Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/14/2022 0:00,766.392,756.008,10.384
8/14/2022 0:15,766.508,756.183,10.325
8/14/2022 0:30,766.392,756.183,10.209
8/14/2022 0:45,766.508,756.183,10.325
8/14/2022 1:00,766.217,756.183,10.034
8/14/2022 1:15,766.392,756.183,10.209
8/14/2022 1:30,766.508,756.183,10.325
8/14/2022 1:45,766.217,756.008,10.209
8/14/2022 2:00,766.392,756.008,10.384
8/14/2022 2:15,766.217,756.008,10.209
8/14/2022 2:30,766.392,755.833,10.559
8/14/2022 2:45,766.392,755.833,10.559
8/14/2022 3:00,766.217,755.833,10.384
8/14/2022 3:15,766.392,755.833,10.559
8/14/2022 3:30,766.392,755.717,10.675
8/14/2022 3:45,766.042,755.542,10.5
8/14/2022 4:00,766.042,755.542,10.5
8/14/2022 4:15,765.925,755.542,10.383
8/14/2022 4:30,765.925,755.542,10.383
8/14/2022 4:45,765.75,755.542,10.208
8/14/2022 5:00,765.75,755.25,10.5
8/14/2022 5:15,765.75,755.425,10.325
8/14/2022 5:30,765.925,755.542,10.383
8/14/2022 5:45,765.75,755.367,10.383
8/14/2022 6:00,765.75,755.425,10.325
8/14/2022 6:15,765.75,755.367,10.383
8/14/2022 6:30,765.925,755.425,10.5
8/14/2022 6:45,765.925,755.367,10.558
8/14/2022 7:00,765.925,755.367,10.558
8/14/2022 7:15,765.925,755.542,10.383
8/14/2022 7:30,765.925,755.542,10.383
8/14/2022 7:45,766.042,755.542,10.5
8/14/2022 8:00,766.042,755.542,10.5
8/14/2022 8:15,766.042,755.717,10.325
8/14/2022 8:30,766.217,755.892,10.325
8/14/2022 8:45,766.392,755.892,10.5
8/14/2022 9:00,766.042,755.892,10.15
8/14/2022 9:15,766.042,755.892,10.15
8/14/2022 9:30,766.042,755.717,10.325
8/14/2022 9:45,766.217,755.892,10.325
8/14/2022 10:00,766.042,755.717,10.325
8/14/2022 10:15,766.217,755.892,10.325
8/14/2022 10:30,766.042,755.717,10.325
8/14/2022 10:45,766.042,755.892,10.15
8/14/2022 11:00,766.042,755.892,10.15
8/14/2022 11:15,765.925,756.067,9.858
8/14/2022 11:30,765.75,755.892,9.858
8/14/2022 11:45,765.75,755.717,10.033
8/14/2022 12:00,765.633,755.717,9.916
8/14/2022 12:15,765.458,755.892,9.566
8/14/2022 12:30,765.283,755.542,9.741
8/14/2022 12:45,765.283,755.542,9.741
8/14/2022 13:00,764.992,755.425,9.567
8/14/2022 13:15,764.817,755.25,9.567
8/14/2022 13:30,764.7,755.133,9.567
8/14/2022 13:45,764.7,755.133,9.567
8/14/2022 14:00,764.408,754.958,9.45
8/14/2022 14:15,764.408,754.958,9.45
8/14/2022 14:30,764.233,754.783,9.45
8/14/2022 14:45,764.233,754.783,9.45
8/14/2022 15:00,764.058,754.608,9.45
8/14/2022 15:15,763.767,754.317,9.45
8/14/2022 15:30,763.767,754.142,9.625
8/14/2022 15:45,763.592,754.142,9.45
8/14/2022 16:00,763.3,754.025,9.275
8/14/2022 16:15,763.183,753.85,9.333
8/14/2022 16:30,763.008,753.675,9.333
8/14/2022 16:45,763.008,753.558,9.45
8/14/2022 17:00,763.008,753.675,9.333
8/14/2022 17:15,762.833,753.558,9.275
8/14/2022 17:30,762.717,753.208,9.509
8/14/2022 17:45,762.542,753.208,9.334
8/14/2022 18:00,762.542,753.383,9.159
8/14/2022 18:15,762.717,753.558,9.159
8/14/2022 18:30,762.542,753.383,9.159
8/14/2022 18:45,762.367,753.383,8.984
8/14/2022 19:00,762.542,753.558,8.984
8/14/2022 19:15,762.367,753.383,8.984
8/14/2022 19:30,762.367,753.092,9.275
8/14/2022 19:45,762.717,753.558,9.159
8/14/2022 20:00,762.367,753.383,8.984
8/14/2022 20:15,762.542,753.383,9.159
8/14/2022 20:30,762.542,753.383,9.159
8/14/2022 20:45,762.833,753.675,9.158
8/14/2022 21:00,762.833,753.675,9.158
8/14/2022 21:15,763.008,753.675,9.333
8/14/2022 21:30,762.833,753.85,8.983
8/14/2022 21:45,762.833,753.85,8.983
8/14/2022 22:00,763.183,754.025,9.158
8/14/2022 22:15,763.183,754.142,9.041
8/14/2022 22:30,763.475,754.142,9.333
8/14/2022 22:45,763.767,754.317,9.45
8/14/2022 23:00,763.942,754.492,9.45
8/14/2022 23:15,763.942,754.492,9.45
8/14/2022 23:30,763.942,754.492,9.45
8/14/2022 23:45,763.942,754.492,9.45
8/15/2022 0:00,763.942,754.492,9.45
8/15/2022 0:15,764.058,754.492,9.566
8/15/2022 0:30,763.942,754.492,9.45
8/15/2022 0:45,763.942,754.492,9.45
8/15/2022 1:00,764.058,754.492,9.566
8/15/2022 1:15,763.942,754.317,9.625
8/15/2022 1:30,763.767,754.142,9.625
8/15/2022 1:45,763.767,754.025,9.742
8/15/2022 2:00,763.592,754.025,9.567
8/15/2022 2:15,763.592,753.85,9.742
8/15/2022 2:30,763.475,753.85,9.625
8/15/2022 2:45,763.767,753.675,10.092
8/15/2022 3:00,763.475,753.558,9.917
8/15/2022 3:15,763.592,753.675,9.917
8/15/2022 3:30,763.767,753.675,10.092
8/15/2022 3:45,763.592,753.558,10.034
8/15/2022 4:00,763.592,753.558,10.034
8/15/2022 4:15,763.3,753.383,9.917
8/15/2022 4:30,763.475,753.092,10.383
8/15/2022 4:45,763.3,753.208,10.092
8/15/2022 5:00,763.183,753.092,10.091
8/15/2022 5:15,763.3,753.208,10.092
8/15/2022 5:30,763.3,753.208,10.092
8/15/2022 5:45,763.183,753.208,9.975
8/15/2022 6:00,763.475,753.092,10.383
8/15/2022 6:15,763.183,753.092,10.091
8/15/2022 6:30,763.3,753.208,10.092
8/15/2022 6:45,763.475,753.208,10.267
8/15/2022 7:00,763.592,753.383,10.209
8/15/2022 7:15,763.592,753.558,10.034
8/15/2022 7:30,763.592,753.383,10.209
8/15/2022 7:45,763.767,753.558,10.209
8/15/2022 8:00,763.767,753.558,10.209
8/15/2022 8:15,763.592,753.675,9.917
8/15/2022 8:30,763.592,753.675,9.917
8/15/2022 8:45,763.475,753.675,9.8
8/15/2022 9:00,763.592,753.675,9.917
8/15/2022 9:15,763.592,753.675,9.917
8/15/2022 9:30,763.592,753.675,9.917
8/15/2022 9:45,763.592,753.675,9.917
8/15/2022 10:00,763.592,753.85,9.742
8/15/2022 10:15,763.592,753.85,9.742
8/15/2022 10:30,763.592,754.025,9.567
8/15/2022 10:45,763.767,754.025,9.742
8/15/2022 11:00,763.592,754.025,9.567
8/15/2022 11:15,763.592,754.142,9.45
8/15/2022 11:30,763.942,754.025,9.917
8/15/2022 11:45,763.475,754.142,9.333
8/15/2022 12:00,763.592,754.142,9.45
8/15/2022 12:15,763.475,754.142,9.333
8/15/2022 12:30,763.592,754.025,9.567
8/15/2022 12:45,763.475,753.85,9.625
8/15/2022 13:00,763.3,754.025,9.275
8/15/2022 13:15,763.008,753.85,9.158
8/15/2022 13:30,762.717,753.733,8.984
8/15/2022 13:45,762.833,753.558,9.275
8/15/2022 14:00,762.833,753.383,9.45
8/15/2022 14:15,762.542,753.383,9.159
8/15/2022 14:30,762.25,753.267,8.983
8/15/2022 14:45,762.25,752.917,9.333
8/15/2022 15:00,762.075,753.092,8.983
8/15/2022 15:15,761.9,752.742,9.158
8/15/2022 15:30,761.608,752.625,8.983
8/15/2022 15:45,761.317,752.45,8.867
8/15/2022 16:00,761.317,752.275,9.042
8/15/2022 16:15,761.142,752.275,8.867
8/15/2022 16:30,761.025,752.158,8.867
8/15/2022 16:45,760.85,751.983,8.867
8/15/2022 17:00,760.675,751.983,8.692
8/15/2022 17:15,760.675,751.808,8.867
8/15/2022 17:30,760.675,751.808,8.867
8/15/2022 17:45,760.675,751.983,8.692
8/15/2022 18:00,760.675,751.808,8.867
8/15/2022 18:15,760.675,751.808,8.867
8/15/2022 18:30,760.558,751.808,8.75
8/15/2022 18:45,760.675,751.983,8.692
8/15/2022 19:00,760.85,751.983,8.867
8/15/2022 19:15,760.675,751.983,8.692
8/15/2022 19:30,760.85,751.983,8.867
8/15/2022 19:45,761.025,752.158,8.867
8/15/2022 20:00,760.85,752.158,8.692
8/15/2022 20:15,761.025,752.45,8.575
8/15/2022 20:30,761.492,752.625,8.867
8/15/2022 20:45,761.608,752.917,8.691
8/15/2022 21:00,761.608,753.092,8.516
8/15/2022 21:15,761.783,753.092,8.691
8/15/2022 21:30,762.075,753.208,8.867
8/15/2022 21:45,762.075,753.558,8.517
8/15/2022 22:00,762.367,753.675,8.692
8/15/2022 22:15,762.367,753.675,8.692
8/15/2022 22:30,762.833,754.025,8.808
8/15/2022 22:45,762.542,753.85,8.692
8/15/2022 23:00,762.542,753.85,8.692
8/15/2022 23:15,762.542,753.675,8.867
8/15/2022 23:30,762.542,753.675,8.867
8/15/2022 23:45,762.075,753.558,8.517
8/16/2022 0:00,762.367,753.675,8.692
8/16/2022 0:15,762.367,753.675,8.692
8/16/2022 0:30,762.367,753.558,8.809
8/16/2022 0:45,762.367,753.558,8.809
8/16/2022 1:00,762.542,753.558,8.984
8/16/2022 1:15,762.542,753.85,8.692
8/16/2022 1:30,763.3,754.492,8.808
8/16/2022 1:45,763.008,754.142,8.866
8/16/2022 2:00,762.717,754.025,8.692
8/16/2022 2:15,762.367,753.675,8.692
8/16/2022 2:30,762.367,753.383,8.984
8/16/2022 2:45,762.367,753.383,8.984
8/16/2022 3:00,762.367,753.208,9.159
8/16/2022 3:15,762.542,753.383,9.159
8/16/2022 3:30,762.717,753.208,9.509
8/16/2022 3:45,762.833,753.208,9.625
8/16/2022 4:00,762.717,753.208,9.509
8/16/2022 4:15,762.717,753.208,9.509
8/16/2022 4:30,762.833,753.208,9.625
8/16/2022 4:45,762.717,753.092,9.625
8/16/2022 5:00,762.833,752.917,9.916
8/16/2022 5:15,763.008,753.092,9.916
8/16/2022 5:30,763.008,753.092,9.916
8/16/2022 5:45,763.3,753.208,10.092
8/16/2022 6:00,763.183,753.092,10.091
8/16/2022 6:15,763.3,753.208,10.092
8/16/2022 6:30,763.592,753.383,10.209
8/16/2022 6:45,763.767,753.558,10.209
8/16/2022 7:00,763.592,753.558,10.034
8/16/2022 7:15,763.767,753.558,10.209
8/16/2022 7:30,763.767,753.675,10.092
8/16/2022 7:45,763.767,753.675,10.092
8/16/2022 8:00,763.942,754.025,9.917
8/16/2022 8:15,764.058,754.142,9.916
8/16/2022 8:30,764.233,754.142,10.091
8/16/2022 8:45,764.408,754.492,9.916
8/16/2022 9:00,764.233,754.492,9.741
8/16/2022 9:15,764.233,754.317,9.916
8/16/2022 9:30,764.233,754.317,9.916
8/16/2022 9:45,764.233,754.317,9.916
8/16/2022 10:00,764.233,754.317,9.916
8/16/2022 10:15,764.233,754.492,9.741
8/16/2022 10:30,764.233,754.608,9.625
8/16/2022 10:45,764.233,754.783,9.45
8/16/2022 11:00,764.233,754.667,9.566
8/16/2022 11:15,764.233,754.783,9.45
8/16/2022 11:30,764.058,754.958,9.1
8/16/2022 11:45,763.942,754.667,9.275
8/16/2022 12:00,763.942,754.492,9.45
8/16/2022 12:15,763.767,754.783,8.984
8/16/2022 12:30,763.592,754.492,9.1
8/16/2022 12:45,763.3,754.317,8.983
8/16/2022 13:00,763.3,754.317,8.983
8/16/2022 13:15,763.183,754.317,8.866
8/16/2022 13:30,763.183,754.317,8.866
8/16/2022 13:45,762.833,754.2,8.633
8/16/2022 14:00,762.717,754.2,8.517
8/16/2022 14:15,762.542,753.85,8.692
8/16/2022 14:30,762.542,753.85,8.692
8/16/2022 14:45,762.367,753.558,8.809
8/16/2022 15:00,762.075,753.675,8.4
8/16/2022 15:15,762.25,753.383,8.867
8/16/2022 15:30,762.075,753.383,8.692
8/16/2022 15:45,761.9,753.383,8.517
8/16/2022 16:00,761.608,753.208,8.4
8/16/2022 16:15,761.608,753.383,8.225
8/16/2022 16:30,761.783,753.208,8.575
8/16/2022 16:45,761.608,753.092,8.516
8/16/2022 17:00,761.608,752.917,8.691
8/16/2022 17:15,761.317,752.625,8.692
8/16/2022 17:30,761.492,752.917,8.575
8/16/2022 17:45,761.783,753.092,8.691
8/16/2022 18:00,761.783,753.092,8.691
8/16/2022 18:15,761.492,752.917,8.575
8/16/2022 18:30,761.608,753.092,8.516
8/16/2022 18:45,761.783,753.208,8.575
8/16/2022 19:00,761.783,753.383,8.4
8/16/2022 19:15,761.9,753.383,8.517
8/16/2022 19:30,762.25,754.025,8.225
8/16/2022 19:45,762.542,754.025,8.517
8/16/2022 20:00,762.542,754.025,8.517
8/16/2022 20:15,762.833,754.492,8.341
8/16/2022 20:30,763.008,754.608,8.4
8/16/2022 20:45,763.3,754.958,8.342
8/16/2022 21:00,763.475,754.958,8.517
8/16/2022 21:15,763.592,755.25,8.342
8/16/2022 21:30,763.592,755.25,8.342
8/16/2022 21:45,763.942,755.425,8.517
8/16/2022 22:00,764.058,755.542,8.516
8/16/2022 22:15,763.942,755.425,8.517
8/16/2022 22:30,763.942,755.425,8.517
8/16/2022 22:45,763.767,755.25,8.517
8/16/2022 23:00,763.942,755.25,8.692
8/16/2022 23:15,763.942,755.425,8.517
8/16/2022 23:30,764.233,755.542,8.691
8/16/2022 23:45,764.233,755.425,8.808
8/17/2022 0:00,764.058,755.425,8.633
8/17/2022 0:15,764.233,755.425,8.808
8/17/2022 0:30,764.058,755.425,8.633
8/17/2022 0:45,764.35,755.542,8.808
8/17/2022 1:00,764.058,755.25,8.808
8/17/2022 1:15,764.233,755.425,8.808
8/17/2022 1:30,764.233,755.25,8.983
8/17/2022 1:45,764.058,755.075,8.983
8/17/2022 2:00,764.058,755.075,8.983
8/17/2022 2:15,763.942,755.075,8.867
8/17/2022 2:30,763.942,755.075,8.867
8/17/2022 2:45,764.058,755.25,8.808
8/17/2022 3:00,764.233,755.075,9.158
8/17/2022 3:15,764.233,755.075,9.158
8/17/2022 3:30,764.35,755.25,9.1
8/17/2022 3:45,764.233,755.25,8.983
8/17/2022 4:00,764.35,755.25,9.1
8/17/2022 4:15,764.233,755.25,8.983
8/17/2022 4:30,764.35,755.25,9.1
8/17/2022 4:45,764.35,755.25,9.1
8/17/2022 5:00,764.525,755.425,9.1
8/17/2022 5:15,764.525,755.425,9.1
8/17/2022 5:30,764.525,755.425,9.1
8/17/2022 5:45,764.35,755.425,8.925
8/17/2022 6:00,764.525,755.717,8.808
8/17/2022 6:15,764.7,755.717,8.983
8/17/2022 6:30,764.817,755.892,8.925
8/17/2022 6:45,764.817,755.892,8.925
8/17/2022 7:00,764.817,756.008,8.809
8/17/2022 7:15,764.992,756.008,8.984
8/17/2022 7:30,764.992,756.008,8.984
8/17/2022 7:45,764.817,756.008,8.809
8/17/2022 8:00,764.817,756.183,8.634
8/17/2022 8:15,765.167,756.183,8.984
8/17/2022 8:30,764.992,756.183,8.809
8/17/2022 8:45,764.992,756.183,8.809
8/17/2022 9:00,764.992,756.183,8.809
8/17/2022 9:15,765.167,756.358,8.809
8/17/2022 9:30,765.167,756.358,8.809
8/17/2022 9:45,765.167,756.358,8.809
8/17/2022 10:00,765.167,756.475,8.692
8/17/2022 10:15,765.458,756.65,8.808
8/17/2022 10:30,765.283,756.65,8.633
8/17/2022 10:45,765.283,756.65,8.633
8/17/2022 11:00,765.283,756.65,8.633
8/17/2022 11:15,765.167,756.65,8.517
8/17/2022 11:30,765.167,756.65,8.517
8/17/2022 11:45,765.283,756.825,8.458
8/17/2022 12:00,765.167,756.65,8.517
8/17/2022 12:15,765.167,756.475,8.692
8/17/2022 12:30,764.7,756.65,8.05
8/17/2022 12:45,764.817,756.183,8.634
8/17/2022 13:00,764.525,756.183,8.342
8/17/2022 13:15,764.233,756.008,8.225
8/17/2022 13:30,764.233,755.717,8.516
8/17/2022 13:45,764.058,755.717,8.341
8/17/2022 14:00,764.058,755.892,8.166
8/17/2022 14:15,763.942,755.717,8.225
8/17/2022 14:30,763.767,755.542,8.225
8/17/2022 14:45,763.767,755.542,8.225
8/17/2022 15:00,763.767,755.542,8.225
8/17/2022 15:15,763.475,755.425,8.05
8/17/2022 15:30,763.592,755.425,8.167
8/17/2022 15:45,763.592,755.425,8.167
8/17/2022 16:00,763.475,755.25,8.225
8/17/2022 16:15,763.3,755.25,8.05
8/17/2022 16:30,763.767,755.542,8.225
8/17/2022 16:45,763.942,755.542,8.4
8/17/2022 17:00,763.767,755.542,8.225
8/17/2022 17:15,763.942,755.717,8.225
8/17/2022 17:30,763.475,755.542,7.933
8/17/2022 17:45,763.475,755.425,8.05
8/17/2022 18:00,763.475,755.25,8.225
8/17/2022 18:15,763.183,755.075,8.108
8/17/2022 18:30,763.008,754.958,8.05
8/17/2022 18:45,763.008,754.783,8.225
8/17/2022 19:00,763.183,754.783,8.4
8/17/2022 19:15,763.008,754.958,8.05
8/17/2022 19:30,763.475,755.425,8.05
8/17/2022 19:45,763.942,755.425,8.517
8/17/2022 20:00,763.767,755.425,8.342
8/17/2022 20:15,764.058,755.717,8.341
8/17/2022 20:30,764.525,755.892,8.633
8/17/2022 20:45,764.525,755.892,8.633
8/17/2022 21:00,764.992,756.008,8.984
8/17/2022 21:15,765.167,756.008,9.159
8/17/2022 21:30,765.75,756.183,9.567
8/17/2022 21:45,765.925,756.3,9.625
8/17/2022 22:00,766.042,756.3,9.742
8/17/2022 22:15,766.042,756.3,9.742
8/17/2022 22:30,765.925,756.3,9.625
8/17/2022 22:45,766.217,756.475,9.742
8/17/2022 23:00,766.217,756.3,9.917
8/17/2022 23:15,766.217,756.3,9.917
8/17/2022 23:30,766.042,756.183,9.859
8/17/2022 23:45,766.392,756.3,10.092
8/18/2022 0:00,766.392,756.3,10.092
8/18/2022 0:15,766.392,756.3,10.092
8/18/2022 0:30,766.217,756.183,10.034
8/18/2022 0:45,766.042,756.008,10.034
8/18/2022 1:00,766.217,756.183,10.034
8/18/2022 1:15,765.925,756.183,9.742
8/18/2022 1:30,766.042,756.008,10.034
8/18/2022 1:45,765.925,756.008,9.917
8/18/2022 2:00,765.75,755.892,9.858
8/18/2022 2:15,765.633,755.892,9.741
8/18/2022 2:30,765.458,755.892,9.566
8/18/2022 2:45,765.283,755.717,9.566
8/18/2022 3:00,765.167,755.542,9.625
8/18/2022 3:15,765.167,755.542,9.625
8/18/2022 3:30,764.992,755.542,9.45
8/18/2022 3:45,764.817,755.425,9.392
8/18/2022 4:00,764.7,755.425,9.275
8/18/2022 4:15,764.817,755.425,9.392
8/18/2022 4:30,764.525,755.425,9.1
8/18/2022 4:45,764.525,755.25,9.275
8/18/2022 5:00,764.7,755.075,9.625
8/18/2022 5:15,764.525,755.075,9.45
8/18/2022 5:30,764.408,755.075,9.333
8/18/2022 5:45,764.525,755.075,9.45
8/18/2022 6:00,764.525,755.25,9.275
8/18/2022 6:15,764.525,755.25,9.275
8/18/2022 6:30,764.525,755.25,9.275
8/18/2022 6:45,764.7,755.425,9.275
8/18/2022 7:00,764.7,755.542,9.158
8/18/2022 7:15,764.7,755.542,9.158
8/18/2022 7:30,764.7,755.542,9.158
8/18/2022 7:45,764.525,755.717,8.808
8/18/2022 8:00,764.525,755.542,8.983
8/18/2022 8:15,764.817,755.542,9.275
8/18/2022 8:30,764.525,755.717,8.808
8/18/2022 8:45,764.817,755.892,8.925
8/18/2022 9:00,764.7,755.717,8.983
8/18/2022 9:15,764.7,755.717,8.983
8/18/2022 9:30,764.525,755.542,8.983
8/18/2022 9:45,764.525,755.717,8.808
8/18/2022 10:00,764.408,755.717,8.691
8/18/2022 10:15,764.7,755.892,8.808
8/18/2022 10:30,764.7,755.717,8.983
8/18/2022 10:45,764.7,755.892,8.808
8/18/2022 11:00,764.7,755.717,8.983
8/18/2022 11:15,764.408,755.717,8.691
8/18/2022 11:30,764.233,755.542,8.691
8/18/2022 11:45,763.942,755.542,8.4
8/18/2022 12:00,764.058,755.25,8.808
8/18/2022 12:15,763.942,755.25,8.692
8/18/2022 12:30,763.767,755.25,8.517
8/18/2022 12:45,763.767,755.425,8.342
8/18/2022 13:00,763.767,755.25,8.517
8/18/2022 13:15,763.592,755.075,8.517
8/18/2022 13:30,763.3,754.958,8.342
8/18/2022 13:45,763.3,754.958,8.342
8/18/2022 14:00,763.183,754.958,8.225
8/18/2022 14:15,763.183,754.783,8.4
8/18/2022 14:30,762.833,754.608,8.225
8/18/2022 14:45,762.833,754.317,8.516
8/18/2022 15:00,762.542,754.492,8.05
8/18/2022 15:15,762.717,754.317,8.4
8/18/2022 15:30,762.833,754.142,8.691
8/18/2022 15:45,762.542,754.142,8.4
8/18/2022 16:00,762.717,754.025,8.692
8/18/2022 16:15,762.542,754.142,8.4
8/18/2022 16:30,762.367,753.85,8.517
8/18/2022 16:45,762.367,754.025,8.342
8/18/2022 17:00,763.008,754.317,8.691
8/18/2022 17:15,763.008,754.492,8.516
8/18/2022 17:30,762.833,754.317,8.516
8/18/2022 17:45,762.717,754.142,8.575
8/18/2022 18:00,762.717,754.025,8.692
8/18/2022 18:15,762.717,753.85,8.867
8/18/2022 18:30,762.717,753.85,8.867
8/18/2022 18:45,762.542,753.85,8.692
8/18/2022 19:00,762.542,753.675,8.867
8/18/2022 19:15,762.542,753.85,8.692
8/18/2022 19:30,762.542,753.675,8.867
8/18/2022 19:45,762.717,754.025,8.692
8/18/2022 20:00,762.833,754.142,8.691
8/18/2022 20:15,762.833,754.317,8.516
8/18/2022 20:30,763.008,754.317,8.691
8/18/2022 20:45,763.008,754.492,8.516
8/18/2022 21:00,763.3,754.492,8.808
8/18/2022 21:15,763.3,754.608,8.692
8/18/2022 21:30,763.475,754.783,8.692
8/18/2022 21:45,763.592,754.958,8.634
8/18/2022 22:00,763.592,754.783,8.809
8/18/2022 22:15,763.592,754.9,8.692
8/18/2022 22:30,763.942,754.958,8.984
8/18/2022 22:45,763.592,754.783,8.809
8/18/2022 23:00,763.767,754.783,8.984
8/18/2022 23:15,763.592,754.958,8.634
8/18/2022 23:30,763.475,754.783,8.692
8/18/2022 23:45,763.475,754.783,8.692
8/19/2022 0:00,763.592,754.783,8.809
8/19/2022 0:15,763.592,754.783,8.809
8/19/2022 0:30,763.3,754.608,8.692
8/19/2022 0:45,763.475,754.492,8.983
8/19/2022 1:00,763.3,754.783,8.517
8/19/2022 1:15,763.3,754.492,8.808
8/19/2022 1:30,763.183,754.492,8.691
8/19/2022 1:45,762.833,754.142,8.691
8/19/2022 2:00,763.008,754.142,8.866
8/19/2022 2:15,762.717,753.85,8.867
8/19/2022 2:30,762.542,754.025,8.517
8/19/2022 2:45,762.367,753.85,8.517
8/19/2022 3:00,762.542,753.558,8.984
8/19/2022 3:15,762.367,753.85,8.517
8/19/2022 3:30,762.367,753.675,8.692
8/19/2022 3:45,762.075,753.558,8.517
8/19/2022 4:00,762.367,753.85,8.517
8/19/2022 4:15,762.25,753.675,8.575
8/19/2022 4:30,762.367,753.558,8.809
8/19/2022 4:45,762.075,753.675,8.4
8/19/2022 5:00,762.075,753.383,8.692
8/19/2022 5:15,762.075,753.558,8.517
8/19/2022 5:30,761.958,753.558,8.4
8/19/2022 5:45,761.783,753.383,8.4
8/19/2022 6:00,761.783,753.558,8.225
8/19/2022 6:15,761.958,753.558,8.4
8/19/2022 6:30,761.958,753.558,8.4
8/19/2022 6:45,762.075,753.383,8.692
8/19/2022 7:00,762.25,753.675,8.575
8/19/2022 7:15,762.075,753.675,8.4
8/19/2022 7:30,762.075,753.85,8.225
8/19/2022 7:45,762.075,753.85,8.225
8/19/2022 8:00,762.25,753.85,8.4
8/19/2022 8:15,762.25,753.85,8.4
8/19/2022 8:30,762.367,754.025,8.342
8/19/2022 8:45,762.075,754.025,8.05
8/19/2022 9:00,762.075,754.025,8.05
8/19/2022 9:15,762.25,754.025,8.225
8/19/2022 9:30,762.075,753.85,8.225
8/19/2022 9:45,761.958,753.85,8.108
8/19/2022 10:00,762.075,753.85,8.225
8/19/2022 10:15,762.075,753.85,8.225
8/19/2022 10:30,762.25,753.85,8.4
8/19/2022 10:45,762.075,754.025,8.05
8/19/2022 11:00,762.075,753.85,8.225
8/19/2022 11:15,761.958,753.85,8.108
8/19/2022 11:30,761.958,753.675,8.283
8/19/2022 11:45,761.783,753.558,8.225
8/19/2022 12:00,761.492,753.383,8.109
8/19/2022 12:15,761.492,753.208,8.284
8/19/2022 12:30,761.142,753.092,8.05
8/19/2022 12:45,761.025,753.092,7.933
8/19/2022 13:00,760.85,752.8,8.05
8/19/2022 13:15,760.85,752.742,8.108
8/19/2022 13:30,760.733,752.742,7.991
8/19/2022 13:45,760.558,752.742,7.816
8/19/2022 14:00,760.558,752.742,7.816
8/19/2022 14:15,760.267,752.333,7.934
8/19/2022 14:30,760.383,752.45,7.933
8/19/2022 14:45,760.267,752.158,8.109
8/19/2022 15:00,760.267,752.275,7.992
8/19/2022 15:15,759.917,751.983,7.934
8/19/2022 15:30,759.625,751.983,7.642
8/19/2022 15:45,759.625,751.808,7.817
8/19/2022 16:00,759.333,751.517,7.816
8/19/2022 16:15,759.158,751.517,7.641
8/19/2022 16:30,759.333,751.692,7.641
8/19/2022 16:45,759.333,751.692,7.641
8/19/2022 17:00,759.158,751.692,7.466
8/19/2022 17:15,759.333,751.692,7.641
8/19/2022 17:30,759.508,751.692,7.816
8/19/2022 17:45,759.508,751.692,7.816
8/19/2022 18:00,759.333,751.692,7.641
8/19/2022 18:15,759.042,751.517,7.525
8/19/2022 18:30,758.867,751.342,7.525
8/19/2022 18:45,758.867,751.342,7.525
8/19/2022 19:00,759.042,751.225,7.817
8/19/2022 19:15,758.867,751.342,7.525
8/19/2022 19:30,758.867,751.342,7.525
8/19/2022 19:45,759.042,751.342,7.7
8/19/2022 20:00,759.158,751.808,7.35
8/19/2022 20:15,759.45,751.808,7.642
8/19/2022 20:30,759.45,751.983,7.467
8/19/2022 20:45,759.8,752.158,7.642
8/19/2022 21:00,759.917,752.275,7.642
8/19/2022 21:15,759.917,752.45,7.467
8/19/2022 21:30,759.917,752.275,7.642
8/19/2022 21:45,759.917,752.45,7.467
8/19/2022 22:00,760.267,752.45,7.817
8/19/2022 22:15,760.267,752.45,7.817
8/19/2022 22:30,760.383,752.45,7.933
8/19/2022 22:45,760.267,752.45,7.817
8/19/2022 23:00,760.267,752.45,7.817
8/19/2022 23:15,760.092,752.275,7.817
8/19/2022 23:30,760.267,752.45,7.817
8/19/2022 23:45,760.267,752.625,7.642
8/20/2022 0:00,760.558,752.45,8.108
8/20/2022 0:15,760.383,752.625,7.758
8/20/2022 0:30,760.383,752.45,7.933
8/20/2022 0:45,760.267,752.45,7.817
8/20/2022 1:00,760.267,752.45,7.817
8/20/2022 1:15,760.092,752.275,7.817
8/20/2022 1:30,760.267,752.275,7.992
8/20/2022 1:45,760.267,752.275,7.992
8/20/2022 2:00,760.092,752.275,7.817
8/20/2022 2:15,760.267,752.275,7.992
8/20/2022 2:30,760.092,752.158,7.934
8/20/2022 2:45,759.917,751.808,8.109
8/20/2022 3:00,759.917,751.983,7.934
8/20/2022 3:15,759.8,751.983,7.817
8/20/2022 3:30,759.8,751.808,7.992
8/20/2022 3:45,759.8,751.692,8.108
8/20/2022 4:00,759.917,751.983,7.934
8/20/2022 4:15,759.917,751.983,7.934
8/20/2022 4:30,760.092,751.983,8.109
8/20/2022 4:45,759.917,752.158,7.759
8/20/2022 5:00,759.917,752.158,7.759
8/20/2022 5:15,760.092,752.158,7.934
8/20/2022 5:30,760.267,752.275,7.992
8/20/2022 5:45,760.383,752.45,7.933
8/20/2022 6:00,760.558,752.742,7.816
8/20/2022 6:15,760.558,752.742,7.816
8/20/2022 6:30,760.85,752.917,7.933
8/20/2022 6:45,761.025,752.917,8.108
8/20/2022 7:00,761.025,753.208,7.817
8/20/2022 7:15,761.142,753.383,7.759
