Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/19/2022 9:00,753.208,754.025,-0.817
8/19/2022 9:15,753.383,754.025,-0.642
8/19/2022 9:30,753.208,753.85,-0.642
8/19/2022 9:45,753.033,753.85,-0.817
8/19/2022 10:00,753.033,753.85,-0.817
8/19/2022 10:15,753.033,753.85,-0.817
8/19/2022 10:30,753.208,753.85,-0.642
8/19/2022 10:45,753.383,754.025,-0.642
8/19/2022 11:00,753.383,753.85,-0.467
8/19/2022 11:15,753.208,753.85,-0.642
8/19/2022 11:30,753.033,753.675,-0.642
8/19/2022 11:45,752.917,753.558,-0.641
8/19/2022 12:00,752.567,753.383,-0.816
8/19/2022 12:15,752.567,753.208,-0.641
8/19/2022 12:30,752.45,753.092,-0.642
8/19/2022 12:45,752.275,753.092,-0.817
8/19/2022 13:00,752.158,752.8,-0.642
8/19/2022 13:15,752.275,752.742,-0.467
8/19/2022 13:30,752.275,752.742,-0.467
8/19/2022 13:45,752.1,752.742,-0.642
8/19/2022 14:00,751.983,752.742,-0.759
8/19/2022 14:15,751.808,752.333,-0.525
8/19/2022 14:30,751.808,752.45,-0.642
8/19/2022 14:45,751.808,752.158,-0.35
8/19/2022 15:00,751.692,752.275,-0.583
8/19/2022 15:15,751.517,751.983,-0.466
8/19/2022 15:30,751.342,751.983,-0.641
8/19/2022 15:45,751.225,751.808,-0.583
8/19/2022 16:00,751.05,751.517,-0.467
8/19/2022 16:15,750.758,751.517,-0.759
8/19/2022 16:30,750.875,751.692,-0.817
8/19/2022 16:45,750.875,751.692,-0.817
8/19/2022 17:00,750.875,751.692,-0.817
8/19/2022 17:15,751.225,751.692,-0.467
8/19/2022 17:30,751.225,751.692,-0.467
8/19/2022 17:45,751.05,751.692,-0.642
8/19/2022 18:00,751.05,751.692,-0.642
8/19/2022 18:15,750.875,751.517,-0.642
8/19/2022 18:30,750.758,751.342,-0.584
8/19/2022 18:45,750.758,751.342,-0.584
8/19/2022 19:00,750.583,751.225,-0.642
8/19/2022 19:15,750.583,751.342,-0.759
8/19/2022 19:30,750.758,751.342,-0.584
8/19/2022 19:45,750.583,751.342,-0.759
8/19/2022 20:00,750.758,751.808,-1.05
8/19/2022 20:15,751.05,751.808,-0.758
8/19/2022 20:30,751.225,751.983,-0.758
8/19/2022 20:45,751.692,752.158,-0.466
8/19/2022 21:00,751.808,752.275,-0.467
8/19/2022 21:15,751.692,752.45,-0.758
8/19/2022 21:30,751.692,752.275,-0.583
8/19/2022 21:45,751.808,752.45,-0.642
8/19/2022 22:00,751.808,752.45,-0.642
8/19/2022 22:15,751.983,752.45,-0.467
8/19/2022 22:30,751.983,752.45,-0.467
8/19/2022 22:45,751.983,752.45,-0.467
8/19/2022 23:00,751.808,752.45,-0.642
8/19/2022 23:15,751.808,752.275,-0.467
8/19/2022 23:30,751.983,752.45,-0.467
8/19/2022 23:45,751.808,752.625,-0.817
8/20/2022 0:00,751.808,752.45,-0.642
8/20/2022 0:15,751.983,752.625,-0.642
8/20/2022 0:30,751.692,752.45,-0.758
8/20/2022 0:45,751.808,752.45,-0.642
8/20/2022 1:00,751.983,752.45,-0.467
8/20/2022 1:15,751.692,752.275,-0.583
8/20/2022 1:30,751.692,752.275,-0.583
8/20/2022 1:45,751.692,752.275,-0.583
8/20/2022 2:00,751.517,752.275,-0.758
8/20/2022 2:15,751.808,752.275,-0.467
8/20/2022 2:30,751.517,752.158,-0.641
8/20/2022 2:45,751.342,751.808,-0.466
8/20/2022 3:00,751.517,751.983,-0.466
8/20/2022 3:15,751.342,751.983,-0.641
8/20/2022 3:30,751.225,751.808,-0.583
8/20/2022 3:45,751.342,751.692,-0.35
8/20/2022 4:00,751.342,751.983,-0.641
8/20/2022 4:15,751.517,751.983,-0.466
8/20/2022 4:30,751.517,751.983,-0.466
8/20/2022 4:45,751.517,752.158,-0.641
8/20/2022 5:00,751.342,752.158,-0.816
8/20/2022 5:15,751.517,752.158,-0.641
8/20/2022 5:30,751.692,752.275,-0.583
8/20/2022 5:45,751.983,752.45,-0.467
8/20/2022 6:00,751.983,752.742,-0.759
8/20/2022 6:15,752.275,752.742,-0.467
8/20/2022 6:30,752.45,752.917,-0.467
8/20/2022 6:45,752.567,752.917,-0.35
8/20/2022 7:00,752.742,753.208,-0.466
8/20/2022 7:15,752.742,753.383,-0.641
8/20/2022 7:30,752.742,753.383,-0.641
8/20/2022 7:45,752.742,753.208,-0.466
8/20/2022 8:00,752.742,752.917,-0.175
8/20/2022 8:15,752.917,753.383,-0.466
8/20/2022 8:30,752.917,753.383,-0.466
8/20/2022 8:45,752.917,753.383,-0.466
8/20/2022 9:00,752.917,753.558,-0.641
8/20/2022 9:15,752.917,753.208,-0.291
8/20/2022 9:30,752.742,753.383,-0.641
8/20/2022 9:45,752.917,753.383,-0.466
8/20/2022 10:00,752.742,753.383,-0.641
8/20/2022 10:15,752.917,753.383,-0.466
8/20/2022 10:30,752.917,753.558,-0.641
8/20/2022 10:45,753.033,753.558,-0.525
8/20/2022 11:00,752.917,753.558,-0.641
8/20/2022 11:15,752.917,753.383,-0.466
8/20/2022 11:30,753.033,753.558,-0.525
8/20/2022 11:45,752.917,753.558,-0.641
8/20/2022 12:00,752.917,753.208,-0.291
8/20/2022 12:15,752.917,753.383,-0.466
8/20/2022 12:30,752.917,753.383,-0.466
8/20/2022 12:45,752.917,753.383,-0.466
8/20/2022 13:00,752.917,753.383,-0.466
8/20/2022 13:15,752.917,753.383,-0.466
8/20/2022 13:30,752.742,753.208,-0.466
8/20/2022 13:45,752.567,753.383,-0.816
8/20/2022 14:00,752.567,753.383,-0.816
8/20/2022 14:15,752.567,753.383,-0.816
8/20/2022 14:30,752.45,753.208,-0.758
8/20/2022 14:45,752.275,753.092,-0.817
8/20/2022 15:00,752.275,753.092,-0.817
8/20/2022 15:15,752.275,752.917,-0.642
8/20/2022 15:30,752.1,752.917,-0.817
8/20/2022 15:45,752.275,752.742,-0.467
8/20/2022 16:00,752.1,752.742,-0.642
8/20/2022 16:15,752.1,752.625,-0.525
8/20/2022 16:30,752.1,752.625,-0.525
8/20/2022 16:45,751.983,752.625,-0.642
8/20/2022 17:00,751.983,752.625,-0.642
8/20/2022 17:15,752.1,752.625,-0.525
8/20/2022 17:30,751.983,752.625,-0.642
8/20/2022 17:45,752.1,752.742,-0.642
8/20/2022 18:00,752.1,752.625,-0.525
8/20/2022 18:15,751.808,752.45,-0.642
8/20/2022 18:30,751.983,752.45,-0.467
8/20/2022 18:45,751.808,752.45,-0.642
8/20/2022 19:00,751.808,752.45,-0.642
8/20/2022 19:15,751.983,752.45,-0.467
8/20/2022 19:30,751.983,752.45,-0.467
8/20/2022 19:45,751.808,752.625,-0.817
8/20/2022 20:00,751.808,752.742,-0.934
8/20/2022 20:15,752.158,752.742,-0.584
8/20/2022 20:30,751.808,752.742,-0.934
8/20/2022 20:45,752.158,752.917,-0.759
8/20/2022 21:00,752.275,752.917,-0.642
8/20/2022 21:15,752.45,753.092,-0.642
8/20/2022 21:30,752.742,753.208,-0.466
8/20/2022 21:45,752.567,753.208,-0.641
8/20/2022 22:00,752.742,753.208,-0.466
8/20/2022 22:15,752.917,753.558,-0.641
8/20/2022 22:30,753.033,753.383,-0.35
8/20/2022 22:45,753.033,753.675,-0.642
8/20/2022 23:00,753.033,753.675,-0.642
8/20/2022 23:15,753.033,753.675,-0.642
8/20/2022 23:30,753.208,753.558,-0.35
8/20/2022 23:45,753.033,753.675,-0.642
8/21/2022 0:00,753.033,753.675,-0.642
8/21/2022 0:15,752.917,753.558,-0.641
8/21/2022 0:30,752.917,753.675,-0.758
8/21/2022 0:45,752.917,753.675,-0.758
8/21/2022 1:00,752.742,753.558,-0.816
8/21/2022 1:15,752.742,753.208,-0.466
8/21/2022 1:30,752.567,753.383,-0.816
8/21/2022 1:45,752.567,753.383,-0.816
8/21/2022 2:00,752.567,753.208,-0.641
8/21/2022 2:15,752.45,753.208,-0.758
8/21/2022 2:30,752.275,752.917,-0.642
8/21/2022 2:45,752.45,752.917,-0.467
8/21/2022 3:00,752.45,752.917,-0.467
8/21/2022 3:15,752.275,752.742,-0.467
8/21/2022 3:30,752.275,752.917,-0.642
8/21/2022 3:45,752.275,752.917,-0.642
8/21/2022 4:00,752.275,752.742,-0.467
8/21/2022 4:15,752.275,752.917,-0.642
8/21/2022 4:30,752.45,752.917,-0.467
8/21/2022 4:45,752.275,752.742,-0.467
8/21/2022 5:00,752.275,752.742,-0.467
8/21/2022 5:15,752.275,752.917,-0.642
8/21/2022 5:30,752.275,753.092,-0.817
8/21/2022 5:45,752.45,753.092,-0.642
8/21/2022 6:00,752.45,753.092,-0.642
8/21/2022 6:15,752.567,753.208,-0.641
8/21/2022 6:30,752.742,753.383,-0.641
8/21/2022 6:45,752.917,753.558,-0.641
8/21/2022 7:00,753.033,753.558,-0.525
8/21/2022 7:15,752.917,753.558,-0.641
8/21/2022 7:30,753.033,753.675,-0.642
8/21/2022 7:45,753.033,753.558,-0.525
8/21/2022 8:00,753.208,754.025,-0.817
8/21/2022 8:15,753.383,754.025,-0.642
8/21/2022 8:30,753.675,754.025,-0.35
8/21/2022 8:45,753.675,754.142,-0.467
8/21/2022 9:00,753.85,754.492,-0.642
8/21/2022 9:15,753.85,754.492,-0.642
8/21/2022 9:30,753.85,754.317,-0.467
8/21/2022 9:45,753.967,754.492,-0.525
8/21/2022 10:00,753.967,754.492,-0.525
8/21/2022 10:15,753.967,754.492,-0.525
8/21/2022 10:30,753.967,754.492,-0.525
8/21/2022 10:45,753.967,754.492,-0.525
8/21/2022 11:00,753.967,754.492,-0.525
8/21/2022 11:15,753.967,754.492,-0.525
8/21/2022 11:30,753.967,754.608,-0.641
8/21/2022 11:45,753.967,754.492,-0.525
8/21/2022 12:00,753.967,754.492,-0.525
8/21/2022 12:15,753.85,754.492,-0.642
8/21/2022 12:30,753.85,754.317,-0.467
8/21/2022 12:45,753.675,754.317,-0.642
8/21/2022 13:00,753.5,754.142,-0.642
8/21/2022 13:15,753.383,754.025,-0.642
8/21/2022 13:30,753.383,754.025,-0.642
8/21/2022 13:45,753.5,753.85,-0.35
8/21/2022 14:00,753.5,753.85,-0.35
8/21/2022 14:15,753.5,753.85,-0.35
8/21/2022 14:30,753.5,753.85,-0.35
8/21/2022 14:45,753.5,753.85,-0.35
8/21/2022 15:00,753.5,754.025,-0.525
8/21/2022 15:15,753.383,754.025,-0.642
8/21/2022 15:30,753.208,753.85,-0.642
8/21/2022 15:45,753.033,753.85,-0.817
8/21/2022 16:00,752.917,753.675,-0.758
8/21/2022 16:15,752.917,753.558,-0.641
8/21/2022 16:30,752.742,753.558,-0.816
8/21/2022 16:45,752.742,753.558,-0.816
8/21/2022 17:00,752.742,753.208,-0.466
8/21/2022 17:15,752.742,753.208,-0.466
8/21/2022 17:30,752.567,753.092,-0.525
8/21/2022 17:45,752.742,753.208,-0.466
8/21/2022 18:00,752.567,753.092,-0.525
8/21/2022 18:15,752.742,753.383,-0.641
8/21/2022 18:30,752.742,753.092,-0.35
8/21/2022 18:45,752.742,753.208,-0.466
8/21/2022 19:00,752.742,753.383,-0.641
8/21/2022 19:15,752.742,753.383,-0.641
8/21/2022 19:30,752.917,753.558,-0.641
8/21/2022 19:45,753.033,753.675,-0.642
8/21/2022 20:00,753.383,753.85,-0.467
8/21/2022 20:15,753.675,754.142,-0.467
8/21/2022 20:30,753.675,754.492,-0.817
8/21/2022 20:45,753.967,754.608,-0.641
8/21/2022 21:00,754.258,754.783,-0.525
8/21/2022 21:15,754.258,754.608,-0.35
8/21/2022 21:30,754.258,754.783,-0.525
8/21/2022 21:45,754.258,754.783,-0.525
8/21/2022 22:00,754.142,754.783,-0.641
8/21/2022 22:15,754.317,754.958,-0.641
8/21/2022 22:30,754.142,754.958,-0.816
8/21/2022 22:45,753.967,754.608,-0.641
8/21/2022 23:00,754.142,754.608,-0.466
8/21/2022 23:15,753.967,754.608,-0.641
8/21/2022 23:30,754.142,754.608,-0.466
8/21/2022 23:45,754.142,754.608,-0.466
8/22/2022 0:00,753.967,754.492,-0.525
8/22/2022 0:15,753.967,754.783,-0.816
8/22/2022 0:30,753.967,754.608,-0.641
8/22/2022 0:45,754.142,754.783,-0.641
8/22/2022 1:00,753.967,754.608,-0.641
8/22/2022 1:15,753.85,754.492,-0.642
8/22/2022 1:30,753.675,754.317,-0.642
8/22/2022 1:45,753.675,754.317,-0.642
8/22/2022 2:00,753.85,754.317,-0.467
8/22/2022 2:15,753.85,754.142,-0.292
8/22/2022 2:30,753.85,754.142,-0.292
8/22/2022 2:45,753.967,754.492,-0.525
8/22/2022 3:00,753.967,754.492,-0.525
8/22/2022 3:15,753.967,754.317,-0.35
8/22/2022 3:30,753.85,754.317,-0.467
8/22/2022 3:45,753.85,754.492,-0.642
8/22/2022 4:00,753.85,754.317,-0.467
8/22/2022 4:15,753.85,754.317,-0.467
8/22/2022 4:30,753.85,754.317,-0.467
8/22/2022 4:45,753.5,754.317,-0.817
8/22/2022 5:00,753.675,754.142,-0.467
8/22/2022 5:15,753.5,754.025,-0.525
8/22/2022 5:30,753.5,753.85,-0.35
8/22/2022 5:45,753.5,754.025,-0.525
8/22/2022 6:00,753.5,754.025,-0.525
8/22/2022 6:15,753.5,754.025,-0.525
8/22/2022 6:30,753.675,754.142,-0.467
8/22/2022 6:45,753.675,754.317,-0.642
8/22/2022 7:00,753.85,754.317,-0.467
8/22/2022 7:15,753.967,754.492,-0.525
8/22/2022 7:30,754.142,754.492,-0.35
8/22/2022 7:45,753.967,754.608,-0.641
8/22/2022 8:00,754.142,754.608,-0.466
8/22/2022 8:15,754.142,754.783,-0.641
8/22/2022 8:30,754.142,754.783,-0.641
8/22/2022 8:45,754.258,754.958,-0.7
8/22/2022 9:00,754.258,754.783,-0.525
8/22/2022 9:15,754.258,754.783,-0.525
8/22/2022 9:30,754.258,754.783,-0.525
8/22/2022 9:45,754.142,754.783,-0.641
8/22/2022 10:00,754.142,754.783,-0.641
8/22/2022 10:15,754.258,754.958,-0.7
8/22/2022 10:30,754.258,754.958,-0.7
8/22/2022 10:45,754.142,754.608,-0.466
8/22/2022 11:00,754.142,754.783,-0.641
8/22/2022 11:15,754.142,754.608,-0.466
8/22/2022 11:30,754.142,754.608,-0.466
8/22/2022 11:45,754.433,755.075,-0.642
8/22/2022 12:00,754.608,755.075,-0.467
8/22/2022 12:15,754.9,755.075,-0.175
8/22/2022 12:30,755.075,754.783,0.292
8/22/2022 12:45,754.608,754.608,0
8/22/2022 13:00,754.258,754.608,-0.35
8/22/2022 13:15,753.208,754.608,-1.4
8/22/2022 13:30,752.917,754.492,-1.575
8/22/2022 13:45,753.033,754.142,-1.109
8/22/2022 14:00,753.208,754.025,-0.817
8/22/2022 14:15,753.5,754.142,-0.642
8/22/2022 14:30,753.5,754.025,-0.525
8/22/2022 14:45,753.383,754.025,-0.642
8/22/2022 15:00,753.383,753.85,-0.467
8/22/2022 15:15,753.208,754.025,-0.817
8/22/2022 15:30,752.917,753.675,-0.758
8/22/2022 15:45,752.742,753.383,-0.641
8/22/2022 16:00,752.567,753.383,-0.816
8/22/2022 16:15,752.917,753.383,-0.466
8/22/2022 16:30,753.033,753.675,-0.642
8/22/2022 16:45,753.208,753.85,-0.642
8/22/2022 17:00,753.208,753.675,-0.467
8/22/2022 17:15,753.208,753.675,-0.467
8/22/2022 17:30,753.033,753.558,-0.525
8/22/2022 17:45,753.033,753.383,-0.35
8/22/2022 18:00,752.917,753.558,-0.641
8/22/2022 18:15,752.742,753.383,-0.641
8/22/2022 18:30,752.917,753.558,-0.641
8/22/2022 18:45,752.917,753.675,-0.758
8/22/2022 19:00,753.033,753.675,-0.642
8/22/2022 19:15,752.917,753.675,-0.758
8/22/2022 19:30,753.383,753.85,-0.467
8/22/2022 19:45,753.208,753.85,-0.642
8/22/2022 20:00,753.208,754.025,-0.817
8/22/2022 20:15,753.5,754.025,-0.525
8/22/2022 20:30,753.675,754.317,-0.642
8/22/2022 20:45,753.85,754.492,-0.642
8/22/2022 21:00,753.85,754.492,-0.642
8/22/2022 21:15,754.142,754.783,-0.641
8/22/2022 21:30,754.258,754.608,-0.35
8/22/2022 21:45,754.258,754.783,-0.525
8/22/2022 22:00,754.608,754.958,-0.35
8/22/2022 22:15,754.725,755.075,-0.35
8/22/2022 22:30,754.258,755.075,-0.817
8/22/2022 22:45,754.433,754.958,-0.525
8/22/2022 23:00,754.608,754.958,-0.35
8/22/2022 23:15,754.433,755.075,-0.642
8/22/2022 23:30,754.433,754.9,-0.467
8/22/2022 23:45,754.258,754.783,-0.525
8/23/2022 0:00,754.258,754.783,-0.525
8/23/2022 0:15,754.142,754.608,-0.466
8/23/2022 0:30,754.142,754.783,-0.641
8/23/2022 0:45,754.142,754.608,-0.466
8/23/2022 1:00,753.967,754.608,-0.641
8/23/2022 1:15,753.967,754.608,-0.641
8/23/2022 1:30,753.967,754.492,-0.525
8/23/2022 1:45,753.85,754.492,-0.642
8/23/2022 2:00,753.675,754.317,-0.642
8/23/2022 2:15,753.383,754.142,-0.759
8/23/2022 2:30,753.383,754.142,-0.759
8/23/2022 2:45,753.383,754.025,-0.642
8/23/2022 3:00,753.383,753.85,-0.467
8/23/2022 3:15,753.208,753.675,-0.467
8/23/2022 3:30,753.033,753.675,-0.642
8/23/2022 3:45,753.033,753.675,-0.642
8/23/2022 4:00,752.917,753.558,-0.641
8/23/2022 4:15,753.033,753.383,-0.35
8/23/2022 4:30,752.917,753.383,-0.466
8/23/2022 4:45,752.917,753.208,-0.291
8/23/2022 5:00,752.917,753.558,-0.641
8/23/2022 5:15,752.917,753.383,-0.466
8/23/2022 5:30,752.742,753.383,-0.641
8/23/2022 5:45,752.917,753.383,-0.466
8/23/2022 6:00,752.917,753.558,-0.641
8/23/2022 6:15,753.033,753.558,-0.525
8/23/2022 6:30,753.208,753.558,-0.35
8/23/2022 6:45,753.033,753.558,-0.525
8/23/2022 7:00,753.208,753.675,-0.467
8/23/2022 7:15,753.033,753.383,-0.35
8/23/2022 7:30,753.208,753.675,-0.467
8/23/2022 7:45,753.208,753.85,-0.642
8/23/2022 8:00,753.383,753.85,-0.467
8/23/2022 8:15,753.5,754.025,-0.525
8/23/2022 8:30,753.5,754.025,-0.525
8/23/2022 8:45,753.5,754.142,-0.642
8/23/2022 9:00,753.5,754.025,-0.525
8/23/2022 9:15,753.383,754.025,-0.642
8/23/2022 9:30,753.208,753.85,-0.642
8/23/2022 9:45,753.383,753.85,-0.467
8/23/2022 10:00,753.383,753.85,-0.467
8/23/2022 10:15,753.208,753.675,-0.467
8/23/2022 10:30,753.383,753.85,-0.467
8/23/2022 10:45,753.208,753.675,-0.467
8/23/2022 11:00,753.383,753.85,-0.467
8/23/2022 11:15,753.208,753.85,-0.642
8/23/2022 11:30,753.033,753.558,-0.525
8/23/2022 11:45,753.033,753.675,-0.642
8/23/2022 12:00,753.033,753.675,-0.642
8/23/2022 12:15,752.742,753.558,-0.816
8/23/2022 12:30,752.917,753.558,-0.641
8/23/2022 12:45,753.033,753.675,-0.642
8/23/2022 13:00,753.033,753.675,-0.642
8/23/2022 13:15,752.742,753.383,-0.641
8/23/2022 13:30,752.567,753.208,-0.641
8/23/2022 13:45,752.742,753.208,-0.466
8/23/2022 14:00,752.742,753.208,-0.466
8/23/2022 14:15,752.742,753.208,-0.466
8/23/2022 14:30,752.742,753.208,-0.466
8/23/2022 14:45,752.742,753.558,-0.816
8/23/2022 15:00,752.45,753.092,-0.642
8/23/2022 15:15,752.45,753.092,-0.642
8/23/2022 15:30,752.45,753.208,-0.758
8/23/2022 15:45,752.275,752.917,-0.642
8/23/2022 16:00,752.1,752.742,-0.642
8/23/2022 16:15,752.1,752.625,-0.525
8/23/2022 16:30,751.808,752.45,-0.642
8/23/2022 16:45,751.983,752.625,-0.642
8/23/2022 17:00,751.808,752.625,-0.817
8/23/2022 17:15,751.808,752.45,-0.642
8/23/2022 17:30,751.692,752.45,-0.758
8/23/2022 17:45,751.692,752.275,-0.583
8/23/2022 18:00,751.517,752.275,-0.758
8/23/2022 18:15,751.692,752.275,-0.583
8/23/2022 18:30,751.692,752.275,-0.583
8/23/2022 18:45,751.692,752.275,-0.583
8/23/2022 19:00,751.342,752.158,-0.816
8/23/2022 19:15,751.692,752.275,-0.583
8/23/2022 19:30,751.692,752.275,-0.583
8/23/2022 19:45,751.808,752.45,-0.642
8/23/2022 20:00,751.983,752.742,-0.759
8/23/2022 20:15,752.275,752.917,-0.642
8/23/2022 20:30,752.567,753.208,-0.641
8/23/2022 20:45,752.742,753.208,-0.466
8/23/2022 21:00,752.742,753.383,-0.641
8/23/2022 21:15,753.208,753.558,-0.35
8/23/2022 21:30,753.208,753.85,-0.642
8/23/2022 21:45,753.383,753.85,-0.467
8/23/2022 22:00,753.383,754.025,-0.642
8/23/2022 22:15,753.5,754.025,-0.525
8/23/2022 22:30,753.675,754.025,-0.35
8/23/2022 22:45,753.675,754.142,-0.467
8/23/2022 23:00,753.675,754.492,-0.817
8/23/2022 23:15,753.85,754.492,-0.642
8/23/2022 23:30,753.85,754.492,-0.642
8/23/2022 23:45,753.85,754.492,-0.642
8/24/2022 0:00,753.85,754.317,-0.467
8/24/2022 0:15,753.675,754.317,-0.642
8/24/2022 0:30,753.675,754.142,-0.467
8/24/2022 0:45,753.85,754.492,-0.642
8/24/2022 1:00,753.85,754.492,-0.642
8/24/2022 1:15,753.85,754.492,-0.642
8/24/2022 1:30,753.85,754.492,-0.642
8/24/2022 1:45,753.85,754.317,-0.467
8/24/2022 2:00,753.675,754.317,-0.642
8/24/2022 2:15,753.675,754.317,-0.642
8/24/2022 2:30,753.5,754.142,-0.642
8/24/2022 2:45,753.5,754.025,-0.525
8/24/2022 3:00,753.5,753.85,-0.35
8/24/2022 3:15,753.5,754.025,-0.525
8/24/2022 3:30,753.5,754.025,-0.525
8/24/2022 3:45,753.5,754.025,-0.525
8/24/2022 4:00,753.5,753.85,-0.35
8/24/2022 4:15,753.383,754.025,-0.642
8/24/2022 4:30,753.5,753.85,-0.35
8/24/2022 4:45,753.383,753.85,-0.467
8/24/2022 5:00,753.383,753.558,-0.175
8/24/2022 5:15,753.208,753.675,-0.467
8/24/2022 5:30,753.383,753.675,-0.292
8/24/2022 5:45,753.5,753.85,-0.35
8/24/2022 6:00,753.5,754.025,-0.525
8/24/2022 6:15,753.675,754.025,-0.35
8/24/2022 6:30,753.675,754.025,-0.35
8/24/2022 6:45,753.675,754.142,-0.467
8/24/2022 7:00,753.85,754.317,-0.467
8/24/2022 7:15,753.967,754.608,-0.641
8/24/2022 7:30,753.967,754.492,-0.525
8/24/2022 7:45,754.142,754.608,-0.466
8/24/2022 8:00,754.142,754.783,-0.641
8/24/2022 8:15,754.142,754.783,-0.641
8/24/2022 8:30,754.258,754.958,-0.7
8/24/2022 8:45,754.258,754.783,-0.525
8/24/2022 9:00,754.258,754.783,-0.525
8/24/2022 9:15,754.142,754.958,-0.816
8/24/2022 9:30,754.258,754.783,-0.525
8/24/2022 9:45,754.258,755.075,-0.817
8/24/2022 10:00,754.258,754.958,-0.7
8/24/2022 10:15,754.142,754.608,-0.466
8/24/2022 10:30,754.258,754.783,-0.525
8/24/2022 10:45,754.258,754.783,-0.525
8/24/2022 11:00,754.258,754.783,-0.525
8/24/2022 11:15,754.258,754.783,-0.525
8/24/2022 11:30,753.967,754.608,-0.641
8/24/2022 11:45,754.142,754.783,-0.641
8/24/2022 12:00,753.967,754.783,-0.816
8/24/2022 12:15,753.967,754.608,-0.641
8/24/2022 12:30,753.85,754.492,-0.642
8/24/2022 12:45,753.967,754.783,-0.816
8/24/2022 13:00,754.142,754.608,-0.466
8/24/2022 13:15,753.967,754.608,-0.641
8/24/2022 13:30,753.967,754.608,-0.641
8/24/2022 13:45,753.675,754.317,-0.642
8/24/2022 14:00,753.675,754.317,-0.642
8/24/2022 14:15,753.675,754.317,-0.642
8/24/2022 14:30,753.5,754.142,-0.642
8/24/2022 14:45,753.383,754.025,-0.642
8/24/2022 15:00,753.208,753.85,-0.642
8/24/2022 15:15,753.208,753.85,-0.642
8/24/2022 15:30,753.033,753.558,-0.525
8/24/2022 15:45,752.917,753.383,-0.466
8/24/2022 16:00,752.742,753.208,-0.466
8/24/2022 16:15,752.742,753.558,-0.816
8/24/2022 16:30,752.917,753.558,-0.641
8/24/2022 16:45,753.208,753.85,-0.642
8/24/2022 17:00,753.383,753.85,-0.467
8/24/2022 17:15,753.208,753.85,-0.642
8/24/2022 17:30,753.383,753.85,-0.467
8/24/2022 17:45,753.383,753.85,-0.467
8/24/2022 18:00,753.383,754.142,-0.759
8/24/2022 18:15,753.383,754.025,-0.642
8/24/2022 18:30,753.383,754.025,-0.642
8/24/2022 18:45,753.5,754.142,-0.642
8/24/2022 19:00,753.675,754.142,-0.467
8/24/2022 19:15,753.675,754.317,-0.642
8/24/2022 19:30,753.85,754.492,-0.642
8/24/2022 19:45,753.967,754.492,-0.525
8/24/2022 20:00,753.675,754.025,-0.35
8/24/2022 20:15,753.85,754.317,-0.467
8/24/2022 20:30,754.258,754.783,-0.525
8/24/2022 20:45,754.258,754.783,-0.525
8/24/2022 21:00,754.258,754.783,-0.525
8/24/2022 21:15,754.608,754.958,-0.35
8/24/2022 21:30,754.9,755.25,-0.35
8/24/2022 21:45,754.9,755.425,-0.525
8/24/2022 22:00,754.9,755.25,-0.35
8/24/2022 22:15,754.725,755.425,-0.7
8/24/2022 22:30,755.075,755.542,-0.467
8/24/2022 22:45,754.9,755.367,-0.467
8/24/2022 23:00,754.9,755.425,-0.525
8/24/2022 23:15,755.192,755.717,-0.525
8/24/2022 23:30,755.192,755.717,-0.525
8/24/2022 23:45,755.192,755.833,-0.641
8/25/2022 0:00,755.367,755.833,-0.466
8/25/2022 0:15,755.367,755.833,-0.466
8/25/2022 0:30,755.192,755.717,-0.525
8/25/2022 0:45,755.192,755.717,-0.525
8/25/2022 1:00,755.192,756.008,-0.816
8/25/2022 1:15,755.367,755.833,-0.466
8/25/2022 1:30,755.075,755.542,-0.467
8/25/2022 1:45,754.9,755.542,-0.642
8/25/2022 2:00,755.075,755.542,-0.467
8/25/2022 2:15,755.075,755.717,-0.642
8/25/2022 2:30,755.192,755.717,-0.525
8/25/2022 2:45,755.192,755.717,-0.525
8/25/2022 3:00,755.192,755.717,-0.525
8/25/2022 3:15,755.192,755.717,-0.525
8/25/2022 3:30,755.192,755.717,-0.525
8/25/2022 3:45,755.192,755.833,-0.641
8/25/2022 4:00,755.075,755.542,-0.467
8/25/2022 4:15,754.9,755.425,-0.525
8/25/2022 4:30,755.075,755.542,-0.467
8/25/2022 4:45,755.075,755.542,-0.467
8/25/2022 5:00,755.075,755.717,-0.642
8/25/2022 5:15,755.075,755.542,-0.467
8/25/2022 5:30,755.075,755.542,-0.467
8/25/2022 5:45,755.192,755.717,-0.525
8/25/2022 6:00,755.192,755.717,-0.525
8/25/2022 6:15,755.192,755.717,-0.525
8/25/2022 6:30,755.192,755.833,-0.641
8/25/2022 6:45,755.367,756.008,-0.641
8/25/2022 7:00,755.542,756.183,-0.641
8/25/2022 7:15,755.658,756.183,-0.525
8/25/2022 7:30,755.833,756.475,-0.642
8/25/2022 7:45,755.833,756.475,-0.642
8/25/2022 8:00,755.833,756.475,-0.642
8/25/2022 8:15,755.833,756.475,-0.642
8/25/2022 8:30,755.833,756.475,-0.642
8/25/2022 8:45,755.833,756.475,-0.642
8/25/2022 9:00,755.95,756.65,-0.7
8/25/2022 9:15,755.95,756.65,-0.7
8/25/2022 9:30,756.125,756.65,-0.525
8/25/2022 9:45,755.95,756.65,-0.7
8/25/2022 10:00,756.008,756.65,-0.642
