Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-03-07 19:45:00,,-0.06561162618311081,-0.1395413869833597,-0.21426671257024826,-0.2935322057370836,-0.4764011397406946
2022-03-07 20:00:00,,-0.06684612596422915,-0.14078116861024245,-0.2152597310172022,-0.2939992760684169,-0.4761799450677279
2022-03-07 20:15:00,,-0.06806349044870538,-0.14202792857356672,-0.21627957264671444,-0.2944844127014661,-0.4759663172714956
2022-03-07 20:30:00,,-0.06926251141362796,-0.14327262129908533,-0.21732369967281395,-0.29498940943352364,-0.4757611179843712
2022-03-07 20:45:00,,-0.07043869933197569,-0.1445159546686108,-0.21838851043665136,-0.29551185375394745,-0.47556443455607517
2022-03-07 21:00:00,,-0.07158980498947393,-0.14574262246252745,-0.21946111362537768,-0.2960515408621214,-0.4753768736559962
2022-03-07 21:15:00,,-0.07271514403071702,-0.1469667209470601,-0.2205570858853491,-0.2966076857980371,-0.475199646799598
2022-03-07 21:30:00,,-0.0738150185608982,-0.14817289342196405,-0.22165324478576298,-0.29718016149525195,-0.47503315418714154
2022-03-07 21:45:00,,-0.07488801087998481,-0.14935851742053785,-0.22275733197529007,-0.2977678999834798,-0.4748749824500807
2022-03-07 22:00:00,,-0.07593431799518832,-0.15052712284046485,-0.22386559368904768,-0.29837082602867077,-0.4747247057771884
2022-03-07 22:15:00,,-0.07695266153317482,-0.15167022643135306,-0.22497501710975998,-0.29898817717979437,-0.47458410864193695
2022-03-07 22:30:00,,-0.07794419654122983,-0.1527917473439433,-0.22608258569124978,-0.2996190784715859,-0.4744593709134131
2022-03-07 22:45:00,,-0.07890782515114458,-0.15388463737185878,-0.22718518020616713,-0.3002624472315498,-0.47434579044397135
2022-03-07 23:00:00,,-0.07984377047619934,-0.15495166071421632,-0.22827932500661624,-0.3009167855201332,-0.4742391032385917
2022-03-07 23:15:00,,-0.08075257952348089,-0.1559872600890938,-0.22936263145293,-0.30158130576620074,-0.4741469159647044
2022-03-07 23:30:00,,-0.08163328329151456,-0.1569943520747612,-0.23043186520688447,-0.30225439675851085,-0.47406959177689045
2022-03-07 23:45:00,,-0.0824864969870005,-0.15797153174306935,-0.23148421971563393,-0.3029345999339685,-0.4739981994785586
2022-03-08 00:00:00,,-0.0833124080872448,-0.15891373411334092,-0.2325168436458786,-0.30362026816641424,-0.47393622782931333
2022-03-08 00:15:00,,-0.084111636292092,-0.15982420076584336,-0.23352722184546598,-0.3043098507853966,-0.4738883491003775
2022-03-08 00:30:00,,-0.0848847179880586,-0.1607019145697483,-0.23450269970014842,-0.3050015718640058,-0.47384358032638696
2022-03-08 00:45:00,,-0.08563215328284166,-0.16154023059798123,-0.23545154466462193,-0.305693645769942,-0.4738004507803208
2022-03-08 01:00:00,,-0.08635533557485806,-0.1623459384375493,-0.23638148403974818,-0.306384552519741,-0.47376367362843796
2022-03-08 01:15:00,,-0.08705530699620695,-0.1631189354956986,-0.23728075081661648,-0.3070726586367838,-0.4737386029410052
2022-03-08 01:30:00,,-0.0877319861019897,-0.16385626972714976,-0.23813864542233615,-0.3077766299445664,-0.47371839584601444
2022-03-08 01:45:00,,-0.08838727057421158,-0.1645596994939456,-0.2389635135825845,-0.30845357428867304,-0.4737085924248696
2022-03-08 02:00:00,,-0.08902201857111537,-0.16523033430605136,-0.23974526733131257,-0.3091224888073361,-0.4736959510715465
2022-03-08 02:15:00,,-0.08963763250841876,-0.1658717845406041,-0.24050174045214584,-0.30978176686768877,-0.47368554349304287
2022-03-08 02:30:00,,-0.09023318185064297,-0.16648032084525985,-0.2412141334704041,-0.31042928705956674,-0.4736694107832185
2022-03-08 02:45:00,,-0.09081272430672153,-0.16706088225344148,-0.24189956397839857,-0.3110646242808302,-0.4736537845749505
2022-03-08 03:00:00,,-0.09137503196886333,-0.16761302278327136,-0.24253561167104293,-0.31168567501832084,-0.4736306780329323
2022-03-08 03:15:00,,-0.09192142241487551,-0.16813834019762086,-0.24313772863882988,-0.3122911582174843,-0.47361811273893595
2022-03-08 03:30:00,,-0.09245400740965339,-0.16863856792930781,-0.2437067933813895,-0.31288043789533,-0.4735904250569802
2022-03-08 03:45:00,,-0.09297582441283846,-0.16911660939204518,-0.24424408585707796,-0.31345317481074136,-0.47357225011677456
2022-03-08 04:00:00,,-0.0934841186052576,-0.16957105612713985,-0.2447482403445132,-0.3140067923765367,-0.4735485427445727
2022-03-08 04:15:00,,-0.0939808879943451,-0.1700038003101353,-0.24522060017791908,-0.3145409702483721,-0.4735187708403915
2022-03-08 04:30:00,,-0.09446623399273407,-0.17041730826043666,-0.24565992470179965,-0.3150546905810232,-0.47348168583217093
2022-03-08 04:45:00,,-0.09494144165648513,-0.17081342988422993,-0.24607101529489128,-0.31554727039426234,-0.47343626333005207
2022-03-08 05:00:00,,-0.0954067840677838,-0.17119189019252778,-0.24645194553964894,-0.316018020055755,-0.4733813968790678
2022-03-08 05:15:00,,-0.09586405114925292,-0.17155369620155733,-0.24680507509599775,-0.3164663668030237,-0.47331110605862514
2022-03-08 05:30:00,,-0.09631306938919061,-0.17190228472815394,-0.2471311605014781,-0.3168918580203524,-0.47322988271189725
2022-03-08 05:45:00,,-0.09675197091320631,-0.1722380985373818,-0.24742937800503007,-0.31729340468479994,-0.47313617208204106
2022-03-08 06:00:00,,-0.097183284315923,-0.17256103373482343,-0.2477039984722028,-0.3176715706267463,-0.4730298919912728
2022-03-08 06:15:00,,-0.09760748734367143,-0.17286918103206045,-0.2479553826240541,-0.3180262820446048,-0.47291401287459606
2022-03-08 06:30:00,,-0.0980254345174035,-0.1731723031012309,-0.24818764152520822,-0.31835758823660637,-0.47278009684262096
2022-03-08 06:45:00,,-0.0984339784755128,-0.17346356583250983,-0.24839842437287135,-0.31866412049146786,-0.4726301345095647
2022-03-08 07:00:00,,-0.09883764260732616,-0.17374615604360602,-0.24859121381823412,-0.31894778815846797,-0.47246514010751706
2022-03-08 07:15:00,,-0.09923407942138482,-0.1740231660999145,-0.24876551338158215,-0.3192076764890373,-0.47228346876430566
2022-03-08 07:30:00,,-0.09962644550520823,-0.17429362572583929,-0.24892917114521051,-0.31944575627574057,-0.47208439907157657
2022-03-08 07:45:00,,-0.10001318899891819,-0.17456010383432816,-0.24907794057949395,-0.3196613666300579,-0.4718688176972951
2022-03-08 08:00:00,,-0.10039431166922665,-0.1748203210046393,-0.24921935573546516,-0.3198555703447342,-0.47163709970926593
2022-03-08 08:15:00,,-0.10077290176466697,-0.17508061739278563,-0.2493512170748044,-0.3200342890032707,-0.47139007022245194
2022-03-08 08:30:00,,-0.10114898797729259,-0.17533802554008635,-0.24947465227717558,-0.32019701947785056,-0.47112914753589097
2022-03-08 08:45:00,,-0.10152185299595753,-0.17559693266776188,-0.24959123418518253,-0.3203444173638854,-0.47085485188993015
2022-03-08 09:00:00,,-0.10189179640757505,-0.17585490559208028,-0.24970279344125573,-0.320477741920413,-0.4705676413886871
2022-03-08 09:15:00,,-0.10225822512731743,-0.17611645898000317,-0.2498107965200061,-0.3206054381383711,-0.4702680417096529
2022-03-08 09:30:00,,-0.10261811427512056,-0.17637478732497258,-0.24992969090494466,-0.3207120641182253,-0.4699556363862027
2022-03-08 09:45:00,,-0.10297545041224429,-0.17663322290892852,-0.2500476468857419,-0.32081669769810855,-0.4696321493730188
2022-03-08 10:00:00,,-0.10332924721341241,-0.1768918569023295,-0.2501653827425332,-0.3209021912650053,-0.4692979413474844
2022-03-08 10:15:00,,-0.10367909076660686,-0.1771541625215622,-0.2502756140504388,-0.3209893480642798,-0.46895618211159024
2022-03-08 10:30:00,,-0.10402468695998077,-0.17741682414319457,-0.25039509197740295,-0.32106970476785957,-0.4686055050640611
2022-03-08 10:45:00,,-0.1043648447462841,-0.17767931351780036,-0.25051611706417676,-0.3211438930429934,-0.4682494642118963
2022-03-08 11:00:00,,-0.10469925217538334,-0.1779416374761216,-0.2506393577614025,-0.3211993029874518,-0.4678821706655325
2022-03-08 11:15:00,,-0.10502728643477383,-0.17820341816417004,-0.25076512581252,-0.3212634662273482,-0.4675074471574814
2022-03-08 11:30:00,,-0.10534865220040784,-0.17846743431622053,-0.2508935942024644,-0.321324038222354,-0.4671305016755545
2022-03-08 11:45:00,,-0.10566354028862741,-0.17872717366020976,-0.2510329910733914,-0.3213664521584361,-0.4667433353901021
2022-03-08 12:00:00,,-0.10597294571836267,-0.17898579244297935,-0.2511758366109964,-0.3214225290092383,-0.4663512274694274
2022-03-08 12:15:00,,-0.10627667245986971,-0.17924317058305886,-0.25131482847791115,-0.32146184758892576,-0.46596066777893536
2022-03-08 12:30:00,,-0.10657292157196722,-0.17949845143267448,-0.25147256388999534,-0.3215343636713411,-0.4655673154808136
2022-03-08 12:45:00,,-0.1068616871568344,-0.17975315086023433,-0.25163344804896853,-0.3216084217480632,-0.465172001415735
2022-03-08 13:00:00,,-0.1071420652542804,-0.18000411262975538,-0.2517830967898801,-0.3216842746831279,-0.46478157445644774
2022-03-08 13:15:00,,-0.10741322404578604,-0.1802488343291406,-0.251949166209421,-0.32176210683746753,-0.4643843679405789
2022-03-08 13:30:00,,-0.10767680124346966,-0.1804896615885134,-0.25211141994993275,-0.3218256689042139,-0.4639945062412224
2022-03-08 13:45:00,,-0.1079338193912322,-0.18072673195287198,-0.25228318472227945,-0.3219106985535826,-0.4636071032730829
2022-03-08 14:00:00,,-0.10818321902483999,-0.1809589265696109,-0.2524512824705798,-0.321999837297404,-0.46322280518847125
2022-03-08 14:15:00,,-0.10842897708683133,-0.18118792188867788,-0.25262412274081053,-0.32209543696382853,-0.46284440500638474
2022-03-08 14:30:00,,-0.10867225290698496,-0.1814157183932312,-0.2528027382003072,-0.3221989991514841,-0.4624811534258075
2022-03-08 14:45:00,,-0.10891018696434569,-0.18164046800166478,-0.2529857660495798,-0.3222935632201909,-0.4621264880453104
2022-03-08 15:00:00,,-0.1091412673069987,-0.1818612511610266,-0.2531725660252136,-0.3224127218065373,-0.4617741488635072
2022-03-08 15:15:00,,-0.10937126313069474,-0.18208110551526524,-0.2533693270160487,-0.32254244717342756,-0.4614347996257239
2022-03-08 15:30:00,,-0.10959697211214432,-0.18229847094675233,-0.2535671469072422,-0.32268233187535056,-0.46110918393454503
2022-03-08 15:45:00,,-0.10982144748410616,-0.1825148573092141,-0.2537712915559414,-0.3228340473825728,-0.4608072122847376
2022-03-08 16:00:00,,-0.11004509192570167,-0.18273123704945451,-0.25398256550218934,-0.32299883980551647,-0.46053105894807367
2022-03-08 16:15:00,,-0.11026267317571621,-0.18294406305899744,-0.2541979204344251,-0.32317474159030607,-0.46026605863669634
2022-03-08 16:30:00,,-0.11047437581182412,-0.18315421433226275,-0.2544168939931289,-0.32336178501546964,-0.4600275708203254
2022-03-08 16:45:00,,-0.11068033594805299,-0.18336065962800155,-0.25463974529464695,-0.32357227101163033,-0.4598166677939479
2022-03-08 17:00:00,,-0.11088219642772146,-0.1835640584363015,-0.2548654780251796,-0.32379391806201024,-0.4596220173688697
2022-03-08 17:15:00,,-0.11107862455579776,-0.18376143224643157,-0.2550930452308432,-0.32402621741950105,-0.4594514072321854
2022-03-08 17:30:00,,-0.11127389488901361,-0.18395700426708833,-0.25532549438650864,-0.32427119281772115,-0.4593082034162774
2022-03-08 17:45:00,,-0.11146572120021721,-0.18414958529245393,-0.2555599306925812,-0.3245205383918181,-0.459204455531213
2022-03-08 18:00:00,,-0.11165463676157625,-0.1843398692037933,-0.2557972305966029,-0.32478463290316345,-0.45912971205712666
2022-03-08 18:15:00,,-0.1118419186823245,-0.18452862717955965,-0.25603776934518213,-0.32506970045443695,-0.45908580301127416
2022-03-08 18:30:00,,-0.1120234952422671,-0.18471367420019372,-0.2562793709259012,-0.32536660701436704,-0.45907254504543366
2022-03-08 18:45:00,,-0.1121998515526815,-0.18489472531301712,-0.2565214540270525,-0.32567494454062457,-0.4590909095304617
2022-03-08 19:00:00,,-0.11237082090969072,-0.18507148086368044,-0.2567634014882347,-0.32599421653813376,-0.45914536820231605
2022-03-08 19:15:00,,-0.1125385338744167,-0.18524258257163598,-0.25700614665770455,-0.32632439467081087,-0.4592335012163023
2022-03-08 19:30:00,,-0.11269934576732524,-0.18540849592641254,-0.2572473177423093,-0.3266666731445747,-0.45935464228943074
2022-03-08 19:45:00,,-0.11285445315132903,-0.18556963927446277,-0.25748110777113237,-0.3270210626404857,-0.4595118577258668
2022-03-08 20:00:00,,-0.11300391326858586,-0.18572561847779265,-0.257717857360755,-0.3273840942257972,-0.4597024292272315
2022-03-08 20:15:00,,-0.11314593209066029,-0.18587534305109213,-0.2579508249091298,-0.32775882233812653,-0.4599260706941294
2022-03-08 20:30:00,,-0.11328172967471209,-0.1860192089459004,-0.258173065952592,-0.32813805290537895,-0.4601838463135225
2022-03-08 20:45:00,,-0.11341006757979977,-0.18615291657091476,-0.258389345937396,-0.3285165290404556,-0.46047335735709505
2022-03-08 21:00:00,,-0.1135311291796155,-0.1862792073470226,-0.25859901159192417,-0.3289053086164339,-0.4607937990499066
2022-03-08 21:15:00,,-0.1136449107749883,-0.18639116474668807,-0.25880147618802346,-0.3292890558808828,-0.4611451450976095
2022-03-08 21:30:00,,-0.1137514334885482,-0.18649513780717192,-0.2589959872194499,-0.3296733235026201,-0.46152449560028413
2022-03-08 21:45:00,,-0.11385080620028247,-0.18659434744739561,-0.25917504314963946,-0.3300570952161789,-0.46193465735846745
2022-03-08 22:00:00,,-0.11394287798038973,-0.18668148466341672,-0.2593446198822597,-0.33043931785015174,-0.46236654426384677
2022-03-08 22:15:00,,-0.11402756931192438,-0.18675984849981772,-0.25950422826603303,-0.33081894562929454,-0.4628234170311952
2022-03-08 22:30:00,,-0.11410469835306737,-0.18682630054269125,-0.2596462402109979,-0.3311948176571053,-0.4633040628192491
2022-03-08 22:45:00,,-0.11417388136833584,-0.18688355392535555,-0.259784203826023,-0.3315658042082279,-0.4638071284471213
2022-03-08 23:00:00,,-0.11423516910602004,-0.18693138514226584,-0.25990352377862047,-0.3319307638095492,-0.46432557734208757
2022-03-08 23:15:00,,-0.1142888855844077,-0.18696948850391706,-0.2600107688540095,-0.3322884669418381,-0.4648619804162379
2022-03-08 23:30:00,,-0.11433527196603173,-0.1869955068118218,-0.26010574760756006,-0.3326379342328367,-0.4654078954104765
2022-03-08 23:45:00,,-0.11437420601271994,-0.18701193237873362,-0.2601881094731215,-0.33297803397119247,-0.4659670842364931
2022-03-09 00:00:00,,-0.11440639426073915,-0.18701882971999556,-0.260257682723255,-0.3333077770712469,-0.46652266185801794
2022-03-09 00:15:00,,-0.11443216973353836,-0.1870140259013508,-0.2603143379469608,-0.3336262061325359,-0.4671017819381926
2022-03-09 00:30:00,,-0.11445181024500496,-0.18700030048513425,-0.26035155184277614,-0.33391240348596957,-0.4676715203629348
2022-03-09 00:45:00,,-0.11446566911313989,-0.18697786502037766,-0.2603824083677956,-0.33420532315458873,-0.46824498661338376
2022-03-09 01:00:00,,-0.11447398018192714,-0.18694695574765396,-0.2604002836896264,-0.3344844605837123,-0.468811090308092
2022-03-09 01:15:00,,-0.11447689003097794,-0.18690783268275654,-0.26040522143594913,-0.33472878962893104,-0.46937633922477523
2022-03-09 01:30:00,,-0.114474717566251,-0.18685967943591678,-0.2603918440588355,-0.33495794461002765,-0.469938859819911
2022-03-09 01:45:00,,-0.11446777173404604,-0.18680429497754328,-0.26036618170313625,-0.3351715041798577,-0.4705158801275307
2022-03-09 02:00:00,,-0.11445615057777803,-0.1867420584850086,-0.2603335107524327,-0.33538878072061346,-0.4710868717600141
2022-03-09 02:15:00,,-0.11443944053793022,-0.18667283329378861,-0.26028812449179617,-0.33556952296442616,-0.4716495170388976
2022-03-09 02:30:00,,-0.11441866691865465,-0.1865974764219558,-0.26022642893694575,-0.33573356326549175,-0.47220211064097206
2022-03-09 02:45:00,,-0.11439450408199281,-0.18651640971344058,-0.2601575750650253,-0.33588064700166426,-0.47275243857860627
2022-03-09 03:00:00,,-0.11436849650212763,-0.1864306252210875,-0.2600778994994889,-0.3360287740415572,-0.4732892546231837
2022-03-09 03:15:00,,-0.11434102976403379,-0.186340733759575,-0.25998486983315533,-0.3361590464436961,-0.4738107984510586
2022-03-09 03:30:00,,-0.11430949181443681,-0.1862446552767739,-0.25987815135347947,-0.3362699150878789,-0.4743139597579659
2022-03-09 03:45:00,,-0.11427658712186832,-0.18614436156107117,-0.2597649729703477,-0.336346650456991,-0.4747978757322368
2022-03-09 04:00:00,,-0.11424304904522606,-0.1860413744969221,-0.2596430016835756,-0.3364061751430585,-0.4752610211501884
2022-03-09 04:15:00,,-0.11421011806137772,-0.1859363887922203,-0.2595135442087176,-0.3364490790001321,-0.4756941691877802
2022-03-09 04:30:00,,-0.11417752096880217,-0.18582911942217245,-0.25937574039814787,-0.33647495833219393,-0.47610456462624334
2022-03-09 04:45:00,,-0.11414512728230962,-0.18572003331735631,-0.2592318779744943,-0.3364956680201729,-0.47649116896501315
2022-03-09 05:00:00,,-0.11411359000344291,-0.18560959271180294,-0.25908256172920735,-0.3364873734627873,-0.4768459991119474
2022-03-09 05:15:00,,-0.11408387205230493,-0.1854999367114021,-0.25892840812951146,-0.33646288081386655,-0.47716951242298117
2022-03-09 05:30:00,,-0.11405441088251812,-0.18538929995428605,-0.25876845668382975,-0.3364219131245189,-0.4774684378791695
2022-03-09 05:45:00,,-0.11402713538849775,-0.18527899098407954,-0.258605517468029,-0.33636541046435664,-0.47774270446964057
2022-03-09 06:00:00,,-0.11400328047409843,-0.18516945468877177,-0.2584397581481695,-0.3362937842526953,-0.4779919725160819
2022-03-09 06:15:00,,-0.11398339955773251,-0.18506196546551948,-0.2582725508311886,-0.33620807827519256,-0.47821658096276703
2022-03-09 06:30:00,,-0.11396607877096171,-0.18495521758536013,-0.2581030892929166,-0.33610761711419773,-0.4784114536989405
2022-03-09 06:45:00,,-0.11395330648790929,-0.18485382053437288,-0.25793345571621945,-0.33599411214337827,-0.4785797855937611
2022-03-09 07:00:00,,-0.11394483949722416,-0.1847548997008737,-0.2577635553125244,-0.3358675563220388,-0.4787283164209444
2022-03-09 07:15:00,,-0.11394034542684835,-0.18466145605344989,-0.25759774426218,-0.3357289602417103,-0.4788533954967205
2022-03-09 07:30:00,,-0.1139386652383357,-0.1845703590503014,-0.25743283941877293,-0.33557983742002717,-0.4789534604109984
2022-03-09 07:45:00,,-0.11393994764287327,-0.18448258626870326,-0.25727000890742,-0.3354211680845474,-0.47903241251476913
2022-03-09 08:00:00,,-0.11394507958580123,-0.18440193484504505,-0.2571103217146834,-0.3352538867992331,-0.4790910080065824
2022-03-09 08:15:00,,-0.11395278582562603,-0.18432121768931328,-0.25695889197775723,-0.33507741437884125,-0.4791282351104682
2022-03-09 08:30:00,,-0.11396331109413786,-0.18424411764472848,-0.2568114024891817,-0.3348927355218469,-0.47914453837064663
2022-03-09 08:45:00,,-0.11397724005966567,-0.18417127016021137,-0.25666304084745817,-0.33470075981951636,-0.4791404556530285
2022-03-09 09:00:00,,-0.11399365241098351,-0.18410556048655863,-0.25651847926513194,-0.3344938367047679,-0.47911603607573816
2022-03-09 09:15:00,,-0.1140119858831136,-0.18404339011508747,-0.2563778909970221,-0.33428666760770387,-0.47907129786821623
2022-03-09 09:30:00,,-0.1140318209883805,-0.18399025643114933,-0.25624101263014526,-0.33407260623145923,-0.4790099477798014
2022-03-09 09:45:00,,-0.11405375747113933,-0.18394386701824542,-0.2561218088132584,-0.3338636606095608,-0.47895299204875863
2022-03-09 10:00:00,,-0.1140765310576418,-0.1839033621149478,-0.2560075571865928,-0.3336506599629028,-0.4788886260223349
2022-03-09 10:15:00,,-0.11409973914039646,-0.18386541845262366,-0.25590604542386136,-0.3334460639890664,-0.4788246303122884
2022-03-09 10:30:00,,-0.11412270063094851,-0.18383331562575778,-0.25581668252118267,-0.3332396230801291,-0.47875852334001123
2022-03-09 10:45:00,,-0.11414439714095993,-0.18380280664546517,-0.25573220331030183,-0.3330312663417509,-0.478698838079016
2022-03-09 11:00:00,,-0.11416460684174028,-0.18377363403728117,-0.25565240693465546,-0.33282131362807127,-0.47863443595092253
2022-03-09 11:15:00,,-0.11418298140733296,-0.1837450845726772,-0.25558368402856446,-0.3326097002516821,-0.4785652936469813
2022-03-09 11:30:00,,-0.11419953143595907,-0.1837167040872797,-0.2555186529819158,-0.33239654308340383,-0.4784999400699447
2022-03-09 11:45:00,,-0.11421377092539152,-0.18368801130684362,-0.2554499242850935,-0.33219856696263134,-0.4784310013966573
2022-03-09 12:00:00,,-0.11422528730758605,-0.18365790314248936,-0.2553838401986568,-0.3319828045275967,-0.47834914381410315
2022-03-09 12:15:00,,-0.11423311746323589,-0.18362394250386568,-0.25532638729640567,-0.3317825807360659,-0.47826245693514247
2022-03-09 12:30:00,,-0.11423464242190715,-0.18358902848279554,-0.25526240447770054,-0.33158026293710374,-0.4781702407196043
2022-03-09 12:45:00,,-0.11422842832382733,-0.18354670988329946,-0.25520364551026004,-0.33135651417812473,-0.47807160310804514
2022-03-09 13:00:00,,-0.11421546745612221,-0.183498540337978,-0.2551359717802539,-0.33112840672409144,-0.4779765417643191
2022-03-09 13:15:00,,-0.11419507190203708,-0.18344161944060486,-0.25506449543668264,-0.33091334207464196,-0.4778848058066945
2022-03-09 13:30:00,,-0.11416652482766466,-0.18337468732806572,-0.254993363181844,-0.3306918848508844,-0.47779591858845
2022-03-09 13:45:00,,-0.11413064116523697,-0.18329732853405228,-0.2549096161146346,-0.33046312245981274,-0.47769846377343694
2022-03-09 14:00:00,,-0.11408662561854745,-0.18320731437451865,-0.2548112209600122,-0.33022558899603877,-0.47759102108301504
2022-03-09 14:15:00,,-0.1140327206535391,-0.18310454744310944,-0.25470875308740276,-0.329977427673446,-0.4774495338091335
2022-03-09 14:30:00,,-0.1139716785654627,-0.18298962204461755,-0.2545897239281248,-0.32971821177089716,-0.47729578193643346
2022-03-09 14:45:00,,-0.11391272351703484,-0.18286822777290238,-0.25445982842271003,-0.32945077432674197,-0.47713246980282525
2022-03-09 15:00:00,,-0.1138576152211626,-0.18274167111780845,-0.2543245228245946,-0.3291751567456844,-0.47697092571308297
2022-03-09 15:15:00,,-0.11379025276659283,-0.1826014124551872,-0.25417555273971926,-0.32886746711378884,-0.47678301017009
2022-03-09 15:30:00,,-0.11372019477682492,-0.18245237234141556,-0.2540158639995202,-0.3285643793801285,-0.47658187470322333
2022-03-09 15:45:00,,-0.11365264365179174,-0.18229836788780926,-0.2538451137924279,-0.3282339703851747,-0.47637972000114037
2022-03-09 16:00:00,,-0.11358892782597843,-0.18214157172670856,-0.2536653586602175,-0.3279094394894142,-0.47616610878839544
2022-03-09 16:15:00,,-0.1135293465321396,-0.1819833481687836,-0.2534821119422634,-0.32755949205238055,-0.4759410782539292
2022-03-09 16:30:00,,-0.11347618787607873,-0.1818266959753001,-0.2532933339511253,-0.327201619498215,-0.4757057838664987
2022-03-09 16:45:00,,-0.11342880560537721,-0.18167106514048315,-0.2531002564911183,-0.32683580396260015,-0.4754599851517711
2022-03-09 17:00:00,,-0.11338841052628706,-0.18151967541775454,-0.2529062246693572,-0.32646304197634474,-0.4751956164891903
2022-03-09 17:15:00,,-0.11335479117674105,-0.1813723425388431,-0.2527122076932158,-0.32608397173655684,-0.4749224953768231
2022-03-09 17:30:00,,-0.11332913949993871,-0.18123254717724865,-0.2525197026166645,-0.3256996692867116,-0.4746335156307535
2022-03-09 17:45:00,,-0.11331189194081337,-0.18109973330550755,-0.2523305911222801,-0.32530171471441227,-0.47434530274675146
2022-03-09 18:00:00,,-0.11330416395613176,-0.18097538043433703,-0.2521463031586553,-0.3249100588233202,-0.4740436300990263
2022-03-09 18:15:00,,-0.11330231501788572,-0.18085922059748696,-0.25196665172175736,-0.32451462704803036,-0.4737360817031283
2022-03-09 18:30:00,,-0.11330416385650263,-0.18074965424651224,-0.2517881358044118,-0.32411473799664325,-0.47342711957909495
2022-03-09 18:45:00,,-0.11331279950343282,-0.1806490293303853,-0.25161733369289835,-0.32371106709624664,-0.4731113900159727
2022-03-09 19:00:00,,-0.1133271222770165,-0.1805547539111937,-0.2514527368950799,-0.3233042896570919,-0.4727926843487882
2022-03-09 19:15:00,,-0.11334554124753965,-0.18046848791372733,-0.2512937985635555,-0.3228940349142068,-0.4724651509887819
2022-03-09 19:30:00,,-0.11336956998402607,-0.1803921318125229,-0.251142399980394,-0.3224819202344764,-0.4721299262681087
2022-03-09 19:45:00,,-0.11339729154163082,-0.18032466208426542,-0.2509979217054442,-0.3220675528591184,-0.4717862658782751
2022-03-09 20:00:00,,-0.11342676650862607,-0.18026116145113932,-0.25085962509174003,-0.3216504554025833,-0.47143332131502613
2022-03-09 20:15:00,,-0.1134585327215715,-0.18020984641850182,-0.25072843460092,-0.32123152190060367,-0.4710714027915253
2022-03-09 20:30:00,,-0.11349251482304125,-0.18016699446390716,-0.2506046337907997,-0.32081114236118674,-0.4706991862874187
2022-03-09 20:45:00,,-0.11352737861651975,-0.18012667902468382,-0.25048683814433037,-0.3203883549748396,-0.47031549543711004
2022-03-09 21:00:00,,-0.1135610739776837,-0.18008935168791063,-0.25037531471403984,-0.3199635618039411,-0.46992042776778276
2022-03-09 21:15:00,,-0.11359410906638762,-0.18005789986198031,-0.250263222822688,-0.31953680535745727,-0.46951373848948347
2022-03-09 21:30:00,,-0.11362499781989512,-0.18002685245952676,-0.2501620918228257,-0.3191069901416617,-0.46909408839340966
2022-03-09 21:45:00,,-0.11365272186413766,-0.18000305462150426,-0.25006573337305515,-0.3186744708427643,-0.46866668543237494
2022-03-09 22:00:00,,-0.1136779833448256,-0.17997900704773961,-0.24997375524739923,-0.31823914697074185,-0.46822731154121533
2022-03-09 22:15:00,,-0.11370012293944949,-0.17995326992051844,-0.24988492651754957,-0.3178002202116477,-0.4677746156752362
2022-03-09 22:30:00,,-0.11371946783490669,-0.1799294924005359,-0.24979953554767959,-0.3173581708807749,-0.4673084642563177
2022-03-09 22:45:00,,-0.11373536289323401,-0.179906945343149,-0.2497092094862961,-0.3169127605736977,-0.4668280024494787
2022-03-09 23:00:00,,-0.11374701398039197,-0.17988470152819136,-0.2496286790812044,-0.31646357339361736,-0.466332164653082
2022-03-09 23:15:00,,-0.113754772771894,-0.17985865272724372,-0.24954972399818331,-0.31601043452319655,-0.4658200975686805
2022-03-09 23:30:00,,-0.11375888508319966,-0.1798319977724419,-0.24946379290036896,-0.3155531089006296,-0.4652908458153508
2022-03-09 23:45:00,,-0.11375946744306456,-0.1798016972182044,-0.24937859297894643,-0.3150915779292884,-0.4647436711810727
2022-03-10 00:00:00,,-0.11375692624412743,-0.17976771980284842,-0.2492937609623943,-0.31462567608044334,-0.4641776298260581
2022-03-10 00:15:00,,-0.11375180070969672,-0.17973280644605175,-0.24920907987647,-0.31415536013415984,-0.4635918922183482
2022-03-10 00:30:00,,-0.113744460281224,-0.17969451906780928,-0.24912434429187802,-0.3136805851470343,-0.4629724306677362
2022-03-10 00:45:00,,-0.11373468888923746,-0.1796551816962949,-0.2490391589901898,-0.31320115265025894,-0.46233052051203594
2022-03-10 01:00:00,,-0.11372313869883699,-0.1796149392304071,-0.2489534614253065,-0.31271709685604737,-0.46166558378202616
2022-03-10 01:15:00,,-0.11371089742368232,-0.17957420448252484,-0.24886741535012258,-0.3122286233933303,-0.4609771927722718
2022-03-10 01:30:00,,-0.11369749068303352,-0.17953274661282903,-0.24878066906976404,-0.31173553053136527,-0.4602645809015481
2022-03-10 01:45:00,,-0.11368306696537936,-0.17949062443989958,-0.2486863944460581,-0.31123777566984173,-0.4595119071934647
2022-03-10 02:00:00,,-0.1136679146290683,-0.1794479201595282,-0.24859806241157711,-0.31073531896748696,-0.45873320568264897
