Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1691739000.0,10.31,10.64,10.5,10.68,9.18,11.65
1691739900.0,10.25,10.61,10.5,10.68,9.18,11.65
1691740800.0,10.25,10.59,10.5,10.68,9.25,11.65
1691741700.0,10.18,10.57,10.5,10.68,9.25,11.65
1691742600.0,10.18,10.56,10.43,10.68,9.31,11.65
1691743500.0,10.18,10.55,10.43,10.68,9.43,11.65
1691744400.0,10.12,10.56,10.43,10.68,9.56,11.66
1691745300.0,10.12,10.57,10.43,10.62,9.68,11.66
1691746200.0,10.12,10.59,10.37,10.62,9.87,11.66
1691747100.0,10.12,10.61,10.37,10.62,10.06,11.66
1691748000.0,10.12,10.63,10.37,10.62,10.31,11.66
1691748900.0,10.12,10.68,10.37,10.62,10.56,11.66
1691749800.0,10.12,10.72,10.37,10.62,10.87,11.66
1691750700.0,10.12,10.77,10.37,10.62,11.25,11.66
1691751600.0,10.18,10.86,10.37,10.62,11.75,11.66
1691752500.0,10.18,10.94,10.37,10.62,12.18,11.66
1691753400.0,10.25,11.06,10.37,10.62,12.56,11.66
1691754300.0,10.25,11.17,10.37,10.56,13.06,11.66
1691755200.0,10.31,11.32,10.37,10.56,13.43,11.66
1691756100.0,10.37,11.48,10.43,10.62,13.81,11.67
1691757000.0,10.43,11.64,10.43,10.62,14.18,11.66
1691757900.0,10.56,11.81,10.5,10.62,14.56,11.66
1691758800.0,10.62,11.98,10.56,10.62,14.87,11.66
1691759700.0,10.75,12.16,10.56,10.62,14.87,11.66
1691760600.0,10.87,12.34,10.62,10.62,14.93,11.66
1691761500.0,11.0,12.51,10.68,10.62,14.75,11.66
1691762400.0,11.06,12.66,10.75,10.68,14.87,11.66
1691763300.0,11.18,12.79,10.81,10.62,15.25,11.65
1691764200.0,11.31,12.92,10.81,10.68,15.31,11.66
1691765100.0,11.43,13.05,10.93,10.68,15.12,11.65
1691766000.0,11.5,13.17,11.0,10.68,14.87,11.65
1691766900.0,11.62,13.26,11.06,10.68,14.68,11.65
1691767800.0,11.68,13.38,11.12,10.68,14.62,11.65
1691768700.0,11.81,13.44,11.18,10.75,14.68,11.64
1691769600.0,11.87,13.48,11.25,10.75,14.68,11.65
1691770500.0,11.93,13.53,11.31,10.81,14.5,11.64
1691771400.0,12.0,13.57,11.31,10.75,14.31,11.64
1691772300.0,12.06,13.62,11.37,10.81,14.12,11.64
1691773200.0,12.12,13.64,11.43,10.81,13.87,11.64
1691774100.0,12.18,13.64,11.43,10.81,13.68,11.64
1691775000.0,12.18,13.64,11.5,10.81,13.5,11.64
1691775900.0,12.25,13.62,11.56,10.81,13.31,11.64
1691776800.0,12.25,13.59,11.56,10.87,13.12,11.64
1691777700.0,12.25,13.55,11.62,10.87,12.93,11.64
1691778600.0,12.31,13.52,11.62,10.87,12.81,11.64
1691779500.0,12.25,13.47,11.62,10.87,12.62,11.64
1691780400.0,12.25,13.42,11.68,10.93,12.5,11.64
1691781300.0,12.25,13.36,11.68,10.93,12.37,11.64
1691782200.0,12.25,13.29,11.68,10.93,12.18,11.64
1691783100.0,12.25,13.22,11.68,10.93,12.06,11.64
1691784000.0,12.18,13.15,11.68,10.93,11.93,11.64
1691784900.0,12.18,13.07,11.68,11.0,11.81,11.65
1691785800.0,12.12,13.0,11.68,10.93,11.75,11.65
1691786700.0,12.12,12.93,11.68,11.0,11.62,11.65
1691787600.0,12.06,12.85,11.68,11.0,11.5,11.65
1691788500.0,12.0,12.78,11.62,11.0,11.43,11.65
1691789400.0,12.0,12.71,11.62,11.0,11.31,11.66
1691790300.0,11.93,12.63,11.62,11.0,11.25,11.66
1691791200.0,11.87,12.57,11.62,11.0,11.18,11.66
1691792100.0,11.87,12.51,11.62,11.0,11.12,11.66
1691793000.0,11.81,12.45,11.56,11.0,11.06,11.67
1691793900.0,11.75,12.39,11.56,11.06,11.0,11.67
1691794800.0,11.75,12.34,11.56,11.0,11.0,11.67
1691795700.0,11.68,12.29,11.5,11.0,10.93,11.67
1691796600.0,11.62,12.24,11.5,11.06,10.87,11.68
1691797500.0,11.62,12.19,11.5,11.06,10.87,11.68
1691798400.0,11.56,12.13,11.43,11.06,10.75,11.68
1691799300.0,11.5,12.1,11.43,11.06,10.75,11.69
1691800200.0,11.5,12.05,11.43,11.0,10.68,11.69
1691801100.0,11.43,12.02,11.37,11.0,10.68,11.69
1691802000.0,11.43,11.97,11.37,11.0,10.62,11.7
1691802900.0,11.37,11.93,11.37,11.06,10.62,11.7
1691803800.0,11.37,11.89,11.31,11.0,10.56,11.7
1691804700.0,11.31,11.86,11.31,11.06,10.5,11.71
1691805600.0,11.31,11.82,11.31,11.0,10.5,11.71
1691806500.0,11.25,11.78,11.31,11.0,10.43,11.71
1691807400.0,11.18,11.75,11.25,11.0,10.37,11.71
1691808300.0,11.18,11.71,11.25,11.0,10.31,11.72
1691809200.0,11.18,11.67,11.18,11.0,10.25,11.73
1691810100.0,11.12,11.63,11.18,11.0,10.18,11.74
1691811000.0,11.12,11.58,11.18,11.0,10.18,11.74
1691811900.0,11.06,11.54,11.12,11.0,10.12,11.74
1691812800.0,11.06,11.5,11.12,11.0,10.06,11.74
1691813700.0,11.0,11.46,11.06,11.0,10.06,11.75
1691814600.0,11.0,11.43,11.06,11.0,10.0,11.75
1691815500.0,10.93,11.38,11.06,11.0,10.0,11.75
1691816400.0,10.87,11.35,11.06,11.0,9.93,11.75
1691817300.0,10.87,11.32,11.0,11.0,9.93,11.76
1691818200.0,10.87,11.29,11.0,10.93,9.93,11.76
1691819100.0,10.81,11.26,11.0,11.0,9.87,11.76
1691820000.0,10.81,11.23,10.93,10.93,9.81,11.76
1691820900.0,10.81,11.19,10.93,10.93,9.81,11.77
1691821800.0,10.75,11.16,10.93,10.93,9.75,11.77
1691822700.0,10.75,11.14,10.87,10.93,9.75,11.77
1691823600.0,10.68,11.11,10.87,10.93,9.75,11.77
1691824500.0,10.68,11.08,10.81,10.93,9.68,11.77
1691825400.0,10.62,11.06,10.81,10.93,9.62,11.77
1691826300.0,10.62,11.01,10.81,10.93,9.62,11.78
1691827200.0,10.62,10.98,10.81,10.93,9.56,11.78
1691828100.0,10.56,10.96,10.81,10.93,9.56,11.77
1691829000.0,10.56,10.93,10.75,10.87,9.56,11.78
1691829900.0,10.5,10.91,10.75,10.87,9.68,11.78
1691830800.0,10.5,10.9,10.75,10.87,9.68,11.78
1691831700.0,10.5,10.9,10.68,10.87,9.81,11.78
1691832600.0,10.43,10.9,10.68,10.87,9.87,11.78
1691833500.0,10.43,10.91,10.68,10.87,10.18,11.78
1691834400.0,10.43,10.93,10.68,10.87,10.5,11.79
1691835300.0,10.43,10.96,10.68,10.87,10.75,11.79
1691836200.0,10.43,11.0,10.62,10.81,11.0,11.79
1691837100.0,10.43,11.06,10.68,10.81,11.37,11.79
1691838000.0,10.43,11.12,10.62,10.81,11.5,11.79
1691838900.0,10.5,11.19,10.62,10.81,11.56,11.79
1691839800.0,10.5,11.27,10.68,10.81,11.93,11.8
1691840700.0,10.56,11.34,10.68,10.81,12.56,11.79
1691841600.0,10.56,11.45,10.68,10.81,13.12,11.8
1691842500.0,10.62,11.57,10.68,10.81,13.56,11.8
1691843400.0,10.68,11.72,10.68,10.81,13.56,11.79
1691844300.0,10.75,11.87,10.75,10.81,13.37,11.79
1691845200.0,10.81,11.99,10.75,10.81,13.12,11.79
1691846100.0,10.87,12.11,10.81,10.87,13.12,11.79
1691847000.0,10.93,12.2,10.81,10.81,12.93,11.79
1691847900.0,11.0,12.28,10.87,10.81,12.81,11.79
1691848800.0,11.06,12.33,10.87,10.81,12.81,11.79
1691849700.0,11.12,12.37,10.87,10.81,12.62,11.79
1691850600.0,11.18,12.4,10.93,10.87,12.68,11.79
1691851500.0,11.25,12.44,11.0,10.87,13.06,11.79
1691852400.0,11.25,12.47,11.0,10.87,13.43,11.78
1691853300.0,11.31,12.53,11.06,10.81,13.62,11.79
1691854200.0,11.37,12.59,11.06,10.87,13.5,11.79
1691855100.0,11.37,12.67,11.06,10.87,13.43,11.79
1691856000.0,11.43,12.73,11.12,10.87,13.37,11.78
1691856900.0,11.5,12.79,11.12,10.87,13.31,11.79
1691857800.0,11.56,12.83,11.18,10.87,13.25,11.78
1691858700.0,11.62,12.87,11.18,10.87,13.18,11.78
1691859600.0,11.62,12.9,11.25,10.87,13.06,11.78
1691860500.0,11.68,12.92,11.25,10.93,13.0,11.78
1691861400.0,11.68,12.94,11.25,10.93,12.87,11.78
1691862300.0,11.75,12.95,11.31,10.93,12.68,11.78
1691863200.0,11.75,12.95,11.31,10.93,12.5,11.78
1691864100.0,11.81,12.94,11.37,10.93,12.37,11.78
1691865000.0,11.81,12.91,11.37,10.93,12.25,11.78
1691865900.0,11.81,12.89,11.43,10.93,12.12,11.78
1691866800.0,11.81,12.85,11.43,10.93,11.93,11.78
1691867700.0,11.81,12.8,11.43,10.93,11.81,11.78
1691868600.0,11.81,12.76,11.43,10.93,11.75,11.77
1691869500.0,11.81,12.71,11.43,11.0,11.62,11.77
1691870400.0,11.75,12.65,11.43,11.0,11.5,11.77
1691871300.0,11.75,12.59,11.43,11.0,11.43,11.78
1691872200.0,11.68,12.53,11.43,11.0,11.31,11.77
1691873100.0,11.68,12.48,11.43,11.0,11.25,11.77
1691874000.0,11.68,12.43,11.43,11.0,11.18,11.78
1691874900.0,11.62,12.37,11.43,11.0,11.12,11.78
1691875800.0,11.62,12.32,11.43,11.0,11.06,11.77
1691876700.0,11.56,12.27,11.43,11.0,11.0,11.78
1691877600.0,11.56,12.22,11.37,11.0,10.93,11.78
1691878500.0,11.5,12.17,11.37,11.0,10.93,11.78
1691879400.0,11.5,12.13,11.37,11.0,10.87,11.78
1691880300.0,11.43,12.1,11.37,11.0,10.87,11.78
1691881200.0,11.43,12.06,11.31,11.0,10.81,11.79
1691882100.0,11.37,12.02,11.31,11.0,10.81,11.79
1691883000.0,11.37,11.98,11.31,11.0,10.75,11.79
1691883900.0,11.37,11.94,11.31,11.0,10.68,11.79
1691884800.0,11.31,11.91,11.31,11.06,10.68,11.79
1691885700.0,11.31,11.88,11.25,11.0,10.62,11.79
1691886600.0,11.25,11.85,11.25,11.0,10.62,11.79
1691887500.0,11.25,11.82,11.18,11.0,10.56,11.79
1691888400.0,11.18,11.78,11.18,11.0,10.5,11.8
1691889300.0,11.18,11.75,11.18,11.0,10.5,11.8
1691890200.0,11.12,11.71,11.18,11.0,10.43,11.8
1691891100.0,11.12,11.68,11.18,11.0,10.37,11.8
1691892000.0,11.06,11.65,11.12,11.0,10.31,11.8
1691892900.0,11.06,11.61,11.12,11.0,10.31,11.81
1691893800.0,11.06,11.56,11.06,11.0,10.25,11.81
1691894700.0,11.0,11.54,11.06,11.0,10.18,11.81
1691895600.0,11.0,11.5,11.06,11.0,10.12,11.81
1691896500.0,11.0,11.47,11.06,11.0,10.12,11.81
1691897400.0,10.93,11.43,11.0,11.0,10.06,11.81
1691898300.0,10.93,11.39,11.0,11.0,10.0,11.82
1691899200.0,10.87,11.35,11.0,11.0,9.93,11.81
1691900100.0,10.87,11.31,11.0,11.0,9.87,11.82
1691901000.0,10.81,11.27,11.0,11.0,9.81,11.82
1691901900.0,10.75,11.23,10.93,11.0,9.75,11.82
1691902800.0,10.75,11.17,10.93,10.93,9.68,11.82
1691903700.0,10.75,11.13,10.87,11.0,9.62,11.82
1691904600.0,10.68,11.09,10.87,10.93,9.56,11.82
1691905500.0,10.68,11.05,10.87,11.0,9.5,11.82
1691906400.0,10.62,10.99,10.81,10.93,9.43,11.83
1691907300.0,10.56,10.94,10.81,10.93,9.37,11.83
1691908200.0,10.56,10.9,10.81,10.93,9.31,11.82
1691909100.0,10.5,10.84,10.75,10.93,9.25,11.82
1691910000.0,10.5,10.8,10.75,10.93,9.25,11.83
1691910900.0,10.5,10.76,10.75,10.93,9.18,11.83
1691911800.0,10.43,10.72,10.68,10.93,9.18,11.83
1691912700.0,10.43,10.69,10.68,10.87,9.18,11.83
1691913600.0,10.43,10.65,10.68,10.87,9.18,11.83
1691914500.0,10.37,10.62,10.68,10.87,9.18,11.83
1691915400.0,10.37,10.61,10.62,10.87,9.25,11.83
1691916300.0,10.31,10.6,10.62,10.87,9.43,11.83
1691917200.0,10.31,10.6,10.62,10.81,9.56,11.83
1691918100.0,10.31,10.61,10.56,10.87,9.68,11.83
1691919000.0,10.25,10.62,10.56,10.81,9.81,11.83
1691919900.0,10.25,10.64,10.56,10.81,10.06,11.84
1691920800.0,10.25,10.68,10.56,10.81,10.25,11.84
1691921700.0,10.25,10.71,10.5,10.81,10.43,11.84
1691922600.0,10.25,10.76,10.5,10.81,10.87,11.83
1691923500.0,10.25,10.81,10.5,10.81,11.18,11.83
1691924400.0,10.25,10.9,10.5,10.75,11.5,11.83
1691925300.0,10.25,10.98,10.5,10.81,11.5,11.83
1691926200.0,10.31,11.08,10.5,10.75,11.62,11.83
1691927100.0,10.31,11.16,10.56,10.75,11.87,11.83
1691928000.0,10.37,11.26,10.5,10.81,11.93,11.83
1691928900.0,10.43,11.35,10.56,10.81,12.12,11.83
1691929800.0,10.5,11.44,10.56,10.75,12.25,11.83
1691930700.0,10.5,11.53,10.56,10.75,12.5,11.82
1691931600.0,10.56,11.63,10.62,10.81,12.81,11.82
1691932500.0,10.62,11.72,10.62,10.81,12.87,11.82
1691933400.0,10.68,11.83,10.62,10.81,12.93,11.82
1691934300.0,10.75,11.92,10.68,10.81,12.93,11.82
1691935200.0,10.81,12.02,10.68,10.81,12.87,11.82
1691936100.0,10.87,12.1,10.75,10.81,12.87,11.82
1691937000.0,10.93,12.17,10.75,10.81,12.81,11.81
1691937900.0,11.0,12.24,10.81,10.81,12.62,11.81
1691938800.0,11.06,12.28,10.81,10.81,12.43,11.81
1691939700.0,11.12,12.31,10.87,10.81,12.25,11.81
1691940600.0,11.12,12.32,10.87,10.81,12.18,11.8
1691941500.0,11.18,12.33,10.93,10.81,12.25,11.8
1691942400.0,11.18,12.34,10.93,10.81,12.31,11.8
1691943300.0,11.25,12.36,10.93,10.81,12.31,11.8
1691944200.0,11.25,12.37,11.0,10.81,12.18,11.8
1691945100.0,11.31,12.38,11.0,10.81,12.12,11.8
1691946000.0,11.31,12.38,11.0,10.81,12.06,11.79
1691946900.0,11.31,12.38,11.06,10.81,12.06,11.79
1691947800.0,11.31,12.39,11.06,10.81,12.0,11.79
1691948700.0,11.37,12.38,11.06,10.81,11.93,11.79
1691949600.0,11.37,12.38,11.06,10.87,11.87,11.79
1691950500.0,11.37,12.37,11.12,10.81,11.75,11.79
1691951400.0,11.37,12.36,11.12,10.81,11.56,11.79
1691952300.0,11.37,12.33,11.12,10.87,11.37,11.78
1691953200.0,11.37,12.3,11.12,10.87,11.25,11.78
1691954100.0,11.37,12.25,11.12,10.87,11.18,11.78
1691955000.0,11.37,12.19,11.12,10.87,11.06,11.78
1691955900.0,11.37,12.14,11.12,10.87,11.06,11.78
1691956800.0,11.31,12.1,11.12,10.87,10.93,11.78
1691957700.0,11.31,12.06,11.12,10.87,10.87,11.78
1691958600.0,11.25,12.01,11.12,10.87,10.87,11.78
1691959500.0,11.25,11.97,11.12,10.87,10.87,11.77
1691960400.0,11.25,11.93,11.12,10.87,10.81,11.78
1691961300.0,11.18,11.89,11.12,10.87,10.75,11.78
1691962200.0,11.18,11.86,11.12,10.87,10.68,11.77
1691963100.0,11.18,11.83,11.06,10.87,10.68,11.77
1691964000.0,11.12,11.79,11.06,10.87,10.68,11.77
1691964900.0,11.12,11.76,11.06,10.87,10.62,11.77
1691965800.0,11.12,11.73,11.06,10.87,10.56,11.77
1691966700.0,11.06,11.7,11.0,10.87,10.5,11.78
1691967600.0,11.06,11.67,11.0,10.87,10.43,11.78
1691968500.0,11.06,11.63,11.0,10.87,10.37,11.77
1691969400.0,11.0,11.58,11.0,10.87,10.31,11.78
1691970300.0,11.0,11.54,11.0,10.87,10.25,11.78
1691971200.0,10.93,11.5,11.0,10.87,10.12,11.78
1691972100.0,10.93,11.46,10.93,10.87,10.12,11.78
1691973000.0,10.87,11.42,10.93,10.87,10.06,11.78
1691973900.0,10.81,11.37,10.93,10.87,10.06,11.78
1691974800.0,10.81,11.34,10.93,10.87,10.0,11.78
1691975700.0,10.81,11.31,10.87,10.87,10.0,11.78
1691976600.0,10.75,11.28,10.87,10.87,9.93,11.77
1691977500.0,10.81,11.25,10.87,10.87,9.93,11.78
1691978400.0,10.75,11.21,10.87,10.87,9.93,11.78
1691979300.0,10.68,11.19,10.81,10.87,9.93,11.78
1691980200.0,10.68,11.16,10.81,10.87,9.87,11.78
1691981100.0,10.68,11.13,10.81,10.87,9.87,11.78
1691982000.0,10.62,11.11,10.81,10.81,9.81,11.78
1691982900.0,10.62,11.08,10.75,10.81,9.81,11.78
1691983800.0,10.62,11.06,10.75,10.81,9.81,11.78
1691984700.0,10.56,11.04,10.75,10.87,9.75,11.78
1691985600.0,10.56,11.01,10.75,10.87,9.75,11.78
1691986500.0,10.56,10.99,10.75,10.81,9.75,11.78
1691987400.0,10.5,10.97,10.68,10.81,9.75,11.78
1691988300.0,10.5,10.96,10.68,10.81,9.75,11.78
1691989200.0,10.5,10.94,10.68,10.81,9.75,11.78
1691990100.0,10.5,10.93,10.68,10.81,9.68,11.78
1691991000.0,10.43,10.91,10.62,10.81,9.68,11.78
1691991900.0,10.43,10.89,10.62,10.81,9.68,11.78
1691992800.0,10.43,10.87,10.62,10.81,9.68,11.78
1691993700.0,10.37,10.86,10.62,10.81,9.68,11.78
1691994600.0,10.37,10.84,10.62,10.81,9.68,11.78
1691995500.0,10.37,10.83,10.56,10.81,9.68,11.78
1691996400.0,10.37,10.82,10.56,10.81,9.68,11.78
1691997300.0,10.31,10.81,10.56,10.81,9.68,11.78
1691998200.0,10.31,10.8,10.56,10.75,9.68,11.78
1691999100.0,10.31,10.79,10.56,10.75,9.68,11.78
1692000000.0,10.31,10.78,10.56,10.75,9.68,11.78
1692000900.0,10.31,10.77,10.56,10.75,9.68,11.78
1692001800.0,10.25,10.77,10.56,10.75,9.68,11.78
1692002700.0,10.31,10.76,10.56,10.75,9.75,11.77
1692003600.0,10.25,10.76,10.5,10.75,9.68,11.77
1692004500.0,10.25,10.75,10.5,10.75,9.75,11.77
1692005400.0,10.25,10.75,10.5,10.75,9.75,11.77
1692006300.0,10.25,10.75,10.5,10.75,9.75,11.77
1692007200.0,10.25,10.74,10.5,10.75,9.68,11.77
1692008100.0,10.25,10.73,10.43,10.75,9.75,11.77
1692009000.0,10.18,10.73,10.43,10.68,9.68,11.77
1692009900.0,10.25,10.73,10.43,10.68,9.68,11.77
1692010800.0,10.18,10.72,10.43,10.75,9.68,11.77
1692011700.0,10.18,10.72,10.43,10.68,9.68,11.76
1692012600.0,10.18,10.71,10.43,10.68,9.68,11.76
1692013500.0,10.18,10.71,10.43,10.68,9.68,11.76
1692014400.0,10.18,10.7,10.43,10.68,9.68,11.76
1692015300.0,10.18,10.7,10.43,10.68,9.75,11.76
1692016200.0,10.18,10.7,10.43,10.68,9.75,11.76
1692017100.0,10.18,10.7,10.43,10.68,9.75,11.75
1692018000.0,10.18,10.69,10.43,10.68,9.75,11.75
1692018900.0,10.12,10.7,10.37,10.68,9.93,11.75
1692019800.0,10.12,10.7,10.37,10.68,10.06,11.75
1692020700.0,10.18,10.71,10.37,10.68,10.37,11.75
1692021600.0,10.12,10.73,10.37,10.62,10.62,11.75
1692022500.0,10.12,10.77,10.37,10.62,11.0,11.75
1692023400.0,10.18,10.83,10.37,10.62,11.31,11.75
1692024300.0,10.18,10.91,10.37,10.62,11.68,11.75
1692025200.0,10.18,11.0,10.37,10.62,12.0,11.74
1692026100.0,10.25,11.11,10.37,10.62,12.06,11.74
1692027000.0,10.25,11.21,10.37,10.62,12.12,11.74
1692027900.0,10.31,11.32,10.43,10.62,12.31,11.74
1692028800.0,10.37,11.42,10.37,10.62,12.31,11.74
1692029700.0,10.37,11.52,10.43,10.62,12.31,11.74
1692030600.0,10.43,11.59,10.43,10.62,12.37,11.73
1692031500.0,10.5,11.68,10.5,10.62,12.31,11.73
1692032400.0,10.56,11.74,10.43,10.62,12.31,11.73
1692033300.0,10.62,11.81,10.5,10.62,12.06,11.72
1692034200.0,10.62,11.86,10.5,10.62,12.0,11.73
1692035100.0,10.68,11.88,10.56,10.62,11.87,11.72
1692036000.0,10.75,11.9,10.56,10.62,11.75,11.71
1692036900.0,10.75,11.91,10.56,10.62,11.62,11.71
1692037800.0,10.81,11.93,10.62,10.62,11.5,11.71
1692038700.0,10.87,11.92,10.62,10.62,11.37,11.71
1692039600.0,10.87,11.91,10.62,10.68,11.25,11.71
1692040500.0,10.87,11.9,10.68,10.62,11.12,11.7
1692041400.0,10.93,11.88,10.68,10.62,11.06,11.7
1692042300.0,10.87,11.85,10.68,10.62,10.93,11.7
1692043200.0,10.87,11.82,10.68,10.62,10.81,11.7
1692044100.0,10.87,11.77,10.68,10.62,10.68,11.69
1692045000.0,10.87,11.73,10.68,10.62,10.62,11.69
1692045900.0,10.87,11.68,10.75,10.62,10.56,11.69
1692046800.0,10.87,11.64,10.75,10.68,10.5,11.69
1692047700.0,10.87,11.59,10.75,10.62,10.43,11.69
1692048600.0,10.87,11.55,10.75,10.62,10.31,11.68
1692049500.0,10.81,11.5,10.75,10.68,10.25,11.69
1692050400.0,10.81,11.46,10.75,10.62,10.18,11.68
1692051300.0,10.81,11.4,10.75,10.68,10.12,11.68
1692052200.0,10.75,11.35,10.68,10.62,10.06,11.68
1692053100.0,10.75,11.31,10.68,10.68,9.93,11.68
1692054000.0,10.68,11.26,10.68,10.68,9.87,11.68
1692054900.0,10.68,11.21,10.68,10.68,9.81,11.68
1692055800.0,10.62,11.16,10.68,10.68,9.75,11.68
1692056700.0,10.62,11.11,10.68,10.68,9.68,11.68
1692057600.0,10.56,11.06,10.62,10.68,9.62,11.68
1692058500.0,10.56,11.0,10.62,10.68,9.56,11.68
1692059400.0,10.5,10.95,10.62,10.62,9.5,11.67
1692060300.0,10.5,10.92,10.56,10.68,9.43,11.68
1692061200.0,10.43,10.87,10.56,10.68,9.37,11.68
1692062100.0,10.43,10.82,10.56,10.62,9.31,11.68
1692063000.0,10.37,10.77,10.56,10.68,9.31,11.68
1692063900.0,10.37,10.73,10.5,10.62,9.25,11.67
1692064800.0,10.31,10.7,10.5,10.62,9.18,11.67
1692065700.0,10.31,10.65,10.5,10.68,9.18,11.68
1692066600.0,10.31,10.61,10.5,10.62,9.12,11.67
1692067500.0,10.25,10.57,10.43,10.62,9.06,11.67
1692068400.0,10.25,10.53,10.43,10.62,9.06,11.67
1692069300.0,10.18,10.5,10.43,10.62,9.0,11.67
1692070200.0,10.18,10.45,10.43,10.62,8.93,11.67
1692071100.0,10.12,10.42,10.43,10.62,8.87,11.67
1692072000.0,10.12,10.38,10.37,10.62,8.81,11.67
1692072900.0,10.06,10.34,10.37,10.62,8.81,11.67
1692073800.0,10.06,10.3,10.37,10.62,8.75,11.67
1692074700.0,10.06,10.26,10.31,10.56,8.75,11.67
1692075600.0,10.0,10.22,10.31,10.56,8.68,11.67
1692076500.0,10.0,10.18,10.31,10.56,8.62,11.67
1692077400.0,10.0,10.16,10.25,10.56,8.62,11.66
1692078300.0,9.93,10.1,10.31,10.56,8.56,11.66
1692079200.0,9.93,10.09,10.25,10.56,8.56,11.67
1692080100.0,9.93,10.05,10.25,10.56,8.5,11.66
1692081000.0,9.87,10.02,10.25,10.5,8.5,11.66
1692081900.0,9.87,9.99,10.18,10.5,8.43,11.66
1692082800.0,9.87,9.95,10.18,10.5,8.43,11.66
1692083700.0,9.87,9.93,10.18,10.5,8.43,11.66
1692084600.0,9.81,9.89,10.18,10.5,8.43,11.66
1692085500.0,9.81,9.88,10.18,10.5,8.43,11.66
1692086400.0,9.81,9.87,10.18,10.5,8.5,11.66
1692087300.0,9.75,9.85,10.12,10.5,8.56,11.65
1692088200.0,9.75,9.85,10.12,10.43,8.62,11.65
1692089100.0,9.75,9.85,10.12,10.43,8.75,11.65
1692090000.0,9.68,9.85,10.06,10.43,8.93,11.65
1692090900.0,9.68,9.88,10.12,10.43,9.12,11.65
1692091800.0,9.68,9.89,10.06,10.43,9.37,11.65
1692092700.0,9.68,9.93,10.06,10.43,9.56,11.65
1692093600.0,9.62,9.99,10.06,10.37,9.62,11.65
1692094500.0,9.62,10.03,10.06,10.37,9.81,11.65
1692095400.0,9.62,10.07,10.06,10.43,9.87,11.65
1692096300.0,9.68,10.12,10.06,10.43,9.93,11.65
1692097200.0,9.62,10.18,10.06,10.37,10.0,11.64
1692098100.0,9.62,10.22,10.06,10.37,10.06,11.64
1692099000.0,9.68,10.27,10.0,10.37,10.18,11.64
1692099900.0,9.68,10.33,10.06,10.37,10.43,11.64
1692100800.0,9.68,10.38,10.0,10.37,10.62,11.63
1692101700.0,9.68,10.44,10.06,10.37,10.87,11.63
1692102600.0,9.75,10.52,10.0,10.37,10.93,11.63
1692103500.0,9.75,10.59,10.0,10.37,10.87,11.63
1692104400.0,9.81,10.65,10.0,10.37,10.93,11.62
1692105300.0,9.81,10.72,10.0,10.37,11.0,11.62
1692106200.0,9.87,10.77,10.06,10.37,11.43,11.62
1692107100.0,9.93,10.84,10.06,10.37,12.12,11.62
1692108000.0,9.93,10.94,10.06,10.37,12.37,11.62
1692108900.0,10.0,11.06,10.06,10.37,12.43,11.61
1692109800.0,10.06,11.17,10.06,10.37,12.43,11.61
1692110700.0,10.12,11.29,10.12,10.37,12.43,11.61
1692111600.0,10.12,11.38,10.12,10.37,12.43,11.61
1692112500.0,10.25,11.48,10.18,10.37,12.37,11.6
1692113400.0,10.25,11.56,10.18,10.37,12.31,11.6
1692114300.0,10.37,11.64,10.18,10.37,12.25,11.6
1692115200.0,10.43,11.69,10.25,10.37,12.12,11.6
1692116100.0,10.43,11.74,10.25,10.37,12.06,11.59
1692117000.0,10.5,11.78,10.31,10.37,11.93,11.59
1692117900.0,10.56,11.81,10.31,10.37,11.81,11.59
1692118800.0,10.56,11.83,10.31,10.43,11.75,11.59
1692119700.0,10.62,11.84,10.37,10.43,11.68,11.59
1692120600.0,10.68,11.85,10.37,10.43,11.56,11.58
1692121500.0,10.68,11.85,10.43,10.43,11.43,11.58
1692122400.0,10.68,11.84,10.43,10.43,11.37,11.58
1692123300.0,10.75,11.83,10.43,10.43,11.25,11.57
1692124200.0,10.75,11.82,10.5,10.43,11.12,11.57
1692125100.0,10.75,11.79,10.5,10.43,11.06,11.57
1692126000.0,10.75,11.77,10.5,10.43,11.0,11.57
1692126900.0,10.75,11.75,10.5,10.43,10.93,11.57
1692127800.0,10.81,11.73,10.5,10.43,10.87,11.57
1692128700.0,10.75,11.7,10.56,10.43,10.75,11.56
1692129600.0,10.75,11.67,10.56,10.43,10.68,11.56
1692130500.0,10.75,11.64,10.56,10.43,10.62,11.56
1692131400.0,10.75,11.59,10.56,10.43,10.56,11.56
1692132300.0,10.75,11.55,10.56,10.43,10.5,11.56
1692133200.0,10.75,11.52,10.56,10.43,10.43,11.55
1692134100.0,10.68,11.48,10.56,10.43,10.37,11.55
1692135000.0,10.68,11.44,10.56,10.43,10.31,11.55
1692135900.0,10.68,11.39,10.56,10.43,10.25,11.55
1692136800.0,10.68,11.36,10.56,10.5,10.18,11.55
1692137700.0,10.62,11.32,10.56,10.5,10.12,11.55
1692138600.0,10.62,11.28,10.56,10.5,10.06,11.54
1692139500.0,10.62,11.25,10.56,10.5,10.0,11.55
1692140400.0,10.56,11.2,10.56,10.5,9.93,11.55
1692141300.0,10.56,11.16,10.56,10.5,9.93,11.54
1692142200.0,10.56,11.13,10.5,10.5,9.87,11.55
1692143100.0,10.5,11.09,10.5,10.5,9.81,11.55
