Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-23 12:41:00,754.2003333333333,762.2628833333333,-0.0806254999999997,0.021374500000000286
2023-09-23 12:42:00,757.0878333333334,763.0406833333333,-0.05952849999999956,0.04247150000000042
2023-09-23 12:43:00,758.9253333333332,763.8184833333333,-0.04893149999999954,0.05306850000000044
2023-09-23 12:44:00,759.5863333333333,764.5962833333333,-0.05009949999999947,0.05190050000000051
2023-09-23 12:45:00,760.5485,764.9122777777778,-0.043637777777777276,0.058362222222222704
2023-09-23 12:46:00,760.9663333333333,764.5817444444443,-0.03615411111111106,0.06584588888888893
2023-09-23 12:47:00,761.0246666666667,764.251211111111,-0.032265444444444145,0.06973455555555584
2023-09-23 12:48:00,761.0538333333334,763.9206777777778,-0.02866844444444401,0.07333155555555597
2023-09-23 12:49:00,761.3746666666666,763.5901444444444,-0.022154777777777593,0.07984522222222239
2023-09-23 12:50:00,760.2181666666667,763.2596111111111,-0.030414444444444185,0.07158555555555579
2023-09-23 12:51:00,758.3420000000001,762.9290777777777,-0.045870777777776844,0.056129222222223135
2023-09-23 12:52:00,756.0961666666667,762.5985444444444,-0.06502377777777725,0.036976222222222736
2023-09-23 12:53:00,754.9295000000001,762.2680111111112,-0.07338511111111075,0.028614888888889235
2023-09-23 12:54:00,754.5794999999999,761.9374777777779,-0.07357977777777781,0.02842022222222217
2023-09-23 12:55:00,754.0253333333334,761.6069444444444,-0.07581611111111082,0.026183888888889156
2023-09-23 12:56:00,749.4945000000001,761.2764111111111,-0.11781911111111072,-0.015819111111110746
2023-09-23 12:57:00,746.0621666666666,760.9458777777777,-0.14883711111111078,-0.04683711111111082
2023-09-23 12:58:00,747.7734999999999,760.6153444444444,-0.12841844444444406,-0.026418444444444078
2023-09-23 12:59:00,747.7248333333333,760.2848111111111,-0.12559977777777762,-0.023599777777777636
2023-09-23 13:00:00,746.5483333333333,761.9408333333334,-0.15392500000000006,-0.051925000000000075
2023-09-23 13:01:00,745.1583333333333,766.3780333333333,-0.21219699999999972,-0.11019699999999973
2023-09-23 13:02:00,748.0651666666666,770.8152333333333,-0.2275006666666667,-0.1255006666666667
2023-09-23 13:03:00,753.1795000000001,775.2524333333334,-0.2207293333333333,-0.11872933333333331
2023-09-23 13:04:00,758.6529999999999,779.6896333333333,-0.2103663333333329,-0.10836633333333291
2023-09-23 13:05:00,764.583,784.1268333333333,-0.19543833333333324,-0.09343833333333325
2023-09-23 13:06:00,769.6678333333333,788.5640333333334,-0.18896199999999985,-0.08696199999999987
2023-09-23 13:07:00,775.0833333333334,793.0012333333333,-0.17917899999999976,-0.07717899999999979
2023-09-23 13:08:00,779.7791666666667,797.4384333333333,-0.17659266666666631,-0.07459266666666632
2023-09-23 13:09:00,783.8626666666668,801.8756333333332,-0.18012966666666633,-0.07812966666666636
2023-09-23 13:10:00,786.8670000000001,806.3128333333333,-0.1944583333333325,-0.09245833333333253
2023-09-23 13:11:00,791.3294999999999,810.7500333333332,-0.19420533333333292,-0.09220533333333296
2023-09-23 13:12:00,794.7026666666667,815.1872333333332,-0.2048456666666666,-0.10284566666666661
2023-09-23 13:13:00,797.9886666666666,819.6244333333333,-0.21635766666666637,-0.1143576666666664
2023-09-23 13:14:00,802.0621666666666,824.0616333333332,-0.21999466666666648,-0.11799466666666654
2023-09-23 13:15:00,807.0985000000001,826.5949166666666,-0.19496416666666638,-0.0929641666666664
2023-09-23 13:16:00,812.2903333333334,826.4627166666666,-0.1417238333333334,-0.03972383333333341
2023-09-23 13:17:00,815.3528333333334,826.3305166666665,-0.10977683333333327,-0.007776833333333307
2023-09-23 13:18:00,820.5738333333334,826.1983166666665,-0.056244833333333306,0.04575516666666666
2023-09-23 13:19:00,823.8016666666667,826.0661166666667,-0.022644499999999918,0.07935550000000006
2023-09-23 13:20:00,820.0196666666667,825.9339166666667,-0.05914249999999982,0.04285750000000016
2023-09-23 13:21:00,816.7528333333333,825.8017166666667,-0.09048883333333303,0.011511166666666925
2023-09-23 13:22:00,819.2611666666667,825.6695166666667,-0.06408349999999985,0.03791650000000013
2023-09-23 13:23:00,817.8515000000001,825.5373166666667,-0.07685816666666673,0.025141833333333242
2023-09-23 13:24:00,818.2986666666666,825.4051166666667,-0.07106450000000034,0.030935499999999644
2023-09-23 13:25:00,817.2875,825.2729166666667,-0.0798541666666669,0.022145833333333077
2023-09-23 13:26:00,819.8251666666666,825.1407166666667,-0.05315549999999993,0.04884450000000006
2023-09-23 13:27:00,821.585,825.0085166666668,-0.03423516666666691,0.06776483333333307
2023-09-23 13:28:00,821.7600000000001,824.8763166666668,-0.031163166666666676,0.07083683333333331
2023-09-23 13:29:00,821.5751666666666,824.7441166666667,-0.03168950000000015,0.07031049999999983
2023-09-23 13:30:00,821.5751666666666,824.6718611111111,-0.030966944444444575,0.0710330555555554
2023-09-23 13:31:00,821.7016666666667,824.6835277777778,-0.0298186111111113,0.07218138888888868
2023-09-23 13:32:00,821.692,824.6951944444445,-0.030031944444444698,0.07196805555555529
2023-09-23 13:33:00,821.6336666666666,824.7068611111112,-0.030731944444444447,0.07126805555555553
2023-09-23 13:34:00,821.6336666666666,824.7185277777777,-0.030848611111111007,0.07115138888888897
2023-09-23 13:35:00,821.6628333333333,824.7301944444445,-0.030673611111111165,0.07132638888888881
2023-09-23 13:36:00,821.6336666666666,824.7418611111111,-0.031081944444444315,0.07091805555555566
2023-09-23 13:37:00,821.7503333333334,824.7535277777778,-0.030031944444444514,0.07196805555555547
2023-09-23 13:38:00,821.7015,824.7651944444445,-0.030636944444444415,0.07136305555555557
2023-09-23 13:39:00,821.7208333333333,824.7768611111111,-0.03056027777777767,0.07143972222222231
2023-09-23 13:40:00,821.8666666666667,824.7885277777777,-0.029218611111111462,0.07278138888888852
2023-09-23 13:41:00,821.8375,824.8001944444444,-0.02962694444444462,0.07237305555555536
2023-09-23 13:42:00,821.75,824.8118611111112,-0.030618611111110947,0.07138138888888904
2023-09-23 13:43:00,821.8083333333334,824.8235277777777,-0.03015194444444452,0.07184805555555547
2023-09-23 13:44:00,821.8765,824.8351944444444,-0.029586944444444613,0.07241305555555537
2023-09-23 13:45:00,821.8086666666667,824.8468611111111,-0.030381944444444572,0.07161805555555541
2023-09-23 13:46:00,821.8378333333334,824.8585277777778,-0.03020694444444473,0.07179305555555525
2023-09-23 13:47:00,821.8669999999998,824.8701944444443,-0.03003194444444489,0.07196805555555509
2023-09-23 13:48:00,821.857,824.8818611111111,-0.03024861111111136,0.07175138888888863
2023-09-23 13:49:00,821.857,824.8935277777778,-0.030365277777778112,0.07163472222222188
2023-09-23 13:50:00,822.0128333333333,824.9051944444445,-0.028923611111111237,0.07307638888888875
2023-09-23 13:51:00,822.1295,824.9168611111112,-0.027873611111111248,0.07412638888888874
2023-09-23 13:52:00,821.8961666666665,824.9285277777777,-0.03032361111111148,0.07167638888888848
2023-09-23 13:53:00,822.0126666666666,824.9401944444444,-0.02927527777777812,0.07272472222222187
2023-09-23 13:54:00,822.003,824.9518611111112,-0.02948861111111133,0.07251138888888865
2023-09-23 13:55:00,821.8961666666665,824.9635277777778,-0.030673611111111734,0.07132638888888825
2023-09-23 13:56:00,821.8668333333334,824.9751944444446,-0.0310836111111117,0.07091638888888828
2023-09-23 13:57:00,821.9056666666667,824.9868611111111,-0.030811944444445016,0.07118805555555495
2023-09-23 13:58:00,821.9249999999998,824.9985277777778,-0.03073527777777865,0.07126472222222133
2023-09-23 13:59:00,822.0126666666666,825.0101944444446,-0.02997527777777843,0.07202472222222155
2023-09-23 14:00:00,822.003,825.0072777777779,-0.03004277777777835,0.07195722222222163
2023-09-23 14:01:00,821.9250000000001,824.9839444444445,-0.030589444444445158,0.07141055555555482
2023-09-23 14:02:00,822.003,824.9606111111111,-0.029576111111111535,0.07242388888888844
2023-09-23 14:03:00,821.9249999999998,824.9372777777779,-0.03012277777777873,0.07187722222222125
2023-09-23 14:04:00,821.9639999999999,824.9139444444445,-0.02949944444444517,0.0725005555555548
2023-09-23 14:05:00,821.9834999999999,824.8906111111111,-0.029071111111111544,0.07292888888888843
2023-09-23 14:06:00,822.0515,824.8672777777779,-0.02815777777777821,0.07384222222222178
2023-09-23 14:07:00,821.9834999999999,824.8439444444444,-0.028604444444445112,0.07339555555555487
2023-09-23 14:08:00,822.0808333333333,824.8206111111111,-0.027397777777778177,0.07460222222222179
2023-09-23 14:09:00,821.9736666666666,824.7972777777778,-0.028236111111111583,0.07376388888888841
2023-09-23 14:10:00,821.9931666666666,824.7739444444445,-0.027807777777778524,0.07419222222222145
2023-09-23 14:11:00,821.9543333333332,824.7506111111111,-0.027962777777778083,0.07403722222222191
2023-09-23 14:12:00,821.8376666666667,824.7272777777779,-0.02889611111111151,0.07310388888888847
2023-09-23 14:13:00,821.8958333333334,824.7039444444445,-0.028081111111111834,0.07391888888888813
2023-09-23 14:14:00,821.7403333333333,824.6806111111113,-0.029402777777778135,0.07259722222222185
2023-09-23 14:15:00,821.75,824.66375,-0.02913750000000012,0.07286249999999986
2023-09-23 14:16:00,821.8085,824.65595,-0.028474500000000378,0.0735254999999996
2023-09-23 14:17:00,821.7405,824.64815,-0.02907650000000028,0.07292349999999971
2023-09-23 14:18:00,821.8378333333334,824.64035,-0.028025166666667097,0.07397483333333289
2023-09-23 14:19:00,821.614,824.6325499999999,-0.030185499999999862,0.07181450000000011
2023-09-23 14:20:00,821.6626666666667,824.62475,-0.029620833333333207,0.07237916666666677
2023-09-23 14:21:00,821.6529999999999,824.61695,-0.029639499999999926,0.07236050000000004
2023-09-23 14:22:00,821.6628333333333,824.6091499999999,-0.02946316666666633,0.07253683333333365
2023-09-23 14:23:00,821.4486666666667,824.6013499999999,-0.031526833333333004,0.07047316666666698
2023-09-23 14:24:00,821.4,824.59355,-0.031935500000000165,0.07006449999999981
2023-09-23 14:25:00,821.4293333333334,824.5857500000001,-0.03156416666666644,0.07043583333333354
2023-09-23 14:26:00,821.4003333333334,824.57795,-0.031776166666666085,0.07022383333333389
2023-09-23 14:27:00,821.4878333333335,824.57015,-0.030823166666665815,0.07117683333333416
2023-09-23 14:28:00,821.5266666666666,824.56235,-0.03035683333333282,0.07164316666666716
2023-09-23 14:29:00,821.4098333333333,824.55455,-0.031447166666666256,0.07055283333333372
2023-09-23 14:30:00,821.4975000000001,824.5629722222221,-0.03065472222222146,0.07134527777777852
2023-09-23 14:31:00,821.3903333333333,824.5941055555555,-0.0320377222222218,0.06996227777777818
2023-09-23 14:32:00,821.4780000000001,824.6252388888888,-0.03147238888888846,0.07052761111111153
2023-09-23 14:33:00,821.5558333333333,824.6563722222222,-0.031005388888888208,0.07099461111111177
2023-09-23 14:34:00,821.5071666666668,824.6875055555556,-0.03180338888888836,0.07019661111111161
2023-09-23 14:35:00,821.6529999999999,824.7186388888889,-0.030656388888888466,0.07134361111111151
2023-09-23 14:36:00,821.692,824.7497722222223,-0.030577722222222218,0.07142227777777777
2023-09-23 14:37:00,821.7696666666667,824.7809055555555,-0.030112388888888977,0.071887611111111
2023-09-23 14:38:00,821.6821666666666,824.8120388888889,-0.031298722222222186,0.0707012777777778
2023-09-23 14:39:00,821.6628333333333,824.8431722222222,-0.03180338888888893,0.07019661111111106
2023-09-23 14:40:00,821.7598333333334,824.8743055555556,-0.03114472222222257,0.0708552777777774
2023-09-23 14:41:00,821.7791666666667,824.905438888889,-0.031262722222222504,0.07073727777777748
2023-09-23 14:42:00,821.8375,824.9365722222223,-0.030990722222222763,0.07100927777777723
2023-09-23 14:43:00,821.7791666666667,824.9677055555557,-0.03188538888888938,0.0701146111111106
2023-09-23 14:44:00,821.7791666666667,824.998838888889,-0.032196722222222814,0.06980327777777716
2023-09-23 14:45:00,821.6333333333333,825.0250833333334,-0.03391750000000021,0.06808249999999977
2023-09-23 14:46:00,821.721,825.0444833333335,-0.0332348333333338,0.06876516666666617
2023-09-23 14:47:00,821.7306666666667,825.0638833333334,-0.03333216666666696,0.06866783333333301
2023-09-23 14:48:00,822.1291666666666,825.0832833333334,-0.02954116666666683,0.07245883333333315
2023-09-23 14:49:00,822.1098333333333,825.1026833333334,-0.02992850000000033,0.07207149999999964
2023-09-23 14:50:00,822.1778333333333,825.1220833333333,-0.029442500000000302,0.07255749999999968
2023-09-23 14:51:00,822.1681666666667,825.1414833333333,-0.029733166666666953,0.07226683333333302
2023-09-23 14:52:00,822.1876666666667,825.1608833333333,-0.029732166666666823,0.07226783333333316
2023-09-23 14:53:00,822.1681666666667,825.1802833333333,-0.030121166666666758,0.07187883333333321
2023-09-23 14:54:00,822.207,825.1996833333333,-0.029926833333333323,0.07207316666666665
2023-09-23 14:55:00,822.2943333333333,825.2190833333334,-0.029247499999999985,0.07275249999999998
2023-09-23 14:56:00,822.4110000000001,825.2384833333334,-0.02827483333333324,0.07372516666666673
2023-09-23 14:57:00,822.3916666666668,825.2578833333333,-0.028662166666666548,0.07333783333333342
2023-09-23 14:58:00,822.304,825.2772833333333,-0.029732833333333323,0.07226716666666665
2023-09-23 14:59:00,822.3043333333334,825.2966833333334,-0.02992349999999969,0.0720765000000003
2023-09-23 15:00:00,822.2168333333334,825.3128611111111,-0.030960277777777684,0.0710397222222223
2023-09-23 15:01:00,822.4110000000001,825.3245277777778,-0.02913527777777745,0.07286472222222252
2023-09-23 15:02:00,822.3043333333334,825.3361944444445,-0.03031861111111084,0.07168138888888916
2023-09-23 15:03:00,822.4211666666666,825.347861111111,-0.029266944444443842,0.07273305555555613
2023-09-23 15:04:00,822.4695,825.3595277777778,-0.028900277777777133,0.07309972222222286
2023-09-23 15:05:00,822.3333333333334,825.3711944444444,-0.03037861111111094,0.07162138888888904
2023-09-23 15:06:00,822.3916666666668,825.3828611111111,-0.02991194444444394,0.07208805555555604
2023-09-23 15:07:00,822.4499999999999,825.3945277777779,-0.02944527777777713,0.07255472222222284
2023-09-23 15:08:00,822.3916666666668,825.4061944444444,-0.030145277777777247,0.07185472222222274
2023-09-23 15:09:00,822.4208333333335,825.417861111111,-0.02997027777777703,0.07202972222222295
2023-09-23 15:10:00,822.4111666666668,825.4295277777777,-0.030183611111110623,0.07181638888888936
2023-09-23 15:11:00,822.3820000000001,825.4411944444445,-0.03059194444444378,0.0714080555555562
2023-09-23 15:12:00,822.3625000000001,825.452861111111,-0.030903611111110462,0.07109638888888951
2023-09-23 15:13:00,822.3623333333334,825.4645277777777,-0.031021944444444033,0.07097805555555596
2023-09-23 15:14:00,822.44,825.4761944444444,-0.03036194444444372,0.07163805555555626
2023-09-23 15:15:00,822.4791666666666,825.4878611111111,-0.030086944444443594,0.0719130555555564
2023-09-23 15:16:00,822.489,825.4995277777776,-0.03010527777777706,0.07189472222222291
2023-09-23 15:17:00,822.5765,825.5111944444444,-0.029346944444444033,0.07265305555555596
2023-09-23 15:18:00,822.4986666666667,825.5228611111111,-0.030241944444443714,0.07175805555555625
2023-09-23 15:19:00,822.7223333333333,825.5345277777777,-0.028121944444444394,0.07387805555555559
2023-09-23 15:20:00,822.5955,825.5461944444445,-0.029506944444444044,0.07249305555555594
2023-09-23 15:21:00,822.6246666666666,825.557861111111,-0.029331944444444202,0.07266805555555576
2023-09-23 15:22:00,822.6735,825.5695277777777,-0.028960277777777797,0.07303972222222217
2023-09-23 15:23:00,822.6248333333333,825.5811944444445,-0.029563611111110888,0.0724363888888891
2023-09-23 15:24:00,822.5668333333333,825.5928611111111,-0.030260277777777372,0.07173972222222261
2023-09-23 15:25:00,822.7711666666665,825.6045277777779,-0.02833361111111136,0.07366638888888861
2023-09-23 15:26:00,822.6736666666666,825.6161944444444,-0.02942527777777779,0.07257472222222218
2023-09-23 15:27:00,822.625,825.6278611111111,-0.030028611111111065,0.07197138888888892
2023-09-23 15:28:00,822.6835,825.6395277777777,-0.029560277777778008,0.07243972222222196
2023-09-23 15:29:00,822.6545,825.6511944444445,-0.029966944444444726,0.07203305555555525
2023-09-23 15:30:00,822.6738333333333,825.6661111111111,-0.029922777777778155,0.07207722222222183
2023-09-23 15:31:00,822.6736666666666,825.6855777777778,-0.030119111111111277,0.0718808888888887
2023-09-23 15:32:00,822.6833333333334,825.7050444444444,-0.0302171111111115,0.07178288888888847
2023-09-23 15:33:00,822.6640000000001,825.7245111111112,-0.030605111111111496,0.07139488888888848
2023-09-23 15:34:00,822.7418333333334,825.7439777777778,-0.030021444444444493,0.07197855555555548
2023-09-23 15:35:00,822.8003333333332,825.7634444444444,-0.029631111111111563,0.07236888888888841
2023-09-23 15:36:00,822.917,825.782911111111,-0.028659111111111316,0.07334088888888866
2023-09-23 15:37:00,822.9461666666666,825.8023777777779,-0.028562111111111222,0.07343788888888876
2023-09-23 15:38:00,822.8975,825.8218444444445,-0.029243444444444627,0.07275655555555535
2023-09-23 15:39:00,822.8488333333333,825.8413111111112,-0.02992477777777822,0.07207522222222175
2023-09-23 15:40:00,822.9461666666666,825.8607777777778,-0.029146111111111095,0.07285388888888888
2023-09-23 15:41:00,822.878,825.8802444444445,-0.030022444444444813,0.07197755555555517
