Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-22 16:51:00,750.4955,751.0499999999998,-0.005544999999999429,0.09645500000000057
2023-09-22 16:52:00,750.4371666666666,751.0499999999998,-0.006128333333332801,0.0958716666666672
2023-09-22 16:53:00,750.6996666666668,751.0499999999998,-0.0035033333333327247,0.09849666666666727
2023-09-22 16:54:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 16:55:00,750.6121666666667,751.0499999999998,-0.004378333333332876,0.09762166666666712
2023-09-22 16:56:00,750.6413333333334,751.0499999999998,-0.004086666666666285,0.0979133333333337
2023-09-22 16:57:00,750.6121666666667,751.0499999999998,-0.004378333333333065,0.09762166666666693
2023-09-22 16:58:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 16:59:00,750.4663333333333,751.0499999999998,-0.00583666666666621,0.09616333333333378
2023-09-22 17:00:00,750.5246666666667,751.04675,-0.0052208333333330385,0.09677916666666693
2023-09-22 17:01:00,750.4371666666666,751.03895,-0.006017833333332685,0.0959821666666673
2023-09-22 17:02:00,750.5538333333334,751.0311499999999,-0.004773166666666574,0.09722683333333342
2023-09-22 17:03:00,750.5246666666667,751.0233499999999,-0.004986833333333229,0.09701316666666676
2023-09-22 17:04:00,750.4955,751.01555,-0.005200499999999693,0.0967995000000003
2023-09-22 17:05:00,750.5538333333334,751.0077499999999,-0.004539166666666385,0.0974608333333336
2023-09-22 17:06:00,750.4955,750.9999499999999,-0.00504449999999963,0.09695550000000035
2023-09-22 17:07:00,750.4663333333333,750.99215,-0.005258166666666474,0.09674183333333349
2023-09-22 17:08:00,750.4955,750.9843500000001,-0.004888499999999757,0.0971115000000002
2023-09-22 17:09:00,750.5538333333334,750.97655,-0.004227166666666449,0.09777283333333353
2023-09-22 17:10:00,750.5246666666667,750.96875,-0.004440833333333103,0.09755916666666686
2023-09-22 17:11:00,750.5538333333334,750.96095,-0.004071166666666386,0.09792883333333359
2023-09-22 17:12:00,750.583,750.9531499999999,-0.0037015000000000485,0.09829849999999991
2023-09-22 17:13:00,750.6413333333334,750.94535,-0.003040166666666551,0.09895983333333343
2023-09-22 17:14:00,750.6121666666667,750.93755,-0.0032538333333333946,0.09874616666666658
2023-09-22 17:15:00,750.583,750.9411111111111,-0.0035811111111113784,0.09841888888888861
2023-09-22 17:16:00,750.583,750.9605777777778,-0.0037757777777776866,0.09822422222222231
2023-09-22 17:17:00,750.6121666666667,750.9800444444445,-0.0036787777777779716,0.09832122222222202
2023-09-22 17:18:00,750.583,750.9995111111111,-0.00416511111111106,0.09783488888888892
2023-09-22 17:19:00,750.5246666666667,751.0189777777778,-0.004943111111111118,0.09705688888888886
2023-09-22 17:20:00,750.4663333333333,751.0384444444444,-0.005721111111111176,0.0962788888888888
2023-09-22 17:21:00,750.5053333333334,751.0579111111111,-0.0055257777777779895,0.09647422222222198
2023-09-22 17:22:00,750.447,751.0773777777778,-0.006303777777777669,0.09569622222222234
2023-09-22 17:23:00,750.4955,751.0968444444444,-0.006013444444444645,0.09598655555555535
2023-09-22 17:24:00,750.5538333333334,751.116311111111,-0.005624777777778149,0.09637522222222183
2023-09-22 17:25:00,750.5246666666667,751.1357777777779,-0.006111111111111238,0.09588888888888875
2023-09-22 17:26:00,750.5246666666667,751.1552444444445,-0.006305777777778115,0.09569422222222186
2023-09-22 17:27:00,750.408,751.1747111111112,-0.0076671111111111636,0.0943328888888888
2023-09-22 17:28:00,750.4371666666666,751.1941777777778,-0.00757011111111107,0.09442988888888892
2023-09-22 17:29:00,750.408,751.2136444444445,-0.008056444444444538,0.09394355555555545
2023-09-22 17:30:00,750.5538333333334,751.2201388888889,-0.006663055555555957,0.09533694444444403
2023-09-22 17:31:00,750.5538333333334,751.2084722222222,-0.006546388888889206,0.09545361111111077
2023-09-22 17:32:00,750.5246666666667,751.1968055555557,-0.006721388888889048,0.09527861111111093
2023-09-22 17:33:00,750.6121666666667,751.1851388888889,-0.0057297222222223365,0.09627027777777764
2023-09-22 17:34:00,750.6121666666667,751.1734722222222,-0.005613055555555775,0.09638694444444422
2023-09-22 17:35:00,750.6121666666667,751.1618055555555,-0.0054963888888886455,0.09650361111111135
2023-09-22 17:36:00,750.583,751.1501388888888,-0.005671388888888677,0.0963286111111113
2023-09-22 17:37:00,750.4955,751.1384722222223,-0.006429722222222267,0.09557027777777771
2023-09-22 17:38:00,750.4955,751.1268055555556,-0.006313055555555517,0.09568694444444448
2023-09-22 17:39:00,750.583,751.1151388888889,-0.005321388888888994,0.09667861111111098
2023-09-22 17:40:00,750.5246666666667,751.1034722222222,-0.0057880555555554275,0.09621194444444454
2023-09-22 17:41:00,750.6608333333334,751.0918055555554,-0.004309722222222187,0.09769027777777779
2023-09-22 17:42:00,750.6121666666667,751.0801388888889,-0.004679722222221965,0.097320277777778
2023-09-22 17:43:00,750.5246666666667,751.0684722222222,-0.005438055555555366,0.09656194444444462
2023-09-22 17:44:00,750.6413333333334,751.0568055555555,-0.004154722222221684,0.0978452777777783
2023-09-22 17:45:00,750.6121666666667,751.0499999999998,-0.004378333333332876,0.09762166666666712
2023-09-22 17:46:00,750.5246666666667,751.0499999999998,-0.005253333333333028,0.09674666666666697
2023-09-22 17:47:00,750.4955,751.0499999999998,-0.005544999999999429,0.09645500000000057
2023-09-22 17:48:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 17:49:00,750.5246666666667,751.0499999999998,-0.005253333333333028,0.09674666666666697
2023-09-22 17:50:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 17:51:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 17:52:00,750.5246666666667,751.0499999999998,-0.005253333333333028,0.09674666666666697
2023-09-22 17:53:00,750.5538333333334,751.0499999999998,-0.004961666666666437,0.09703833333333356
2023-09-22 17:54:00,750.5246666666667,751.0499999999998,-0.005253333333333028,0.09674666666666697
2023-09-22 17:55:00,750.583,751.0499999999998,-0.004669999999999846,0.09733000000000014
2023-09-22 17:56:00,750.4663333333333,751.0499999999998,-0.00583666666666621,0.09616333333333378
2023-09-22 17:57:00,750.4276666666666,751.0499999999998,-0.006223333333332828,0.09577666666666716
2023-09-22 17:58:00,750.5246666666667,751.0499999999998,-0.0052533333333328385,0.09674666666666716
2023-09-22 17:59:00,750.4955,751.0499999999998,-0.005544999999999619,0.09645500000000036
2023-09-22 18:00:00,750.5246666666667,751.0548611111111,-0.005301944444443999,0.096698055555556
2023-09-22 18:01:00,750.5538333333334,751.0665277777777,-0.005126944444444159,0.09687305555555582
2023-09-22 18:02:00,750.5246666666667,751.0781944444444,-0.0055352777777776885,0.09646472222222228
2023-09-22 18:03:00,750.7288333333335,751.0898611111111,-0.0036102777777771663,0.09838972222222282
2023-09-22 18:04:00,750.6608333333334,751.1015277777777,-0.004406944444444321,0.09759305555555564
2023-09-22 18:05:00,750.6413333333334,751.1131944444445,-0.004718611111111008,0.09728138888888897
2023-09-22 18:06:00,750.6413333333334,751.124861111111,-0.004835277777777758,0.09716472222222224
2023-09-22 18:07:00,750.6413333333334,751.1365277777777,-0.004951944444444508,0.09704805555555547
2023-09-22 18:08:00,750.583,751.1481944444445,-0.0056519444444444395,0.09634805555555553
2023-09-22 18:09:00,750.6121666666667,751.1598611111111,-0.005476944444444409,0.09652305555555558
2023-09-22 18:10:00,750.583,751.1715277777779,-0.005885277777778129,0.09611472222222184
2023-09-22 18:11:00,750.7191666666668,751.1831944444444,-0.004640277777777631,0.09735972222222235
2023-09-22 18:12:00,750.6608333333334,751.1948611111111,-0.005340277777777943,0.09665972222222204
2023-09-22 18:13:00,750.6413333333334,751.2065277777778,-0.0056519444444446286,0.09634805555555535
2023-09-22 18:14:00,750.6121666666667,751.2181944444445,-0.00606027777777816,0.09593972222222184
2023-09-22 18:15:00,750.6705000000001,751.225,-0.005545000000000186,0.09645499999999979
2023-09-22 18:16:00,750.6996666666668,751.225,-0.005253333333333406,0.09674666666666658
2023-09-22 18:17:00,750.6996666666668,751.225,-0.005253333333333406,0.09674666666666658
2023-09-22 18:18:00,750.7288333333335,751.225,-0.004961666666666626,0.09703833333333335
2023-09-22 18:19:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:20:00,750.7580000000002,751.225,-0.004669999999999846,0.09733000000000014
2023-09-22 18:21:00,750.7775,751.225,-0.00447499999999991,0.09752500000000008
2023-09-22 18:22:00,750.8165,751.225,-0.004085000000000037,0.09791499999999993
2023-09-22 18:23:00,750.8165,751.225,-0.004085000000000037,0.09791499999999993
2023-09-22 18:24:00,750.7775,751.225,-0.00447499999999991,0.09752500000000008
2023-09-22 18:25:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:26:00,750.7775,751.225,-0.00447499999999991,0.09752500000000008
2023-09-22 18:27:00,750.7580000000002,751.225,-0.004669999999999846,0.09733000000000014
2023-09-22 18:28:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:29:00,750.7873333333333,751.225,-0.004376666666666818,0.09762333333333317
2023-09-22 18:30:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:31:00,750.8359999999999,751.225,-0.0038900000000001004,0.09810999999999988
2023-09-22 18:32:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:33:00,750.8555,751.225,-0.003695000000000164,0.09830499999999982
2023-09-22 18:34:00,750.8165,751.225,-0.004085000000000037,0.09791499999999993
2023-09-22 18:35:00,750.8359999999999,751.225,-0.0038900000000001004,0.09810999999999988
2023-09-22 18:36:00,750.875,751.225,-0.0035000000000002273,0.09849999999999975
2023-09-22 18:37:00,750.8359999999999,751.225,-0.0038900000000001004,0.09810999999999988
2023-09-22 18:38:00,750.9625,751.225,-0.002625000000000455,0.0993749999999995
2023-09-22 18:39:00,750.8359999999999,751.225,-0.0038900000000001004,0.09810999999999988
2023-09-22 18:40:00,750.797,751.225,-0.004279999999999974,0.09772000000000002
2023-09-22 18:41:00,750.8359999999999,751.225,-0.0038900000000001004,0.09810999999999988
2023-09-22 18:42:00,750.8555,751.225,-0.003695000000000164,0.09830499999999982
2023-09-22 18:43:00,750.7873333333333,751.225,-0.004376666666666818,0.09762333333333317
2023-09-22 18:44:00,750.7775,751.225,-0.00447499999999991,0.09752500000000008
2023-09-22 18:45:00,750.797,751.22825,-0.004312499999999962,0.09768750000000002
2023-09-22 18:46:00,750.797,751.23605,-0.004390500000000089,0.09760949999999989
2023-09-22 18:47:00,750.8555,751.24385,-0.003883500000000027,0.09811649999999994
2023-09-22 18:48:00,750.8359999999999,751.25165,-0.0041564999999999,0.09784350000000008
2023-09-22 18:49:00,750.8555,751.25945,-0.004039500000000089,0.09796049999999988
2023-09-22 18:50:00,750.8846666666667,751.26725,-0.0038258333333334358,0.09817416666666655
2023-09-22 18:51:00,750.9625,751.2750500000001,-0.0031255000000004435,0.09887449999999953
2023-09-22 18:52:00,750.9235,751.28285,-0.0035935000000000632,0.09840649999999991
2023-09-22 18:53:00,750.9333333333334,751.2906499999999,-0.003573166666666718,0.09842683333333326
2023-09-22 18:54:00,750.9333333333334,751.2984499999999,-0.003651166666666844,0.09834883333333315
2023-09-22 18:55:00,750.9333333333334,751.30625,-0.003729166666666781,0.0982708333333332
2023-09-22 18:56:00,750.9333333333334,751.31405,-0.003807166666666907,0.09819283333333308
2023-09-22 18:57:00,750.9625,751.3218499999999,-0.0035935000000000632,0.09840649999999991
2023-09-22 18:58:00,751.0208333333334,751.32965,-0.0030881666666668175,0.09891183333333316
2023-09-22 18:59:00,751.0111666666667,751.33745,-0.003262833333333409,0.09873716666666658
2023-09-22 19:00:00,750.9916666666667,751.342,-0.003503333333333482,0.0984966666666665
2023-09-22 19:01:00,751.0695,751.342,-0.0027250000000001748,0.0992749999999998
2023-09-22 19:02:00,751.0403333333334,751.342,-0.003016666666666766,0.0989833333333332
2023-09-22 19:03:00,751.1084999999999,751.342,-0.0023349999999999226,0.09966500000000006
2023-09-22 19:04:00,751.1376666666666,751.342,-0.0020433333333333323,0.09995666666666665
2023-09-22 19:05:00,751.0695,751.342,-0.0027250000000001748,0.0992749999999998
2023-09-22 19:06:00,751.0499999999998,751.342,-0.0029200000000003004,0.09907999999999967
2023-09-22 19:07:00,751.1084999999999,751.342,-0.002334999999999923,0.09966500000000006
2023-09-22 19:08:00,751.0889999999999,751.342,-0.0025300000000000487,0.09946999999999993
2023-09-22 19:09:00,751.0889999999999,751.342,-0.0025300000000000487,0.09946999999999993
2023-09-22 19:10:00,751.1376666666666,751.342,-0.0020433333333333323,0.09995666666666665
2023-09-22 19:11:00,751.1475,751.342,-0.0019449999999996712,0.10005500000000032
2023-09-22 19:12:00,751.128,751.342,-0.002139999999999797,0.09986000000000018
2023-09-22 19:13:00,751.0306666666667,751.342,-0.0031133333333332306,0.09888666666666675
2023-09-22 19:14:00,751.1475,751.342,-0.0019449999999996712,0.10005500000000032
2023-09-22 19:15:00,751.1084999999999,751.3468611111111,-0.0023836111111110846,0.0996163888888889
2023-09-22 19:16:00,751.0499999999998,751.3585277777778,-0.003085277777778212,0.09891472222222175
2023-09-22 19:17:00,751.1084999999999,751.3701944444443,-0.002616944444444585,0.09938305555555539
2023-09-22 19:18:00,751.167,751.3818611111111,-0.0021486111111107676,0.09985138888888923
2023-09-22 19:19:00,751.128,751.3935277777778,-0.002655277777777769,0.0993447222222222
2023-09-22 19:20:00,751.1084999999999,751.4051944444445,-0.002966944444444645,0.09903305555555535
2023-09-22 19:21:00,751.1475,751.4168611111112,-0.0026936111111111436,0.09930638888888883
2023-09-22 19:22:00,751.1863333333334,751.4285277777777,-0.0024219444444446483,0.09957805555555532
2023-09-22 19:23:00,751.1084999999999,751.4401944444444,-0.003316944444444706,0.09868305555555527
2023-09-22 19:24:00,751.128,751.4518611111112,-0.0032386111111113304,0.09876138888888863
2023-09-22 19:25:00,751.1376666666666,751.4635277777778,-0.003258611111111615,0.09874138888888835
2023-09-22 19:26:00,751.1863333333334,751.4751944444446,-0.002888611111111459,0.09911138888888853
2023-09-22 19:27:00,751.2253333333333,751.4868611111111,-0.0026152777777779575,0.09938472222222201
2023-09-22 19:28:00,751.2058333333333,751.4985277777778,-0.0029269444444448337,0.09907305555555514
2023-09-22 19:29:00,751.2545,751.5101944444446,-0.0025569444444448666,0.0994430555555551
2023-09-22 19:30:00,751.235,751.5170000000002,-0.0028200000000005807,0.09917999999999938
2023-09-22 19:31:00,751.2253333333333,751.5170000000002,-0.0029166666666670463,0.09908333333333293
2023-09-22 19:32:00,751.2836666666667,751.5170000000002,-0.0023333333333338644,0.09966666666666611
2023-09-22 19:33:00,751.2545,751.5170000000002,-0.002625000000000455,0.0993749999999995
2023-09-22 19:34:00,751.3128333333334,751.5170000000002,-0.002041666666667273,0.0999583333333327
2023-09-22 19:35:00,751.2836666666667,751.5170000000002,-0.0023333333333338644,0.09966666666666611
2023-09-22 19:36:00,751.3128333333334,751.5170000000002,-0.0020416666666670837,0.09995833333333289
2023-09-22 19:37:00,751.2545,751.5170000000002,-0.002625000000000455,0.0993749999999995
2023-09-22 19:38:00,751.2545,751.5170000000002,-0.002625000000000455,0.0993749999999995
2023-09-22 19:39:00,751.2836666666667,751.5170000000002,-0.002333333333333675,0.0996666666666663
2023-09-22 19:40:00,751.1961666666666,751.5170000000002,-0.003208333333333637,0.09879166666666635
2023-09-22 19:41:00,751.2836666666667,751.5170000000002,-0.002333333333333675,0.0996666666666663
2023-09-22 19:42:00,751.3128333333334,751.5170000000002,-0.0020416666666670837,0.09995833333333289
2023-09-22 19:43:00,751.342,751.5170000000002,-0.0017500000000004931,0.10024999999999946
2023-09-22 19:44:00,751.3711666666667,751.5170000000002,-0.001458333333333902,0.10054166666666607
2023-09-22 19:45:00,751.342,751.5218611111112,-0.001798611111111844,0.10020138888888815
2023-09-22 19:46:00,751.4586666666668,751.5335277777777,-0.000748611111111283,0.1012513888888887
2023-09-22 19:47:00,751.4878333333335,751.5451944444445,-0.0005736111111112526,0.10142638888888873
2023-09-22 19:48:00,751.3420000000001,751.5568611111112,-0.0021486111111111467,0.09985138888888884
2023-09-22 19:49:00,751.4878333333335,751.5685277777778,-0.0008069444444443738,0.10119305555555562
2023-09-22 19:50:00,751.4586666666668,751.5801944444444,-0.0012152777777779042,0.10078472222222208
2023-09-22 19:51:00,751.4003333333334,751.5918611111111,-0.0019152777777780257,0.10008472222222196
2023-09-22 19:52:00,751.4878333333335,751.6035277777778,-0.001156944444444245,0.10084305555555573
2023-09-22 19:53:00,751.5170000000002,751.6151944444445,-0.0009819444444442145,0.10101805555555576
2023-09-22 19:54:00,751.4878333333335,751.6268611111112,-0.0013902777777775556,0.10060972222222242
2023-09-22 19:55:00,751.5556666666668,751.6385277777778,-0.000828611111110907,0.10117138888888906
2023-09-22 19:56:00,751.5170000000002,751.6501944444444,-0.0013319444444440858,0.10066805555555587
2023-09-22 19:57:00,751.5556666666668,751.6618611111111,-0.0010619444444440282,0.10093805555555595
