Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-18 16:41:00,822.8,751.5986666666666,0.7120133333333332,2724.865013333333,0.8470133333332523
2023-09-18 16:42:00,821.867,751.622,0.70245,2724.85545,0.8374500000001899
2023-09-18 16:43:00,820.992,751.6453333333334,0.6934666666666659,2724.8464666666664,0.8284666666665725
2023-09-18 16:44:00,820.233,751.6686666666667,0.6856433333333326,2724.838643333333,0.8206433333332097
2023-09-18 16:45:00,822.042,751.692,0.7035000000000002,2724.8565,0.83850000000004
2023-09-18 16:46:00,823.442,751.6997333333334,0.7174226666666664,2724.8704226666664,0.8524226666665708
2023-09-18 16:47:00,823.442,751.7074666666666,0.717345333333334,2724.8703453333333,0.8523453333334328
2023-09-18 16:48:00,823.967,751.7152,0.722518,2724.875518,0.857518
2023-09-18 16:49:00,823.325,751.7229333333333,0.7160206666666671,2724.8690206666665,0.8510206666667
2023-09-18 16:50:00,823.908,751.7306666666667,0.7217733333333332,2724.874773333333,0.8567733333331671
2023-09-18 16:51:00,824.55,751.7384,0.728116,2724.8811159999996,0.8631159999997362
2023-09-18 16:52:00,824.725,751.7461333333333,0.7297886666666671,2724.8827886666663,0.8647886666664999
2023-09-18 16:53:00,824.375,751.7538666666667,0.7262113333333332,2724.879211333333,0.8612113333331035
2023-09-18 16:54:00,824.375,751.7616,0.7261339999999996,2724.879134,0.8611339999999654
2023-09-18 16:55:00,824.375,751.7693333333333,0.7260566666666671,2724.8790566666667,0.8610566666668273
2023-09-18 16:56:00,824.375,751.7770666666667,0.7259793333333335,2724.878979333333,0.8609793333332345
2023-09-18 16:57:00,824.2,751.7848,0.7241520000000004,2724.8771519999996,0.8591519999997399
2023-09-18 16:58:00,824.375,751.7925333333334,0.7258246666666662,2724.8788246666663,0.8608246666665036
2023-09-18 16:59:00,824.2,751.8002666666666,0.7239973333333343,2724.8769973333333,0.8589973333334637
2023-09-18 17:00:00,824.2,751.808,0.7239200000000006,2724.8769199999997,0.8589199999998709
2023-09-18 17:01:00,824.2,751.8002666666666,0.7239973333333343,2724.8769973333333,0.8589973333334637
2023-09-18 17:02:00,824.2,751.7925333333334,0.7240746666666668,2724.8770746666664,0.8590746666666018
2023-09-18 17:03:00,824.2,751.7848,0.7241520000000004,2724.8771519999996,0.8591519999997399
2023-09-18 17:04:00,824.2,751.7770666666667,0.724229333333334,2724.877229333333,0.8592293333333327
2023-09-18 17:05:00,824.2,751.7693333333333,0.7243066666666677,2724.8773066666663,0.8593066666664708
2023-09-18 17:06:00,824.142,751.7616,0.7238040000000001,2724.876804,0.8588040000001638
2023-09-18 17:07:00,824.317,751.7538666666667,0.7256313333333334,2724.878631333333,0.8606313333332036
2023-09-18 17:08:00,824.2,751.7461333333333,0.7245386666666673,2724.8775386666666,0.8595386666667946
2023-09-18 17:09:00,824.142,751.7384,0.724036000000001,2724.877036,0.8590360000000328
2023-09-18 17:10:00,824.142,751.7306666666667,0.7241133333333335,2724.877113333333,0.8591133333331709
2023-09-18 17:11:00,824.142,751.7229333333333,0.7241906666666672,2724.8771906666666,0.8591906666667637
2023-09-18 17:12:00,823.967,751.7152,0.722518,2724.875518,0.857518
2023-09-18 17:13:00,824.142,751.7074666666666,0.7243453333333344,2724.8773453333333,0.8593453333334946
2023-09-18 17:14:00,824.142,751.6997333333334,0.7244226666666669,2724.8774226666665,0.8594226666666327
2023-09-18 17:15:00,823.967,751.692,0.7227499999999999,2724.8757499999997,0.857749999999869
2023-09-18 17:16:00,823.967,751.6803333333334,0.7228666666666664,2724.8758666666663,0.8578666666664685
2023-09-18 17:17:00,823.967,751.6686666666667,0.722983333333333,2724.8759833333334,0.8579833333335227
2023-09-18 17:18:00,823.967,751.657,0.7230999999999995,2724.8761,0.8581000000001222
2023-09-18 17:19:00,824.142,751.6453333333334,0.7249666666666668,2724.8779666666665,0.8599666666666235
2023-09-18 17:20:00,824.142,751.6336666666667,0.7250833333333333,2724.878083333333,0.860083333333223
2023-09-18 17:21:00,824.142,751.6220000000001,0.7251999999999998,2724.8781999999997,0.8601999999998224
2023-09-18 17:22:00,824.142,751.6103333333334,0.7253166666666664,2724.8783166666663,0.8603166666664219
2023-09-18 17:23:00,824.142,751.5986666666666,0.7254333333333342,2724.8784333333333,0.8604333333334762
2023-09-18 17:24:00,824.142,751.587,0.7255500000000007,2724.87855,0.8605500000000756
2023-09-18 17:25:00,824.142,751.5753333333333,0.7256666666666672,2724.8786666666665,0.8606666666666751
2023-09-18 17:26:00,824.258,751.5636666666667,0.7269433333333337,2724.879943333333,0.8619433333330744
2023-09-18 17:27:00,824.317,751.552,0.7276499999999999,2724.8806499999996,0.8626499999997759
2023-09-18 17:28:00,824.317,751.5403333333334,0.7277666666666665,2724.8807666666667,0.8627666666668301
2023-09-18 17:29:00,824.433,751.5286666666667,0.7290433333333329,2724.882043333333,0.8640433333332294
2023-09-18 17:30:00,824.258,751.517,0.7274099999999999,2724.8804099999998,0.8624099999999271
2023-09-18 17:31:00,824.433,751.5364000000001,0.7289659999999992,2724.881966,0.8639660000000913
2023-09-18 17:32:00,824.433,751.5558000000001,0.7287719999999991,2724.8817719999997,0.863771999999899
2023-09-18 17:33:00,824.433,751.5752,0.7285780000000001,2724.881578,0.8635780000001614
2023-09-18 17:34:00,824.433,751.5946,0.7283839999999998,2724.881384,0.8633839999999691
2023-09-18 17:35:00,824.433,751.614,0.7281899999999997,2724.8811899999996,0.8631899999997767
2023-09-18 17:36:00,824.433,751.6334,0.7279959999999995,2724.880996,0.8629960000000392
2023-09-18 17:37:00,824.433,751.6528000000001,0.7278019999999993,2724.8808019999997,0.8628019999998469
2023-09-18 17:38:00,824.433,751.6722,0.7276080000000003,2724.880608,0.8626080000001093
2023-09-18 17:39:00,824.433,751.6916,0.7274140000000001,2724.8804139999997,0.862413999999917
2023-09-18 17:40:00,824.258,751.711,0.7254700000000003,2724.8784699999997,0.8604699999998229
2023-09-18 17:41:00,824.258,751.7304,0.7252760000000001,2724.878276,0.8602760000000853
2023-09-18 17:42:00,824.433,751.7498,0.7268319999999995,2724.8798319999996,0.8618319999997948
2023-09-18 17:43:00,824.433,751.7692,0.7266380000000005,2724.879638,0.8616380000000572
2023-09-18 17:44:00,824.433,751.7886,0.7264440000000002,2724.8794439999997,0.8614439999998649
2023-09-18 17:45:00,824.55,751.808,0.7274199999999997,2724.88042,0.8624200000001292
2023-09-18 17:46:00,824.55,751.8196666666666,0.7273033333333332,2724.880303333333,0.862303333333075
2023-09-18 17:47:00,824.55,751.8313333333333,0.7271866666666665,2724.8801866666663,0.8621866666664755
2023-09-18 17:48:00,824.725,751.843,0.7288200000000007,2724.8818199999996,0.8638199999997778
2023-09-18 17:49:00,824.55,751.8546666666666,0.7269533333333335,2724.879953333333,0.8619533333332765
2023-09-18 17:50:00,824.725,751.8663333333333,0.7285866666666676,2724.8815866666664,0.8635866666665788
2023-09-18 17:51:00,824.725,751.8779999999999,0.7284700000000011,2724.88147,0.8634699999999793
2023-09-18 17:52:00,824.725,751.8896666666666,0.7283533333333344,2724.881353333333,0.8633533333333798
2023-09-18 17:53:00,824.9,751.9013333333334,0.7299866666666662,2724.8829866666665,0.8649866666666821
2023-09-18 17:54:00,824.9,751.913,0.7298699999999998,2724.88287,0.8648700000000826
2023-09-18 17:55:00,824.842,751.9246666666667,0.7291733333333332,2724.882173333333,0.8641733333331285
2023-09-18 17:56:00,824.842,751.9363333333333,0.7290566666666667,2724.8820566666664,0.864056666666529
2023-09-18 17:57:00,824.9,751.948,0.7295200000000001,2724.8825199999997,0.8645199999998294
2023-09-18 17:58:00,825.017,751.9596666666666,0.7305733333333342,2724.883573333333,0.8655733333332318
2023-09-18 17:59:00,824.9,751.9713333333333,0.729286666666667,2724.8822866666665,0.8642866666666305
2023-09-18 18:00:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:01:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:02:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:03:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:04:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:05:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:06:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:07:00,825.017,751.983,0.7303400000000011,2724.88334,0.8653400000000329
2023-09-18 18:08:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:09:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:10:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:11:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:12:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:13:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:14:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:15:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:16:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:17:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:18:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:19:00,825.483,751.983,0.7350000000000001,2724.888,0.8700000000000909
2023-09-18 18:20:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:21:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:22:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:23:00,825.192,751.983,0.7320900000000007,2724.8850899999998,0.8670899999999346
2023-09-18 18:24:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:25:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:26:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:27:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:28:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:29:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:30:00,825.367,751.983,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:31:00,825.367,751.9713333333333,0.7339566666666668,2724.8869566666663,0.8689566666664359
2023-09-18 18:32:00,825.367,751.9596666666666,0.7340733333333334,2724.8870733333333,0.8690733333334901
2023-09-18 18:33:00,825.367,751.948,0.7341899999999999,2724.88719,0.8691900000000896
2023-09-18 18:34:00,825.367,751.9363333333333,0.7343066666666664,2724.8873066666665,0.8693066666666891
2023-09-18 18:35:00,825.542,751.9246666666667,0.7361733333333337,2724.889173333333,0.8711733333331904
2023-09-18 18:36:00,825.483,751.913,0.7356999999999994,2724.8887,0.8707000000001426
2023-09-18 18:37:00,825.483,751.9013333333334,0.735816666666666,2724.8888166666666,0.8708166666667421
2023-09-18 18:38:00,825.542,751.8896666666666,0.7365233333333345,2724.8895233333333,0.8715233333334436
2023-09-18 18:39:00,825.483,751.8779999999999,0.7360500000000002,2724.8890499999998,0.871049999999941
2023-09-18 18:40:00,825.483,751.8663333333333,0.7361666666666667,2724.8891666666664,0.8711666666665405
2023-09-18 18:41:00,825.367,751.8546666666666,0.7351233333333336,2724.888123333333,0.8701233333333402
2023-09-18 18:42:00,825.367,751.843,0.7352400000000001,2724.8882399999998,0.8702399999999397
2023-09-18 18:43:00,825.25,751.8313333333333,0.734186666666667,2724.8871866666664,0.8691866666665373
2023-09-18 18:44:00,825.192,751.8196666666666,0.7337233333333336,2724.886723333333,0.8687233333332369
2023-09-18 18:45:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:46:00,825.25,751.808,0.7344200000000001,2724.88742,0.869420000000191
2023-09-18 18:47:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:48:00,825.192,751.808,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 18:49:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:50:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:51:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:52:00,825.483,751.808,0.7367499999999996,2724.88975,0.8717499999999927
2023-09-18 18:53:00,825.483,751.808,0.7367499999999996,2724.88975,0.8717499999999927
2023-09-18 18:54:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:55:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:56:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:57:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:58:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 18:59:00,825.192,751.808,0.7338400000000003,2724.8868399999997,0.8688399999998364
2023-09-18 19:00:00,825.367,751.808,0.7355899999999997,2724.8885899999996,0.8705899999997382
2023-09-18 19:01:00,825.367,751.8002666666666,0.7356673333333333,2724.888667333333,0.870667333333331
2023-09-18 19:02:00,825.367,751.7925333333334,0.7357446666666658,2724.8887446666663,0.8707446666664691
2023-09-18 19:03:00,825.367,751.7848,0.7358219999999995,2724.888822,0.8708220000000619
2023-09-18 19:04:00,825.192,751.7770666666667,0.7341493333333337,2724.887149333333,0.8691493333332982
2023-09-18 19:05:00,825.192,751.7693333333333,0.7342266666666672,2724.8872266666663,0.8692266666664363
2023-09-18 19:06:00,825.367,751.7616,0.7360539999999992,2724.8890539999998,0.8710539999999309
2023-09-18 19:07:00,825.367,751.7538666666667,0.7361313333333329,2724.8891313333334,0.8711313333335238
2023-09-18 19:08:00,825.483,751.7461333333333,0.7373686666666663,2724.8903686666663,0.8723686666664616
2023-09-18 19:09:00,825.483,751.7384,0.737446,2724.890446,0.8724460000000545
2023-09-18 19:10:00,825.483,751.7306666666667,0.7375233333333324,2724.890523333333,0.8725233333331925
2023-09-18 19:11:00,825.483,751.7229333333333,0.7376006666666661,2724.8906006666666,0.8726006666667854
2023-09-18 19:12:00,825.483,751.7152,0.7376779999999997,2724.8906779999998,0.8726779999999235
2023-09-18 19:13:00,825.483,751.7074666666666,0.7377553333333334,2724.8907553333333,0.8727553333335163
2023-09-18 19:14:00,825.483,751.6997333333334,0.7378326666666658,2724.8908326666665,0.8728326666666544
2023-09-18 19:15:00,825.367,751.692,0.7367499999999996,2724.88975,0.8717499999999927
2023-09-18 19:16:00,825.367,751.6803333333334,0.7368666666666661,2724.8898666666664,0.8718666666665922
2023-09-18 19:17:00,825.367,751.6686666666667,0.7369833333333327,2724.889983333333,0.8719833333331917
2023-09-18 19:18:00,825.367,751.657,0.7370999999999993,2724.8900999999996,0.8720999999997912
2023-09-18 19:19:00,825.367,751.6453333333334,0.7372166666666659,2724.8902166666667,0.8722166666668454
2023-09-18 19:20:00,825.367,751.6336666666667,0.7373333333333324,2724.8903333333333,0.8723333333334449
2023-09-18 19:21:00,825.367,751.6220000000001,0.7374499999999989,2724.89045,0.8724500000000444
2023-09-18 19:22:00,825.367,751.6103333333334,0.7375666666666655,2724.8905666666665,0.8725666666666438
2023-09-18 19:23:00,825.367,751.5986666666666,0.7376833333333332,2724.890683333333,0.8726833333332433
2023-09-18 19:24:00,825.367,751.587,0.7377999999999998,2724.8907999999997,0.8727999999998428
2023-09-18 19:25:00,825.542,751.5753333333333,0.739666666666667,2724.8926666666666,0.8746666666667988
2023-09-18 19:26:00,825.367,751.5636666666667,0.7380333333333329,2724.8910333333333,0.8730333333334965
2023-09-18 19:27:00,825.367,751.552,0.7381499999999994,2724.89115,0.873150000000096
2023-09-18 19:28:00,825.367,751.5403333333334,0.7382666666666661,2724.8912666666665,0.8732666666666955
2023-09-18 19:29:00,825.192,751.5286666666667,0.736633333333333,2724.889633333333,0.8716333333333932
2023-09-18 19:30:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:31:00,825.483,751.517,0.739659999999999,2724.89266,0.874660000000149
2023-09-18 19:32:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:33:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:34:00,825.483,751.517,0.739659999999999,2724.89266,0.874660000000149
2023-09-18 19:35:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:36:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:37:00,825.483,751.517,0.739659999999999,2724.89266,0.874660000000149
2023-09-18 19:38:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:39:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:40:00,825.483,751.517,0.739659999999999,2724.89266,0.874660000000149
2023-09-18 19:41:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
2023-09-18 19:42:00,825.367,751.517,0.7384999999999992,2724.8914999999997,0.8734999999998945
