Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-18 16:42:00,822.975,751.622,0.7135300000000007,2722.92053,1.2135299999999916
2023-09-18 16:43:00,822.333,751.6453333333334,0.7068766666666659,2722.9138766666665,1.2068766666666306
2023-09-18 16:44:00,821.517,751.6686666666667,0.6984833333333337,2722.905483333333,1.1984833333331153
2023-09-18 16:45:00,823.5,751.692,0.7180799999999999,2722.92508,1.2180800000001
2023-09-18 16:46:00,824.608,751.6997333333334,0.7290826666666659,2722.9360826666666,1.2290826666667272
2023-09-18 16:47:00,824.725,751.7074666666666,0.7301753333333341,2722.937175333333,1.2301753333331362
2023-09-18 16:48:00,825.075,751.7152,0.7335980000000007,2722.9405979999997,1.2335979999998017
2023-09-18 16:49:00,824.433,751.7229333333333,0.7271006666666665,2722.9341006666664,1.2271006666665016
2023-09-18 16:50:00,824.958,751.7306666666667,0.7322733333333327,2722.9392733333334,1.2322733333335236
2023-09-18 16:51:00,825.775,751.7384,0.7403660000000003,2722.947366,1.2403659999999945
2023-09-18 16:52:00,825.892,751.7461333333333,0.7414586666666674,2722.9484586666667,1.2414586666668583
2023-09-18 16:53:00,825.6,751.7538666666667,0.7384613333333335,2722.9454613333332,1.2384613333333618
2023-09-18 16:54:00,825.425,751.7616,0.7366339999999991,2722.9436339999997,1.2366339999998672
2023-09-18 16:55:00,825.6,751.7693333333333,0.7383066666666674,2722.9453066666665,1.238306666666631
2023-09-18 16:56:00,825.6,751.7770666666667,0.7382293333333337,2722.9452293333334,1.2382293333334928
2023-09-18 16:57:00,825.6,751.7848,0.7381520000000001,2722.945152,1.2381519999999
2023-09-18 16:58:00,825.425,751.7925333333334,0.7363246666666657,2722.9433246666667,1.2363246666668601
2023-09-18 16:59:00,825.425,751.8002666666666,0.7362473333333334,2722.943247333333,1.2362473333332673
2023-09-18 17:00:00,825.425,751.808,0.7361699999999997,2722.94317,1.2361700000001292
2023-09-18 17:01:00,825.542,751.8002666666666,0.737417333333334,2722.944417333333,1.2374173333332692
2023-09-18 17:02:00,825.367,751.7925333333334,0.7357446666666658,2722.9427446666664,1.2357446666665055
2023-09-18 17:03:00,825.367,751.7848,0.7358219999999995,2722.942822,1.2358220000000983
2023-09-18 17:04:00,825.542,751.7770666666667,0.7376493333333337,2722.944649333333,1.2376493333331382
2023-09-18 17:05:00,825.367,751.7693333333333,0.7359766666666667,2722.9429766666667,1.2359766666668293
2023-09-18 17:06:00,825.367,751.7616,0.7360539999999992,2722.943054,1.2360539999999673
2023-09-18 17:07:00,825.25,751.7538666666667,0.7349613333333332,2722.9419613333334,1.2349613333335583
2023-09-18 17:08:00,825.542,751.7461333333333,0.7379586666666671,2722.9449586666665,1.2379586666666
2023-09-18 17:09:00,825.367,751.7384,0.7362860000000001,2722.9432859999997,1.2362859999998363
2023-09-18 17:10:00,825.25,751.7306666666667,0.7351933333333329,2722.9421933333333,1.2351933333334273
2023-09-18 17:11:00,825.367,751.7229333333333,0.7364406666666662,2722.9434406666664,1.2364406666665673
2023-09-18 17:12:00,825.192,751.7152,0.7347680000000003,2722.9417679999997,1.2347679999998036
2023-09-18 17:13:00,825.483,751.7074666666666,0.7377553333333334,2722.9447553333334,1.2377553333335527
2023-09-18 17:14:00,825.192,751.6997333333334,0.7349226666666665,2722.9419226666664,1.2349226666665345
2023-09-18 17:15:00,825.192,751.692,0.7350000000000001,2722.942,1.2350000000001273
2023-09-18 17:16:00,825.367,751.6803333333334,0.7368666666666661,2722.9438666666665,1.2368666666666286
2023-09-18 17:17:00,825.367,751.6686666666667,0.7369833333333327,2722.943983333333,1.236983333333228
2023-09-18 17:18:00,825.367,751.657,0.7370999999999993,2722.9440999999997,1.2370999999998276
2023-09-18 17:19:00,825.25,751.6453333333334,0.7360466666666663,2722.9430466666668,1.23604666666688
2023-09-18 17:20:00,825.367,751.6336666666667,0.7373333333333324,2722.9443333333334,1.2373333333334813
2023-09-18 17:21:00,825.367,751.6220000000001,0.7374499999999989,2722.94445,1.2374500000000808
2023-09-18 17:22:00,825.308,751.6103333333334,0.7369766666666658,2722.9439766666665,1.2369766666665782
2023-09-18 17:23:00,825.367,751.5986666666666,0.7376833333333332,2722.944683333333,1.2376833333332797
2023-09-18 17:24:00,825.308,751.587,0.73721,2722.9442099999997,1.2372099999997772
2023-09-18 17:25:00,825.367,751.5753333333333,0.7379166666666663,2722.9449166666664,1.2379166666664787
2023-09-18 17:26:00,825.367,751.5636666666667,0.7380333333333329,2722.9450333333334,1.238033333333533
2023-09-18 17:27:00,825.542,751.552,0.7399000000000001,2722.9469,1.2399000000000342
2023-09-18 17:28:00,825.542,751.5403333333334,0.7400166666666667,2722.9470166666665,1.2400166666666337
2023-09-18 17:29:00,825.542,751.5286666666667,0.7401333333333333,2722.947133333333,1.2401333333332332
2023-09-18 17:30:00,825.658,751.517,0.7414099999999997,2722.94841,1.2414100000000872
2023-09-18 17:31:00,825.542,751.5364000000001,0.7400559999999996,2722.947056,1.240056000000095
2023-09-18 17:32:00,825.542,751.5558000000001,0.7398619999999995,2722.946862,1.2398619999999028
2023-09-18 17:33:00,825.367,751.5752,0.7379179999999997,2722.9449179999997,1.2379179999998087
2023-09-18 17:34:00,825.658,751.5946,0.7406340000000001,2722.947634,1.2406340000002274
2023-09-18 17:35:00,825.542,751.614,0.73928,2722.9462799999997,1.2392799999997806
2023-09-18 17:36:00,825.367,751.6334,0.7373359999999992,2722.944336,1.2373360000001412
2023-09-18 17:37:00,825.483,751.6528000000001,0.7383019999999989,2722.945302,1.2383020000002034
2023-09-18 17:38:00,825.483,751.6722,0.7381079999999998,2722.945108,1.238108000000011
2023-09-18 17:39:00,825.483,751.6916,0.7379139999999995,2722.9449139999997,1.2379139999998188
2023-09-18 17:40:00,825.483,751.711,0.7377199999999995,2722.94472,1.2377200000000812
2023-09-18 17:41:00,825.658,751.7304,0.7392759999999999,2722.9462759999997,1.2392759999997907
2023-09-18 17:42:00,825.542,751.7498,0.7379219999999999,2722.9449219999997,1.2379219999997986
2023-09-18 17:43:00,825.658,751.7692,0.7388880000000007,2722.9458879999997,1.2388879999998608
2023-09-18 17:44:00,825.658,751.7886,0.7386940000000005,2722.945694,1.2386940000001232
2023-09-18 17:45:00,825.367,751.808,0.7355899999999997,2722.9425899999997,1.2355899999997746
2023-09-18 17:46:00,825.658,751.8196666666666,0.7383833333333337,2722.945383333333,1.2383833333333314
2023-09-18 17:47:00,825.658,751.8313333333333,0.7382666666666672,2722.9452666666666,1.238266666666732
2023-09-18 17:48:00,825.658,751.843,0.7381500000000005,2722.94515,1.2381500000001324
2023-09-18 17:49:00,825.658,751.8546666666666,0.738033333333334,2722.9450333333334,1.238033333333533
2023-09-18 17:50:00,825.658,751.8663333333333,0.7379166666666674,2722.9449166666664,1.2379166666664787
2023-09-18 17:51:00,825.833,751.8779999999999,0.7395500000000005,2722.9465499999997,1.239549999999781
2023-09-18 17:52:00,825.833,751.8896666666666,0.7394333333333339,2722.946433333333,1.2394333333331815
2023-09-18 17:53:00,825.833,751.9013333333334,0.7393166666666662,2722.9463166666665,1.239316666666582
2023-09-18 17:54:00,825.717,751.913,0.7380399999999998,2722.94504,1.2380400000001828
2023-09-18 17:55:00,825.95,751.9246666666667,0.7402533333333339,2722.9472533333333,1.240253333333385
2023-09-18 17:56:00,826.008,751.9363333333333,0.7407166666666672,2722.9477166666666,1.2407166666666853
2023-09-18 17:57:00,825.95,751.948,0.7400200000000008,2722.94702,1.240020000000186
2023-09-18 17:58:00,825.95,751.9596666666666,0.7399033333333341,2722.946903333333,1.2399033333331317
2023-09-18 17:59:00,826.008,751.9713333333333,0.7403666666666675,2722.9473666666668,1.2403666666668869
2023-09-18 18:00:00,825.95,751.983,0.739670000000001,2722.94667,1.2396699999999328
2023-09-18 18:01:00,826.008,751.983,0.740250000000001,2722.9472499999997,1.2402499999998327
2023-09-18 18:02:00,825.95,751.983,0.739670000000001,2722.94667,1.2396699999999328
2023-09-18 18:03:00,826.125,751.983,0.7414200000000006,2722.9484199999997,1.2414199999998345
2023-09-18 18:04:00,826.125,751.983,0.7414200000000006,2722.9484199999997,1.2414199999998345
2023-09-18 18:05:00,826.008,751.983,0.740250000000001,2722.9472499999997,1.2402499999998327
2023-09-18 18:06:00,826.183,751.983,0.7420000000000005,2722.949,1.2420000000001892
2023-09-18 18:07:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:08:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:09:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:10:00,826.183,751.983,0.7420000000000005,2722.949,1.2420000000001892
2023-09-18 18:11:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:12:00,826.183,751.983,0.7420000000000005,2722.949,1.2420000000001892
2023-09-18 18:13:00,826.183,751.983,0.7420000000000005,2722.949,1.2420000000001892
2023-09-18 18:14:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:15:00,826.183,751.983,0.7420000000000005,2722.949,1.2420000000001892
2023-09-18 18:16:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:17:00,826.475,751.983,0.7449200000000008,2722.95192,1.2449200000000928
2023-09-18 18:18:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:19:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:20:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:21:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:22:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:23:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:24:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:25:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:26:00,826.475,751.983,0.7449200000000008,2722.95192,1.2449200000000928
2023-09-18 18:27:00,826.475,751.983,0.7449200000000008,2722.95192,1.2449200000000928
2023-09-18 18:28:00,826.475,751.983,0.7449200000000008,2722.95192,1.2449200000000928
2023-09-18 18:29:00,826.3,751.983,0.7431700000000001,2722.95017,1.243170000000191
2023-09-18 18:30:00,826.475,751.983,0.7449200000000008,2722.95192,1.2449200000000928
2023-09-18 18:31:00,826.475,751.9713333333333,0.7450366666666673,2722.9520366666666,1.2450366666666923
2023-09-18 18:32:00,826.475,751.9596666666666,0.7451533333333339,2722.952153333333,1.2451533333332918
2023-09-18 18:33:00,826.592,751.948,0.7464400000000001,2722.95344,1.2464399999998932
2023-09-18 18:34:00,826.475,751.9363333333333,0.7453866666666671,2722.9523866666664,1.2453866666664908
2023-09-18 18:35:00,826.475,751.9246666666667,0.7455033333333336,2722.9525033333334,1.245503333333545
2023-09-18 18:36:00,826.475,751.913,0.7456200000000002,2722.95262,1.2456200000001445
2023-09-18 18:37:00,826.475,751.9013333333334,0.7457366666666667,2722.9527366666666,1.245736666666744
2023-09-18 18:38:00,826.65,751.8896666666666,0.747603333333334,2722.954603333333,1.2476033333332452
2023-09-18 18:39:00,826.475,751.8779999999999,0.745970000000001,2722.95297,1.245969999999943
2023-09-18 18:40:00,826.358,751.8663333333333,0.7449166666666668,2722.9519166666664,1.2449166666665406
2023-09-18 18:41:00,826.475,751.8546666666666,0.7462033333333341,2722.953203333333,1.246203333333142
2023-09-18 18:42:00,826.183,751.843,0.7434000000000004,2722.9503999999997,1.2433999999998377
2023-09-18 18:43:00,826.3,751.8313333333333,0.7446866666666665,2722.9516866666663,1.2446866666664391
2023-09-18 18:44:00,826.3,751.8196666666666,0.7448033333333332,2722.9518033333334,1.2448033333334934
2023-09-18 18:45:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:46:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:47:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:48:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:49:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:50:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:51:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:52:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:53:00,826.475,751.808,0.7466700000000004,2722.95367,1.2466699999999946
2023-09-18 18:54:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:55:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:56:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:57:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:58:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 18:59:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 19:00:00,826.3,751.808,0.7449199999999997,2722.95192,1.2449200000000928
2023-09-18 19:01:00,826.3,751.8002666666666,0.7449973333333333,2722.951997333333,1.244997333333231
2023-09-18 19:02:00,826.3,751.7925333333334,0.7450746666666658,2722.9520746666667,1.2450746666668238
2023-09-18 19:03:00,826.3,751.7848,0.7451519999999994,2722.952152,1.2451519999999618
2023-09-18 19:04:00,826.475,751.7770666666667,0.7469793333333338,2722.9539793333333,1.2469793333334565
2023-09-18 19:05:00,826.3,751.7693333333333,0.7453066666666667,2722.9523066666666,1.2453066666666928
2023-09-18 19:06:00,826.3,751.7616,0.7453839999999992,2722.9523839999997,1.2453839999998308
2023-09-18 19:07:00,826.3,751.7538666666667,0.7454613333333328,2722.9524613333333,1.2454613333334237
2023-09-18 19:08:00,826.475,751.7461333333333,0.7472886666666672,2722.9542886666663,1.2472886666664635
2023-09-18 19:09:00,826.475,751.7384,0.7473660000000008,2722.954366,1.2473660000000564
2023-09-18 19:10:00,826.475,751.7306666666667,0.7474433333333332,2722.954443333333,1.2474433333331945
2023-09-18 19:11:00,826.475,751.7229333333333,0.7475206666666668,2722.9545206666667,1.2475206666667873
2023-09-18 19:12:00,826.65,751.7152,0.749348,2722.9563479999997,1.2493479999998272
2023-09-18 19:13:00,826.475,751.7074666666666,0.7476753333333341,2722.9546753333334,1.2476753333335182
2023-09-18 19:14:00,826.475,751.6997333333334,0.7477526666666666,2722.9547526666665,1.2477526666666563
2023-09-18 19:15:00,826.475,751.692,0.7478300000000002,2722.9548299999997,1.2478299999997944
2023-09-18 19:16:00,826.3,751.6803333333334,0.7461966666666661,2722.9531966666664,1.246196666666492
2023-09-18 19:17:00,826.183,751.6686666666667,0.745143333333333,2722.9521433333334,1.2451433333335444
2023-09-18 19:18:00,826.3,751.657,0.7464299999999993,2722.95343,1.2464300000001458
2023-09-18 19:19:00,826.3,751.6453333333334,0.7465466666666658,2722.9535466666666,1.2465466666667453
2023-09-18 19:20:00,826.3,751.6336666666667,0.7466633333333323,2722.953663333333,1.2466633333333448
2023-09-18 19:21:00,826.3,751.6220000000001,0.7467799999999989,2722.95378,1.2467799999999443
2023-09-18 19:22:00,826.183,751.6103333333334,0.7457266666666659,2722.9527266666664,1.2457266666665419
2023-09-18 19:23:00,826.3,751.5986666666666,0.7470133333333332,2722.954013333333,1.2470133333331432
2023-09-18 19:24:00,826.183,751.587,0.7459600000000001,2722.95296,1.2459600000001956
2023-09-18 19:25:00,826.183,751.5753333333333,0.7460766666666666,2722.9530766666667,1.246076666666795
2023-09-18 19:26:00,826.3,751.5636666666667,0.7473633333333328,2722.9543633333333,1.2473633333333964
2023-09-18 19:27:00,826.3,751.552,0.7474799999999995,2722.95448,1.247479999999996
2023-09-18 19:28:00,826.3,751.5403333333334,0.747596666666666,2722.9545966666665,1.2475966666665954
2023-09-18 19:29:00,826.008,751.5286666666667,0.7447933333333333,2722.951793333333,1.2447933333332912
2023-09-18 19:30:00,826.183,751.517,0.7466599999999994,2722.9536599999997,1.2466599999997925
2023-09-18 19:31:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
2023-09-18 19:32:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
2023-09-18 19:33:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:34:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:35:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:36:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:37:00,826.358,751.517,0.748409999999999,2722.95541,1.248410000000149
2023-09-18 19:38:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:39:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:40:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:41:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:42:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:43:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:44:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
2023-09-18 19:45:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:46:00,826.358,751.517,0.748409999999999,2722.95541,1.248410000000149
2023-09-18 19:47:00,826.475,751.517,0.7495799999999998,2722.95658,1.249580000000151
2023-09-18 19:48:00,826.183,751.517,0.7466599999999994,2722.9536599999997,1.2466599999997925
2023-09-18 19:49:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
2023-09-18 19:50:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
2023-09-18 19:51:00,826.183,751.517,0.7466599999999994,2722.9536599999997,1.2466599999997925
2023-09-18 19:52:00,826.3,751.517,0.7478299999999991,2722.9548299999997,1.2478299999997944
