Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-23 06:26:00,747.4913333333334,751.1831944444444,-0.036918611111111284,0.0630813888888887
2023-09-23 06:27:00,747.5788333333334,751.1948611111111,-0.036160277777778256,0.06383972222222171
2023-09-23 06:28:00,747.5788333333334,751.2065277777778,-0.03627694444444501,0.06372305555555498
2023-09-23 06:29:00,747.4621666666667,751.2181944444445,-0.03756027777777812,0.062439722222221834
2023-09-23 06:30:00,747.4038333333333,751.22825,-0.038244166666666884,0.0617558333333331
2023-09-23 06:31:00,747.4038333333333,751.23605,-0.03832216666666701,0.06167783333333298
2023-09-23 06:32:00,747.5496666666667,751.24385,-0.03694183333333361,0.06305816666666637
2023-09-23 06:33:00,747.7246666666666,751.25165,-0.03526983333333344,0.06473016666666655
2023-09-23 06:34:00,747.6663333333332,751.25945,-0.03593116666666712,0.06406883333333284
2023-09-23 06:35:00,747.5496666666667,751.26725,-0.03717583333333361,0.06282416666666636
2023-09-23 06:36:00,747.6080000000001,751.2750500000001,-0.03667050000000056,0.06332949999999941
2023-09-23 06:37:00,747.5496666666667,751.28285,-0.037331833333333675,0.06266816666666629
2023-09-23 06:38:00,747.5205,751.2906499999999,-0.0377015000000002,0.06229849999999978
2023-09-23 06:39:00,747.433,751.2984499999999,-0.0386545000000001,0.06134549999999988
2023-09-23 06:40:00,747.4621666666667,751.30625,-0.038440833333333445,0.06155916666666652
2023-09-23 06:41:00,747.5205,751.31405,-0.03793550000000039,0.062064499999999585
2023-09-23 06:42:00,747.6080000000001,751.3218499999999,-0.03713850000000018,0.0628614999999998
2023-09-23 06:43:00,747.783,751.32965,-0.03546649999999981,0.06453350000000017
2023-09-23 06:44:00,747.7246666666666,751.33745,-0.0361278333333335,0.0638721666666665
2023-09-23 06:45:00,747.5788333333334,751.342,-0.03763166666666678,0.06236833333333321
2023-09-23 06:46:00,747.5205,751.342,-0.038215000000000145,0.06178499999999984
2023-09-23 06:47:00,747.5496666666667,751.342,-0.03792333333333356,0.062076666666666426
2023-09-23 06:48:00,747.6371666666665,751.342,-0.03704833333333359,0.06295166666666639
2023-09-23 06:49:00,747.6663333333332,751.342,-0.03675666666666681,0.06324333333333317
2023-09-23 06:50:00,747.7538333333333,751.342,-0.03588166666666647,0.06411833333333351
2023-09-23 06:51:00,747.6371666666668,751.342,-0.037048333333333405,0.06295166666666659
2023-09-23 06:52:00,747.5496666666667,751.342,-0.03792333333333356,0.062076666666666426
2023-09-23 06:53:00,747.5788333333334,751.342,-0.037631666666666966,0.06236833333333302
2023-09-23 06:54:00,747.5496666666667,751.342,-0.03792333333333356,0.062076666666666426
2023-09-23 06:55:00,747.6371666666665,751.342,-0.03704833333333359,0.06295166666666639
2023-09-23 06:56:00,747.6079999999998,751.342,-0.03734000000000037,0.0626599999999996
2023-09-23 06:57:00,747.6663333333332,751.342,-0.03675666666666681,0.06324333333333317
2023-09-23 06:58:00,747.5496666666667,751.342,-0.03792333333333356,0.062076666666666426
2023-09-23 06:59:00,747.5788333333334,751.342,-0.03763166666666678,0.06236833333333321
2023-09-23 07:00:00,747.5496666666667,751.342,-0.03792333333333356,0.062076666666666426
2023-09-23 07:01:00,747.6079999999998,751.342,-0.03734000000000037,0.0626599999999996
2023-09-23 07:02:00,747.6371666666665,751.342,-0.03704833333333359,0.06295166666666639
2023-09-23 07:03:00,747.7733333333334,751.342,-0.03568666666666653,0.06431333333333346
2023-09-23 07:04:00,747.7636666666667,751.342,-0.03578333333333338,0.0642166666666666
2023-09-23 07:05:00,747.6954999999999,751.342,-0.03646500000000003,0.06353499999999995
2023-09-23 07:06:00,747.7538333333333,751.342,-0.03588166666666647,0.06411833333333351
2023-09-23 07:07:00,747.8121666666666,751.342,-0.035298333333333105,0.0647016666666669
2023-09-23 07:08:00,747.7538333333333,751.342,-0.03588166666666647,0.06411833333333351
2023-09-23 07:09:00,747.783,751.342,-0.03558999999999969,0.0644100000000003
2023-09-23 07:10:00,747.6663333333332,751.342,-0.03675666666666681,0.06324333333333317
2023-09-23 07:11:00,747.783,751.342,-0.03558999999999969,0.0644100000000003
2023-09-23 07:12:00,747.7246666666666,751.342,-0.03617333333333325,0.06382666666666674
2023-09-23 07:13:00,747.783,751.342,-0.03558999999999988,0.0644100000000001
2023-09-23 07:14:00,747.6663333333332,751.342,-0.036756666666666625,0.06324333333333336
2023-09-23 07:15:00,747.8413333333333,751.33875,-0.03497416666666652,0.06502583333333346
2023-09-23 07:16:00,747.783,751.33095,-0.03547949999999958,0.0645205000000004
2023-09-23 07:17:00,747.6663333333332,751.32315,-0.03656816666666695,0.06343183333333303
2023-09-23 07:18:00,747.783,751.31535,-0.03532350000000028,0.06467649999999972
2023-09-23 07:19:00,747.8121666666666,751.30755,-0.03495383333333318,0.06504616666666681
2023-09-23 07:20:00,747.783,751.29975,-0.03516749999999983,0.06483250000000014
2023-09-23 07:21:00,747.8121666666666,751.2919499999999,-0.03479783333333311,0.06520216666666685
2023-09-23 07:22:00,747.783,751.28415,-0.03501150000000015,0.06498849999999982
2023-09-23 07:23:00,747.6663333333332,751.2763500000001,-0.03610016666666714,0.06389983333333284
2023-09-23 07:24:00,747.7538333333333,751.2685500000001,-0.03514716666666668,0.06485283333333329
2023-09-23 07:25:00,747.783,751.26075,-0.034777499999999954,0.06522250000000002
2023-09-23 07:26:00,747.8705,751.25295,-0.03382450000000006,0.06617549999999991
2023-09-23 07:27:00,747.8705,751.2451500000001,-0.03374650000000031,0.06625349999999966
2023-09-23 07:28:00,747.6954999999999,751.23735,-0.03541850000000049,0.06458149999999949
2023-09-23 07:29:00,747.6371666666668,751.22955,-0.03592383333333373,0.06407616666666625
2023-09-23 07:30:00,747.7538333333333,751.22825,-0.034744166666667034,0.06525583333333294
2023-09-23 07:31:00,747.6954999999999,751.23605,-0.035405500000000534,0.06459449999999944
2023-09-23 07:32:00,747.7246666666666,751.24385,-0.0351918333333335,0.06480816666666649
2023-09-23 07:33:00,747.783,751.25165,-0.03468649999999988,0.06531350000000011
2023-09-23 07:34:00,747.7538333333333,751.25945,-0.035056166666666784,0.06494383333333319
2023-09-23 07:35:00,747.8121666666666,751.26725,-0.03455083333333334,0.06544916666666663
2023-09-23 07:36:00,747.8121666666666,751.2750500000001,-0.03462883333333348,0.0653711666666665
2023-09-23 07:37:00,747.783,751.28285,-0.0349985,0.06500149999999996
2023-09-23 07:38:00,747.6954999999999,751.2906499999999,-0.03595150000000009,0.06404849999999988
2023-09-23 07:39:00,747.6663333333332,751.2984499999999,-0.036321166666666994,0.06367883333333298
2023-09-23 07:40:00,747.7246666666666,751.30625,-0.03581583333333337,0.06418416666666661
2023-09-23 07:41:00,747.783,751.31405,-0.03531049999999994,0.06468950000000004
2023-09-23 07:42:00,747.7538333333333,751.3218499999999,-0.035680166666666464,0.0643198333333335
2023-09-23 07:43:00,747.7538333333333,751.32965,-0.035758166666666404,0.06424183333333357
2023-09-23 07:44:00,747.783,751.33745,-0.03554449999999975,0.06445550000000023
2023-09-23 07:45:00,747.6954999999999,751.3468611111111,-0.0365136111111112,0.06348638888888879
2023-09-23 07:46:00,747.7538333333333,751.3585277777778,-0.03604694444444439,0.06395305555555558
2023-09-23 07:47:00,747.8025000000001,751.3701944444443,-0.03567694444444442,0.06432305555555555
2023-09-23 07:48:00,747.8316666666666,751.3818611111111,-0.035501944444444385,0.06449805555555559
2023-09-23 07:49:00,747.8608333333333,751.3935277777778,-0.03532694444444454,0.06467305555555543
2023-09-23 07:50:00,747.8413333333333,751.4051944444445,-0.03563861111111124,0.06436138888888875
2023-09-23 07:51:00,747.822,751.4168611111112,-0.0359486111111113,0.06405138888888869
2023-09-23 07:52:00,747.929,751.4285277777777,-0.03499527777777795,0.06500472222222202
2023-09-23 07:53:00,747.8705,751.4401944444444,-0.035696944444444705,0.06430305555555528
2023-09-23 07:54:00,747.8024999999999,751.4518611111112,-0.03649361111111148,0.0635063888888885
2023-09-23 07:55:00,747.7539999999999,751.4635277777778,-0.03709527777777851,0.06290472222222147
2023-09-23 07:56:00,747.8316666666666,751.4751944444446,-0.03643527777777801,0.06356472222222197
2023-09-23 07:57:00,747.8608333333333,751.4868611111111,-0.036260277777778176,0.0637397222222218
2023-09-23 07:58:00,747.8608333333333,751.4985277777778,-0.03637694444444492,0.06362305555555506
2023-09-23 07:59:00,747.7928333333333,751.5101944444446,-0.03717361111111169,0.0628263888888883
2023-09-23 08:00:00,747.929,751.5218611111112,-0.03592861111111196,0.06407138888888801
2023-09-23 08:01:00,747.8803333333334,751.5335277777777,-0.03653194444444505,0.06346805555555493
2023-09-23 08:02:00,747.8996666666667,751.5451944444445,-0.03645527777777848,0.0635447222222215
2023-09-23 08:03:00,747.929,751.5568611111112,-0.03627861111111183,0.06372138888888816
2023-09-23 08:04:00,747.9288333333334,751.5685277777778,-0.036396944444445016,0.06360305555555497
2023-09-23 08:05:00,747.6954999999999,751.5801944444444,-0.03884694444444506,0.06115305555555492
2023-09-23 08:06:00,747.8706666666667,751.5918611111111,-0.037211944444444874,0.0627880555555551
2023-09-23 08:07:00,747.8996666666667,751.6035277777778,-0.03703861111111147,0.0629613888888885
2023-09-23 08:08:00,747.8608333333333,751.6151944444445,-0.03754361111111147,0.06245638888888851
2023-09-23 08:09:00,747.8511666666667,751.6268611111112,-0.03775694444444468,0.06224305555555531
2023-09-23 08:10:00,747.9386666666666,751.6385277777778,-0.03699861111111167,0.06300138888888833
2023-09-23 08:11:00,747.997,751.6501944444444,-0.036531944444444665,0.0634680555555553
2023-09-23 08:12:00,747.9581666666667,751.6618611111111,-0.03703694444444466,0.06296305555555531
2023-09-23 08:13:00,747.89,751.6735277777778,-0.037835277777778065,0.06216472222222191
2023-09-23 08:14:00,747.89,751.6851944444444,-0.03795194444444462,0.06204805555555535
2023-09-23 08:15:00,747.8803333333334,751.6952222222222,-0.03814888888888921,0.061851111111110774
2023-09-23 08:16:00,747.9485,751.7029555555556,-0.037544555555556185,0.06245544444444378
2023-09-23 08:17:00,747.8025000000001,751.7106888888889,-0.039081888888888444,0.06091811111111153
2023-09-23 08:18:00,747.9191666666666,751.7184222222222,-0.0379925555555557,0.06200744444444426
2023-09-23 08:19:00,747.9095000000001,751.7261555555556,-0.03816655555555599,0.061833444444443976
2023-09-23 08:20:00,747.8608333333333,751.7338888888889,-0.03873055555555577,0.06126944444444422
2023-09-23 08:21:00,747.8998333333333,751.7416222222222,-0.03841788888888876,0.06158211111111122
2023-09-23 08:22:00,748.0068333333334,751.7493555555556,-0.03742522222222192,0.06257477777777805
2023-09-23 08:23:00,747.9873333333334,751.7570888888889,-0.037697555555555866,0.06230244444444411
2023-09-23 08:24:00,747.9290000000001,751.7648222222223,-0.03835822222222191,0.061641777777778066
2023-09-23 08:25:00,747.8803333333334,751.7725555555556,-0.03892222222222188,0.06107777777777809
2023-09-23 08:26:00,748.0458333333335,751.7802888888888,-0.03734455555555523,0.06265544444444475
2023-09-23 08:27:00,747.9581666666667,751.7880222222224,-0.03829855555555583,0.06170144444444415
2023-09-23 08:28:00,747.9583333333334,751.7957555555555,-0.03837422222222188,0.06162577777777809
2023-09-23 08:29:00,747.9191666666666,751.8034888888889,-0.038843222222222196,0.06115677777777778
2023-09-23 08:30:00,747.9581666666667,751.8128611111111,-0.038546944444444196,0.06145305555555578
2023-09-23 08:31:00,748.0165000000001,751.8245277777778,-0.03808027777777758,0.06191972222222241
2023-09-23 08:32:00,747.9873333333334,751.8361944444445,-0.038488611111111105,0.06151138888888887
2023-09-23 08:33:00,747.9581666666667,751.847861111111,-0.03889694444444445,0.06110305555555553
2023-09-23 08:34:00,747.9291666666667,751.8595277777778,-0.03930361111111097,0.06069638888888901
2023-09-23 08:35:00,747.9875000000001,751.8711944444444,-0.03883694444444416,0.06116305555555581
2023-09-23 08:36:00,747.9971666666667,751.8828611111111,-0.03885694444444407,0.06114305555555591
2023-09-23 08:37:00,747.9971666666667,751.8945277777779,-0.038973611111110626,0.061026388888889345
2023-09-23 08:38:00,748.0846666666666,751.9061944444444,-0.03821527777777723,0.061784722222222754
2023-09-23 08:39:00,748.0750000000002,751.917861111111,-0.038428611111110254,0.06157138888888972
2023-09-23 08:40:00,748.1039999999999,751.9295277777777,-0.0382552777777776,0.06174472222222238
2023-09-23 08:41:00,748.0846666666666,751.9411944444445,-0.038565277777777095,0.0614347222222229
2023-09-23 08:42:00,748.0651666666666,751.952861111111,-0.038876944444443784,0.061123055555556194
2023-09-23 08:43:00,748.0750000000002,751.9645277777777,-0.03889527777777687,0.06110472222222311
2023-09-23 08:44:00,748.0651666666666,751.9761944444444,-0.03911027777777709,0.060889722222222886
2023-09-23 08:45:00,748.2208333333333,751.9878611111111,-0.03767027777777723,0.062329722222222744
2023-09-23 08:46:00,748.0651666666666,751.9995277777776,-0.039343611111110594,0.060656388888889384
2023-09-23 08:47:00,748.2208333333333,752.0111944444444,-0.03790361111111073,0.06209638888888925
2023-09-23 08:48:00,748.1721666666667,752.0228611111111,-0.038506944444444004,0.061493055555555974
2023-09-23 08:49:00,748.0846666666666,752.0345277777777,-0.03949861111111053,0.06050138888888945
2023-09-23 08:50:00,748.2208333333333,752.0461944444445,-0.03825361111111079,0.0617463888888892
2023-09-23 08:51:00,748.1333333333333,752.057861111111,-0.03924527777777731,0.06075472222222267
2023-09-23 08:52:00,748.25,752.0695277777777,-0.038195277777777696,0.061804722222222296
2023-09-23 08:53:00,748.25,752.0811944444445,-0.03831194444444426,0.06168805555555571
2023-09-23 08:54:00,748.1916666666666,752.0928611111111,-0.03901194444444419,0.06098805555555579
2023-09-23 08:55:00,748.2208333333333,752.1045277777779,-0.03883694444444435,0.06116305555555562
2023-09-23 08:56:00,748.1625,752.1161944444444,-0.03953694444444409,0.06046305555555589
2023-09-23 08:57:00,748.0360000000001,752.1278611111111,-0.04091861111111087,0.059081388888889114
2023-09-23 08:58:00,748.2208333333333,752.1395277777777,-0.039186944444444406,0.06081305555555557
2023-09-23 08:59:00,748.2208333333333,752.1511944444445,-0.039303611111111164,0.06069638888888882
2023-09-23 09:00:00,748.0555,752.158,-0.041024999999999825,0.058975000000000145
2023-09-23 09:01:00,748.0750000000002,752.158,-0.0408299999999997,0.05917000000000028
2023-09-23 09:02:00,748.0165000000001,752.158,-0.041415000000000084,0.05858499999999989
2023-09-23 09:03:00,748.0555,752.158,-0.041024999999999825,0.058975000000000145
2023-09-23 09:04:00,748.1721666666667,752.158,-0.03985833333333346,0.0601416666666665
2023-09-23 09:05:00,748.1916666666666,752.158,-0.039663333333333335,0.06033666666666663
2023-09-23 09:06:00,748.0555,752.158,-0.041024999999999825,0.058975000000000145
2023-09-23 09:07:00,748.2208333333333,752.158,-0.03937166666666675,0.06062833333333322
2023-09-23 09:08:00,748.2791666666667,752.158,-0.03878833333333356,0.061211666666666394
2023-09-23 09:09:00,748.3375,752.158,-0.038205000000000384,0.06179499999999957
2023-09-23 09:10:00,748.3083333333334,752.158,-0.03849666666666698,0.061503333333332987
2023-09-23 09:11:00,748.1916666666666,752.158,-0.039663333333333335,0.06033666666666663
2023-09-23 09:12:00,748.2791666666667,752.158,-0.03878833333333356,0.061211666666666394
2023-09-23 09:13:00,748.3375,752.158,-0.038205000000000384,0.06179499999999957
2023-09-23 09:14:00,748.1625,752.158,-0.03995499999999993,0.06004500000000004
2023-09-23 09:15:00,748.2208333333333,752.16125,-0.03940416666666674,0.06059583333333324
2023-09-23 09:16:00,748.2208333333333,752.16905,-0.03948216666666687,0.06051783333333311
2023-09-23 09:17:00,748.25,752.17685,-0.03926850000000002,0.060731499999999945
2023-09-23 09:18:00,748.3666666666667,752.18465,-0.0381798333333336,0.06182016666666639
2023-09-23 09:19:00,748.25,752.19245,-0.039424500000000084,0.060575499999999914
2023-09-23 09:20:00,748.3375,752.20025,-0.03862750000000025,0.061372499999999726
2023-09-23 09:21:00,748.3666666666667,752.2080500000001,-0.03841383333333378,0.06158616666666619
2023-09-23 09:22:00,748.4541666666665,752.21585,-0.037616833333333564,0.06238316666666641
2023-09-23 09:23:00,748.4541666666665,752.2236499999999,-0.037694833333333504,0.062305166666666474
2023-09-23 09:24:00,748.3666666666667,752.2314499999999,-0.0386478333333334,0.061352166666666576
2023-09-23 09:25:00,748.3083333333334,752.23925,-0.03930916666666671,0.06069083333333327
2023-09-23 09:26:00,748.5416666666666,752.24705,-0.03705383333333335,0.06294616666666662
2023-09-23 09:27:00,748.4833333333332,752.2548499999999,-0.037715166666666466,0.062284833333333504
2023-09-23 09:28:00,748.5416666666666,752.26265,-0.03720983333333303,0.06279016666666694
2023-09-23 09:29:00,748.3958333333334,752.27045,-0.03874616666666687,0.0612538333333331
2023-09-23 09:30:00,748.4250000000001,752.275,-0.03850000000000004,0.06149999999999995
2023-09-23 09:31:00,748.4541666666665,752.275,-0.03820833333333345,0.06179166666666655
2023-09-23 09:32:00,748.4833333333332,752.275,-0.03791666666666667,0.062083333333333324
2023-09-23 09:33:00,748.4541666666665,752.275,-0.03820833333333345,0.06179166666666655
2023-09-23 09:34:00,748.4833333333332,752.275,-0.03791666666666667,0.062083333333333324
