Date_Time,Pressure,Temperature,Barom,WC
2023-04-01 12:45:00,782.2,2.833,749.65,32.53888455657499
2023-04-01 13:00:00,782.2,2.937,749.475,32.713824796126424
2023-04-01 13:15:00,781.85,3.033,749.358,32.48090436289508
2023-04-01 13:30:00,781.85,3.133,749.183,32.655844602446514
2023-04-01 13:45:00,781.558,3.23,748.892,32.6548449439347
2023-04-01 14:00:00,781.383,3.333,748.892,32.479904704383266
2023-04-01 14:15:00,781.383,3.433,748.717,32.65484494393481
2023-04-01 14:30:00,781.325,3.53,748.542,32.771804989806334
2023-04-01 14:45:00,781.208,3.617,748.425,32.771804989806334
2023-04-01 15:00:00,781.208,3.713,748.425,32.771804989806334
2023-04-01 15:15:00,781.208,3.797,748.25,32.94674522935777
2023-04-01 15:30:00,781.208,3.877,748.425,32.771804989806334
2023-04-01 15:45:00,781.033,3.953,748.425,32.5968647502549
2023-04-01 16:00:00,781.208,4.02,748.25,32.94674522935777
2023-04-01 16:15:00,780.858,4.073,747.958,32.88876503567786
2023-04-01 16:30:00,780.567,4.117,747.958,32.597864408766604
2023-04-01 16:45:00,780.392,4.15,747.783,32.597864408766604
2023-04-01 17:00:00,780.567,4.17,747.608,32.94774488786958
2023-04-01 17:15:00,780.392,4.19,747.492,32.88876503567797
2023-04-01 17:30:00,780.392,4.197,747.492,32.88876503567797
2023-04-01 17:45:00,780.392,4.19,747.492,32.88876503567797
2023-04-01 18:00:00,780.567,4.19,747.317,33.238645514780835
2023-04-01 18:15:00,780.508,4.177,747.2,33.296625708460745
2023-04-01 18:30:00,780.392,4.157,747.2,33.180665321100925
2023-04-01 18:45:00,780.683,4.137,747.025,33.64650618756372
2023-04-01 19:00:00,780.567,4.11,746.85,33.705486039755336
2023-04-01 19:15:00,780.567,4.08,746.733,33.82244608562697
2023-04-01 19:30:00,780.392,4.04,746.733,33.64750584607554
2023-04-01 19:45:00,780.392,4.0,746.733,33.64750584607554
2023-04-01 20:00:00,780.392,3.96,746.733,33.64750584607554
2023-04-01 20:15:00,780.567,3.917,746.85,33.705486039755336
2023-04-01 20:30:00,780.683,3.87,747.025,33.64650618756372
2023-04-01 20:45:00,780.683,3.83,746.85,33.821446427115156
2023-04-01 21:00:00,780.858,3.773,747.2,33.64650618756361
2023-04-01 21:15:00,780.858,3.727,747.025,33.821446427115156
2023-04-01 21:30:00,780.683,3.68,747.025,33.64650618756372
2023-04-01 21:45:00,780.858,3.623,747.025,33.821446427115156
2023-04-01 22:00:00,781.208,3.577,747.2,33.996386666666595
2023-04-01 22:15:00,781.208,3.53,747.2,33.996386666666595
2023-04-01 22:30:00,781.208,3.48,747.2,33.996386666666595
2023-04-01 22:45:00,781.208,3.44,747.025,34.171326906218134
2023-04-01 23:00:00,781.033,3.393,746.85,34.171326906218134
2023-04-01 23:15:00,780.858,3.353,746.85,33.996386666666595
2023-04-01 23:30:00,780.567,3.31,746.733,33.82244608562697
2023-04-01 23:45:00,780.392,3.27,746.558,33.82244608562697
2023-04-02 00:00:00,780.392,3.237,746.383,33.997386325178404
2023-04-02 00:15:00,780.567,3.197,746.383,34.172326564729836
2023-04-02 00:30:00,780.392,3.153,746.383,33.997386325178404
2023-04-02 00:45:00,780.042,3.12,746.383,33.647505846075425
2023-04-02 01:00:00,780.042,3.087,746.092,33.93840647298679
2023-04-02 01:15:00,779.867,3.047,745.917,33.93840647298668
2023-04-02 01:30:00,779.692,3.01,745.917,33.763466233435246
2023-04-02 01:45:00,779.4,2.977,745.625,33.763466233435246
2023-04-02 02:00:00,779.4,2.95,745.45,33.93840647298668
2023-04-02 02:15:00,779.225,2.917,745.158,34.055366518858314
2023-04-02 02:30:00,778.875,2.89,745.158,33.705486039755336
2023-04-02 02:45:00,778.7,2.86,744.983,33.70548603975545
2023-04-02 03:00:00,778.583,2.833,744.867,33.70448638124363
2023-04-02 03:15:00,778.408,2.813,744.692,33.70448638124363
2023-04-02 03:30:00,778.233,2.793,744.692,33.52954614169209
2023-04-02 03:45:00,778.233,2.773,744.517,33.70448638124353
2023-04-02 04:00:00,778.233,2.753,744.517,33.70448638124353
2023-04-02 04:15:00,778.233,2.74,744.517,33.70448638124353
2023-04-02 04:30:00,778.058,2.717,744.517,33.52954614169209
2023-04-02 04:45:00,778.058,2.703,744.4,33.64650618756372
2023-04-02 05:00:00,778.058,2.69,744.225,33.821446427115156
2023-04-02 05:15:00,777.883,2.677,744.05,33.82144642711527
2023-04-02 05:30:00,777.883,2.663,744.05,33.82144642711527
2023-04-02 05:45:00,777.883,2.65,744.225,33.64650618756372
2023-04-02 06:00:00,777.883,2.637,744.225,33.64650618756372
2023-04-02 06:15:00,778.058,2.623,744.05,33.9963866666667
2023-04-02 06:30:00,777.883,2.61,744.05,33.82144642711527
2023-04-02 06:45:00,777.708,2.597,744.225,33.47156594801218
2023-04-02 07:00:00,777.883,2.583,744.225,33.64650618756372
2023-04-02 07:15:00,777.708,2.567,744.4,33.296625708460745
2023-04-02 07:30:00,777.883,2.553,744.4,33.47156594801229
2023-04-02 07:45:00,777.883,2.54,744.4,33.47156594801229
2023-04-02 08:00:00,777.708,2.533,744.517,33.17966566258911
2023-04-02 08:15:00,778.058,2.52,744.4,33.64650618756372
2023-04-02 08:30:00,777.883,2.513,744.225,33.64650618756372
2023-04-02 08:45:00,777.708,2.507,744.517,33.17966566258911
2023-04-02 09:00:00,778.058,2.507,744.517,33.52954614169209
2023-04-02 09:15:00,778.233,2.507,744.517,33.70448638124353
2023-04-02 09:30:00,778.058,2.507,744.867,33.17966566258922
2023-04-02 09:45:00,778.525,2.52,744.983,33.5305458002039
2023-04-02 10:00:00,778.525,2.533,745.275,33.238645514780835
2023-04-02 10:15:00,778.583,2.567,745.158,33.41358575433227
2023-04-02 10:30:00,778.408,2.61,745.158,33.238645514780835
2023-04-02 10:45:00,778.7,2.663,745.275,33.41358575433238
2023-04-02 11:00:00,778.525,2.733,745.45,33.06370527522929
2023-04-02 11:15:00,778.7,2.807,745.45,33.238645514780835
2023-04-02 11:30:00,778.7,2.897,745.45,33.238645514780835
2023-04-02 11:45:00,778.875,2.99,745.45,33.41358575433227
2023-04-02 12:00:00,778.875,3.087,745.45,33.41358575433227
2023-04-02 12:15:00,778.875,3.183,745.45,33.41358575433227
2023-04-02 12:30:00,778.525,3.283,745.158,33.35560556065236
2023-04-02 12:45:00,778.408,3.387,745.158,33.238645514780835
2023-04-02 13:00:00,778.233,3.49,744.983,33.238645514780835
2023-04-02 13:15:00,778.233,3.59,744.808,33.41358575433227
2023-04-02 13:30:00,778.058,3.693,744.517,33.52954614169209
2023-04-02 13:45:00,777.767,3.803,744.517,33.238645514780835
2023-04-02 14:00:00,777.708,3.897,744.167,33.52954614169209
2023-04-02 14:15:00,777.592,4.0,744.342,33.238645514780835
2023-04-02 14:30:00,777.592,4.087,744.05,33.5305458002039
2023-04-02 14:45:00,777.533,4.177,743.875,33.64650618756372
2023-04-02 15:00:00,777.417,4.26,743.758,33.647505846075425
2023-04-02 15:15:00,777.242,4.327,743.583,33.647505846075425
2023-04-02 15:30:00,777.242,4.387,743.875,33.35560556065236
2023-04-02 15:45:00,776.892,4.45,743.583,33.297625366972554
2023-04-02 16:00:00,777.067,4.497,743.292,33.763466233435246
2023-04-02 16:15:00,776.892,4.53,743.408,33.47256560652399
2023-04-02 16:30:00,776.892,4.56,743.292,33.58852599388381
2023-04-02 16:45:00,776.717,4.573,743.233,33.47256560652399
2023-04-02 17:00:00,776.6,4.573,743.117,33.47156594801229
2023-04-02 17:15:00,776.717,4.567,742.942,33.763466233435246
2023-04-02 17:30:00,776.717,4.553,742.942,33.763466233435246
2023-04-02 17:45:00,776.775,4.523,742.942,33.821446427115156
2023-04-02 18:00:00,776.717,4.49,742.942,33.763466233435246
2023-04-02 18:15:00,776.775,4.45,742.825,33.93840647298668
2023-04-02 18:30:00,776.775,4.403,742.533,34.230306758409746
2023-04-02 18:45:00,776.775,4.347,742.533,34.230306758409746
2023-04-02 19:00:00,776.717,4.293,742.65,34.055366518858314
2023-04-02 19:15:00,776.892,4.23,742.65,34.23030675840986
2023-04-02 19:30:00,777.067,4.177,742.533,34.522207043832815
2023-04-02 19:45:00,776.892,4.117,742.358,34.52220704383293
2023-04-02 20:00:00,776.717,4.06,742.067,34.638167431192635
2023-04-02 20:15:00,776.6,4.007,742.067,34.52120738532112
2023-04-02 20:30:00,776.717,3.947,742.183,34.522207043832815
2023-04-02 20:45:00,776.717,3.897,742.183,34.522207043832815
2023-04-02 21:00:00,776.717,3.843,742.067,34.638167431192635
2023-04-02 21:15:00,776.717,3.797,742.067,34.638167431192635
2023-04-02 21:30:00,776.717,3.753,742.358,34.34726680428138
2023-04-02 21:45:00,776.6,3.707,742.183,34.40524699796129
2023-04-02 22:00:00,776.717,3.667,742.183,34.522207043832815
2023-04-02 22:15:00,777.067,3.623,742.533,34.522207043832815
2023-04-02 22:30:00,777.067,3.583,742.358,34.69714728338436
2023-04-02 22:45:00,777.067,3.55,742.358,34.69714728338436
2023-04-02 23:00:00,776.892,3.517,742.183,34.69714728338436
2023-04-02 23:15:00,776.892,3.48,742.183,34.69714728338436
2023-04-02 23:30:00,776.717,3.453,742.183,34.522207043832815
2023-04-02 23:45:00,776.717,3.427,742.183,34.522207043832815
2023-04-03 00:00:00,776.542,3.4,742.183,34.34726680428138
2023-04-03 00:15:00,776.6,3.373,741.892,34.696147624872545
2023-04-03 00:30:00,776.25,3.347,741.892,34.346267145769566
2023-04-03 00:45:00,776.425,3.323,741.6,34.81310767074407
2023-04-03 01:00:00,776.075,3.297,741.6,34.4632271916412
2023-04-03 01:15:00,775.9,3.277,741.425,34.4632271916412
2023-04-03 01:30:00,775.9,3.257,741.25,34.638167431192635
2023-04-03 01:45:00,775.9,3.23,741.425,34.4632271916412
2023-04-03 02:00:00,775.9,3.21,741.25,34.638167431192635
2023-04-03 02:15:00,775.55,3.19,741.133,34.40524699796118
2023-04-03 02:30:00,775.433,3.16,741.133,34.288286952089656
2023-04-03 02:45:00,775.083,3.14,740.783,34.288286952089656
2023-04-03 03:00:00,775.083,3.12,740.783,34.288286952089656
2023-04-03 03:15:00,775.433,3.1,740.667,34.75412781855246
2023-04-03 03:30:00,775.083,3.073,740.667,34.40424733944948
2023-04-03 03:45:00,775.083,3.06,740.492,34.57918757900102
2023-04-03 04:00:00,774.733,3.033,740.492,34.229307099898044
2023-04-03 04:15:00,774.733,3.017,740.317,34.40424733944948
2023-04-03 04:30:00,774.908,2.997,740.025,34.87108786442409
2023-04-03 04:45:00,774.733,2.977,740.2,34.521207385321006
2023-04-03 05:00:00,774.617,2.963,740.025,34.580187237512725
2023-04-03 05:15:00,774.733,2.943,740.025,34.696147624872545
2023-04-03 05:30:00,774.267,2.923,739.558,34.69714728338436
2023-04-03 05:45:00,774.267,2.91,739.733,34.52220704383293
2023-04-03 06:00:00,774.442,2.897,739.733,34.69714728338436
2023-04-03 06:15:00,774.442,2.873,739.733,34.69714728338436
2023-04-03 06:30:00,774.267,2.86,739.733,34.52220704383293
2023-04-03 06:45:00,774.442,2.847,739.558,34.87208752293579
2023-04-03 07:00:00,774.558,2.84,739.85,34.696147624872545
2023-04-03 07:15:00,774.558,2.827,739.85,34.696147624872545
2023-04-03 07:30:00,774.558,2.813,740.025,34.52120738532112
2023-04-03 07:45:00,774.558,2.807,740.025,34.52120738532112
2023-04-03 08:00:00,774.558,2.793,740.025,34.52120738532112
2023-04-03 08:15:00,774.442,2.787,740.025,34.40524699796129
2023-04-03 08:30:00,774.442,2.78,739.85,34.580187237512725
2023-04-03 08:45:00,774.267,2.78,739.85,34.40524699796129
2023-04-03 09:00:00,774.267,2.78,739.85,34.40524699796129
2023-04-03 09:15:00,774.267,2.787,739.85,34.40524699796129
2023-04-03 09:30:00,774.442,2.8,740.2,34.230306758409746
2023-04-03 09:45:00,774.092,2.82,740.025,34.055366518858314
2023-04-03 10:00:00,774.267,2.853,739.967,34.28828695208977
2023-04-03 10:15:00,774.267,2.897,740.142,34.113346712538224
2023-04-03 10:30:00,774.092,2.957,739.85,34.230306758409746
2023-04-03 10:45:00,774.092,3.033,739.85,34.230306758409746
2023-04-03 11:00:00,774.092,3.113,739.967,34.113346712538224
2023-04-03 11:15:00,774.092,3.203,739.967,34.113346712538224
2023-04-03 11:30:00,773.742,3.303,739.675,34.055366518858314
2023-04-03 11:45:00,773.625,3.407,739.558,34.055366518858314
2023-04-03 12:00:00,773.625,3.503,739.383,34.230306758409746
2023-04-03 12:15:00,773.45,3.603,739.208,34.23030675840986
2023-04-03 12:30:00,773.275,3.707,739.033,34.230306758409746
2023-04-03 12:45:00,773.1,3.817,738.858,34.23030675840986
2023-04-03 13:00:00,772.633,3.917,738.567,34.05436686034661
2023-04-03 13:15:00,772.633,4.027,738.392,34.229307099898044
2023-04-03 13:30:00,772.458,4.137,737.925,34.52120738532112
2023-04-03 13:45:00,771.933,4.247,737.458,34.4632271916412
2023-04-03 14:00:00,771.758,4.34,737.342,34.4042473394496
2023-04-03 14:15:00,771.642,4.437,737.167,34.4632271916412
2023-04-03 14:30:00,771.467,4.51,737.05,34.40524699796129
2023-04-03 14:45:00,771.467,4.573,736.875,34.580187237512725
2023-04-03 15:00:00,770.942,4.633,736.408,34.522207043832815
2023-04-03 15:15:00,770.942,4.687,736.292,34.638167431192635
2023-04-03 15:30:00,770.767,4.717,735.825,34.9300677166157
2023-04-03 15:45:00,770.475,4.73,735.825,34.638167431192635
2023-04-03 16:00:00,770.475,4.737,735.475,34.98804791029561
2023-04-03 16:15:00,769.95,4.737,735.3,34.63816743119275
2023-04-03 16:30:00,769.95,4.73,735.65,34.28828695208977
2023-04-03 16:45:00,769.775,4.717,735.008,34.75512747706416
2023-04-03 17:00:00,770.125,4.693,734.833,35.27994819571868
2023-04-03 17:15:00,770.125,4.667,735.008,35.105007956167135
2023-04-03 17:30:00,769.95,4.633,734.717,35.220968343527076
2023-04-03 17:45:00,769.833,4.593,734.717,35.10400829765543
2023-04-03 18:00:00,769.833,4.537,734.542,35.27894853720687
2023-04-03 18:15:00,769.658,4.49,734.425,35.220968343527076
2023-04-03 18:30:00,769.658,4.437,734.25,35.3959085830785
2023-04-03 18:45:00,769.483,4.38,734.25,35.220968343526955
2023-04-03 19:00:00,769.775,4.327,734.25,35.512868628950024
2023-04-03 19:15:00,769.775,4.273,734.075,35.68780886850146
2023-04-03 19:30:00,769.483,4.223,733.958,35.512868628950024
2023-04-03 19:45:00,769.658,4.17,733.783,35.86274910805301
2023-04-03 20:00:00,769.658,4.123,733.958,35.68780886850157
2023-04-03 20:15:00,769.95,4.067,733.783,36.15464939347607
2023-04-03 20:30:00,769.775,4.02,733.958,35.80476891437309
2023-04-03 20:45:00,769.775,3.967,733.783,35.979709153924524
2023-04-03 21:00:00,769.658,3.917,733.667,35.97870949541283
2023-04-03 21:15:00,769.658,3.877,733.783,35.86274910805301
2023-04-03 21:30:00,769.775,3.83,733.667,36.09566954128435
2023-04-03 21:45:00,769.775,3.797,733.492,36.2706097808359
2023-04-03 22:00:00,769.775,3.747,733.492,36.2706097808359
2023-04-03 22:15:00,769.775,3.713,733.667,36.09566954128435
2023-04-03 22:30:00,769.775,3.68,733.492,36.2706097808359
2023-04-03 22:45:00,769.6,3.647,733.317,36.2706097808359
2023-04-03 23:00:00,769.658,3.617,732.85,36.79543049949031
2023-04-03 23:15:00,769.308,3.583,732.85,36.44555002038733
2023-04-03 23:30:00,768.958,3.55,732.558,36.38756982670742
2023-04-03 23:45:00,768.783,3.523,732.558,36.21262958715599
2023-04-04 00:00:00,768.958,3.497,732.383,36.56251006625885
2023-04-04 00:15:00,768.492,3.467,732.092,36.38756982670742
2023-04-04 00:30:00,768.608,3.44,732.267,36.328589974515694
2023-04-04 00:45:00,768.142,3.413,732.092,36.03768934760455
2023-04-04 01:00:00,767.967,3.387,731.917,36.037689347604434
2023-04-04 01:15:00,767.792,3.367,731.8,35.979709153924645
2023-04-04 01:30:00,767.792,3.347,731.45,36.32958963302751
2023-04-04 01:45:00,767.675,3.317,731.333,36.32958963302751
2023-04-04 02:00:00,767.792,3.297,731.158,36.62148991845058
2023-04-04 02:15:00,767.15,3.27,730.983,36.15464939347607
2023-04-04 02:30:00,767.15,3.25,730.692,36.44555002038733
2023-04-04 02:45:00,766.8,3.23,730.575,36.212629587155874
2023-04-04 03:00:00,766.8,3.21,730.4,36.38756982670742
2023-04-04 03:15:00,766.508,3.19,730.225,36.2706097808359
2023-04-04 03:30:00,766.625,3.167,730.108,36.504529872579056
2023-04-04 03:45:00,766.508,3.147,730.108,36.387569826707534
2023-04-04 04:00:00,766.333,3.133,729.933,36.38756982670742
2023-04-04 04:15:00,766.333,3.113,730.108,36.21262958715599
2023-04-04 04:30:00,766.333,3.093,729.933,36.38756982670742
2023-04-04 04:45:00,765.983,3.073,729.933,36.037689347604434
2023-04-04 05:00:00,766.333,3.06,729.642,36.67847045361867
2023-04-04 05:15:00,766.683,3.04,730.225,36.44555002038733
2023-04-04 05:30:00,766.683,3.017,729.933,36.7374503058104
2023-04-04 05:45:00,766.8,2.997,730.108,36.67947011213048
2023-04-04 06:00:00,766.8,2.983,730.225,36.56251006625885
2023-04-04 06:15:00,766.683,2.963,730.225,36.44555002038733
2023-04-04 06:30:00,766.8,2.95,730.225,36.56251006625885
2023-04-04 06:45:00,766.683,2.93,730.108,36.56251006625896
2023-04-04 07:00:00,766.975,2.917,730.4,36.56251006625896
2023-04-04 07:15:00,767.15,2.903,730.108,37.02935059123347
2023-04-04 07:30:00,766.975,2.89,730.4,36.56251006625896
2023-04-04 07:45:00,766.975,2.873,730.4,36.56251006625896
2023-04-04 08:00:00,766.975,2.86,730.575,36.38756982670742
2023-04-04 08:15:00,766.975,2.853,730.575,36.38756982670742
2023-04-04 08:30:00,766.8,2.84,730.108,36.67947011213048
2023-04-04 08:45:00,766.333,2.833,729.933,36.38756982670742
2023-04-04 09:00:00,766.508,2.833,730.108,36.387569826707534
2023-04-04 09:15:00,766.508,2.827,730.108,36.387569826707534
2023-04-04 09:30:00,766.333,2.833,730.4,35.92072930173292
2023-04-04 09:45:00,766.508,2.84,730.225,36.2706097808359
2023-04-04 10:00:00,766.625,2.853,730.4,36.21262958715599
2023-04-04 10:15:00,766.625,2.873,730.867,35.74578906218149
2023-04-04 10:30:00,766.8,2.91,730.867,35.92072930173292
2023-04-04 10:45:00,766.683,2.95,730.867,35.8037692558614
2023-04-04 11:00:00,767.325,2.997,730.867,36.44555002038744
2023-04-04 11:15:00,767.15,3.047,730.867,36.2706097808359
2023-04-04 11:30:00,767.325,3.087,730.867,36.44555002038744
2023-04-04 11:45:00,767.325,3.127,730.867,36.44555002038744
2023-04-04 12:00:00,767.325,3.167,731.042,36.2706097808359
2023-04-04 12:15:00,767.15,3.217,731.042,36.09566954128435
2023-04-04 12:30:00,767.15,3.277,730.983,36.15464939347607
2023-04-04 12:45:00,767.325,3.34,730.867,36.44555002038744
2023-04-04 13:00:00,767.5,3.4,731.333,36.15464939347607
2023-04-04 13:15:00,767.675,3.46,731.45,36.212629587155874
2023-04-04 13:30:00,767.5,3.517,731.45,36.037689347604434
2023-04-04 13:45:00,767.5,3.57,731.158,36.32958963302751
2023-04-04 14:00:00,767.967,3.61,731.8,36.15464939347607
2023-04-04 14:15:00,767.792,3.653,731.625,36.15464939347607
2023-04-04 14:30:00,768.317,3.68,731.625,36.67947011213048
2023-04-04 14:45:00,768.142,3.7,731.625,36.504529872579056
2023-04-04 15:00:00,767.967,3.72,731.8,36.15464939347607
2023-04-04 15:15:00,768.317,3.733,731.625,36.67947011213048
2023-04-04 15:30:00,768.142,3.74,731.625,36.504529872579056
2023-04-04 15:45:00,768.492,3.733,731.975,36.504529872578935
2023-04-04 16:00:00,768.667,3.727,732.092,36.56251006625896
2023-04-04 16:15:00,768.783,3.713,732.267,36.50353021406724
2023-04-04 16:30:00,769.133,3.693,732.442,36.678470453618786
2023-04-04 16:45:00,768.958,3.673,732.558,36.38756982670742
2023-04-04 17:00:00,769.133,3.647,732.733,36.387569826707534
2023-04-04 17:15:00,769.483,3.617,732.733,36.7374503058104
2023-04-04 17:30:00,769.775,3.577,732.558,37.20429083078489
2023-04-04 17:45:00,769.95,3.543,733.2,36.7374503058104
2023-04-04 18:00:00,770.125,3.503,733.375,36.7374503058104
2023-04-04 18:15:00,770.125,3.453,733.375,36.7374503058104
2023-04-04 18:30:00,770.3,3.407,733.492,36.79543049949031
2023-04-04 18:45:00,770.65,3.367,733.667,36.97037073904174
2023-04-04 19:00:00,770.65,3.317,733.958,36.67947011213048
2023-04-04 19:15:00,770.942,3.277,734.133,36.796430158002
2023-04-04 19:30:00,771.117,3.23,734.133,36.97137039755344
2023-04-04 19:45:00,771.292,3.183,734.425,36.85441035168203
2023-04-04 20:00:00,771.467,3.133,734.425,37.02935059123347
2023-04-04 20:15:00,771.642,3.093,734.775,36.85441035168203
2023-04-04 20:30:00,771.758,3.047,734.775,36.970370739041854
2023-04-04 20:45:00,772.108,3.003,734.95,37.14531097859317
2023-04-04 21:00:00,772.283,2.963,735.242,37.028350932721764
2023-04-04 21:15:00,772.283,2.923,735.417,36.85341069317022
2023-04-04 21:30:00,772.283,2.89,735.708,36.56251006625896
2023-04-04 21:45:00,772.575,2.853,735.533,37.02935059123347
2023-04-04 22:00:00,772.75,2.827,735.825,36.91239054536183
2023-04-04 22:15:00,772.925,2.793,736.0,36.91239054536183
2023-04-04 22:30:00,773.45,2.767,736.175,37.26227102446492
2023-04-04 22:45:00,773.275,2.733,736.35,36.91239054536183
2023-04-04 23:00:00,773.567,2.703,736.467,37.08733078491338
2023-04-04 23:15:00,773.45,2.67,736.35,37.08733078491338
2023-04-04 23:30:00,773.567,2.643,736.467,37.08733078491338
2023-04-04 23:45:00,773.742,2.617,736.642,37.08733078491326
2023-04-05 00:00:00,773.45,2.59,736.758,36.67947011213048
2023-04-05 00:15:00,773.917,2.553,736.758,37.14631063710499
2023-04-05 00:30:00,774.092,2.527,736.933,37.14631063710499
