Date_Time,Pressure,Temperature,Barom,WC
2023-09-01 13:30:00,761.492,11.063,755.133,6.356828476044776
2023-09-01 13:45:00,761.317,11.207,755.133,6.181888236493343
2023-09-01 14:00:00,761.317,11.353,754.958,6.356828476044889
2023-09-01 14:15:00,761.142,11.5,754.783,6.356828476044889
2023-09-01 14:30:00,760.967,11.64,755.075,5.889987951070275
2023-09-01 14:45:00,760.967,11.777,754.783,6.181888236493343
2023-09-01 15:00:00,760.792,11.91,754.783,6.006947996941911
2023-09-01 15:15:00,760.617,12.03,754.608,6.006947996941911
2023-09-01 15:30:00,760.558,12.15,754.783,5.773027905198754
2023-09-01 15:45:00,760.558,12.253,754.492,6.063928532110123
2023-09-01 16:00:00,760.558,12.347,754.492,6.063928532110123
2023-09-01 16:15:00,760.383,12.427,754.492,5.8889882925586905
2023-09-01 16:30:00,760.383,12.48,754.142,6.238868771661554
2023-09-01 16:45:00,760.208,12.527,754.2,6.005948338430097
2023-09-01 17:00:00,760.208,12.56,754.142,6.063928532110009
2023-09-01 17:15:00,760.383,12.587,754.142,6.238868771661554
2023-09-01 17:30:00,760.383,12.593,754.2,6.180888577981644
2023-09-01 17:45:00,760.383,12.593,754.025,6.35582881753319
2023-09-01 18:00:00,760.208,12.58,754.317,5.888988292558577
2023-09-01 18:15:00,760.208,12.567,754.142,6.063928532110009
2023-09-01 18:30:00,760.033,12.54,754.142,5.888988292558577
2023-09-01 18:45:00,760.383,12.5,754.025,6.35582881753319
2023-09-01 19:00:00,760.383,12.46,754.025,6.35582881753319
2023-09-01 19:15:00,760.383,12.413,754.025,6.35582881753319
2023-09-01 19:30:00,760.383,12.36,754.142,6.238868771661554
2023-09-01 19:45:00,760.558,12.307,754.492,6.063928532110123
2023-09-01 20:00:00,760.792,12.24,754.608,6.1818882364934575
2023-09-01 20:15:00,760.792,12.17,754.608,6.1818882364934575
2023-09-01 20:30:00,761.142,12.103,754.958,6.1818882364934575
2023-09-01 20:45:00,761.317,12.037,755.075,6.239868430173254
2023-09-01 21:00:00,761.492,11.97,755.425,6.0649281906218215
2023-09-01 21:15:00,761.667,11.897,755.542,6.122908384301733
2023-09-01 21:30:00,761.842,11.83,755.542,6.297848623853166
2023-09-01 21:45:00,761.842,11.763,755.542,6.297848623853166
2023-09-01 22:00:00,761.667,11.697,755.542,6.122908384301733
2023-09-01 22:15:00,761.842,11.627,755.892,5.947968144750186
2023-09-01 22:30:00,762.075,11.567,755.717,6.35582881753319
2023-09-01 22:45:00,762.075,11.5,756.008,6.0649281906218215
2023-09-01 23:00:00,762.25,11.44,756.008,6.239868430173254
2023-09-01 23:15:00,762.25,11.387,756.008,6.239868430173254
2023-09-01 23:30:00,762.425,11.327,756.183,6.239868430173254
2023-09-01 23:45:00,762.425,11.273,756.008,6.414808669724687
2023-09-02 00:00:00,762.425,11.22,756.183,6.239868430173254
2023-09-02 00:15:00,762.425,11.167,756.183,6.239868430173254
2023-09-02 00:30:00,762.425,11.12,756.183,6.239868430173254
2023-09-02 00:45:00,762.425,11.07,756.008,6.414808669724687
2023-09-02 01:00:00,762.425,11.017,756.008,6.414808669724687
2023-09-02 01:15:00,762.425,10.97,756.183,6.239868430173254
2023-09-02 01:30:00,762.425,10.923,756.3,6.122908384301733
2023-09-02 01:45:00,762.425,10.883,756.358,6.0649281906218215
2023-09-02 02:00:00,762.6,10.843,756.183,6.414808669724801
2023-09-02 02:15:00,762.425,10.803,756.183,6.239868430173254
2023-09-02 02:30:00,762.425,10.757,756.008,6.414808669724687
2023-09-02 02:45:00,762.425,10.717,756.008,6.414808669724687
2023-09-02 03:00:00,762.25,10.683,756.008,6.239868430173254
2023-09-02 03:15:00,762.25,10.65,756.183,6.0649281906218215
2023-09-02 03:30:00,762.425,10.617,756.008,6.414808669724687
2023-09-02 03:45:00,762.6,10.583,756.183,6.414808669724801
2023-09-02 04:00:00,762.6,10.547,756.183,6.414808669724801
2023-09-02 04:15:00,762.425,10.513,756.183,6.239868430173254
2023-09-02 04:30:00,762.425,10.48,756.183,6.239868430173254
2023-09-02 04:45:00,762.775,10.447,756.183,6.589748909276233
2023-09-02 05:00:00,762.425,10.413,756.008,6.414808669724687
2023-09-02 05:15:00,762.6,10.387,756.183,6.414808669724801
2023-09-02 05:30:00,762.6,10.353,756.183,6.414808669724801
2023-09-02 05:45:00,762.425,10.32,756.183,6.239868430173254
2023-09-02 06:00:00,762.6,10.293,756.183,6.414808669724801
2023-09-02 06:15:00,762.425,10.26,756.183,6.239868430173254
2023-09-02 06:30:00,762.775,10.227,756.183,6.589748909276233
2023-09-02 06:45:00,762.775,10.193,756.183,6.589748909276233
2023-09-02 07:00:00,762.6,10.16,756.3,6.2978486238532785
2023-09-02 07:15:00,762.6,10.133,756.3,6.2978486238532785
2023-09-02 07:30:00,762.775,10.1,756.475,6.297848623853166
2023-09-02 07:45:00,762.6,10.067,756.475,6.122908384301733
2023-09-02 08:00:00,762.775,10.04,756.475,6.297848623853166
2023-09-02 08:15:00,762.775,10.013,756.65,6.122908384301733
2023-09-02 08:30:00,762.95,9.983,756.767,6.180888577981644
2023-09-02 08:45:00,762.6,9.957,756.767,5.831008098878665
2023-09-02 09:00:00,763.125,9.937,756.942,6.180888577981644
2023-09-02 09:15:00,762.95,9.923,756.825,6.122908384301733
2023-09-02 09:30:00,763.125,9.91,756.942,6.180888577981644
2023-09-02 09:45:00,763.3,9.91,757.117,6.180888577981644
2023-09-02 10:00:00,763.475,9.91,757.292,6.180888577981644
2023-09-02 10:15:00,763.475,9.917,757.408,6.0649281906218215
2023-09-02 10:30:00,763.708,9.937,757.467,6.238868771661554
2023-09-02 10:45:00,763.475,9.97,757.583,5.889987951070388
2023-09-02 11:00:00,763.475,10.013,757.583,5.889987951070388
2023-09-02 11:15:00,763.475,10.073,757.758,5.715047711518842
2023-09-02 11:30:00,763.475,10.147,757.583,5.889987951070388
2023-09-02 11:45:00,763.3,10.24,757.758,5.540107471967297
2023-09-02 12:00:00,762.95,10.347,757.583,5.365167232415977
2023-09-02 12:15:00,763.125,10.46,757.467,5.656067859327232
2023-09-02 12:30:00,763.125,10.59,757.117,6.005948338430211
2023-09-02 12:45:00,762.775,10.723,756.825,5.947968144750186
2023-09-02 13:00:00,762.775,10.863,757.0,5.773027905198754
2023-09-02 13:15:00,762.775,11.003,756.65,6.122908384301733
2023-09-02 13:30:00,762.775,11.16,756.825,5.947968144750186
2023-09-02 13:45:00,762.6,11.307,756.65,5.9479681447503
2023-09-02 14:00:00,762.775,11.447,756.65,6.122908384301733
2023-09-02 14:15:00,762.775,11.593,756.65,6.122908384301733
2023-09-02 14:30:00,762.6,11.743,756.825,5.773027905198754
2023-09-02 14:45:00,762.425,11.877,756.475,5.947968144750186
2023-09-02 15:00:00,762.425,12.003,756.358,6.0649281906218215
2023-09-02 15:15:00,762.25,12.117,756.183,6.0649281906218215
2023-09-02 15:30:00,761.842,12.233,756.008,5.832007757390365
2023-09-02 15:45:00,761.842,12.32,756.183,5.657067517838931
2023-09-02 16:00:00,762.075,12.393,755.892,6.180888577981644
2023-09-02 16:15:00,761.667,12.447,755.892,5.773027905198754
2023-09-02 16:30:00,761.667,12.5,755.425,6.239868430173368
2023-09-02 16:45:00,761.492,12.54,755.542,5.947968144750186
2023-09-02 17:00:00,761.667,12.567,755.425,6.239868430173368
2023-09-02 17:15:00,761.667,12.58,755.425,6.239868430173368
2023-09-02 17:30:00,761.667,12.587,755.542,6.122908384301733
2023-09-02 17:45:00,761.667,12.58,755.425,6.239868430173368
2023-09-02 18:00:00,761.492,12.567,755.25,6.239868430173254
2023-09-02 18:15:00,761.492,12.547,755.25,6.239868430173254
2023-09-02 18:30:00,761.492,12.513,755.25,6.239868430173254
2023-09-02 18:45:00,761.492,12.48,755.075,6.414808669724687
2023-09-02 19:00:00,761.317,12.447,755.075,6.239868430173254
2023-09-02 19:15:00,761.492,12.407,754.958,6.531768715596321
2023-09-02 19:30:00,761.142,12.36,754.958,6.1818882364934575
2023-09-02 19:45:00,761.492,12.313,755.075,6.414808669724687
2023-09-02 20:00:00,761.667,12.26,755.425,6.239868430173368
2023-09-02 20:15:00,761.842,12.203,755.542,6.297848623853166
2023-09-02 20:30:00,762.075,12.15,755.717,6.35582881753319
2023-09-02 20:45:00,762.25,12.09,755.717,6.530769057084623
2023-09-02 21:00:00,762.075,12.037,755.892,6.180888577981644
2023-09-02 21:15:00,762.425,11.983,756.008,6.414808669724687
2023-09-02 21:30:00,762.25,11.93,756.008,6.239868430173254
2023-09-02 21:45:00,762.425,11.877,756.008,6.414808669724687
2023-09-02 22:00:00,762.425,11.823,755.892,6.530769057084509
2023-09-02 22:15:00,762.425,11.777,756.008,6.414808669724687
2023-09-02 22:30:00,762.6,11.723,756.008,6.589748909276233
2023-09-02 22:45:00,762.425,11.677,756.008,6.414808669724687
2023-09-02 23:00:00,762.6,11.627,756.008,6.589748909276233
2023-09-02 23:15:00,762.425,11.573,756.008,6.414808669724687
2023-09-02 23:30:00,762.425,11.527,755.833,6.589748909276233
2023-09-02 23:45:00,762.425,11.48,756.008,6.414808669724687
2023-09-03 00:00:00,762.25,11.427,755.892,6.355828817533077
2023-09-03 00:15:00,762.25,11.38,756.008,6.239868430173254
2023-09-03 00:30:00,762.6,11.333,756.008,6.589748909276233
2023-09-03 00:45:00,762.6,11.293,755.833,6.76468914882778
2023-09-03 01:00:00,762.775,11.247,755.833,6.939629388379212
2023-09-03 01:15:00,762.425,11.2,755.833,6.589748909276233
2023-09-03 01:30:00,762.25,11.153,755.542,6.705709296636056
2023-09-03 01:45:00,762.425,11.103,755.717,6.705709296636056
2023-09-03 02:00:00,762.25,11.063,755.717,6.530769057084623
2023-09-03 02:15:00,762.017,11.017,755.542,6.472788863404711
2023-09-03 02:30:00,762.25,10.977,755.542,6.705709296636056
2023-09-03 02:45:00,762.25,10.943,755.542,6.705709296636056
2023-09-03 03:00:00,762.075,10.903,755.542,6.530769057084623
2023-09-03 03:15:00,762.25,10.87,755.542,6.705709296636056
2023-09-03 03:30:00,762.425,10.837,755.717,6.705709296636056
2023-09-03 03:45:00,762.075,10.803,755.542,6.530769057084623
2023-09-03 04:00:00,762.25,10.77,755.542,6.705709296636056
2023-09-03 04:15:00,762.25,10.743,755.542,6.705709296636056
2023-09-03 04:30:00,762.425,10.717,755.717,6.705709296636056
2023-09-03 04:45:00,762.25,10.683,755.25,6.997609582059123
2023-09-03 05:00:00,762.25,10.663,755.425,6.82266934250769
2023-09-03 05:15:00,762.017,10.63,755.25,6.76468914882778
2023-09-03 05:30:00,762.25,10.603,755.425,6.82266934250769
2023-09-03 05:45:00,762.25,10.577,755.25,6.997609582059123
2023-09-03 06:00:00,762.017,10.547,755.367,6.647729102956258
2023-09-03 06:15:00,762.075,10.513,755.25,6.82266934250769
2023-09-03 06:30:00,761.842,10.487,755.425,6.414808669724801
2023-09-03 06:45:00,761.842,10.46,755.425,6.414808669724801
2023-09-03 07:00:00,761.842,10.433,755.25,6.589748909276233
2023-09-03 07:15:00,762.017,10.413,755.425,6.589748909276347
2023-09-03 07:30:00,762.017,10.387,755.25,6.76468914882778
2023-09-03 07:45:00,761.842,10.367,755.425,6.414808669724801
2023-09-03 08:00:00,762.075,10.347,755.542,6.530769057084623
2023-09-03 08:15:00,762.25,10.327,755.425,6.82266934250769
2023-09-03 08:30:00,762.017,10.307,755.425,6.589748909276347
2023-09-03 08:45:00,762.017,10.293,755.542,6.472788863404711
2023-09-03 09:00:00,762.017,10.28,755.425,6.589748909276347
2023-09-03 09:15:00,762.017,10.273,755.425,6.589748909276347
2023-09-03 09:30:00,762.017,10.273,755.542,6.472788863404711
2023-09-03 09:45:00,762.25,10.273,755.542,6.705709296636056
2023-09-03 10:00:00,762.017,10.273,755.425,6.589748909276347
2023-09-03 10:15:00,762.017,10.287,755.25,6.76468914882778
2023-09-03 10:30:00,761.842,10.3,755.425,6.414808669724801
2023-09-03 10:45:00,761.842,10.32,755.25,6.589748909276233
2023-09-03 11:00:00,761.317,10.347,755.25,6.0649281906218215
2023-09-03 11:15:00,761.317,10.387,755.133,6.181888236493343
2023-09-03 11:30:00,761.142,10.433,754.958,6.1818882364934575
2023-09-03 11:45:00,760.792,10.493,754.783,6.006947996941911
2023-09-03 12:00:00,760.792,10.57,754.667,6.122908384301733
2023-09-03 12:15:00,760.792,10.663,754.492,6.2978486238532785
2023-09-03 12:30:00,760.383,10.763,754.2,6.180888577981644
2023-09-03 12:45:00,760.033,10.877,754.025,6.005948338430211
2023-09-03 13:00:00,759.858,10.99,754.2,5.656067859327118
2023-09-03 13:15:00,759.858,11.113,753.85,6.005948338430097
2023-09-03 13:30:00,759.858,11.24,753.733,6.122908384301733
2023-09-03 13:45:00,759.858,11.36,753.558,6.297848623853166
2023-09-03 14:00:00,759.683,11.493,753.267,6.4138090112129875
2023-09-03 14:15:00,759.275,11.62,753.383,5.889987951070275
2023-09-03 14:30:00,759.508,11.75,753.092,6.413809011213101
2023-09-03 14:45:00,759.1,11.863,752.917,6.180888577981644
2023-09-03 15:00:00,758.925,11.97,752.742,6.180888577981644
2023-09-03 15:15:00,758.925,12.07,752.742,6.180888577981644
2023-09-03 15:30:00,758.75,12.17,752.625,6.122908384301733
2023-09-03 15:45:00,758.75,12.26,752.45,6.297848623853166
2023-09-03 16:00:00,758.575,12.34,752.45,6.122908384301733
2023-09-03 16:15:00,758.575,12.407,752.158,6.414808669724801
2023-09-03 16:30:00,758.225,12.473,752.158,6.0649281906218215
2023-09-03 16:45:00,758.225,12.52,751.983,6.239868430173368
2023-09-03 17:00:00,758.225,12.56,752.158,6.0649281906218215
2023-09-03 17:15:00,758.05,12.593,751.983,6.0649281906218215
2023-09-03 17:30:00,757.817,12.613,751.808,6.006947996941911
2023-09-03 17:45:00,757.817,12.62,751.692,6.122908384301733
2023-09-03 18:00:00,757.817,12.62,751.517,6.297848623853166
2023-09-03 18:15:00,757.817,12.607,751.517,6.297848623853166
2023-09-03 18:30:00,757.817,12.593,751.342,6.472788863404711
2023-09-03 18:45:00,758.05,12.567,751.692,6.355828817533077
2023-09-03 19:00:00,757.817,12.533,751.983,5.832007757390478
2023-09-03 19:15:00,758.225,12.493,751.983,6.239868430173368
2023-09-03 19:30:00,758.225,12.453,751.983,6.239868430173368
2023-09-03 19:45:00,758.225,12.4,751.808,6.414808669724801
2023-09-03 20:00:00,758.05,12.353,751.692,6.355828817533077
2023-09-03 20:15:00,758.225,12.3,751.808,6.414808669724801
2023-09-03 20:30:00,758.225,12.247,751.808,6.414808669724801
2023-09-03 20:45:00,758.225,12.19,751.808,6.414808669724801
2023-09-03 21:00:00,758.05,12.143,751.808,6.239868430173254
2023-09-03 21:15:00,758.4,12.09,751.983,6.414808669724801
2023-09-03 21:30:00,758.225,12.037,751.983,6.239868430173368
2023-09-03 21:45:00,758.4,11.99,751.983,6.414808669724801
2023-09-03 22:00:00,758.225,11.937,751.808,6.414808669724801
2023-09-03 22:15:00,758.4,11.89,751.808,6.589748909276233
2023-09-03 22:30:00,757.992,11.837,751.517,6.472788863404597
2023-09-03 22:45:00,757.817,11.783,751.692,6.122908384301733
2023-09-03 23:00:00,758.05,11.73,751.517,6.530769057084509
2023-09-03 23:15:00,757.817,11.677,751.342,6.472788863404711
2023-09-03 23:30:00,757.642,11.62,751.342,6.2978486238532785
2023-09-03 23:45:00,757.467,11.573,751.225,6.239868430173254
2023-09-04 00:00:00,757.642,11.52,751.05,6.589748909276347
2023-09-04 00:15:00,757.642,11.467,751.05,6.589748909276347
2023-09-04 00:30:00,757.467,11.413,751.05,6.414808669724801
2023-09-04 00:45:00,757.467,11.367,750.875,6.589748909276233
2023-09-04 01:00:00,757.117,11.313,750.758,6.356828476044776
2023-09-04 01:15:00,757.292,11.267,750.583,6.706708955147868
2023-09-04 01:30:00,757.117,11.22,750.758,6.356828476044776
2023-09-04 01:45:00,757.117,11.173,750.583,6.531768715596321
2023-09-04 02:00:00,757.117,11.12,750.583,6.531768715596321
2023-09-04 02:15:00,756.942,11.077,750.408,6.531768715596321
2023-09-04 02:30:00,756.708,11.03,750.292,6.4138090112129875
2023-09-04 02:45:00,756.942,10.99,750.292,6.647729102956144
2023-09-04 03:00:00,757.292,10.95,750.292,6.997609582059123
2023-09-04 03:15:00,756.942,10.903,750.408,6.531768715596321
2023-09-04 03:30:00,756.942,10.863,750.292,6.647729102956144
2023-09-04 03:45:00,756.708,10.83,750.117,6.5887492507645335
2023-09-04 04:00:00,756.708,10.79,750.292,6.4138090112129875
2023-09-04 04:15:00,756.708,10.75,750.292,6.4138090112129875
2023-09-04 04:30:00,756.533,10.71,750.117,6.413809011213101
2023-09-04 04:45:00,756.708,10.67,750.117,6.5887492507645335
2023-09-04 05:00:00,756.533,10.637,750.117,6.413809011213101
2023-09-04 05:15:00,756.708,10.603,750.0,6.705709296636056
2023-09-04 05:30:00,756.533,10.57,750.0,6.530769057084623
2023-09-04 05:45:00,756.533,10.54,749.825,6.705709296636056
2023-09-04 06:00:00,756.358,10.507,749.825,6.530769057084509
2023-09-04 06:15:00,756.358,10.473,749.65,6.705709296636056
2023-09-04 06:30:00,756.708,10.447,750.0,6.705709296636056
2023-09-04 06:45:00,756.533,10.413,749.825,6.705709296636056
2023-09-04 07:00:00,756.767,10.38,750.117,6.647729102956258
2023-09-04 07:15:00,756.533,10.347,750.292,6.238868771661554
2023-09-04 07:30:00,756.942,10.313,750.292,6.647729102956144
2023-09-04 07:45:00,756.942,10.287,750.117,6.82266934250769
2023-09-04 08:00:00,756.767,10.253,750.292,6.472788863404711
2023-09-04 08:15:00,756.708,10.22,750.292,6.4138090112129875
2023-09-04 08:30:00,756.708,10.193,750.117,6.5887492507645335
2023-09-04 08:45:00,756.533,10.167,750.292,6.238868771661554
2023-09-04 09:00:00,756.533,10.147,750.117,6.413809011213101
2023-09-04 09:15:00,756.533,10.12,750.117,6.413809011213101
2023-09-04 09:30:00,756.942,10.107,750.292,6.647729102956144
2023-09-04 09:45:00,756.942,10.093,750.292,6.647729102956144
2023-09-04 10:00:00,756.533,10.087,750.467,6.063928532110123
2023-09-04 10:15:00,756.708,10.087,750.408,6.297848623853166
2023-09-04 10:30:00,756.708,10.093,750.583,6.122908384301733
2023-09-04 10:45:00,756.942,10.113,750.292,6.647729102956144
2023-09-04 11:00:00,756.533,10.147,750.292,6.238868771661554
2023-09-04 11:15:00,756.358,10.193,750.467,5.888988292558577
2023-09-04 11:30:00,756.183,10.253,750.292,5.888988292558577
2023-09-04 11:45:00,756.183,10.327,750.117,6.063928532110123
2023-09-04 12:00:00,756.183,10.413,750.0,6.180888577981644
2023-09-04 12:15:00,756.008,10.507,750.0,6.005948338430211
2023-09-04 12:30:00,755.833,10.617,749.825,6.005948338430097
2023-09-04 12:45:00,755.658,10.73,749.65,6.005948338430211
2023-09-04 13:00:00,755.425,10.85,749.65,5.773027905198754
2023-09-04 13:15:00,755.483,10.97,749.475,6.005948338430097
2023-09-04 13:30:00,755.483,11.097,749.475,6.005948338430097
2023-09-04 13:45:00,755.25,11.233,749.183,6.0649281906218215
2023-09-04 14:00:00,754.9,11.367,749.183,5.715047711518842
2023-09-04 14:15:00,755.25,11.493,749.183,6.0649281906218215
2023-09-04 14:30:00,754.725,11.62,748.892,5.831008098878665
2023-09-04 14:45:00,754.725,11.743,748.892,5.831008098878665
2023-09-04 15:00:00,754.725,11.87,748.892,5.831008098878665
2023-09-04 15:15:00,755.075,11.983,749.008,6.0649281906218215
2023-09-04 15:30:00,754.9,12.103,748.892,6.005948338430097
2023-09-04 15:45:00,754.725,12.203,748.892,5.831008098878665
2023-09-04 16:00:00,754.9,12.293,749.008,5.889987951070275
2023-09-04 16:15:00,754.55,12.36,748.892,5.656067859327118
2023-09-04 16:30:00,754.375,12.42,748.717,5.656067859327232
2023-09-04 16:45:00,754.55,12.46,748.542,6.005948338430097
2023-09-04 17:00:00,754.725,12.487,748.542,6.180888577981644
2023-09-04 17:15:00,754.55,12.5,748.717,5.831008098878665
2023-09-04 17:30:00,754.55,12.507,748.717,5.831008098878665
2023-09-04 17:45:00,754.55,12.5,748.892,5.656067859327118
2023-09-04 18:00:00,754.725,12.48,748.717,6.005948338430211
2023-09-04 18:15:00,754.55,12.447,748.892,5.656067859327118
2023-09-04 18:30:00,754.725,12.413,748.717,6.005948338430211
2023-09-04 18:45:00,754.725,12.367,749.008,5.715047711518842
2023-09-04 19:00:00,754.9,12.313,748.892,6.005948338430097
2023-09-04 19:15:00,755.075,12.247,749.008,6.0649281906218215
2023-09-04 19:30:00,755.075,12.183,749.008,6.0649281906218215
2023-09-04 19:45:00,755.25,12.11,749.183,6.0649281906218215
2023-09-04 20:00:00,755.25,12.043,749.358,5.889987951070388
2023-09-04 20:15:00,755.308,11.97,749.358,5.9479681447503
2023-09-04 20:30:00,755.658,11.897,749.475,6.180888577981644
2023-09-04 20:45:00,755.658,11.823,749.475,6.180888577981644
2023-09-04 21:00:00,755.833,11.75,749.475,6.355828817533077
2023-09-04 21:15:00,755.658,11.677,749.65,6.005948338430211
2023-09-04 21:30:00,755.833,11.6,749.825,6.005948338430097
2023-09-04 21:45:00,755.833,11.533,749.825,6.005948338430097
2023-09-04 22:00:00,755.833,11.46,749.825,6.005948338430097
2023-09-04 22:15:00,755.833,11.393,750.0,5.831008098878665
2023-09-04 22:30:00,756.183,11.333,750.0,6.180888577981644
2023-09-04 22:45:00,756.183,11.273,750.0,6.180888577981644
2023-09-04 23:00:00,756.183,11.207,750.0,6.180888577981644
2023-09-04 23:15:00,756.358,11.147,750.0,6.355828817533077
2023-09-04 23:30:00,756.183,11.083,750.0,6.180888577981644
