Date_Time,Pressure,Temperature,Barom,WC
2023-05-30 05:15:00,748.775,6.807,749.475,-0.6997609582059579
2023-05-30 05:30:00,748.425,6.787,749.825,-1.3995219164119157
2023-05-30 05:45:00,748.95,6.753,749.65,-0.699760958205844
2023-05-30 06:00:00,748.95,6.72,749.65,-0.699760958205844
2023-05-30 06:15:00,749.125,6.703,749.825,-0.6997609582059579
2023-05-30 06:30:00,748.6,6.703,750.0,-1.3995219164118018
2023-05-30 06:45:00,749.3,6.703,750.408,-1.1076216309888478
2023-05-30 07:00:00,749.65,6.767,750.408,-0.757741151885869
2023-05-30 07:15:00,749.3,6.86,750.583,-1.2825618705402804
2023-05-30 07:30:00,749.3,6.897,750.583,-1.2825618705402804
2023-05-30 07:45:00,749.125,6.937,750.875,-1.7494023955147808
2023-05-30 08:00:00,749.475,7.04,750.875,-1.3995219164118018
2023-05-30 08:15:00,749.3,7.147,750.875,-1.574462155963348
2023-05-30 08:30:00,749.825,7.223,750.758,-0.9326813914373017
2023-05-30 08:45:00,749.3,7.453,750.758,-1.4575021100918266
2023-05-30 09:00:00,749.825,7.537,750.758,-0.9326813914373017
2023-05-30 09:15:00,749.825,7.673,750.875,-1.049641437308823
2023-05-30 09:30:00,749.3,7.747,750.758,-1.4575021100918266
2023-05-30 09:45:00,749.3,8.053,750.875,-1.574462155963348
2023-05-30 10:00:00,749.475,8.47,750.758,-1.2825618705402804
2023-05-30 10:15:00,749.3,8.843,750.758,-1.4575021100918266
2023-05-30 10:30:00,749.825,9.19,750.875,-1.049641437308823
2023-05-30 10:45:00,749.3,9.24,750.758,-1.4575021100918266
2023-05-30 11:00:00,749.825,9.203,750.758,-0.9326813914373017
2023-05-30 11:15:00,749.3,9.333,750.758,-1.4575021100918266
2023-05-30 11:30:00,749.3,9.367,750.583,-1.2825618705402804
2023-05-30 11:45:00,748.95,9.53,750.758,-1.807382589194692
2023-05-30 12:00:00,749.125,10.14,750.583,-1.4575021100917132
2023-05-30 12:15:00,748.6,10.54,750.292,-1.6914222018348695
2023-05-30 12:30:00,748.775,10.963,750.408,-1.6324423496432594
2023-05-30 12:45:00,748.25,11.53,750.117,-1.8663624413863023
2023-05-30 13:00:00,748.6,11.707,750.0,-1.3995219164118018
2023-05-30 13:15:00,748.075,11.927,750.117,-2.041302680937735
2023-05-30 13:30:00,747.9,12.07,749.825,-1.9243426350663269
2023-05-30 13:45:00,747.783,11.973,749.65,-1.8663624413863023
2023-05-30 14:00:00,747.783,11.987,749.475,-1.6914222018348695
2023-05-30 14:15:00,747.608,12.103,749.475,-1.866362441386416
2023-05-30 14:30:00,747.9,12.14,749.358,-1.4575021100917132
2023-05-30 14:45:00,746.908,12.213,749.008,-2.0992828746177596
2023-05-30 15:00:00,747.258,12.227,748.892,-1.6334420081549585
2023-05-30 15:15:00,746.908,12.173,749.008,-2.0992828746177596
2023-05-30 15:30:00,747.083,11.993,748.717,-1.6334420081549585
2023-05-30 15:45:00,747.433,11.98,748.542,-1.108621289500547
2023-05-30 16:00:00,746.908,11.96,748.542,-1.6334420081549585
2023-05-30 16:15:00,746.383,11.707,748.425,-2.041302680937735
2023-05-30 16:30:00,746.208,11.557,748.25,-2.0413026809378483
2023-05-30 16:45:00,746.383,11.497,748.25,-1.8663624413863023
2023-05-30 17:00:00,746.208,11.693,748.075,-1.866362441386416
2023-05-30 17:15:00,746.383,11.4,748.075,-1.6914222018348695
2023-05-30 17:30:00,746.383,11.073,748.075,-1.6914222018348695
2023-05-30 17:45:00,746.383,10.78,747.958,-1.5744621559632346
2023-05-30 18:00:00,746.033,10.597,747.958,-1.9243426350662134
2023-05-30 18:15:00,746.383,10.39,747.958,-1.5744621559632346
2023-05-30 18:30:00,746.383,10.24,747.958,-1.5744621559632346
2023-05-30 18:45:00,745.742,10.043,748.075,-2.332203307849217
2023-05-30 19:00:00,746.033,9.88,747.958,-1.9243426350662134
2023-05-30 19:15:00,746.558,9.777,748.075,-1.5164819622834371
2023-05-30 19:30:00,746.208,9.723,748.075,-1.866362441386416
2023-05-30 19:45:00,746.383,9.68,747.958,-1.5744621559632346
2023-05-30 20:00:00,746.908,9.567,748.25,-1.3415417227318907
2023-05-30 20:15:00,747.083,9.417,748.25,-1.166601483180458
2023-05-30 20:30:00,746.908,9.293,748.542,-1.6334420081549585
2023-05-30 20:45:00,746.733,9.163,748.425,-1.6914222018348695
2023-05-30 21:00:00,747.083,9.053,748.542,-1.4585017686035258
2023-05-30 21:15:00,746.908,8.94,748.717,-1.8083822477063909
2023-05-30 21:30:00,747.433,8.83,748.717,-1.2835615290519795
2023-05-30 21:45:00,747.258,8.7,748.892,-1.6334420081549585
2023-05-30 22:00:00,747.258,8.583,748.717,-1.458501768603412
2023-05-30 22:15:00,747.258,8.49,748.542,-1.2835615290519795
2023-05-30 22:30:00,747.608,8.427,748.542,-0.9336810499491144
2023-05-30 22:45:00,746.908,8.373,748.542,-1.6334420081549585
2023-05-30 23:00:00,747.083,8.307,748.542,-1.4585017686035258
2023-05-30 23:15:00,746.733,8.237,748.425,-1.6914222018348695
2023-05-30 23:30:00,746.733,8.163,748.25,-1.5164819622834371
2023-05-30 23:45:00,747.083,8.08,748.25,-1.166601483180458
2023-05-31 00:00:00,746.908,8.0,748.075,-1.166601483180458
2023-05-31 00:15:00,746.383,7.937,747.958,-1.5744621559632346
2023-05-31 00:30:00,746.383,7.883,747.608,-1.2245816768602558
2023-05-31 00:45:00,746.208,7.817,747.783,-1.574462155963348
2023-05-31 01:00:00,746.733,7.76,747.608,-0.8747011977573904
2023-05-31 01:15:00,746.383,7.707,747.608,-1.2245816768602558
2023-05-31 01:30:00,746.558,7.65,747.317,-0.758740810397568
2023-05-31 01:45:00,746.383,7.583,747.492,-1.1086212895004333
2023-05-31 02:00:00,746.383,7.51,747.317,-0.9336810499490007
2023-05-31 02:15:00,746.033,7.453,747.142,-1.108621289500547
2023-05-31 02:30:00,746.383,7.407,747.2,-0.8167210040774793
2023-05-31 02:45:00,746.208,7.353,747.317,-1.108621289500547
2023-05-31 03:00:00,746.033,7.31,747.317,-1.2835615290519795
2023-05-31 03:15:00,745.742,7.283,747.025,-1.2825618705402804
2023-05-31 03:30:00,745.742,7.237,747.025,-1.2825618705402804
2023-05-31 03:45:00,745.742,7.187,747.025,-1.2825618705402804
2023-05-31 04:00:00,745.567,7.127,747.317,-1.7494023955147808
2023-05-31 04:15:00,745.858,7.067,746.85,-0.9916612436290254
2023-05-31 04:30:00,745.742,7.017,746.733,-0.9906615851172127
2023-05-31 04:45:00,745.567,6.963,746.558,-0.9906615851172127
2023-05-31 05:00:00,745.392,6.917,746.558,-1.1656018246686455
2023-05-31 05:15:00,745.917,6.873,746.558,-0.6407811060142339
2023-05-31 05:30:00,745.917,6.827,746.733,-0.8157213455656664
2023-05-31 05:45:00,745.567,6.82,746.675,-1.1076216309887341
2023-05-31 06:00:00,746.033,6.86,747.025,-0.9916612436289118
2023-05-31 06:15:00,745.567,6.897,747.492,-1.9243426350662134
2023-05-31 06:30:00,746.558,6.943,747.958,-1.3995219164118018
2023-05-31 06:45:00,746.383,6.997,747.958,-1.5744621559632346
2023-05-31 07:00:00,746.908,7.033,747.958,-1.049641437308823
2023-05-31 07:15:00,746.908,7.107,748.075,-1.166601483180458
2023-05-31 07:30:00,747.258,7.18,748.425,-1.1666014831803444
2023-05-31 07:45:00,747.433,7.277,748.25,-0.8167210040774793
2023-05-31 08:00:00,746.733,7.353,748.25,-1.5164819622834371
2023-05-31 08:15:00,746.558,7.46,748.075,-1.5164819622834371
2023-05-31 08:30:00,747.083,7.537,747.958,-0.8747011977573904
2023-05-31 08:45:00,746.733,7.643,748.075,-1.3415417227320043
2023-05-31 09:00:00,746.383,7.76,748.25,-1.8663624413863023
2023-05-31 09:15:00,746.733,8.06,748.25,-1.5164819622834371
2023-05-31 09:30:00,746.558,8.15,748.25,-1.6914222018348695
2023-05-31 09:45:00,747.258,8.36,748.425,-1.1666014831803444
2023-05-31 10:00:00,745.858,8.287,747.608,-1.7494023955147808
2023-05-31 10:15:00,746.033,8.42,747.783,-1.7494023955147808
2023-05-31 10:30:00,746.033,8.613,747.492,-1.458501768603412
2023-05-31 10:45:00,746.033,8.98,747.492,-1.458501768603412
2023-05-31 11:00:00,745.742,9.533,747.317,-1.574462155963348
2023-05-31 11:15:00,745.742,10.043,747.317,-1.574462155963348
2023-05-31 11:30:00,745.392,10.733,747.317,-1.9243426350662134
2023-05-31 11:45:00,745.392,11.32,747.142,-1.7494023955147808
2023-05-31 12:00:00,745.392,11.73,747.142,-1.7494023955147808
2023-05-31 12:15:00,745.217,12.03,747.317,-2.0992828746177596
2023-05-31 12:30:00,745.042,12.303,747.142,-2.0992828746177596
2023-05-31 12:45:00,745.042,12.513,747.025,-1.9823228287461248
2023-05-31 13:00:00,744.692,12.67,746.85,-2.157263068297671
2023-05-31 13:15:00,744.517,12.703,746.675,-2.157263068297557
2023-05-31 13:30:00,744.342,12.54,746.383,-2.0403030224261496
2023-05-31 13:45:00,743.817,12.583,745.742,-1.9243426350662134
2023-05-31 14:00:00,743.992,12.357,745.742,-1.7494023955147808
2023-05-31 14:15:00,743.467,12.18,745.625,-2.157263068297671
2023-05-31 14:30:00,744.167,11.613,746.092,-1.9243426350662134
2023-05-31 14:45:00,743.817,11.373,745.917,-2.0992828746177596
2023-05-31 15:00:00,744.167,11.593,745.742,-1.5744621559632346
2023-05-31 15:15:00,743.642,11.763,745.158,-1.515482303771624
2023-05-31 15:30:00,743.0,11.75,744.692,-1.6914222018348695
2023-05-31 15:45:00,743.992,11.443,745.917,-1.9243426350663269
2023-05-31 16:00:00,743.992,10.787,745.275,-1.2825618705402804
2023-05-31 16:15:00,743.642,10.493,745.275,-1.6324423496431457
2023-05-31 16:30:00,743.175,10.273,744.983,-1.807382589194692
2023-05-31 16:45:00,743.642,10.207,744.983,-1.3405420642200778
2023-05-31 17:00:00,743.642,10.193,744.808,-1.1656018246686455
2023-05-31 17:15:00,744.167,10.28,744.983,-0.8157213455656664
2023-05-31 17:30:00,743.642,10.283,744.983,-1.3405420642200778
2023-05-31 17:45:00,743.525,10.193,744.808,-1.2825618705402804
2023-05-31 18:00:00,743.35,10.123,744.808,-1.4575021100917132
2023-05-31 18:15:00,743.35,10.03,744.692,-1.3415417227318907
2023-05-31 18:30:00,743.175,9.913,744.517,-1.3415417227320043
2023-05-31 18:45:00,742.3,9.763,744.342,-2.0413026809378483
2023-05-31 19:00:00,743.0,9.607,744.342,-1.3415417227318907
2023-05-31 19:15:00,742.65,9.47,744.517,-1.866362441386416
2023-05-31 19:30:00,743.35,9.373,744.517,-1.166601483180458
2023-05-31 19:45:00,743.175,9.273,744.517,-1.3415417227320043
2023-05-31 20:00:00,743.0,9.183,744.342,-1.3415417227318907
2023-05-31 20:15:00,743.0,9.053,744.342,-1.3415417227318907
2023-05-31 20:30:00,743.35,8.903,744.517,-1.166601483180458
2023-05-31 20:45:00,743.35,8.777,744.692,-1.3415417227318907
2023-05-31 21:00:00,743.817,8.673,744.692,-0.8747011977573904
2023-05-31 21:15:00,743.817,8.593,744.983,-1.1656018246686455
2023-05-31 21:30:00,743.992,8.55,744.983,-0.9906615851172127
2023-05-31 21:45:00,743.525,8.51,744.808,-1.2825618705402804
2023-05-31 22:00:00,743.525,8.443,744.983,-1.4575021100917132
2023-05-31 22:15:00,743.817,8.387,745.625,-1.807382589194692
2023-05-31 22:30:00,744.517,8.36,745.625,-1.1076216309887341
2023-05-31 22:45:00,743.817,8.34,745.625,-1.807382589194692
2023-05-31 23:00:00,743.992,8.307,745.45,-1.4575021100918266
2023-05-31 23:15:00,743.992,8.237,745.625,-1.6324423496432594
2023-05-31 23:30:00,743.817,8.183,745.8,-1.9823228287461248
2023-05-31 23:45:00,743.992,8.12,744.983,-0.9906615851172127
2023-06-01 00:00:00,744.167,8.047,745.158,-0.9906615851172127
2023-06-01 00:15:00,744.342,7.95,745.45,-1.1076216309888478
2023-06-01 00:30:00,744.517,7.857,745.742,-1.2245816768602558
2023-06-01 00:45:00,744.167,7.807,745.625,-1.4575021100917132
2023-06-01 01:00:00,744.342,7.787,745.742,-1.3995219164118018
2023-06-01 01:15:00,744.167,7.59,745.333,-1.1656018246686455
2023-06-01 01:30:00,744.342,7.617,745.333,-0.9906615851172127
2023-06-01 01:45:00,744.342,7.583,745.45,-1.1076216309888478
2023-06-01 02:00:00,743.992,7.537,744.983,-0.9906615851172127
2023-06-01 02:15:00,743.992,7.503,744.692,-0.6997609582059579
2023-06-01 02:30:00,743.7,7.48,744.517,-0.8167210040774793
2023-06-01 02:45:00,743.525,7.427,744.517,-0.9916612436290254
2023-06-01 03:00:00,743.35,7.337,744.692,-1.3415417227318907
2023-06-01 03:15:00,743.175,7.237,744.4,-1.2245816768603692
2023-06-01 03:30:00,743.35,7.16,744.517,-1.166601483180458
2023-06-01 03:45:00,743.817,7.067,744.517,-0.6997609582059579
2023-06-01 04:00:00,743.875,6.997,744.867,-0.9916612436289118
2023-06-01 04:15:00,743.7,6.923,744.692,-0.9916612436289118
2023-06-01 04:30:00,743.875,6.86,744.692,-0.8167210040774793
2023-06-01 04:45:00,743.7,6.8,744.867,-1.1666014831803444
2023-06-01 05:00:00,743.7,6.753,744.692,-0.9916612436289118
2023-06-01 05:15:00,743.7,6.717,744.867,-1.1666014831803444
2023-06-01 05:30:00,743.35,6.683,744.867,-1.5164819622833234
2023-06-01 05:45:00,743.992,6.65,744.867,-0.8747011977573904
2023-06-01 06:00:00,743.992,6.623,744.983,-0.9906615851172127
2023-06-01 06:15:00,744.517,6.597,745.158,-0.6407811060142339
2023-06-01 06:30:00,743.992,6.57,745.45,-1.4575021100918266
2023-06-01 06:45:00,744.517,6.57,745.45,-0.9326813914373017
2023-06-01 07:00:00,744.692,6.577,745.8,-1.1076216309887341
2023-06-01 07:15:00,744.517,6.703,745.917,-1.3995219164118018
2023-06-01 07:30:00,745.042,6.833,745.917,-0.8747011977573904
2023-06-01 07:45:00,745.217,6.983,745.917,-0.6997609582059579
2023-06-01 08:00:00,744.867,7.113,746.267,-1.3995219164119157
2023-06-01 08:15:00,745.567,7.27,746.383,-0.8157213455657801
2023-06-01 08:30:00,745.217,7.447,746.383,-1.165601824668759
2023-06-01 08:45:00,745.567,7.53,746.383,-0.8157213455657801
2023-06-01 09:00:00,745.217,7.637,746.558,-1.3405420642201917
2023-06-01 09:15:00,745.217,7.817,746.558,-1.3405420642201917
2023-06-01 09:30:00,745.042,8.0,746.558,-1.515482303771624
2023-06-01 09:45:00,744.867,8.347,746.383,-1.515482303771738
2023-06-01 10:00:00,745.042,8.687,746.208,-1.1656018246686455
2023-06-01 10:15:00,744.867,8.757,746.208,-1.3405420642201917
2023-06-01 10:30:00,744.692,8.953,746.092,-1.3995219164118018
2023-06-01 10:45:00,744.692,9.32,745.917,-1.2245816768603692
2023-06-01 11:00:00,743.992,9.547,745.917,-1.9243426350663269
2023-06-01 11:15:00,744.867,9.77,745.917,-1.0496414373089367
2023-06-01 11:30:00,744.167,9.53,745.917,-1.7494023955147808
2023-06-01 11:45:00,744.167,9.28,746.208,-2.0403030224260355
2023-06-01 12:00:00,744.867,8.837,746.558,-1.6904225433231705
2023-06-01 12:15:00,746.033,8.483,746.85,-0.8167210040774793
2023-06-01 12:30:00,746.208,8.23,746.558,-0.3498804791029789
2023-06-01 12:45:00,745.392,8.047,745.158,0.23392009174315653
2023-06-01 13:00:00,744.517,8.583,745.917,-1.3995219164118018
2023-06-01 13:15:00,744.517,9.197,745.625,-1.1076216309887341
2023-06-01 13:30:00,744.517,9.333,745.742,-1.2245816768602558
2023-06-01 13:45:00,744.167,9.783,745.742,-1.5744621559632346
2023-06-01 14:00:00,744.342,10.123,745.625,-1.2825618705402804
2023-06-01 14:15:00,743.992,10.283,745.625,-1.6324423496432594
2023-06-01 14:30:00,744.517,10.323,745.275,-0.7577411518857553
2023-06-01 14:45:00,744.342,10.023,745.917,-1.574462155963348
2023-06-01 15:00:00,744.517,9.587,745.45,-0.9326813914373017
2023-06-01 15:15:00,744.342,9.377,745.158,-0.8157213455657801
2023-06-01 15:30:00,743.817,9.6,745.45,-1.6324423496432594
2023-06-01 15:45:00,743.7,9.627,745.45,-1.7494023955147808
2023-06-01 16:00:00,744.342,10.147,745.275,-0.9326813914373017
2023-06-01 16:15:00,743.817,10.397,745.158,-1.3405420642201917
2023-06-01 16:30:00,744.167,10.227,745.45,-1.2825618705402804
2023-06-01 16:45:00,744.167,9.873,745.45,-1.2825618705402804
2023-06-01 17:00:00,744.167,9.667,745.158,-0.9906615851172127
2023-06-01 17:15:00,744.867,9.56,745.275,-0.40786067278289007
2023-06-01 17:30:00,743.992,9.54,745.275,-1.2825618705402804
2023-06-01 17:45:00,743.992,9.443,745.275,-1.2825618705402804
2023-06-01 18:00:00,743.525,9.367,745.158,-1.6324423496432594
2023-06-01 18:15:00,743.525,9.28,745.275,-1.7494023955147808
2023-06-01 18:30:00,744.342,9.227,745.45,-1.1076216309888478
2023-06-01 18:45:00,744.517,9.197,745.45,-0.9326813914373017
2023-06-01 19:00:00,743.992,9.13,745.742,-1.7494023955147808
2023-06-01 19:15:00,744.167,9.083,745.742,-1.5744621559632346
2023-06-01 19:30:00,744.342,8.993,745.742,-1.3995219164118018
2023-06-01 19:45:00,744.692,8.903,746.092,-1.3995219164118018
2023-06-01 20:00:00,744.867,8.79,746.092,-1.2245816768603692
2023-06-01 20:15:00,744.692,8.707,746.208,-1.515482303771624
2023-06-01 20:30:00,745.042,8.62,746.558,-1.515482303771624
2023-06-01 20:45:00,745.392,8.523,746.383,-0.9906615851172127
2023-06-01 21:00:00,745.042,8.413,746.733,-1.6904225433230569
2023-06-01 21:15:00,745.217,8.287,746.85,-1.6324423496432594
2023-06-01 21:30:00,745.742,8.157,746.733,-0.9906615851172127
2023-06-01 21:45:00,745.567,8.047,746.85,-1.2825618705402804
2023-06-01 22:00:00,745.567,7.93,747.025,-1.4575021100917132
2023-06-01 22:15:00,745.742,7.81,747.2,-1.4575021100918266
2023-06-01 22:30:00,745.742,7.693,747.2,-1.4575021100918266
2023-06-01 22:45:00,745.742,7.557,747.317,-1.574462155963348
2023-06-01 23:00:00,745.858,7.433,747.025,-1.166601483180458
2023-06-01 23:15:00,746.033,7.31,747.2,-1.166601483180458
2023-06-01 23:30:00,745.567,7.187,746.85,-1.2825618705402804
2023-06-01 23:45:00,745.742,7.08,746.733,-0.9906615851172127
2023-06-02 00:00:00,745.742,6.977,746.733,-0.9906615851172127
2023-06-02 00:15:00,745.567,6.883,746.558,-0.9906615851172127
2023-06-02 00:30:00,745.392,6.793,746.383,-0.9906615851172127
2023-06-02 00:45:00,745.217,6.71,746.383,-1.165601824668759
2023-06-02 01:00:00,745.567,6.637,746.267,-0.6997609582059579
2023-06-02 01:15:00,744.867,6.563,746.267,-1.3995219164119157
2023-06-02 01:30:00,745.042,6.493,746.383,-1.3405420642201917
2023-06-02 01:45:00,745.217,6.407,746.267,-1.0496414373089367
2023-06-02 02:00:00,745.392,6.357,746.267,-0.8747011977573904
2023-06-02 02:15:00,745.392,6.303,746.267,-0.8747011977573904
2023-06-02 02:30:00,745.567,6.257,746.092,-0.5248207186544115
2023-06-02 02:45:00,745.567,6.22,746.267,-0.6997609582059579
2023-06-02 03:00:00,745.217,6.2,746.383,-1.165601824668759
2023-06-02 03:15:00,745.217,6.173,746.267,-1.0496414373089367
2023-06-02 03:30:00,745.392,6.16,746.267,-0.8747011977573904
2023-06-02 03:45:00,745.567,6.153,746.267,-0.6997609582059579
2023-06-02 04:00:00,745.392,6.153,746.383,-0.9906615851172127
2023-06-02 04:15:00,745.742,6.16,746.383,-0.6407811060143475
2023-06-02 04:30:00,745.217,6.167,746.558,-1.3405420642201917
2023-06-02 04:45:00,745.567,6.167,746.383,-0.8157213455657801
2023-06-02 05:00:00,745.742,6.16,746.558,-0.8157213455657801
2023-06-02 05:15:00,745.567,6.14,746.383,-0.8157213455657801
2023-06-02 05:30:00,745.742,6.133,746.558,-0.8157213455657801
2023-06-02 05:45:00,745.567,6.107,746.558,-0.9906615851172127
2023-06-02 06:00:00,745.742,6.07,747.025,-1.2825618705402804
2023-06-02 06:15:00,745.742,6.057,746.85,-1.1076216309888478
2023-06-02 06:30:00,745.567,6.09,746.85,-1.2825618705402804
2023-06-02 06:45:00,745.567,6.127,746.85,-1.2825618705402804
2023-06-02 07:00:00,745.742,6.173,746.85,-1.1076216309888478
2023-06-02 07:15:00,745.858,6.263,747.2,-1.3415417227320043
2023-06-02 07:30:00,745.917,6.383,747.317,-1.3995219164118018
2023-06-02 07:45:00,746.033,6.54,747.492,-1.458501768603412
2023-06-02 08:00:00,746.383,6.623,747.492,-1.1086212895004333
2023-06-02 08:15:00,746.383,6.71,747.783,-1.3995219164118018
2023-06-02 08:30:00,746.383,6.89,747.608,-1.2245816768602558
2023-06-02 08:45:00,746.383,7.053,747.608,-1.2245816768602558
2023-06-02 09:00:00,746.208,7.257,747.608,-1.3995219164118018
2023-06-02 09:15:00,745.858,7.727,747.783,-1.9243426350663269
2023-06-02 09:30:00,746.208,7.83,747.783,-1.574462155963348
2023-06-02 09:45:00,746.208,8.143,747.783,-1.574462155963348
2023-06-02 10:00:00,746.208,8.367,747.783,-1.574462155963348
2023-06-02 10:15:00,746.383,8.55,747.958,-1.5744621559632346
2023-06-02 10:30:00,746.033,8.557,747.958,-1.9243426350662134
2023-06-02 10:45:00,745.858,8.803,747.958,-2.0992828746177596
2023-06-02 11:00:00,746.208,8.98,747.783,-1.574462155963348
2023-06-02 11:15:00,746.033,8.953,747.958,-1.9243426350662134
2023-06-02 11:30:00,746.033,9.17,747.608,-1.5744621559632346
2023-06-02 11:45:00,745.858,9.45,747.492,-1.6334420081549585
2023-06-02 12:00:00,745.742,9.667,747.492,-1.7494023955147808
2023-06-02 12:15:00,745.217,10.11,747.317,-2.0992828746177596
2023-06-02 12:30:00,745.217,10.22,747.142,-1.9243426350663269
2023-06-02 12:45:00,745.567,10.357,747.317,-1.7494023955147808
2023-06-02 13:00:00,745.567,10.043,747.317,-1.7494023955147808
2023-06-02 13:15:00,745.392,9.993,747.142,-1.7494023955147808
2023-06-02 13:30:00,745.392,10.857,747.025,-1.6324423496431457
2023-06-02 13:45:00,745.217,11.407,746.85,-1.6324423496432594
2023-06-02 14:00:00,745.217,11.45,747.025,-1.807382589194692
2023-06-02 14:15:00,745.042,10.923,747.025,-1.9823228287461248
2023-06-02 14:30:00,744.692,10.507,747.317,-2.6241035932721712
2023-06-02 14:45:00,745.042,10.14,747.142,-2.0992828746177596
2023-06-02 15:00:00,744.867,10.097,747.025,-2.157263068297671
2023-06-02 15:15:00,744.867,10.063,746.85,-1.9823228287462382
2023-06-02 15:30:00,745.217,9.933,747.608,-2.3901835015290147
2023-06-02 15:45:00,745.567,9.41,747.317,-1.7494023955147808
2023-06-02 16:00:00,745.392,9.56,747.317,-1.9243426350662134
2023-06-02 16:15:00,745.042,9.547,747.142,-2.0992828746177596
2023-06-02 16:30:00,744.867,9.567,747.142,-2.274223114169306
