Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-09-19 20:30:00,9.75,10.12,10.37,10.37,11.85,12.62
2022-09-19 20:45:00,9.75,10.06,10.37,10.37,11.77,12.63
2022-09-19 21:00:00,9.62,10.0,10.31,10.31,11.7,12.63
2022-09-19 21:15:00,9.56,9.93,10.18,10.31,11.64,12.64
2022-09-19 21:30:00,9.5,9.81,10.18,10.31,11.58,12.64
2022-09-19 21:45:00,9.43,9.81,10.12,10.31,11.52,12.65
2022-09-19 22:00:00,9.37,9.75,10.06,10.31,11.47,12.65
2022-09-19 22:15:00,9.37,9.68,10.06,10.25,11.44,12.65
2022-09-19 22:30:00,9.31,9.68,10.0,10.25,11.4,12.66
2022-09-19 22:45:00,9.31,9.62,10.0,10.18,11.37,12.66
2022-09-19 23:00:00,9.31,9.56,9.93,10.18,11.34,12.66
2022-09-19 23:15:00,9.25,9.56,9.93,10.18,11.32,12.66
2022-09-19 23:30:00,9.18,9.56,9.93,10.18,11.29,12.66
2022-09-19 23:45:00,9.18,9.5,9.87,10.18,11.25,12.66
2022-09-20 00:00:00,9.12,9.5,9.87,10.18,11.21,12.66
2022-09-20 00:15:00,9.12,9.43,9.81,10.12,11.17,12.66
2022-09-20 00:30:00,9.06,9.43,9.81,10.12,11.14,12.67
2022-09-20 00:45:00,9.06,9.37,9.75,10.12,11.11,12.66
2022-09-20 01:00:00,9.0,9.31,9.75,10.12,11.09,12.67
2022-09-20 01:15:00,9.0,9.31,9.75,10.12,11.06,12.66
2022-09-20 01:30:00,8.93,9.31,9.68,10.12,11.03,12.66
2022-09-20 01:45:00,8.87,9.25,9.68,10.06,10.98,12.66
2022-09-20 02:00:00,8.87,9.25,9.62,10.06,10.96,12.66
2022-09-20 02:15:00,8.87,9.18,9.62,10.06,10.94,12.66
2022-09-20 02:30:00,8.87,9.18,9.56,10.06,10.92,12.66
2022-09-20 02:45:00,8.87,9.18,9.56,10.0,10.91,12.66
2022-09-20 03:00:00,8.87,9.12,9.56,10.0,10.9,12.65
2022-09-20 03:15:00,8.87,9.12,9.56,10.0,10.9,12.65
2022-09-20 03:30:00,8.87,9.12,9.5,10.0,10.88,12.65
2022-09-20 03:45:00,8.81,9.06,9.5,10.0,10.87,12.65
2022-09-20 04:00:00,8.81,9.06,9.5,9.93,10.84,12.65
2022-09-20 04:15:00,8.75,9.06,9.5,9.93,10.82,12.65
2022-09-20 04:30:00,8.75,9.06,9.5,9.93,10.79,12.64
2022-09-20 04:45:00,8.68,9.0,9.43,9.93,10.76,12.64
2022-09-20 05:00:00,8.68,9.0,9.43,9.93,10.73,12.64
2022-09-20 05:15:00,8.62,8.93,9.37,9.87,10.7,12.63
2022-09-20 05:30:00,8.62,8.87,9.37,9.87,10.67,12.63
2022-09-20 05:45:00,8.56,8.93,9.37,9.87,10.65,12.63
2022-09-20 06:00:00,8.56,8.87,9.31,9.87,10.62,12.63
2022-09-20 06:15:00,8.56,8.81,9.31,9.87,10.61,12.62
2022-09-20 06:30:00,8.5,8.81,9.25,9.81,10.59,12.62
2022-09-20 06:45:00,8.5,8.81,9.25,9.81,10.55,12.62
2022-09-20 07:00:00,8.5,8.81,9.25,9.81,10.55,12.61
2022-09-20 07:15:00,8.5,8.75,9.25,9.81,10.55,12.61
2022-09-20 07:30:00,8.5,8.75,9.25,9.81,10.54,12.61
2022-09-20 07:45:00,8.5,8.75,9.18,9.81,10.54,12.61
2022-09-20 08:00:00,8.56,8.75,9.18,9.81,10.55,12.6
2022-09-20 08:15:00,8.62,8.75,9.18,9.75,10.59,12.6
2022-09-20 08:30:00,8.68,8.75,9.25,9.75,10.63,12.6
2022-09-20 08:45:00,8.81,8.81,9.25,9.75,10.69,12.59
2022-09-20 09:00:00,8.87,8.81,9.31,9.75,10.74,12.59
2022-09-20 09:15:00,8.93,8.87,9.31,9.75,10.79,12.59
2022-09-20 09:30:00,9.0,8.87,9.31,9.75,10.86,12.58
2022-09-20 09:45:00,9.12,8.93,9.37,9.75,10.94,12.58
2022-09-20 10:00:00,9.25,9.0,9.43,9.75,11.03,12.57
2022-09-20 10:15:00,9.37,9.06,9.43,9.75,11.11,12.57
2022-09-20 10:30:00,9.43,9.12,9.5,9.75,11.2,12.57
2022-09-20 10:45:00,9.68,9.18,9.56,9.75,11.31,12.57
2022-09-20 11:00:00,9.87,9.31,9.62,9.75,11.46,12.56
2022-09-20 11:15:00,10.0,9.43,9.68,9.75,11.61,12.56
2022-09-20 11:30:00,10.12,9.56,9.75,9.81,11.75,12.56
2022-09-20 11:45:00,10.18,9.68,9.87,9.81,11.84,12.56
2022-09-20 12:00:00,10.31,9.75,9.93,9.81,11.95,12.56
2022-09-20 12:15:00,10.43,9.81,10.0,9.81,12.05,12.55
2022-09-20 12:30:00,10.62,9.93,10.06,9.81,12.17,12.55
2022-09-20 12:45:00,10.81,10.06,10.12,9.87,12.31,12.55
2022-09-20 13:00:00,11.0,10.18,10.25,9.87,12.47,12.55
2022-09-20 13:15:00,11.18,10.37,10.31,9.87,12.64,12.55
2022-09-20 13:30:00,11.25,10.5,10.37,9.93,12.78,12.55
2022-09-20 13:45:00,11.31,10.62,10.5,9.93,12.87,12.55
2022-09-20 14:00:00,11.31,10.68,10.62,10.0,12.94,12.55
2022-09-20 14:15:00,11.31,10.75,10.68,10.0,12.99,12.55
2022-09-20 14:30:00,11.31,10.81,10.75,10.0,13.03,12.55
2022-09-20 14:45:00,11.31,10.81,10.81,10.06,13.02,12.56
2022-09-20 15:00:00,11.25,10.81,10.87,10.06,13.0,12.56
2022-09-20 15:15:00,11.18,10.81,10.87,10.12,12.98,12.56
2022-09-20 15:30:00,11.25,10.81,10.93,10.12,12.99,12.57
2022-09-20 15:45:00,11.31,10.81,10.93,10.18,13.03,12.57
2022-09-20 16:00:00,11.37,10.87,11.0,10.18,13.07,12.57
2022-09-20 16:15:00,11.37,10.93,11.0,10.25,13.09,12.58
2022-09-20 16:30:00,11.31,10.93,11.06,10.25,13.08,12.59
2022-09-20 16:45:00,11.18,10.93,11.06,10.25,13.05,12.59
2022-09-20 17:00:00,11.12,10.87,11.06,10.25,13.01,12.6
2022-09-20 17:15:00,11.06,10.87,11.06,10.31,12.97,12.6
2022-09-20 17:30:00,11.0,10.87,11.06,10.31,12.92,12.61
2022-09-20 17:45:00,10.93,10.81,11.06,10.37,12.86,12.61
2022-09-20 18:00:00,10.87,10.75,11.06,10.37,12.8,12.62
2022-09-20 18:15:00,10.75,10.75,11.0,10.37,12.74,12.62
2022-09-20 18:30:00,10.68,10.68,11.0,10.37,12.66,12.63
2022-09-20 18:45:00,10.62,10.62,10.93,10.43,12.6,12.64
2022-09-20 19:00:00,10.56,10.62,10.87,10.43,12.54,12.64
2022-09-20 19:15:00,10.5,10.56,10.87,10.43,12.47,12.65
2022-09-20 19:30:00,10.43,10.5,10.81,10.43,12.42,12.66
2022-09-20 19:45:00,10.37,10.43,10.75,10.43,12.37,12.66
2022-09-20 20:00:00,10.31,10.37,10.75,10.43,12.32,12.67
2022-09-20 20:15:00,10.31,10.37,10.68,10.43,12.28,12.67
2022-09-20 20:30:00,10.25,10.37,10.68,10.43,12.25,12.68
2022-09-20 20:45:00,10.18,10.31,10.62,10.43,12.22,12.68
2022-09-20 21:00:00,10.18,10.25,10.62,10.43,12.18,12.69
2022-09-20 21:15:00,10.12,10.25,10.56,10.43,12.14,12.7
2022-09-20 21:30:00,10.06,10.25,10.56,10.43,12.11,12.71
2022-09-20 21:45:00,10.06,10.18,10.5,10.43,12.07,12.71
2022-09-20 22:00:00,10.06,10.18,10.5,10.43,12.06,12.72
2022-09-20 22:15:00,10.06,10.12,10.5,10.43,12.04,12.72
2022-09-20 22:30:00,10.06,10.12,10.43,10.37,12.04,12.72
2022-09-20 22:45:00,10.06,10.12,10.43,10.43,12.03,12.73
2022-09-20 23:00:00,10.0,10.06,10.43,10.37,12.02,12.73
2022-09-20 23:15:00,10.0,10.06,10.43,10.37,12.01,12.73
2022-09-20 23:30:00,10.0,10.06,10.43,10.37,12.01,12.73
2022-09-20 23:45:00,10.0,10.06,10.43,10.37,12.0,12.73
2022-09-21 00:00:00,10.0,10.06,10.37,10.37,11.99,12.74
2022-09-21 00:15:00,10.0,10.06,10.37,10.37,11.97,12.74
2022-09-21 00:30:00,9.93,10.06,10.37,10.37,11.95,12.74
2022-09-21 00:45:00,9.87,10.0,10.37,10.37,11.93,12.74
2022-09-21 01:00:00,9.87,10.0,10.31,10.37,11.89,12.74
2022-09-21 01:15:00,9.81,10.0,10.31,10.37,11.86,12.75
2022-09-21 01:30:00,9.81,9.93,10.31,10.37,11.84,12.75
2022-09-21 01:45:00,9.75,9.93,10.31,10.37,11.82,12.75
2022-09-21 02:00:00,9.75,9.93,10.25,10.37,11.79,12.75
2022-09-21 02:15:00,9.75,9.87,10.25,10.31,11.76,12.75
2022-09-21 02:30:00,9.68,9.87,10.25,10.31,11.73,12.75
2022-09-21 02:45:00,9.62,9.81,10.18,10.31,11.7,12.75
2022-09-21 03:00:00,9.62,9.81,10.18,10.31,11.67,12.75
2022-09-21 03:15:00,9.56,9.81,10.18,10.31,11.64,12.75
2022-09-21 03:30:00,9.56,9.75,10.12,10.25,11.61,12.75
2022-09-21 03:45:00,9.5,9.68,10.12,10.31,11.58,12.75
2022-09-21 04:00:00,9.5,9.68,10.06,10.31,11.55,12.75
2022-09-21 04:15:00,9.43,9.68,10.06,10.25,11.51,12.75
2022-09-21 04:30:00,9.43,9.68,10.06,10.25,11.49,12.75
2022-09-21 04:45:00,9.43,9.62,10.0,10.25,11.48,12.75
2022-09-21 05:00:00,9.37,9.62,10.0,10.25,11.46,12.75
2022-09-21 05:15:00,9.37,9.56,10.0,10.25,11.44,12.75
2022-09-21 05:30:00,9.31,9.56,9.93,10.18,11.42,12.75
2022-09-21 05:45:00,9.31,9.56,9.93,10.25,11.39,12.75
2022-09-21 06:00:00,9.25,9.5,9.93,10.18,11.36,12.75
2022-09-21 06:15:00,9.25,9.5,9.93,10.18,11.33,12.75
2022-09-21 06:30:00,9.25,9.5,9.93,10.18,11.31,12.74
2022-09-21 06:45:00,9.25,9.43,9.87,10.18,11.29,12.75
2022-09-21 07:00:00,9.18,9.43,9.87,10.18,11.27,12.75
2022-09-21 07:15:00,9.18,9.43,9.87,10.18,11.26,12.74
2022-09-21 07:30:00,9.18,9.37,9.81,10.12,11.23,12.74
2022-09-21 07:45:00,9.18,9.37,9.81,10.12,11.22,12.74
2022-09-21 08:00:00,9.18,9.37,9.81,10.12,11.22,12.74
2022-09-21 08:15:00,9.25,9.37,9.81,10.12,11.23,12.74
2022-09-21 08:30:00,9.31,9.37,9.81,10.12,11.26,12.74
2022-09-21 08:45:00,9.37,9.37,9.81,10.12,11.29,12.73
2022-09-21 09:00:00,9.37,9.43,9.81,10.12,11.32,12.73
2022-09-21 09:15:00,9.43,9.43,9.81,10.12,11.37,12.73
2022-09-21 09:30:00,9.5,9.43,9.81,10.06,11.4,12.73
2022-09-21 09:45:00,9.56,9.5,9.87,10.06,11.44,12.73
2022-09-21 10:00:00,9.68,9.5,9.87,10.06,11.48,12.73
2022-09-21 10:15:00,9.81,9.56,9.93,10.06,11.57,12.72
2022-09-21 10:30:00,9.93,9.62,10.0,10.06,11.66,12.72
2022-09-21 10:45:00,9.93,9.68,10.0,10.06,11.75,12.72
2022-09-21 11:00:00,10.06,9.75,10.06,10.12,11.8,12.72
2022-09-21 11:15:00,10.12,9.81,10.12,10.12,11.86,12.72
2022-09-21 11:30:00,10.18,9.81,10.18,10.12,11.94,12.72
2022-09-21 11:45:00,10.31,9.93,10.18,10.12,12.02,12.71
2022-09-21 12:00:00,10.37,9.93,10.25,10.12,12.11,12.72
2022-09-21 12:15:00,10.43,10.06,10.31,10.12,12.18,12.72
2022-09-21 12:30:00,10.62,10.12,10.37,10.18,12.26,12.71
2022-09-21 12:45:00,10.68,10.18,10.43,10.18,12.35,12.71
2022-09-21 13:00:00,10.81,10.31,10.5,10.18,12.43,12.72
2022-09-21 13:15:00,10.87,10.37,10.56,10.18,12.53,12.72
2022-09-21 13:30:00,11.0,10.43,10.62,10.18,12.61,12.72
2022-09-21 13:45:00,11.12,10.5,10.68,10.18,12.7,12.72
2022-09-21 14:00:00,11.12,10.62,10.75,10.25,12.78,12.72
2022-09-21 14:15:00,11.25,10.68,10.81,10.25,12.84,12.72
2022-09-21 14:30:00,11.25,10.75,10.87,10.25,12.89,12.72
2022-09-21 14:45:00,11.25,10.75,10.93,10.31,12.93,12.72
2022-09-21 15:00:00,11.31,10.81,10.93,10.31,12.97,12.72
2022-09-21 15:15:00,11.31,10.81,10.93,10.31,12.98,12.73
2022-09-21 15:30:00,11.25,10.87,11.0,10.37,13.0,12.73
2022-09-21 15:45:00,11.25,10.87,11.06,10.37,13.01,12.74
2022-09-21 16:00:00,11.25,10.93,11.06,10.37,13.01,12.74
2022-09-21 16:15:00,11.18,10.87,11.06,10.43,13.0,12.74
2022-09-21 16:30:00,11.18,10.87,11.06,10.43,12.99,12.75
2022-09-21 16:45:00,11.06,10.87,11.12,10.43,12.96,12.75
2022-09-21 17:00:00,11.0,10.87,11.06,10.43,12.92,12.75
2022-09-21 17:15:00,10.93,10.81,11.06,10.43,12.86,12.76
2022-09-21 17:30:00,10.87,10.81,11.06,10.5,12.81,12.76
2022-09-21 17:45:00,10.81,10.75,11.06,10.5,12.75,12.77
2022-09-21 18:00:00,10.68,10.75,11.0,10.5,12.69,12.77
2022-09-21 18:15:00,10.62,10.68,10.93,10.5,12.63,12.78
2022-09-21 18:30:00,10.56,10.62,10.93,10.56,12.56,12.78
2022-09-21 18:45:00,10.43,10.62,10.87,10.5,12.5,12.79
2022-09-21 19:00:00,10.37,10.56,10.87,10.56,12.44,12.79
2022-09-21 19:15:00,10.31,10.5,10.81,10.56,12.38,12.8
2022-09-21 19:30:00,10.25,10.43,10.75,10.56,12.33,12.8
2022-09-21 19:45:00,10.25,10.43,10.75,10.56,12.3,12.81
2022-09-21 20:00:00,10.25,10.37,10.68,10.56,12.25,12.81
2022-09-21 20:15:00,10.25,10.37,10.68,10.56,12.24,12.81
2022-09-21 20:30:00,10.25,10.31,10.62,10.56,12.23,12.82
2022-09-21 20:45:00,10.25,10.31,10.62,10.5,12.22,12.82
2022-09-21 21:00:00,10.25,10.31,10.62,10.56,12.23,12.82
2022-09-21 21:15:00,10.25,10.31,10.62,10.5,12.22,12.83
2022-09-21 21:30:00,10.25,10.31,10.62,10.5,12.21,12.83
2022-09-21 21:45:00,10.18,10.31,10.56,10.5,12.2,12.83
2022-09-21 22:00:00,10.12,10.25,10.62,10.56,12.18,12.84
2022-09-21 22:15:00,10.12,10.25,10.56,10.5,12.16,12.84
2022-09-21 22:30:00,10.12,10.25,10.56,10.5,12.13,12.84
2022-09-21 22:45:00,10.06,10.18,10.5,10.5,12.1,12.84
2022-09-21 23:00:00,10.06,10.18,10.5,10.5,12.07,12.84
2022-09-21 23:15:00,10.0,10.18,10.5,10.5,12.05,12.84
2022-09-21 23:30:00,10.0,10.12,10.5,10.5,12.02,12.85
2022-09-21 23:45:00,9.93,10.12,10.5,10.5,11.99,12.85
2022-09-22 00:00:00,9.93,10.12,10.43,10.5,11.98,12.85
2022-09-22 00:15:00,9.87,10.12,10.43,10.43,11.96,12.85
2022-09-22 00:30:00,9.87,10.06,10.43,10.5,11.94,12.85
2022-09-22 00:45:00,9.81,10.06,10.37,10.5,11.93,12.85
2022-09-22 01:00:00,9.81,10.06,10.37,10.43,11.92,12.86
2022-09-22 01:15:00,9.81,10.06,10.37,10.43,11.89,12.86
2022-09-22 01:30:00,9.75,10.0,10.31,10.43,11.87,12.86
2022-09-22 01:45:00,9.75,9.93,10.31,10.43,11.85,12.85
2022-09-22 02:00:00,9.75,10.0,10.31,10.43,11.82,12.86
2022-09-22 02:15:00,9.75,9.93,10.31,10.43,11.8,12.86
2022-09-22 02:30:00,9.75,9.93,10.25,10.43,11.78,12.86
2022-09-22 02:45:00,9.68,9.87,10.25,10.43,11.76,12.86
2022-09-22 03:00:00,9.68,9.93,10.18,10.43,11.75,12.86
2022-09-22 03:15:00,9.68,9.87,10.25,10.37,11.74,12.86
2022-09-22 03:30:00,9.68,9.87,10.25,10.37,11.73,12.86
2022-09-22 03:45:00,9.68,9.87,10.18,10.37,11.71,12.85
2022-09-22 04:00:00,9.62,9.81,10.18,10.37,11.7,12.86
2022-09-22 04:15:00,9.62,9.81,10.18,10.37,11.69,12.86
2022-09-22 04:30:00,9.62,9.81,10.12,10.37,11.68,12.86
2022-09-22 04:45:00,9.62,9.81,10.12,10.37,11.67,12.86
2022-09-22 05:00:00,9.62,9.81,10.12,10.37,11.66,12.86
2022-09-22 05:15:00,9.56,9.81,10.12,10.37,11.65,12.86
2022-09-22 05:30:00,9.56,9.75,10.12,10.31,11.64,12.86
2022-09-22 05:45:00,9.5,9.75,10.12,10.37,11.63,12.85
2022-09-22 06:00:00,9.5,9.75,10.12,10.37,11.6,12.86
2022-09-22 06:15:00,9.43,9.75,10.12,10.37,11.56,12.86
2022-09-22 06:30:00,9.37,9.68,10.06,10.37,11.52,12.85
2022-09-22 06:45:00,9.31,9.68,10.06,10.31,11.48,12.85
2022-09-22 07:00:00,9.31,9.62,10.06,10.31,11.43,12.85
2022-09-22 07:15:00,9.18,9.62,10.0,10.31,11.4,12.85
2022-09-22 07:30:00,9.18,9.56,10.0,10.31,11.35,12.85
2022-09-22 07:45:00,9.12,9.56,10.0,10.31,11.3,12.85
2022-09-22 08:00:00,9.12,9.5,9.93,10.31,11.27,12.85
2022-09-22 08:15:00,9.12,9.5,9.93,10.31,11.25,12.85
2022-09-22 08:30:00,9.18,9.43,9.87,10.31,11.25,12.85
2022-09-22 08:45:00,9.25,9.43,9.87,10.25,11.28,12.85
2022-09-22 09:00:00,9.37,9.5,9.87,10.25,11.32,12.85
2022-09-22 09:15:00,9.43,9.5,9.87,10.25,11.38,12.84
2022-09-22 09:30:00,9.56,9.5,9.93,10.25,11.43,12.85
2022-09-22 09:45:00,9.68,9.56,9.93,10.25,11.51,12.84
2022-09-22 10:00:00,9.87,9.62,10.0,10.25,11.61,12.84
2022-09-22 10:15:00,10.12,9.68,10.06,10.25,11.73,12.84
2022-09-22 10:30:00,10.37,9.81,10.12,10.25,11.87,12.84
2022-09-22 10:45:00,10.56,9.87,10.18,10.25,12.04,12.84
2022-09-22 11:00:00,10.75,10.0,10.25,10.25,12.2,12.84
2022-09-22 11:15:00,11.0,10.12,10.31,10.25,12.36,12.84
2022-09-22 11:30:00,11.31,10.31,10.37,10.25,12.52,12.84
2022-09-22 11:45:00,11.5,10.43,10.43,10.31,12.73,12.84
2022-09-22 12:00:00,11.75,10.62,10.56,10.31,12.92,12.84
2022-09-22 12:15:00,11.81,10.81,10.62,10.31,13.08,12.84
2022-09-22 12:30:00,11.81,10.87,10.75,10.31,13.16,12.83
2022-09-22 12:45:00,11.75,11.0,10.87,10.31,13.21,12.84
2022-09-22 13:00:00,11.68,11.0,10.93,10.37,13.23,12.84
2022-09-22 13:15:00,11.68,11.06,11.0,10.37,13.22,12.84
2022-09-22 13:30:00,11.81,11.06,11.06,10.37,13.26,12.84
2022-09-22 13:45:00,11.93,11.12,11.12,10.43,13.39,12.84
2022-09-22 14:00:00,12.06,11.25,11.18,10.43,13.49,12.84
2022-09-22 14:15:00,12.06,11.31,11.25,10.5,13.57,12.84
2022-09-22 14:30:00,12.0,11.37,11.31,10.5,13.61,12.85
2022-09-22 14:45:00,11.93,11.43,11.37,10.5,13.61,12.85
2022-09-22 15:00:00,11.93,11.37,11.43,10.56,13.58,12.85
2022-09-22 15:15:00,11.87,11.37,11.43,10.56,13.55,12.85
2022-09-22 15:30:00,11.81,11.37,11.43,10.56,13.53,12.85
2022-09-22 15:45:00,11.68,11.37,11.43,10.62,13.51,12.86
2022-09-22 16:00:00,11.62,11.31,11.5,10.62,13.45,12.86
2022-09-22 16:15:00,11.5,11.31,11.43,10.68,13.38,12.87
2022-09-22 16:30:00,11.43,11.25,11.43,10.68,13.31,12.88
2022-09-22 16:45:00,11.31,11.18,11.43,10.68,13.25,12.88
2022-09-22 17:00:00,11.18,11.12,11.37,10.68,13.17,12.88
2022-09-22 17:15:00,11.06,11.12,11.37,10.68,13.08,12.89
2022-09-22 17:30:00,11.0,11.06,11.31,10.75,13.0,12.89
2022-09-22 17:45:00,10.87,11.0,11.31,10.75,12.94,12.9
2022-09-22 18:00:00,10.81,10.93,11.25,10.75,12.87,12.92
2022-09-22 18:15:00,10.75,10.87,11.18,10.75,12.81,12.92
2022-09-22 18:30:00,10.68,10.87,11.18,10.75,12.75,12.93
2022-09-22 18:45:00,10.62,10.81,11.12,10.75,12.7,12.93
2022-09-22 19:00:00,10.56,10.75,11.06,10.75,12.64,12.94
2022-09-22 19:15:00,10.5,10.68,11.0,10.75,12.58,12.94
2022-09-22 19:30:00,10.43,10.62,11.0,10.75,12.52,12.95
2022-09-22 19:45:00,10.37,10.62,10.93,10.75,12.46,12.95
2022-09-22 20:00:00,10.31,10.56,10.87,10.75,12.42,12.96
2022-09-22 20:15:00,10.25,10.5,10.81,10.75,12.36,12.96
2022-09-22 20:30:00,10.18,10.5,10.81,10.75,12.31,12.96
2022-09-22 20:45:00,10.12,10.43,10.75,10.75,12.25,12.96
2022-09-22 21:00:00,10.06,10.37,10.68,10.75,12.2,12.96
2022-09-22 21:15:00,10.06,10.37,10.68,10.68,12.17,12.97
2022-09-22 21:30:00,10.06,10.31,10.62,10.68,12.15,12.97
2022-09-22 21:45:00,10.06,10.31,10.62,10.68,12.14,12.97
2022-09-22 22:00:00,10.06,10.31,10.62,10.68,12.15,12.97
2022-09-22 22:15:00,10.12,10.31,10.62,10.68,12.15,12.97
2022-09-22 22:30:00,10.12,10.25,10.62,10.68,12.16,12.97
2022-09-22 22:45:00,10.06,10.31,10.62,10.68,12.16,12.98
2022-09-22 23:00:00,10.06,10.25,10.62,10.68,12.16,12.98
2022-09-22 23:15:00,10.06,10.25,10.62,10.62,12.14,12.98
2022-09-22 23:30:00,10.06,10.25,10.62,10.68,12.13,12.98
2022-09-22 23:45:00,10.0,10.25,10.62,10.62,12.11,12.98
2022-09-23 00:00:00,10.0,10.25,10.62,10.68,12.08,12.99
2022-09-23 00:15:00,9.93,10.18,10.56,10.68,12.05,12.99
2022-09-23 00:30:00,9.93,10.18,10.56,10.62,12.02,12.98
2022-09-23 00:45:00,9.87,10.18,10.56,10.62,11.99,12.99
2022-09-23 01:00:00,9.81,10.12,10.5,10.62,11.96,12.99
2022-09-23 01:15:00,9.75,10.12,10.5,10.62,11.91,12.99
2022-09-23 01:30:00,9.68,10.06,10.43,10.62,11.87,13.0
2022-09-23 01:45:00,9.62,10.06,10.43,10.62,11.83,13.0
2022-09-23 02:00:00,9.56,10.0,10.37,10.62,11.79,13.0
2022-09-23 02:15:00,9.5,10.0,10.37,10.62,11.75,13.0
2022-09-23 02:30:00,9.5,9.93,10.37,10.56,11.7,13.0
2022-09-23 02:45:00,9.43,9.93,10.31,10.56,11.66,13.01
2022-09-23 03:00:00,9.37,9.87,10.31,10.56,11.63,13.01
2022-09-23 03:15:00,9.31,9.87,10.25,10.56,11.59,13.01
2022-09-23 03:30:00,9.31,9.81,10.25,10.56,11.55,13.01
2022-09-23 03:45:00,9.25,9.81,10.18,10.56,11.51,13.01
2022-09-23 04:00:00,9.18,9.75,10.18,10.5,11.49,13.01
2022-09-23 04:15:00,9.18,9.75,10.12,10.5,11.45,13.02
2022-09-23 04:30:00,9.12,9.68,10.12,10.5,11.41,13.01
2022-09-23 04:45:00,9.06,9.62,10.06,10.5,11.37,13.01
2022-09-23 05:00:00,9.06,9.62,10.06,10.5,11.34,13.01
2022-09-23 05:15:00,9.0,9.62,10.0,10.43,11.34,13.01
2022-09-23 05:30:00,9.0,9.62,10.0,10.43,11.32,13.01
2022-09-23 05:45:00,9.0,9.56,10.0,10.43,11.3,13.01
2022-09-23 06:00:00,9.0,9.56,10.0,10.43,11.28,13.01
2022-09-23 06:15:00,8.93,9.56,10.0,10.43,11.26,13.01
2022-09-23 06:30:00,8.93,9.5,9.93,10.43,11.25,13.01
2022-09-23 06:45:00,8.87,9.5,9.93,10.43,11.23,13.01
2022-09-23 07:00:00,8.87,9.43,9.93,10.37,11.21,13.01
2022-09-23 07:15:00,8.81,9.43,9.93,10.37,11.17,13.0
2022-09-23 07:30:00,8.81,9.37,9.87,10.37,11.14,13.01
2022-09-23 07:45:00,8.75,9.37,9.87,10.37,11.1,13.0
2022-09-23 08:00:00,8.75,9.37,9.81,10.37,11.05,13.0
2022-09-23 08:15:00,8.75,9.31,9.81,10.31,11.02,13.0
2022-09-23 08:30:00,8.75,9.25,9.81,10.31,10.99,12.99
2022-09-23 08:45:00,8.75,9.25,9.75,10.31,10.99,13.0
2022-09-23 09:00:00,8.81,9.25,9.75,10.31,10.99,12.99
2022-09-23 09:15:00,8.87,9.25,9.68,10.25,11.0,12.99
2022-09-23 09:30:00,9.0,9.25,9.68,10.25,11.03,12.99
2022-09-23 09:45:00,9.12,9.25,9.75,10.25,11.09,12.98
2022-09-23 10:00:00,9.25,9.25,9.75,10.25,11.16,12.98
2022-09-23 10:15:00,9.43,9.31,9.75,10.25,11.25,12.97
2022-09-23 10:30:00,9.62,9.37,9.81,10.18,11.36,12.98
2022-09-23 10:45:00,9.81,9.43,9.87,10.25,11.48,12.97
2022-09-23 11:00:00,9.93,9.5,9.93,10.25,11.59,12.97
2022-09-23 11:15:00,10.12,9.62,10.0,10.25,11.69,12.97
2022-09-23 11:30:00,10.25,9.68,10.06,10.25,11.81,12.96
2022-09-23 11:45:00,10.5,9.81,10.12,10.25,11.94,12.96
2022-09-23 12:00:00,10.75,9.87,10.18,10.25,12.08,12.96
2022-09-23 12:15:00,10.93,10.0,10.25,10.31,12.23,12.96
2022-09-23 12:30:00,11.18,10.12,10.37,10.31,12.4,12.96
2022-09-23 12:45:00,11.37,10.31,10.43,10.31,12.57,12.95
2022-09-23 13:00:00,11.5,10.43,10.5,10.31,12.73,12.95
2022-09-23 13:15:00,11.68,10.56,10.62,10.37,12.86,12.95
2022-09-23 13:30:00,11.81,10.68,10.68,10.37,13.01,12.95
2022-09-23 13:45:00,12.0,10.81,10.81,10.37,13.17,12.95
2022-09-23 14:00:00,12.06,10.93,10.93,10.37,13.29,12.95
2022-09-23 14:15:00,12.12,11.06,11.0,10.37,13.39,12.95
2022-09-23 14:30:00,12.12,11.12,11.12,10.43,13.45,12.95
2022-09-23 14:45:00,12.12,11.18,11.18,10.43,13.5,12.94
2022-09-23 15:00:00,12.12,11.25,11.25,10.5,13.54,12.94
2022-09-23 15:15:00,12.06,11.31,11.25,10.5,13.57,12.94
2022-09-23 15:30:00,12.0,11.31,11.37,10.5,13.57,12.95
2022-09-23 15:45:00,11.87,11.37,11.37,10.56,13.54,12.95
2022-09-23 16:00:00,11.75,11.31,11.37,10.56,13.48,12.95
2022-09-23 16:15:00,11.68,11.31,11.43,10.62,13.43,12.95
2022-09-23 16:30:00,11.56,11.25,11.43,10.62,13.38,12.96
2022-09-23 16:45:00,11.5,11.18,11.37,10.62,13.32,12.96
2022-09-23 17:00:00,11.37,11.18,11.37,10.68,13.27,12.96
2022-09-23 17:15:00,11.31,11.12,11.37,10.68,13.21,12.97
2022-09-23 17:30:00,11.18,11.12,11.37,10.68,13.15,12.97
2022-09-23 17:45:00,11.06,11.06,11.31,10.68,13.08,12.98
2022-09-23 18:00:00,11.0,11.0,11.31,10.68,13.0,12.98
2022-09-23 18:15:00,10.87,10.93,11.25,10.75,12.93,12.98
2022-09-23 18:30:00,10.75,10.93,11.18,10.75,12.83,12.99
