Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-02-03 22:30:00,0.43,1.37,1.56,1.75,3.08,3.56
2023-02-03 22:45:00,0.43,1.37,1.56,1.68,3.05,3.57
2023-02-03 23:00:00,0.37,1.37,1.56,1.68,3.02,3.56
2023-02-03 23:15:00,0.31,1.37,1.56,1.75,2.98,3.56
2023-02-03 23:30:00,0.31,1.37,1.56,1.75,2.95,3.56
2023-02-03 23:45:00,0.31,1.37,1.56,1.75,2.93,3.56
2023-02-04 00:00:00,0.31,1.43,1.56,1.75,2.89,3.56
2023-02-04 00:15:00,0.31,1.37,1.56,1.75,2.87,3.56
2023-02-04 00:30:00,0.31,1.37,1.56,1.75,2.84,3.56
2023-02-04 00:45:00,0.37,1.37,1.62,1.75,2.82,3.57
2023-02-04 01:00:00,0.31,1.37,1.62,1.75,2.79,3.57
2023-02-04 01:15:00,0.37,1.37,1.62,1.75,2.77,3.56
2023-02-04 01:30:00,0.37,1.37,1.62,1.75,2.75,3.56
2023-02-04 01:45:00,0.37,1.37,1.62,1.75,2.73,3.56
2023-02-04 02:00:00,0.37,1.37,1.62,1.75,2.72,3.57
2023-02-04 02:15:00,0.37,1.37,1.56,1.75,2.7,3.57
2023-02-04 02:30:00,0.37,1.31,1.62,1.75,2.67,3.56
2023-02-04 02:45:00,0.31,1.31,1.62,1.75,2.66,3.57
2023-02-04 03:00:00,0.31,1.31,1.62,1.75,2.65,3.56
2023-02-04 03:15:00,0.31,1.31,1.62,1.75,2.65,3.57
2023-02-04 03:30:00,0.31,1.31,1.62,1.75,2.64,3.57
2023-02-04 03:45:00,0.31,1.31,1.62,1.75,2.63,3.57
2023-02-04 04:00:00,0.31,1.31,1.62,1.75,2.62,3.57
2023-02-04 04:15:00,0.31,1.31,1.62,1.81,2.61,3.57
2023-02-04 04:30:00,0.31,1.31,1.62,1.75,2.59,3.57
2023-02-04 04:45:00,0.31,1.31,1.62,1.75,2.58,3.57
2023-02-04 05:00:00,0.25,1.31,1.62,1.75,2.57,3.57
2023-02-04 05:15:00,0.25,1.25,1.62,1.75,2.57,3.57
2023-02-04 05:30:00,0.25,1.25,1.62,1.75,2.56,3.57
2023-02-04 05:45:00,0.25,1.25,1.62,1.81,2.55,3.57
2023-02-04 06:00:00,0.18,1.25,1.62,1.75,2.54,3.57
2023-02-04 06:15:00,0.18,1.25,1.62,1.81,2.53,3.57
2023-02-04 06:30:00,0.18,1.25,1.62,1.75,2.53,3.58
2023-02-04 06:45:00,0.18,1.25,1.62,1.75,2.52,3.57
2023-02-04 07:00:00,0.18,1.25,1.62,1.75,2.5,3.57
2023-02-04 07:15:00,0.18,1.25,1.62,1.81,2.49,3.57
2023-02-04 07:30:00,0.18,1.18,1.56,1.75,2.48,3.59
2023-02-04 07:45:00,0.18,1.18,1.62,1.75,2.47,3.59
2023-02-04 08:00:00,0.18,1.25,1.62,1.75,2.47,3.59
2023-02-04 08:15:00,0.25,1.18,1.62,1.75,2.46,3.59
2023-02-04 08:30:00,0.25,1.18,1.56,1.75,2.45,3.59
2023-02-04 08:45:00,0.25,1.18,1.56,1.75,2.43,3.59
2023-02-04 09:00:00,0.31,1.18,1.56,1.75,2.43,3.59
2023-02-04 09:15:00,0.37,1.18,1.56,1.81,2.42,3.59
2023-02-04 09:30:00,0.37,1.18,1.56,1.81,2.42,3.59
2023-02-04 09:45:00,0.5,1.18,1.56,1.81,2.42,3.59
2023-02-04 10:00:00,0.62,1.18,1.56,1.75,2.42,3.59
2023-02-04 10:15:00,0.68,1.12,1.56,1.81,2.43,3.6
2023-02-04 10:30:00,0.81,1.12,1.56,1.81,2.43,3.6
2023-02-04 10:45:00,1.06,1.12,1.56,1.75,2.45,3.6
2023-02-04 11:00:00,1.18,1.12,1.56,1.75,2.47,3.6
2023-02-04 11:15:00,1.37,1.12,1.56,1.81,2.49,3.6
2023-02-04 11:30:00,1.5,1.12,1.56,1.81,2.52,3.6
2023-02-04 11:45:00,1.62,1.12,1.56,1.81,2.55,3.6
2023-02-04 12:00:00,1.75,1.12,1.56,1.75,2.59,3.6
2023-02-04 12:15:00,2.06,1.12,1.56,1.75,2.63,3.6
2023-02-04 12:30:00,2.25,1.12,1.56,1.75,2.67,3.6
2023-02-04 12:45:00,2.5,1.12,1.56,1.75,2.74,3.61
2023-02-04 13:00:00,2.56,1.12,1.56,1.75,2.79,3.61
2023-02-04 13:15:00,2.68,1.12,1.56,1.81,2.86,3.61
2023-02-04 13:30:00,2.81,1.12,1.56,1.75,2.93,3.61
2023-02-04 13:45:00,3,1.12,1.56,1.81,3,3.61
2023-02-04 14:00:00,3.12,1.12,1.56,1.75,3.08,3.61
2023-02-04 14:15:00,3.06,1.12,1.56,1.75,3.15,3.61
2023-02-04 14:30:00,3.12,1.12,1.56,1.75,3.22,3.61
2023-02-04 14:45:00,3.12,1.18,1.56,1.75,3.28,3.61
2023-02-04 15:00:00,3.12,1.18,1.56,1.81,3.35,3.6
2023-02-04 15:15:00,3.12,1.18,1.56,1.81,3.41,3.61
2023-02-04 15:30:00,3.12,1.18,1.56,1.75,3.47,3.6
2023-02-04 15:45:00,3.12,1.18,1.56,1.75,3.52,3.6
2023-02-04 16:00:00,3.12,1.25,1.56,1.81,3.58,3.6
2023-02-04 16:15:00,3,1.25,1.56,1.75,3.62,3.61
2023-02-04 16:30:00,2.93,1.25,1.56,1.75,3.67,3.6
2023-02-04 16:45:00,2.81,1.31,1.56,1.75,3.7,3.61
2023-02-04 17:00:00,2.75,1.31,1.56,1.75,3.72,3.6
2023-02-04 17:15:00,2.62,1.31,1.56,1.75,3.75,3.6
2023-02-04 17:30:00,2.5,1.31,1.56,1.75,3.77,3.6
2023-02-04 17:45:00,2.43,1.37,1.56,1.75,3.79,3.6
2023-02-04 18:00:00,2.31,1.37,1.56,1.75,3.8,3.6
2023-02-04 18:15:00,2.18,1.43,1.56,1.75,3.81,3.6
2023-02-04 18:30:00,2.06,1.43,1.56,1.75,3.81,3.6
2023-02-04 18:45:00,1.93,1.43,1.56,1.75,3.8,3.6
2023-02-04 19:00:00,1.81,1.5,1.56,1.75,3.79,3.6
2023-02-04 19:15:00,1.68,1.5,1.56,1.75,3.77,3.6
2023-02-04 19:30:00,1.56,1.5,1.56,1.81,3.75,3.6
2023-02-04 19:45:00,1.5,1.56,1.56,1.75,3.72,3.6
2023-02-04 20:00:00,1.37,1.56,1.62,1.75,3.69,3.59
2023-02-04 20:15:00,1.31,1.56,1.62,1.75,3.66,3.59
2023-02-04 20:30:00,1.25,1.56,1.62,1.75,3.62,3.59
2023-02-04 20:45:00,1.18,1.56,1.62,1.81,3.59,3.6
2023-02-04 21:00:00,1.12,1.62,1.62,1.75,3.57,3.59
2023-02-04 21:15:00,1.06,1.62,1.62,1.75,3.52,3.59
2023-02-04 21:30:00,1,1.62,1.68,1.75,3.49,3.59
2023-02-04 21:45:00,0.93,1.62,1.68,1.75,3.45,3.59
2023-02-04 22:00:00,0.87,1.62,1.68,1.75,3.41,3.59
2023-02-04 22:15:00,0.81,1.62,1.68,1.81,3.38,3.59
2023-02-04 22:30:00,0.75,1.62,1.68,1.75,3.35,3.59
2023-02-04 22:45:00,0.68,1.62,1.68,1.81,3.3,3.59
2023-02-04 23:00:00,0.62,1.62,1.68,1.81,3.26,3.59
2023-02-04 23:15:00,0.56,1.62,1.68,1.81,3.23,3.59
2023-02-04 23:30:00,0.56,1.62,1.68,1.81,3.19,3.59
2023-02-04 23:45:00,0.5,1.62,1.75,1.81,3.16,3.6
2023-02-05 00:00:00,0.43,1.62,1.75,1.81,3.12,3.59
2023-02-05 00:15:00,0.43,1.62,1.68,1.81,3.09,3.59
2023-02-05 00:30:00,0.43,1.62,1.75,1.81,3.05,3.59
2023-02-05 00:45:00,0.37,1.62,1.68,1.81,3.02,3.6
2023-02-05 01:00:00,0.37,1.62,1.75,1.81,2.98,3.6
2023-02-05 01:15:00,0.37,1.56,1.75,1.81,2.95,3.6
2023-02-05 01:30:00,0.31,1.62,1.75,1.81,2.92,3.6
2023-02-05 01:45:00,0.31,1.56,1.75,1.81,2.89,3.6
2023-02-05 02:00:00,0.25,1.56,1.75,1.81,2.86,3.6
2023-02-05 02:15:00,0.25,1.62,1.75,1.81,2.83,3.6
2023-02-05 02:30:00,0.18,1.56,1.75,1.81,2.8,3.6
2023-02-05 02:45:00,0.18,1.56,1.75,1.81,2.77,3.6
2023-02-05 03:00:00,0.12,1.5,1.75,1.81,2.75,3.6
2023-02-05 03:15:00,0.12,1.5,1.75,1.81,2.73,3.6
2023-02-05 03:30:00,0.12,1.5,1.75,1.87,2.7,3.6
2023-02-05 03:45:00,0.06,1.5,1.75,1.81,2.66,3.6
2023-02-05 04:00:00,0.06,1.5,1.75,1.87,2.64,3.61
2023-02-05 04:15:00,0.06,1.5,1.75,1.81,2.61,3.61
2023-02-05 04:30:00,0.06,1.5,1.75,1.81,2.58,3.61
2023-02-05 04:45:00,0,1.5,1.75,1.87,2.56,3.61
2023-02-05 05:00:00,0,1.43,1.75,1.87,2.53,3.61
2023-02-05 05:15:00,0,1.43,1.75,1.81,2.51,3.61
2023-02-05 05:30:00,-0.06,1.43,1.75,1.87,2.48,3.61
2023-02-05 05:45:00,0,1.43,1.75,1.87,2.47,3.61
2023-02-05 06:00:00,0,1.43,1.75,1.87,2.45,3.61
2023-02-05 06:15:00,0,1.37,1.75,1.87,2.42,3.62
2023-02-05 06:30:00,0,1.37,1.75,1.87,2.41,3.62
2023-02-05 06:45:00,0.06,1.37,1.75,1.87,2.4,3.62
2023-02-05 07:00:00,0,1.37,1.75,1.81,2.39,3.62
2023-02-05 07:15:00,0.06,1.37,1.75,1.87,2.37,3.62
2023-02-05 07:30:00,0.06,1.31,1.75,1.87,2.36,3.62
2023-02-05 07:45:00,0.06,1.31,1.68,1.87,2.36,3.62
2023-02-05 08:00:00,0.06,1.31,1.68,1.87,2.35,3.62
2023-02-05 08:15:00,0.06,1.31,1.68,1.87,2.34,3.62
2023-02-05 08:30:00,0.12,1.31,1.75,1.81,2.34,3.62
2023-02-05 08:45:00,0.12,1.25,1.68,1.87,2.33,3.63
2023-02-05 09:00:00,0.12,1.25,1.75,1.87,2.33,3.63
2023-02-05 09:15:00,0.18,1.25,1.68,1.87,2.32,3.63
2023-02-05 09:30:00,0.25,1.31,1.68,1.87,2.32,3.63
2023-02-05 09:45:00,0.31,1.25,1.68,1.87,2.32,3.63
2023-02-05 10:00:00,0.43,1.25,1.68,1.87,2.32,3.63
2023-02-05 10:15:00,0.56,1.18,1.68,1.87,2.32,3.63
2023-02-05 10:30:00,0.75,1.18,1.68,1.87,2.33,3.63
2023-02-05 10:45:00,1,1.18,1.68,1.87,2.35,3.64
2023-02-05 11:00:00,1.18,1.18,1.68,1.87,2.38,3.64
2023-02-05 11:15:00,1.37,1.18,1.68,1.87,2.41,3.64
2023-02-05 11:30:00,1.56,1.18,1.68,1.87,2.46,3.64
2023-02-05 11:45:00,1.68,1.18,1.68,1.87,2.51,3.64
2023-02-05 12:00:00,1.93,1.18,1.62,1.87,2.57,3.64
2023-02-05 12:15:00,2.18,1.18,1.68,1.87,2.63,3.65
2023-02-05 12:30:00,2.43,1.18,1.68,1.87,2.68,3.65
2023-02-05 12:45:00,2.68,1.18,1.62,1.87,2.77,3.65
2023-02-05 13:00:00,2.68,1.18,1.62,1.87,2.85,3.65
2023-02-05 13:15:00,2.81,1.18,1.62,1.81,2.93,3.65
2023-02-05 13:30:00,3,1.18,1.62,1.81,3,3.65
2023-02-05 13:45:00,3.25,1.18,1.62,1.87,3.09,3.65
2023-02-05 14:00:00,3.37,1.18,1.62,1.87,3.18,3.65
2023-02-05 14:15:00,3.37,1.18,1.62,1.87,3.26,3.65
2023-02-05 14:30:00,3.37,1.18,1.62,1.81,3.35,3.65
2023-02-05 14:45:00,3.43,1.18,1.62,1.81,3.43,3.65
2023-02-05 15:00:00,3.43,1.18,1.62,1.81,3.5,3.65
2023-02-05 15:15:00,3.43,1.18,1.62,1.81,3.58,3.65
2023-02-05 15:30:00,3.37,1.25,1.62,1.81,3.65,3.65
2023-02-05 15:45:00,3.43,1.31,1.62,1.87,3.71,3.65
2023-02-05 16:00:00,3.37,1.25,1.62,1.81,3.77,3.65
2023-02-05 16:15:00,3.25,1.31,1.62,1.81,3.81,3.65
2023-02-05 16:30:00,3.18,1.31,1.62,1.81,3.86,3.65
2023-02-05 16:45:00,3.06,1.37,1.62,1.81,3.9,3.65
2023-02-05 17:00:00,3,1.37,1.62,1.81,3.93,3.64
2023-02-05 17:15:00,2.87,1.37,1.62,1.81,3.97,3.65
2023-02-05 17:30:00,2.75,1.43,1.62,1.81,3.98,3.65
2023-02-05 17:45:00,2.62,1.43,1.62,1.81,3.99,3.65
2023-02-05 18:00:00,2.5,1.5,1.62,1.81,4,3.65
2023-02-05 18:15:00,2.37,1.5,1.62,1.81,4.01,3.64
2023-02-05 18:30:00,2.18,1.5,1.62,1.81,4,3.64
2023-02-05 18:45:00,2.12,1.56,1.62,1.81,3.99,3.64
2023-02-05 19:00:00,2,1.56,1.62,1.81,3.98,3.64
2023-02-05 19:15:00,1.87,1.56,1.62,1.81,3.94,3.64
2023-02-05 19:30:00,1.75,1.62,1.68,1.81,3.92,3.64
2023-02-05 19:45:00,1.62,1.62,1.68,1.81,3.89,3.64
2023-02-05 20:00:00,1.56,1.62,1.68,1.81,3.87,3.64
2023-02-05 20:15:00,1.5,1.68,1.68,1.81,3.83,3.64
2023-02-05 20:30:00,1.43,1.68,1.68,1.81,3.8,3.64
2023-02-05 20:45:00,1.37,1.68,1.68,1.81,3.76,3.64
2023-02-05 21:00:00,1.31,1.68,1.68,1.87,3.72,3.64
2023-02-05 21:15:00,1.25,1.68,1.68,1.81,3.68,3.64
2023-02-05 21:30:00,1.18,1.68,1.68,1.81,3.65,3.64
2023-02-05 21:45:00,1.12,1.75,1.75,1.81,3.6,3.64
2023-02-05 22:00:00,1.06,1.75,1.75,1.81,3.56,3.64
2023-02-05 22:15:00,1,1.75,1.75,1.81,3.54,3.64
2023-02-05 22:30:00,1,1.75,1.75,1.81,3.49,3.64
2023-02-05 22:45:00,0.93,1.75,1.75,1.87,3.46,3.64
2023-02-05 23:00:00,0.93,1.75,1.75,1.81,3.42,3.64
2023-02-05 23:15:00,0.93,1.75,1.75,1.87,3.39,3.64
2023-02-05 23:30:00,0.87,1.75,1.75,1.87,3.36,3.64
2023-02-05 23:45:00,0.87,1.75,1.75,1.87,3.33,3.64
2023-02-06 00:00:00,0.81,1.75,1.75,1.81,3.29,3.64
2023-02-06 00:15:00,0.75,1.75,1.81,1.87,3.27,3.64
2023-02-06 00:30:00,0.75,1.68,1.81,1.87,3.24,3.64
2023-02-06 00:45:00,0.68,1.68,1.81,1.87,3.21,3.64
2023-02-06 01:00:00,0.75,1.68,1.81,1.81,3.18,3.64
2023-02-06 01:15:00,0.68,1.68,1.81,1.87,3.16,3.64
2023-02-06 01:30:00,0.68,1.68,1.81,1.87,3.14,3.64
2023-02-06 01:45:00,0.62,1.68,1.81,1.87,3.1,3.64
2023-02-06 02:00:00,0.56,1.68,1.81,1.87,3.08,3.64
2023-02-06 02:15:00,0.56,1.68,1.81,1.87,3.06,3.64
2023-02-06 02:30:00,0.5,1.68,1.81,1.87,3.04,3.65
2023-02-06 02:45:00,0.5,1.62,1.81,1.87,3.02,3.65
2023-02-06 03:00:00,0.5,1.68,1.81,1.87,2.99,3.65
2023-02-06 03:15:00,0.43,1.62,1.81,1.87,2.97,3.65
2023-02-06 03:30:00,0.43,1.62,1.81,1.87,2.94,3.65
2023-02-06 03:45:00,0.43,1.62,1.81,1.87,2.93,3.65
2023-02-06 04:00:00,0.37,1.62,1.81,1.87,2.9,3.65
2023-02-06 04:15:00,0.37,1.56,1.81,1.93,2.88,3.65
2023-02-06 04:30:00,0.37,1.62,1.81,1.87,2.86,3.65
2023-02-06 04:45:00,0.37,1.56,1.81,1.87,2.84,3.65
2023-02-06 05:00:00,0.37,1.56,1.81,1.93,2.82,3.66
2023-02-06 05:15:00,0.37,1.56,1.81,1.87,2.8,3.65
2023-02-06 05:30:00,0.31,1.56,1.81,1.93,2.78,3.65
2023-02-06 05:45:00,0.31,1.56,1.81,1.93,2.77,3.66
2023-02-06 06:00:00,0.37,1.56,1.81,1.93,2.75,3.66
2023-02-06 06:15:00,0.37,1.56,1.81,1.87,2.74,3.66
2023-02-06 06:30:00,0.43,1.5,1.81,1.93,2.72,3.66
2023-02-06 06:45:00,0.5,1.5,1.81,1.87,2.72,3.66
2023-02-06 07:00:00,0.5,1.5,1.81,1.93,2.7,3.66
2023-02-06 07:15:00,0.56,1.5,1.81,1.93,2.68,3.66
2023-02-06 07:30:00,0.56,1.5,1.81,1.93,2.68,3.67
2023-02-06 07:45:00,0.56,1.43,1.81,1.87,2.67,3.67
2023-02-06 08:00:00,0.56,1.5,1.81,1.93,2.67,3.67
2023-02-06 08:15:00,0.5,1.43,1.81,1.93,2.67,3.67
2023-02-06 08:30:00,0.43,1.43,1.81,1.93,2.66,3.67
2023-02-06 08:45:00,0.43,1.43,1.81,1.93,2.66,3.67
2023-02-06 09:00:00,0.37,1.43,1.81,1.93,2.65,3.67
2023-02-06 09:15:00,0.37,1.43,1.81,1.93,2.65,3.67
2023-02-06 09:30:00,0.43,1.43,1.81,1.93,2.65,3.67
2023-02-06 09:45:00,0.43,1.43,1.81,1.87,2.64,3.67
2023-02-06 10:00:00,0.5,1.37,1.81,1.93,2.63,3.67
2023-02-06 10:15:00,0.62,1.43,1.75,1.93,2.63,3.67
2023-02-06 10:30:00,0.75,1.37,1.75,1.93,2.62,3.68
2023-02-06 10:45:00,0.93,1.37,1.81,1.93,2.62,3.67
2023-02-06 11:00:00,1.12,1.37,1.81,1.93,2.63,3.67
2023-02-06 11:15:00,1.25,1.37,1.75,1.93,2.65,3.68
2023-02-06 11:30:00,1.37,1.37,1.75,1.93,2.66,3.68
2023-02-06 11:45:00,1.5,1.31,1.75,1.93,2.68,3.68
2023-02-06 12:00:00,1.62,1.37,1.75,1.93,2.74,3.68
2023-02-06 12:15:00,1.93,1.31,1.75,1.93,2.77,3.68
2023-02-06 12:30:00,2.18,1.37,1.75,1.93,2.83,3.68
2023-02-06 12:45:00,2.43,1.37,1.75,1.93,2.88,3.69
2023-02-06 13:00:00,2.5,1.37,1.75,1.93,2.95,3.7
2023-02-06 13:15:00,2.68,1.31,1.75,1.93,3.02,3.7
2023-02-06 13:30:00,2.75,1.31,1.75,1.93,3.08,3.69
2023-02-06 13:45:00,2.93,1.37,1.75,1.93,3.17,3.69
2023-02-06 14:00:00,3,1.31,1.75,1.87,3.24,3.69
2023-02-06 14:15:00,3,1.37,1.75,1.93,3.31,3.7
2023-02-06 14:30:00,3.06,1.31,1.75,1.93,3.39,3.69
2023-02-06 14:45:00,3.12,1.37,1.75,1.87,3.46,3.69
2023-02-06 15:00:00,3.06,1.37,1.75,1.87,3.52,3.69
2023-02-06 15:15:00,3.06,1.37,1.75,1.93,3.58,3.69
2023-02-06 15:30:00,3,1.37,1.75,1.87,3.65,3.69
2023-02-06 15:45:00,2.93,1.37,1.68,1.93,3.69,3.69
2023-02-06 16:00:00,2.81,1.43,1.68,1.93,3.73,3.69
2023-02-06 16:15:00,2.75,1.43,1.75,1.93,3.77,3.69
2023-02-06 16:30:00,2.75,1.43,1.75,1.87,3.8,3.69
2023-02-06 16:45:00,2.62,1.43,1.68,1.87,3.82,3.68
2023-02-06 17:00:00,2.5,1.5,1.75,1.87,3.84,3.68
2023-02-06 17:15:00,2.37,1.5,1.68,1.87,3.86,3.68
2023-02-06 17:30:00,2.18,1.56,1.68,1.87,3.87,3.68
2023-02-06 17:45:00,2.06,1.56,1.75,1.93,3.87,3.68
2023-02-06 18:00:00,1.93,1.56,1.75,1.87,3.86,3.68
2023-02-06 18:15:00,1.81,1.56,1.75,1.87,3.85,3.68
2023-02-06 18:30:00,1.68,1.62,1.75,1.93,3.83,3.68
2023-02-06 18:45:00,1.5,1.62,1.75,1.87,3.81,3.68
2023-02-06 19:00:00,1.37,1.62,1.75,1.93,3.78,3.68
2023-02-06 19:15:00,1.25,1.62,1.75,1.87,3.76,3.68
2023-02-06 19:30:00,1.18,1.62,1.75,1.93,3.71,3.68
2023-02-06 19:45:00,1.06,1.68,1.75,1.87,3.68,3.68
2023-02-06 20:00:00,1,1.68,1.75,1.87,3.64,3.68
2023-02-06 20:15:00,0.87,1.68,1.75,1.87,3.59,3.68
2023-02-06 20:30:00,0.75,1.68,1.75,1.87,3.55,3.67
2023-02-06 20:45:00,0.68,1.68,1.75,1.87,3.5,3.67
2023-02-06 21:00:00,0.62,1.68,1.81,1.87,3.46,3.67
2023-02-06 21:15:00,0.56,1.75,1.81,1.93,3.4,3.67
2023-02-06 21:30:00,0.5,1.68,1.81,1.93,3.36,3.67
2023-02-06 21:45:00,0.37,1.75,1.81,1.93,3.31,3.67
2023-02-06 22:00:00,0.31,1.68,1.81,1.87,3.27,3.67
2023-02-06 22:15:00,0.31,1.75,1.81,1.87,3.22,3.67
2023-02-06 22:30:00,0.25,1.68,1.81,1.93,3.17,3.67
2023-02-06 22:45:00,0.25,1.75,1.81,1.87,3.13,3.67
2023-02-06 23:00:00,0.18,1.68,1.81,1.93,3.08,3.67
2023-02-06 23:15:00,0.18,1.68,1.81,1.93,3.04,3.68
2023-02-06 23:30:00,0.18,1.68,1.81,1.87,3,3.68
2023-02-06 23:45:00,0.12,1.68,1.81,1.87,2.96,3.68
2023-02-07 00:00:00,0.12,1.68,1.81,1.93,2.92,3.68
2023-02-07 00:15:00,0.12,1.68,1.81,1.93,2.89,3.68
2023-02-07 00:30:00,0.12,1.68,1.81,1.93,2.86,3.68
2023-02-07 00:45:00,0.12,1.68,1.81,1.93,2.83,3.68
2023-02-07 01:00:00,0.12,1.62,1.81,1.93,2.79,3.68
2023-02-07 01:15:00,0.12,1.62,1.87,1.93,2.77,3.68
2023-02-07 01:30:00,0.18,1.62,1.87,1.93,2.74,3.68
2023-02-07 01:45:00,0.18,1.62,1.81,1.93,2.72,3.68
2023-02-07 02:00:00,0.25,1.56,1.81,1.93,2.68,3.68
2023-02-07 02:15:00,0.25,1.56,1.87,1.93,2.67,3.68
2023-02-07 02:30:00,0.25,1.56,1.81,1.93,2.66,3.68
2023-02-07 02:45:00,0.25,1.56,1.81,1.93,2.65,3.69
2023-02-07 03:00:00,0.25,1.56,1.81,1.93,2.64,3.68
2023-02-07 03:15:00,0.25,1.56,1.81,1.93,2.63,3.68
2023-02-07 03:30:00,0.31,1.5,1.81,1.93,2.62,3.69
2023-02-07 03:45:00,0.31,1.5,1.81,1.93,2.61,3.69
2023-02-07 04:00:00,0.37,1.5,1.81,1.93,2.6,3.69
2023-02-07 04:15:00,0.37,1.5,1.81,1.93,2.59,3.7
2023-02-07 04:30:00,0.37,1.5,1.81,1.93,2.58,3.69
2023-02-07 04:45:00,0.37,1.43,1.81,1.93,2.58,3.69
2023-02-07 05:00:00,0.31,1.43,1.81,1.93,2.58,3.69
2023-02-07 05:15:00,0.25,1.43,1.81,1.93,2.58,3.7
2023-02-07 05:30:00,0.25,1.43,1.81,1.93,2.57,3.7
2023-02-07 05:45:00,0.25,1.43,1.81,1.93,2.57,3.7
2023-02-07 06:00:00,0.25,1.43,1.81,1.93,2.56,3.7
2023-02-07 06:15:00,0.31,1.43,1.81,1.93,2.55,3.7
2023-02-07 06:30:00,0.31,1.43,1.81,1.93,2.55,3.7
2023-02-07 06:45:00,0.37,1.37,1.81,1.93,2.54,3.7
2023-02-07 07:00:00,0.37,1.37,1.81,1.93,2.54,3.7
2023-02-07 07:15:00,0.37,1.37,1.81,1.93,2.53,3.7
2023-02-07 07:30:00,0.37,1.37,1.75,1.93,2.53,3.7
2023-02-07 07:45:00,0.37,1.31,1.81,1.93,2.53,3.7
2023-02-07 08:00:00,0.43,1.31,1.75,1.93,2.53,3.71
2023-02-07 08:15:00,0.43,1.31,1.75,1.93,2.53,3.7
2023-02-07 08:30:00,0.43,1.31,1.81,1.93,2.53,3.7
2023-02-07 08:45:00,0.5,1.31,1.75,1.93,2.53,3.7
2023-02-07 09:00:00,0.5,1.31,1.75,1.93,2.52,3.7
2023-02-07 09:15:00,0.56,1.31,1.75,1.93,2.53,3.71
2023-02-07 09:30:00,0.62,1.31,1.75,1.93,2.53,3.7
2023-02-07 09:45:00,0.68,1.31,1.75,1.93,2.53,3.7
2023-02-07 10:00:00,0.75,1.31,1.75,1.93,2.54,3.7
2023-02-07 10:15:00,0.81,1.31,1.75,1.93,2.55,3.71
2023-02-07 10:30:00,0.87,1.31,1.75,1.93,2.56,3.71
2023-02-07 10:45:00,1,1.31,1.75,1.93,2.57,3.71
2023-02-07 11:00:00,1.12,1.25,1.75,1.93,2.59,3.71
2023-02-07 11:15:00,1.25,1.31,1.75,1.87,2.62,3.71
2023-02-07 11:30:00,1.43,1.25,1.75,1.93,2.64,3.71
2023-02-07 11:45:00,1.5,1.31,1.75,1.93,2.66,3.71
2023-02-07 12:00:00,1.68,1.31,1.75,1.93,2.71,3.71
2023-02-07 12:15:00,1.87,1.25,1.75,1.93,2.75,3.71
2023-02-07 12:30:00,2.06,1.25,1.68,1.93,2.8,3.71
2023-02-07 12:45:00,2.25,1.25,1.68,1.93,2.86,3.71
2023-02-07 13:00:00,2.31,1.25,1.68,1.93,2.92,3.71
2023-02-07 13:15:00,2.43,1.25,1.68,1.93,2.97,3.71
2023-02-07 13:30:00,2.56,1.25,1.68,1.93,3.04,3.71
2023-02-07 13:45:00,2.68,1.25,1.68,1.93,3.1,3.71
2023-02-07 14:00:00,2.75,1.25,1.68,1.87,3.17,3.71
2023-02-07 14:15:00,2.75,1.31,1.68,1.87,3.24,3.71
2023-02-07 14:30:00,2.81,1.31,1.68,1.93,3.29,3.71
2023-02-07 14:45:00,2.87,1.31,1.68,1.93,3.36,3.71
2023-02-07 15:00:00,2.87,1.31,1.68,1.93,3.41,3.71
2023-02-07 15:15:00,2.93,1.31,1.68,1.87,3.47,3.71
2023-02-07 15:30:00,2.93,1.31,1.68,1.93,3.52,3.71
2023-02-07 15:45:00,2.93,1.31,1.68,1.93,3.57,3.71
2023-02-07 16:00:00,2.93,1.37,1.68,1.93,3.62,3.71
2023-02-07 16:15:00,2.68,1.37,1.68,1.93,3.66,3.71
2023-02-07 16:30:00,2.25,1.37,1.68,1.87,3.7,3.71
2023-02-07 16:45:00,2.06,1.43,1.68,1.87,3.72,3.7
2023-02-07 17:00:00,1.93,1.43,1.68,1.87,3.74,3.7
2023-02-07 17:15:00,1.81,1.43,1.68,1.93,3.73,3.7
2023-02-07 17:30:00,1.75,1.43,1.68,1.87,3.73,3.69
2023-02-07 17:45:00,1.68,1.5,1.68,1.87,3.71,3.69
2023-02-07 18:00:00,1.68,1.5,1.68,1.87,3.69,3.69
2023-02-07 18:15:00,1.62,1.5,1.68,1.87,3.68,3.69
2023-02-07 18:30:00,1.56,1.5,1.68,1.87,3.65,3.7
2023-02-07 18:45:00,1.43,1.5,1.68,1.87,3.62,3.68
2023-02-07 19:00:00,1.37,1.56,1.75,1.87,3.6,3.69
2023-02-07 19:15:00,1.31,1.56,1.68,1.87,3.58,3.7
2023-02-07 19:30:00,1.18,1.56,1.75,1.87,3.56,3.69
2023-02-07 19:45:00,1.12,1.56,1.68,1.87,3.52,3.68
2023-02-07 20:00:00,1.06,1.62,1.75,1.87,3.49,3.68
2023-02-07 20:15:00,1,1.62,1.75,1.87,3.46,3.68
2023-02-07 20:30:00,0.93,1.62,1.75,1.87,3.44,3.68
2023-02-07 20:45:00,0.87,1.62,1.75,1.87,3.4,3.68
