Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-11-16 05:15:00,1.43,2.5,3.56,4.37,3.51,6.79
2022-11-16 05:30:00,1.43,2.56,3.56,4.37,3.51,6.79
2022-11-16 05:45:00,1.43,2.56,3.56,4.37,3.51,6.79
2022-11-16 06:00:00,1.43,2.56,3.56,4.37,3.52,6.78
2022-11-16 06:15:00,1.43,2.56,3.56,4.37,3.52,6.78
2022-11-16 06:30:00,1.43,2.56,3.56,4.37,3.53,6.78
2022-11-16 06:45:00,1.5,2.56,3.5,4.37,3.53,6.78
2022-11-16 07:00:00,1.43,2.5,3.56,4.37,3.54,6.78
2022-11-16 07:15:00,1.5,2.5,3.56,4.37,3.54,6.77
2022-11-16 07:30:00,1.5,2.5,3.5,4.37,3.54,6.77
2022-11-16 07:45:00,1.5,2.5,3.5,4.37,3.54,6.77
2022-11-16 08:00:00,1.5,2.5,3.5,4.37,3.55,6.77
2022-11-16 08:15:00,1.5,2.5,3.5,4.37,3.55,6.77
2022-11-16 08:30:00,1.5,2.5,3.5,4.31,3.55,6.77
2022-11-16 08:45:00,1.5,2.5,3.5,4.37,3.55,6.77
2022-11-16 09:00:00,1.56,2.5,3.5,4.37,3.56,6.76
2022-11-16 09:15:00,1.62,2.5,3.5,4.31,3.56,6.76
2022-11-16 09:30:00,1.62,2.5,3.5,4.31,3.57,6.75
2022-11-16 09:45:00,1.68,2.5,3.5,4.31,3.58,6.75
2022-11-16 10:00:00,1.75,2.5,3.5,4.31,3.6,6.75
2022-11-16 10:15:00,1.75,2.5,3.5,4.31,3.61,6.75
2022-11-16 10:30:00,1.81,2.5,3.5,4.31,3.64,6.75
2022-11-16 10:45:00,1.93,2.5,3.43,4.31,3.66,6.74
2022-11-16 11:00:00,2.18,2.5,3.43,4.31,3.69,6.75
2022-11-16 11:15:00,2.43,2.5,3.43,4.31,3.74,6.74
2022-11-16 11:30:00,2.62,2.5,3.43,4.31,3.81,6.74
2022-11-16 11:45:00,2.68,2.5,3.43,4.31,3.88,6.74
2022-11-16 12:00:00,2.81,2.5,3.43,4.31,3.96,6.73
2022-11-16 12:15:00,2.93,2.5,3.43,4.31,4.04,6.73
2022-11-16 12:30:00,3,2.5,3.43,4.31,4.11,6.73
2022-11-16 12:45:00,3.18,2.5,3.43,4.31,4.18,6.73
2022-11-16 13:00:00,3.18,2.56,3.43,4.31,4.26,6.72
2022-11-16 13:15:00,3.31,2.56,3.43,4.31,4.34,6.72
2022-11-16 13:30:00,3.31,2.62,3.43,4.31,4.39,6.72
2022-11-16 13:45:00,3.37,2.62,3.43,4.31,4.46,6.72
2022-11-16 14:00:00,3.31,2.62,3.43,4.25,4.51,6.72
2022-11-16 14:15:00,3.31,2.68,3.43,4.25,4.57,6.71
2022-11-16 14:30:00,3.31,2.68,3.43,4.25,4.61,6.71
2022-11-16 14:45:00,3.25,2.68,3.43,4.25,4.65,6.71
2022-11-16 15:00:00,3.12,2.75,3.5,4.25,4.67,6.71
2022-11-16 15:15:00,3,2.81,3.43,4.25,4.69,6.71
2022-11-16 15:30:00,2.81,2.81,3.43,4.25,4.69,6.71
2022-11-16 15:45:00,2.68,2.81,3.43,4.25,4.68,6.69
2022-11-16 16:00:00,2.5,2.87,3.5,4.25,4.66,6.69
2022-11-16 16:15:00,2.43,2.87,3.5,4.25,4.63,6.69
2022-11-16 16:30:00,2.31,2.87,3.5,4.25,4.59,6.69
2022-11-16 16:45:00,2.25,2.93,3.5,4.25,4.55,6.69
2022-11-16 17:00:00,2.25,2.93,3.5,4.25,4.51,6.68
2022-11-16 17:15:00,2.18,3,3.5,4.25,4.48,6.68
2022-11-16 17:30:00,2.12,3,3.56,4.25,4.45,6.68
2022-11-16 17:45:00,2.06,3,3.56,4.25,4.4,6.68
2022-11-16 18:00:00,2,3,3.56,4.25,4.37,6.68
2022-11-16 18:15:00,1.87,3,3.56,4.25,4.34,6.67
2022-11-16 18:30:00,1.81,3,3.56,4.25,4.29,6.67
2022-11-16 18:45:00,1.68,3,3.56,4.25,4.25,6.67
2022-11-16 19:00:00,1.62,3,3.62,4.25,4.2,6.67
2022-11-16 19:15:00,1.5,3,3.62,4.25,4.15,6.67
2022-11-16 19:30:00,1.43,3,3.62,4.25,4.1,6.67
2022-11-16 19:45:00,1.37,3,3.62,4.25,4.05,6.67
2022-11-16 20:00:00,1.31,3,3.62,4.25,3.99,6.67
2022-11-16 20:15:00,1.25,3,3.62,4.31,3.95,6.67
2022-11-16 20:30:00,1.18,2.93,3.62,4.31,3.89,6.66
2022-11-16 20:45:00,1.18,2.93,3.62,4.31,3.85,6.66
2022-11-16 21:00:00,1.18,2.93,3.62,4.25,3.81,6.66
2022-11-16 21:15:00,1.12,2.93,3.62,4.31,3.77,6.66
2022-11-16 21:30:00,1.12,2.93,3.62,4.31,3.73,6.66
2022-11-16 21:45:00,1.06,2.87,3.62,4.31,3.68,6.66
2022-11-16 22:00:00,1.06,2.87,3.62,4.31,3.65,6.66
2022-11-16 22:15:00,1,2.87,3.62,4.31,3.61,6.66
2022-11-16 22:30:00,1,2.87,3.62,4.31,3.58,6.66
2022-11-16 22:45:00,1,2.81,3.62,4.31,3.55,6.66
2022-11-16 23:00:00,0.93,2.81,3.62,4.31,3.53,6.66
2022-11-16 23:15:00,0.93,2.75,3.62,4.31,3.5,6.66
2022-11-16 23:30:00,0.93,2.75,3.62,4.31,3.46,6.66
2022-11-16 23:45:00,0.87,2.75,3.62,4.31,3.44,6.66
2022-11-17 00:00:00,0.87,2.75,3.62,4.31,3.42,6.66
2022-11-17 00:15:00,0.87,2.75,3.62,4.31,3.38,6.66
2022-11-17 00:30:00,0.81,2.68,3.62,4.31,3.35,6.66
2022-11-17 00:45:00,0.81,2.68,3.62,4.31,3.33,6.66
2022-11-17 01:00:00,0.81,2.62,3.62,4.31,3.32,6.65
2022-11-17 01:15:00,0.81,2.62,3.62,4.31,3.29,6.66
2022-11-17 01:30:00,0.75,2.62,3.56,4.31,3.26,6.66
2022-11-17 01:45:00,0.75,2.62,3.56,4.31,3.24,6.66
2022-11-17 02:00:00,0.75,2.56,3.56,4.31,3.22,6.66
2022-11-17 02:15:00,0.75,2.56,3.56,4.25,3.21,6.65
2022-11-17 02:30:00,0.75,2.56,3.56,4.31,3.18,6.65
2022-11-17 02:45:00,0.75,2.5,3.56,4.25,3.16,6.65
2022-11-17 03:00:00,0.68,2.5,3.56,4.31,3.15,6.65
2022-11-17 03:15:00,0.68,2.5,3.5,4.25,3.13,6.65
2022-11-17 03:30:00,0.68,2.5,3.5,4.25,3.11,6.65
2022-11-17 03:45:00,0.68,2.43,3.5,4.25,3.1,6.65
2022-11-17 04:00:00,0.68,2.43,3.5,4.25,3.08,6.65
2022-11-17 04:15:00,0.68,2.43,3.5,4.25,3.07,6.65
2022-11-17 04:30:00,0.68,2.37,3.5,4.31,3.05,6.65
2022-11-17 04:45:00,0.62,2.37,3.43,4.25,3.04,6.65
2022-11-17 05:00:00,0.62,2.37,3.5,4.25,3.03,6.65
2022-11-17 05:15:00,0.62,2.31,3.43,4.25,3.02,6.64
2022-11-17 05:30:00,0.56,2.31,3.43,4.25,2.99,6.64
2022-11-17 05:45:00,0.56,2.31,3.43,4.25,2.98,6.64
2022-11-17 06:00:00,0.56,2.31,3.43,4.25,2.96,6.64
2022-11-17 06:15:00,0.56,2.31,3.37,4.25,2.95,6.64
2022-11-17 06:30:00,0.62,2.25,3.43,4.25,2.94,6.64
2022-11-17 06:45:00,0.62,2.25,3.37,4.25,2.93,6.64
2022-11-17 07:00:00,0.62,2.25,3.43,4.25,2.93,6.63
2022-11-17 07:15:00,0.68,2.25,3.37,4.25,2.92,6.63
2022-11-17 07:30:00,0.68,2.25,3.37,4.25,2.92,6.63
2022-11-17 07:45:00,0.68,2.18,3.37,4.18,2.92,6.63
2022-11-17 08:00:00,0.68,2.18,3.37,4.25,2.92,6.63
2022-11-17 08:15:00,0.68,2.18,3.37,4.18,2.92,6.62
2022-11-17 08:30:00,0.68,2.18,3.31,4.18,2.92,6.62
2022-11-17 08:45:00,0.75,2.18,3.31,4.18,2.92,6.62
2022-11-17 09:00:00,0.81,2.18,3.31,4.18,2.92,6.62
2022-11-17 09:15:00,0.93,2.18,3.31,4.18,2.93,6.62
2022-11-17 09:30:00,1.12,2.18,3.31,4.18,2.94,6.61
2022-11-17 09:45:00,1.25,2.12,3.31,4.18,2.97,6.61
2022-11-17 10:00:00,1.43,2.12,3.25,4.18,3.02,6.61
2022-11-17 10:15:00,1.56,2.12,3.31,4.18,3.07,6.61
2022-11-17 10:30:00,1.68,2.12,3.25,4.18,3.13,6.61
2022-11-17 10:45:00,1.81,2.12,3.25,4.18,3.18,6.61
2022-11-17 11:00:00,2,2.12,3.31,4.18,3.26,6.6
2022-11-17 11:15:00,2.25,2.12,3.25,4.18,3.33,6.6
2022-11-17 11:30:00,2.43,2.12,3.25,4.18,3.43,6.6
2022-11-17 11:45:00,2.62,2.12,3.25,4.12,3.52,6.6
2022-11-17 12:00:00,2.81,2.12,3.25,4.12,3.61,6.59
2022-11-17 12:15:00,2.87,2.12,3.25,4.12,3.72,6.59
2022-11-17 12:30:00,3,2.18,3.25,4.12,3.82,6.59
2022-11-17 12:45:00,3.06,2.18,3.25,4.12,3.91,6.59
2022-11-17 13:00:00,3.18,2.18,3.25,4.12,3.99,6.59
2022-11-17 13:15:00,3.18,2.25,3.18,4.12,4.07,6.58
2022-11-17 13:30:00,3.31,2.25,3.18,4.12,4.16,6.58
2022-11-17 13:45:00,3.31,2.25,3.18,4.12,4.23,6.57
2022-11-17 14:00:00,3.31,2.31,3.25,4.12,4.3,6.56
2022-11-17 14:15:00,3.31,2.37,3.25,4.12,4.37,6.56
2022-11-17 14:30:00,3.31,2.37,3.18,4.12,4.43,6.56
2022-11-17 14:45:00,3.31,2.43,3.25,4.06,4.47,6.56
2022-11-17 15:00:00,3.25,2.43,3.25,4.12,4.52,6.56
2022-11-17 15:15:00,3.12,2.5,3.25,4.06,4.55,6.55
2022-11-17 15:30:00,3,2.5,3.25,4.06,4.58,6.55
2022-11-17 15:45:00,2.87,2.56,3.25,4.12,4.59,6.54
2022-11-17 16:00:00,2.75,2.56,3.25,4.12,4.58,6.54
2022-11-17 16:15:00,2.56,2.62,3.25,4.12,4.57,6.54
2022-11-17 16:30:00,2.43,2.68,3.25,4.06,4.55,6.54
2022-11-17 16:45:00,2.31,2.68,3.25,4.06,4.51,6.53
2022-11-17 17:00:00,2.18,2.68,3.31,4.06,4.47,6.53
2022-11-17 17:15:00,2,2.75,3.31,4.06,4.43,6.53
2022-11-17 17:30:00,1.93,2.75,3.31,4.06,4.37,6.53
2022-11-17 17:45:00,1.81,2.81,3.31,4.06,4.33,6.53
2022-11-17 18:00:00,1.75,2.81,3.31,4.06,4.27,6.52
2022-11-17 18:15:00,1.68,2.81,3.31,4.06,4.22,6.52
2022-11-17 18:30:00,1.56,2.81,3.31,4.06,4.16,6.52
2022-11-17 18:45:00,1.5,2.81,3.37,4.06,4.11,6.52
2022-11-17 19:00:00,1.43,2.81,3.37,4.06,4.06,6.52
2022-11-17 19:15:00,1.37,2.81,3.37,4.06,4.01,6.51
2022-11-17 19:30:00,1.31,2.81,3.37,4.06,3.95,6.51
2022-11-17 19:45:00,1.25,2.81,3.37,4.06,3.91,6.51
2022-11-17 20:00:00,1.18,2.81,3.37,4.06,3.85,6.51
2022-11-17 20:15:00,1.18,2.81,3.43,4.06,3.81,6.51
2022-11-17 20:30:00,1.12,2.75,3.43,4.06,3.76,6.51
2022-11-17 20:45:00,1.06,2.75,3.37,4.12,3.71,6.51
2022-11-17 21:00:00,1.06,2.75,3.37,4.06,3.66,6.5
2022-11-17 21:15:00,1,2.75,3.43,4.06,3.61,6.5
2022-11-17 21:30:00,0.93,2.68,3.43,4.06,3.57,6.5
2022-11-17 21:45:00,0.93,2.68,3.43,4.06,3.54,6.5
2022-11-17 22:00:00,0.93,2.68,3.43,4.12,3.51,6.5
2022-11-17 22:15:00,0.87,2.62,3.43,4.12,3.47,6.5
2022-11-17 22:30:00,0.87,2.62,3.43,4.12,3.43,6.5
2022-11-17 22:45:00,0.87,2.62,3.43,4.12,3.4,6.5
2022-11-17 23:00:00,0.81,2.56,3.37,4.12,3.36,6.5
2022-11-17 23:15:00,0.81,2.56,3.43,4.12,3.33,6.5
2022-11-17 23:30:00,0.81,2.56,3.43,4.12,3.31,6.5
2022-11-17 23:45:00,0.81,2.56,3.37,4.12,3.28,6.5
2022-11-18 00:00:00,0.81,2.5,3.43,4.12,3.26,6.49
2022-11-18 00:15:00,0.81,2.5,3.37,4.12,3.24,6.49
2022-11-18 00:30:00,0.81,2.5,3.43,4.12,3.22,6.49
2022-11-18 00:45:00,0.81,2.43,3.37,4.12,3.2,6.49
2022-11-18 01:00:00,0.81,2.43,3.37,4.06,3.18,6.49
2022-11-18 01:15:00,0.81,2.37,3.37,4.12,3.16,6.49
2022-11-18 01:30:00,0.75,2.37,3.37,4.12,3.15,6.49
2022-11-18 01:45:00,0.81,2.37,3.37,4.12,3.13,6.49
2022-11-18 02:00:00,0.75,2.37,3.37,4.12,3.12,6.49
2022-11-18 02:15:00,0.81,2.31,3.31,4.12,3.11,6.49
2022-11-18 02:30:00,0.81,2.37,3.31,4.12,3.1,6.49
2022-11-18 02:45:00,0.81,2.31,3.31,4.12,3.09,6.49
2022-11-18 03:00:00,0.81,2.31,3.31,4.06,3.08,6.49
2022-11-18 03:15:00,0.81,2.31,3.31,4.06,3.07,6.49
2022-11-18 03:30:00,0.81,2.25,3.31,4.06,3.07,6.48
2022-11-18 03:45:00,0.81,2.25,3.31,4.12,3.06,6.49
2022-11-18 04:00:00,0.81,2.25,3.31,4.06,3.06,6.48
2022-11-18 04:15:00,0.81,2.25,3.25,4.06,3.05,6.49
2022-11-18 04:30:00,0.81,2.18,3.25,4.06,3.04,6.49
2022-11-18 04:45:00,0.81,2.18,3.25,4.06,3.04,6.48
2022-11-18 05:00:00,0.81,2.18,3.25,4.06,3.03,6.48
2022-11-18 05:15:00,0.87,2.18,3.25,4.06,3.03,6.48
2022-11-18 05:30:00,0.87,2.18,3.25,4.06,3.03,6.48
2022-11-18 05:45:00,0.93,2.18,3.25,4.06,3.03,6.48
2022-11-18 06:00:00,0.93,2.18,3.25,4.06,3.03,6.48
2022-11-18 06:15:00,0.93,2.18,3.25,4.06,3.04,6.48
2022-11-18 06:30:00,1,2.12,3.18,4.06,3.04,6.48
2022-11-18 06:45:00,1,2.18,3.18,4.06,3.05,6.47
2022-11-18 07:00:00,1,2.12,3.18,4.06,3.06,6.47
2022-11-18 07:15:00,1,2.12,3.18,4.06,3.07,6.47
2022-11-18 07:30:00,1,2.12,3.18,4.06,3.07,6.47
2022-11-18 07:45:00,1,2.12,3.18,4.06,3.08,6.47
2022-11-18 08:00:00,1,2.12,3.18,4.06,3.08,6.46
2022-11-18 08:15:00,1,2.12,3.18,4,3.09,6.46
2022-11-18 08:30:00,1,2.12,3.18,4,3.09,6.46
2022-11-18 08:45:00,1,2.12,3.18,4.06,3.09,6.46
2022-11-18 09:00:00,1,2.12,3.12,4,3.1,6.46
2022-11-18 09:15:00,1.12,2.06,3.12,4.06,3.1,6.46
2022-11-18 09:30:00,1.25,2.12,3.18,4,3.11,6.45
2022-11-18 09:45:00,1.31,2.06,3.12,4,3.13,6.44
2022-11-18 10:00:00,1.43,2.12,3.12,4,3.15,6.44
2022-11-18 10:15:00,1.5,2.06,3.12,4,3.18,6.44
2022-11-18 10:30:00,1.56,2.12,3.12,4,3.22,6.44
2022-11-18 10:45:00,1.62,2.06,3.12,4,3.26,6.43
2022-11-18 11:00:00,1.68,2.12,3.12,4,3.28,6.43
2022-11-18 11:15:00,1.87,2.12,3.12,4,3.33,6.43
2022-11-18 11:30:00,1.87,2.12,3.12,4,3.38,6.43
2022-11-18 11:45:00,1.93,2.12,3.12,4,3.43,6.42
2022-11-18 12:00:00,2,2.12,3.12,4,3.47,6.42
2022-11-18 12:15:00,2.12,2.12,3.12,3.93,3.52,6.42
2022-11-18 12:30:00,2.18,2.12,3.12,3.93,3.57,6.42
2022-11-18 12:45:00,2.31,2.12,3.06,4,3.61,6.41
2022-11-18 13:00:00,2.37,2.18,3.12,3.93,3.67,6.41
2022-11-18 13:15:00,2.43,2.18,3.06,3.93,3.73,6.41
2022-11-18 13:30:00,2.43,2.18,3.06,3.93,3.78,6.41
2022-11-18 13:45:00,2.56,2.18,3.12,3.93,3.83,6.4
2022-11-18 14:00:00,2.62,2.25,3.12,3.93,3.88,6.41
2022-11-18 14:15:00,2.68,2.25,3.12,3.93,3.94,6.4
2022-11-18 14:30:00,2.75,2.25,3.12,3.93,3.99,6.4
2022-11-18 14:45:00,2.81,2.25,3.12,3.93,4.04,6.4
2022-11-18 15:00:00,2.81,2.25,3.12,3.93,4.09,6.4
2022-11-18 15:15:00,2.75,2.31,3.12,3.93,4.14,6.39
2022-11-18 15:30:00,2.68,2.37,3.12,3.93,4.17,6.39
2022-11-18 15:45:00,2.68,2.37,3.12,3.93,4.2,6.39
2022-11-18 16:00:00,2.62,2.37,3.12,3.93,4.23,6.39
2022-11-18 16:15:00,2.56,2.43,3.12,3.93,4.24,6.39
2022-11-18 16:30:00,2.5,2.43,3.12,3.93,4.24,6.38
2022-11-18 16:45:00,2.43,2.43,3.12,3.93,4.24,6.38
2022-11-18 17:00:00,2.31,2.5,3.12,3.93,4.24,6.38
2022-11-18 17:15:00,2.18,2.5,3.12,3.93,4.23,6.38
2022-11-18 17:30:00,2.12,2.5,3.18,3.93,4.2,6.38
2022-11-18 17:45:00,2,2.56,3.18,3.93,4.18,6.37
2022-11-18 18:00:00,1.93,2.56,3.18,3.93,4.16,6.37
2022-11-18 18:15:00,1.87,2.56,3.18,3.93,4.13,6.37
2022-11-18 18:30:00,1.81,2.62,3.18,3.93,4.09,6.37
2022-11-18 18:45:00,1.75,2.62,3.18,3.93,4.06,6.37
2022-11-18 19:00:00,1.68,2.62,3.18,3.93,4.03,6.37
2022-11-18 19:15:00,1.62,2.62,3.18,3.93,3.99,6.37
2022-11-18 19:30:00,1.56,2.62,3.25,3.93,3.96,6.36
2022-11-18 19:45:00,1.5,2.62,3.25,3.93,3.93,6.36
2022-11-18 20:00:00,1.43,2.68,3.25,3.93,3.88,6.36
2022-11-18 20:15:00,1.43,2.68,3.25,3.93,3.85,6.36
2022-11-18 20:30:00,1.37,2.62,3.25,3.93,3.83,6.36
2022-11-18 20:45:00,1.37,2.62,3.25,3.93,3.79,6.36
2022-11-18 21:00:00,1.37,2.62,3.31,3.93,3.76,6.35
2022-11-18 21:15:00,1.37,2.62,3.25,3.93,3.74,6.36
2022-11-18 21:30:00,1.37,2.62,3.25,3.93,3.72,6.35
2022-11-18 21:45:00,1.31,2.62,3.25,3.93,3.69,6.35
2022-11-18 22:00:00,1.31,2.62,3.25,3.93,3.66,6.35
2022-11-18 22:15:00,1.25,2.62,3.31,3.93,3.65,6.35
2022-11-18 22:30:00,1.25,2.56,3.31,3.93,3.61,6.35
2022-11-18 22:45:00,1.25,2.56,3.25,3.93,3.59,6.35
2022-11-18 23:00:00,1.18,2.56,3.25,3.93,3.57,6.35
2022-11-18 23:15:00,1.18,2.56,3.31,3.93,3.55,6.35
2022-11-18 23:30:00,1.18,2.56,3.31,3.93,3.53,6.35
2022-11-18 23:45:00,1.18,2.56,3.25,3.93,3.51,6.35
2022-11-19 00:00:00,1.18,2.5,3.31,3.93,3.49,6.35
2022-11-19 00:15:00,1.18,2.5,3.31,3.93,3.47,6.35
2022-11-19 00:30:00,1.18,2.5,3.31,3.93,3.46,6.34
2022-11-19 00:45:00,1.18,2.5,3.25,4,3.45,6.35
2022-11-19 01:00:00,1.18,2.5,3.31,3.93,3.44,6.35
2022-11-19 01:15:00,1.18,2.43,3.25,3.93,3.43,6.35
2022-11-19 01:30:00,1.12,2.43,3.31,3.93,3.42,6.35
2022-11-19 01:45:00,1.18,2.43,3.31,3.93,3.41,6.34
2022-11-19 02:00:00,1.12,2.43,3.31,3.93,3.39,6.35
2022-11-19 02:15:00,1.12,2.43,3.25,3.93,3.38,6.34
2022-11-19 02:30:00,1.06,2.43,3.25,3.93,3.36,6.34
2022-11-19 02:45:00,1.06,2.43,3.25,3.93,3.35,6.35
2022-11-19 03:00:00,1,2.37,3.25,4,3.33,6.34
2022-11-19 03:15:00,1,2.37,3.25,3.93,3.32,6.34
2022-11-19 03:30:00,1,2.37,3.25,3.93,3.31,6.34
2022-11-19 03:45:00,0.93,2.37,3.25,3.93,3.28,6.34
2022-11-19 04:00:00,0.93,2.37,3.25,3.93,3.26,6.34
2022-11-19 04:15:00,0.87,2.37,3.25,3.93,3.25,6.34
2022-11-19 04:30:00,0.93,2.31,3.25,3.93,3.23,6.34
2022-11-19 04:45:00,0.93,2.31,3.25,3.93,3.22,6.34
2022-11-19 05:00:00,0.93,2.31,3.18,3.93,3.21,6.34
2022-11-19 05:15:00,1,2.31,3.18,3.93,3.21,6.34
2022-11-19 05:30:00,1,2.31,3.18,3.93,3.2,6.34
2022-11-19 05:45:00,1,2.31,3.18,3.93,3.2,6.34
2022-11-19 06:00:00,1.06,2.31,3.18,3.93,3.19,6.34
2022-11-19 06:15:00,1.06,2.25,3.18,3.93,3.19,6.34
2022-11-19 06:30:00,1,2.25,3.18,3.93,3.19,6.33
2022-11-19 06:45:00,1,2.25,3.18,3.93,3.18,6.33
2022-11-19 07:00:00,0.93,2.25,3.18,3.93,3.17,6.34
2022-11-19 07:15:00,0.87,2.25,3.18,3.93,3.17,6.33
2022-11-19 07:30:00,0.87,2.18,3.18,3.93,3.15,6.32
2022-11-19 07:45:00,0.81,2.18,3.18,3.93,3.14,6.32
2022-11-19 08:00:00,0.81,2.18,3.18,3.93,3.13,6.32
2022-11-19 08:15:00,0.81,2.18,3.18,3.93,3.11,6.31
2022-11-19 08:30:00,0.81,2.18,3.12,3.93,3.08,6.32
2022-11-19 08:45:00,0.81,2.18,3.12,3.93,3.07,6.32
2022-11-19 09:00:00,0.93,2.18,3.12,3.93,3.06,6.31
2022-11-19 09:15:00,1.06,2.18,3.12,3.93,3.06,6.31
2022-11-19 09:30:00,1.18,2.18,3.12,3.93,3.07,6.31
2022-11-19 09:45:00,1.31,2.12,3.12,3.93,3.09,6.31
2022-11-19 10:00:00,1.5,2.12,3.12,3.93,3.13,6.31
2022-11-19 10:15:00,1.62,2.12,3.12,3.93,3.17,6.31
2022-11-19 10:30:00,1.81,2.12,3.12,3.87,3.23,6.31
2022-11-19 10:45:00,1.93,2.12,3.12,3.93,3.28,6.31
2022-11-19 11:00:00,2.06,2.12,3.12,3.87,3.34,6.31
2022-11-19 11:15:00,2.31,2.12,3.12,3.87,3.43,6.3
2022-11-19 11:30:00,2.5,2.12,3.12,3.87,3.51,6.3
2022-11-19 11:45:00,2.62,2.12,3.06,3.87,3.6,6.3
2022-11-19 12:00:00,2.81,2.12,3.06,3.87,3.69,6.3
2022-11-19 12:15:00,2.87,2.12,3.06,3.87,3.78,6.3
2022-11-19 12:30:00,3.06,2.18,3.06,3.87,3.87,6.3
2022-11-19 12:45:00,3.18,2.18,3.06,3.87,3.96,6.3
2022-11-19 13:00:00,3.25,2.18,3.06,3.87,4.05,6.29
2022-11-19 13:15:00,3.31,2.18,3.06,3.87,4.13,6.29
2022-11-19 13:30:00,3.31,2.25,3.06,3.87,4.22,6.29
2022-11-19 13:45:00,3.37,2.25,3.06,3.87,4.28,6.29
2022-11-19 14:00:00,3.37,2.31,3.12,3.87,4.36,6.29
2022-11-19 14:15:00,3.37,2.31,3.06,3.87,4.41,6.29
2022-11-19 14:30:00,3.31,2.37,3.06,3.87,4.47,6.28
2022-11-19 14:45:00,3.25,2.37,3.06,3.87,4.51,6.28
2022-11-19 15:00:00,3.18,2.43,3.06,3.87,4.55,6.28
2022-11-19 15:15:00,3.06,2.43,3.12,3.87,4.57,6.28
2022-11-19 15:30:00,2.93,2.5,3.12,3.81,4.58,6.28
2022-11-19 15:45:00,2.81,2.5,3.06,3.87,4.58,6.27
2022-11-19 16:00:00,2.68,2.56,3.12,3.87,4.57,6.27
2022-11-19 16:15:00,2.5,2.62,3.12,3.87,4.55,6.27
2022-11-19 16:30:00,2.31,2.62,3.12,3.87,4.52,6.27
2022-11-19 16:45:00,2.25,2.62,3.12,3.81,4.48,6.27
2022-11-19 17:00:00,2.06,2.68,3.18,3.87,4.44,6.27
2022-11-19 17:15:00,2,2.68,3.18,3.87,4.39,6.26
2022-11-19 17:30:00,1.87,2.75,3.18,3.87,4.34,6.26
2022-11-19 17:45:00,1.81,2.75,3.18,3.87,4.29,6.26
2022-11-19 18:00:00,1.75,2.75,3.18,3.87,4.24,6.26
2022-11-19 18:15:00,1.62,2.75,3.25,3.87,4.19,6.26
2022-11-19 18:30:00,1.56,2.75,3.25,3.87,4.14,6.26
2022-11-19 18:45:00,1.5,2.75,3.25,3.87,4.09,6.26
2022-11-19 19:00:00,1.43,2.75,3.25,3.87,4.04,6.26
2022-11-19 19:15:00,1.31,2.81,3.25,3.87,3.98,6.26
2022-11-19 19:30:00,1.31,2.75,3.25,3.87,3.94,6.25
2022-11-19 19:45:00,1.18,2.75,3.25,3.87,3.88,6.26
2022-11-19 20:00:00,1.18,2.75,3.25,3.87,3.83,6.26
2022-11-19 20:15:00,1.12,2.75,3.31,3.87,3.78,6.25
2022-11-19 20:30:00,1.06,2.75,3.25,3.87,3.73,6.25
2022-11-19 20:45:00,1,2.68,3.31,3.87,3.68,6.25
2022-11-19 21:00:00,1,2.68,3.31,3.87,3.64,6.25
2022-11-19 21:15:00,1,2.68,3.31,3.87,3.59,6.25
2022-11-19 21:30:00,0.93,2.68,3.31,3.87,3.56,6.25
2022-11-19 21:45:00,0.87,2.68,3.31,3.87,3.52,6.25
2022-11-19 22:00:00,0.87,2.62,3.31,3.87,3.48,6.25
2022-11-19 22:15:00,0.87,2.62,3.31,3.87,3.45,6.25
2022-11-19 22:30:00,0.87,2.62,3.31,3.87,3.41,6.25
2022-11-19 22:45:00,0.81,2.56,3.31,3.87,3.36,6.25
2022-11-19 23:00:00,0.81,2.56,3.31,3.93,3.33,6.25
2022-11-19 23:15:00,0.75,2.56,3.31,3.87,3.32,6.25
2022-11-19 23:30:00,0.75,2.5,3.31,3.87,3.28,6.25
2022-11-19 23:45:00,0.75,2.5,3.31,3.87,3.26,6.25
2022-11-20 00:00:00,0.75,2.43,3.31,3.93,3.23,6.25
2022-11-20 00:15:00,0.75,2.43,3.31,3.93,3.21,6.25
2022-11-20 00:30:00,0.75,2.43,3.25,3.87,3.18,6.25
2022-11-20 00:45:00,0.75,2.43,3.25,3.93,3.16,6.25
2022-11-20 01:00:00,0.75,2.37,3.25,3.87,3.15,6.26
2022-11-20 01:15:00,0.75,2.37,3.25,3.93,3.13,6.25
2022-11-20 01:30:00,0.68,2.37,3.25,3.93,3.11,6.25
2022-11-20 01:45:00,0.75,2.37,3.25,3.87,3.09,6.25
2022-11-20 02:00:00,0.68,2.31,3.18,3.93,3.07,6.25
2022-11-20 02:15:00,0.68,2.31,3.25,3.87,3.06,6.25
2022-11-20 02:30:00,0.68,2.31,3.25,3.87,3.05,6.26
2022-11-20 02:45:00,0.68,2.25,3.18,3.93,3.04,6.25
2022-11-20 03:00:00,0.68,2.25,3.18,3.87,3.02,6.25
2022-11-20 03:15:00,0.62,2.25,3.25,3.87,3.01,6.26
2022-11-20 03:30:00,0.62,2.18,3.18,3.87,2.99,6.26
2022-11-20 03:45:00,0.62,2.18,3.18,3.87,2.98,6.25
2022-11-20 04:00:00,0.56,2.18,3.18,3.87,2.96,6.25
2022-11-20 04:15:00,0.62,2.18,3.18,3.93,2.95,6.25
