Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-12-02 06:45:00,1.75,3.25,3.93,4.43,4.11,6.32
2022-12-02 07:00:00,1.75,3.25,3.93,4.43,4.11,6.33
2022-12-02 07:15:00,1.81,3.25,3.93,4.43,4.12,6.33
2022-12-02 07:30:00,1.81,3.25,3.93,4.43,4.12,6.32
2022-12-02 07:45:00,1.81,3.25,3.93,4.43,4.12,6.33
2022-12-02 08:00:00,1.81,3.25,3.93,4.43,4.12,6.32
2022-12-02 08:15:00,1.87,3.25,3.87,4.43,4.13,6.33
2022-12-02 08:30:00,1.87,3.25,3.93,4.43,4.13,6.33
2022-12-02 08:45:00,1.87,3.25,3.87,4.43,4.13,6.33
2022-12-02 09:00:00,1.87,3.25,3.93,4.43,4.13,6.32
2022-12-02 09:15:00,1.87,3.25,3.87,4.43,4.14,6.32
2022-12-02 09:30:00,1.93,3.25,3.93,4.43,4.14,6.32
2022-12-02 09:45:00,1.93,3.25,3.87,4.43,4.14,6.33
2022-12-02 10:00:00,1.93,3.25,3.87,4.43,4.15,6.33
2022-12-02 10:15:00,2,3.25,3.93,4.43,4.16,6.32
2022-12-02 10:30:00,2,3.25,3.87,4.43,4.16,6.33
2022-12-02 10:45:00,2.06,3.25,3.87,4.43,4.16,6.33
2022-12-02 11:00:00,2.06,3.25,3.87,4.43,4.18,6.33
2022-12-02 11:15:00,2.12,3.25,3.87,4.43,4.18,6.32
2022-12-02 11:30:00,2.18,3.25,3.87,4.43,4.19,6.32
2022-12-02 11:45:00,2.18,3.25,3.87,4.43,4.22,6.32
2022-12-02 12:00:00,2.18,3.25,3.87,4.43,4.23,6.32
2022-12-02 12:15:00,2.18,3.25,3.87,4.43,4.24,6.33
2022-12-02 12:30:00,2.18,3.25,3.93,4.43,4.25,6.32
2022-12-02 12:45:00,2.18,3.25,3.87,4.43,4.25,6.32
2022-12-02 13:00:00,2.12,3.25,3.87,4.43,4.26,6.32
2022-12-02 13:15:00,2.12,3.25,3.93,4.43,4.27,6.32
2022-12-02 13:30:00,2.12,3.25,3.87,4.43,4.27,6.32
2022-12-02 13:45:00,2.12,3.25,3.87,4.43,4.28,6.32
2022-12-02 14:00:00,2.18,3.25,3.87,4.43,4.28,6.32
2022-12-02 14:15:00,2.18,3.25,3.87,4.43,4.29,6.33
2022-12-02 14:30:00,2.18,3.25,3.87,4.43,4.29,6.33
2022-12-02 14:45:00,2.18,3.25,3.87,4.43,4.3,6.32
2022-12-02 15:00:00,2.25,3.25,3.87,4.43,4.31,6.32
2022-12-02 15:15:00,2.31,3.25,3.87,4.43,4.32,6.32
2022-12-02 15:30:00,2.31,3.25,3.87,4.43,4.33,6.32
2022-12-02 15:45:00,2.37,3.25,3.87,4.43,4.34,6.32
2022-12-02 16:00:00,2.43,3.25,3.87,4.43,4.34,6.32
2022-12-02 16:15:00,2.43,3.25,3.87,4.43,4.36,6.32
2022-12-02 16:30:00,2.43,3.25,3.87,4.43,4.37,6.32
2022-12-02 16:45:00,2.43,3.31,3.87,4.43,4.38,6.32
2022-12-02 17:00:00,2.43,3.25,3.93,4.43,4.39,6.32
2022-12-02 17:15:00,2.43,3.31,3.87,4.43,4.4,6.32
2022-12-02 17:30:00,2.37,3.31,3.87,4.43,4.41,6.32
2022-12-02 17:45:00,2.31,3.31,3.87,4.43,4.41,6.32
2022-12-02 18:00:00,2.25,3.31,3.87,4.43,4.43,6.32
2022-12-02 18:15:00,2.18,3.31,3.87,4.43,4.43,6.32
2022-12-02 18:30:00,2.12,3.31,3.87,4.43,4.43,6.32
2022-12-02 18:45:00,2.06,3.31,3.87,4.43,4.41,6.32
2022-12-02 19:00:00,2,3.31,3.93,4.43,4.41,6.32
2022-12-02 19:15:00,1.93,3.31,3.93,4.43,4.4,6.32
2022-12-02 19:30:00,1.87,3.31,3.87,4.43,4.39,6.32
2022-12-02 19:45:00,1.81,3.31,3.93,4.43,4.37,6.32
2022-12-02 20:00:00,1.75,3.31,3.93,4.43,4.36,6.32
2022-12-02 20:15:00,1.68,3.31,3.87,4.43,4.34,6.31
2022-12-02 20:30:00,1.68,3.31,3.87,4.43,4.32,6.32
2022-12-02 20:45:00,1.62,3.31,3.87,4.43,4.3,6.31
2022-12-02 21:00:00,1.62,3.31,3.87,4.43,4.28,6.32
2022-12-02 21:15:00,1.62,3.31,3.93,4.43,4.26,6.31
2022-12-02 21:30:00,1.56,3.31,3.87,4.43,4.25,6.32
2022-12-02 21:45:00,1.56,3.31,3.87,4.43,4.23,6.31
2022-12-02 22:00:00,1.5,3.31,3.93,4.43,4.21,6.31
2022-12-02 22:15:00,1.5,3.31,3.93,4.43,4.19,6.31
2022-12-02 22:30:00,1.5,3.31,3.87,4.43,4.17,6.31
2022-12-02 22:45:00,1.5,3.31,3.87,4.43,4.16,6.31
2022-12-02 23:00:00,1.5,3.31,3.93,4.43,4.14,6.31
2022-12-02 23:15:00,1.43,3.31,3.93,4.43,4.13,6.31
2022-12-02 23:30:00,1.43,3.31,3.93,4.43,4.12,6.31
2022-12-02 23:45:00,1.37,3.31,3.93,4.43,4.1,6.31
2022-12-03 00:00:00,1.37,3.31,3.93,4.43,4.08,6.31
2022-12-03 00:15:00,1.37,3.31,3.93,4.43,4.07,6.31
2022-12-03 00:30:00,1.37,3.31,3.93,4.43,4.06,6.31
2022-12-03 00:45:00,1.31,3.25,3.93,4.43,4.05,6.31
2022-12-03 01:00:00,1.31,3.25,3.87,4.43,4.03,6.31
2022-12-03 01:15:00,1.31,3.25,3.93,4.43,4.02,6.31
2022-12-03 01:30:00,1.25,3.25,3.93,4.43,4.01,6.31
2022-12-03 01:45:00,1.25,3.25,3.93,4.43,3.99,6.31
2022-12-03 02:00:00,1.25,3.25,3.93,4.43,3.97,6.31
2022-12-03 02:15:00,1.25,3.25,3.87,4.43,3.96,6.31
2022-12-03 02:30:00,1.25,3.25,3.87,4.43,3.95,6.31
2022-12-03 02:45:00,1.31,3.25,3.93,4.43,3.94,6.31
2022-12-03 03:00:00,1.31,3.25,3.93,4.43,3.93,6.31
2022-12-03 03:15:00,1.31,3.25,3.87,4.43,3.92,6.31
2022-12-03 03:30:00,1.31,3.25,3.87,4.43,3.92,6.31
2022-12-03 03:45:00,1.31,3.25,3.87,4.43,3.91,6.31
2022-12-03 04:00:00,1.31,3.18,3.93,4.43,3.91,6.31
2022-12-03 04:15:00,1.31,3.25,3.87,4.43,3.9,6.31
2022-12-03 04:30:00,1.31,3.18,3.93,4.43,3.9,6.31
2022-12-03 04:45:00,1.37,3.18,3.93,4.43,3.9,6.31
2022-12-03 05:00:00,1.37,3.18,3.87,4.43,3.89,6.3
2022-12-03 05:15:00,1.37,3.18,3.87,4.43,3.9,6.31
2022-12-03 05:30:00,1.43,3.18,3.87,4.43,3.89,6.3
2022-12-03 05:45:00,1.43,3.18,3.93,4.43,3.89,6.3
2022-12-03 06:00:00,1.43,3.18,3.87,4.43,3.89,6.31
2022-12-03 06:15:00,1.43,3.18,3.87,4.43,3.89,6.31
2022-12-03 06:30:00,1.43,3.18,3.87,4.43,3.9,6.31
2022-12-03 06:45:00,1.43,3.18,3.87,4.43,3.9,6.31
2022-12-03 07:00:00,1.5,3.18,3.87,4.43,3.9,6.31
2022-12-03 07:15:00,1.5,3.18,3.87,4.43,3.9,6.31
2022-12-03 07:30:00,1.5,3.12,3.87,4.43,3.9,6.3
2022-12-03 07:45:00,1.56,3.18,3.87,4.43,3.91,6.31
2022-12-03 08:00:00,1.56,3.18,3.87,4.43,3.91,6.3
2022-12-03 08:15:00,1.56,3.12,3.87,4.43,3.91,6.31
2022-12-03 08:30:00,1.62,3.12,3.87,4.43,3.92,6.3
2022-12-03 08:45:00,1.68,3.12,3.87,4.43,3.92,6.3
2022-12-03 09:00:00,1.68,3.12,3.87,4.43,3.93,6.3
2022-12-03 09:15:00,1.75,3.18,3.87,4.43,3.94,6.3
2022-12-03 09:30:00,1.87,3.12,3.87,4.43,3.95,6.3
2022-12-03 09:45:00,1.93,3.12,3.87,4.37,3.96,6.3
2022-12-03 10:00:00,2,3.12,3.87,4.43,3.97,6.31
2022-12-03 10:15:00,2.12,3.18,3.87,4.43,4,6.3
2022-12-03 10:30:00,2.18,3.12,3.87,4.43,4.02,6.3
2022-12-03 10:45:00,2.25,3.12,3.87,4.43,4.04,6.3
2022-12-03 11:00:00,2.37,3.12,3.81,4.43,4.06,6.3
2022-12-03 11:15:00,2.5,3.12,3.87,4.43,4.1,6.3
2022-12-03 11:30:00,2.62,3.12,3.87,4.43,4.13,6.3
2022-12-03 11:45:00,2.75,3.12,3.87,4.43,4.16,6.3
2022-12-03 12:00:00,2.87,3.12,3.81,4.43,4.21,6.3
2022-12-03 12:15:00,3,3.12,3.87,4.43,4.25,6.3
2022-12-03 12:30:00,3.12,3.12,3.87,4.43,4.29,6.3
2022-12-03 12:45:00,3.25,3.18,3.87,4.43,4.35,6.3
2022-12-03 13:00:00,3.31,3.18,3.87,4.43,4.39,6.3
2022-12-03 13:15:00,3.37,3.18,3.81,4.37,4.44,6.3
2022-12-03 13:30:00,3.5,3.18,3.81,4.43,4.49,6.3
2022-12-03 13:45:00,3.5,3.18,3.87,4.37,4.54,6.3
2022-12-03 14:00:00,3.56,3.18,3.81,4.43,4.59,6.3
2022-12-03 14:15:00,3.5,3.18,3.87,4.43,4.63,6.3
2022-12-03 14:30:00,3.56,3.18,3.81,4.43,4.68,6.3
2022-12-03 14:45:00,3.56,3.25,3.81,4.37,4.71,6.3
2022-12-03 15:00:00,3.56,3.25,3.81,4.43,4.75,6.3
2022-12-03 15:15:00,3.56,3.25,3.87,4.37,4.79,6.3
2022-12-03 15:30:00,3.5,3.25,3.87,4.37,4.82,6.3
2022-12-03 15:45:00,3.43,3.25,3.81,4.37,4.84,6.29
2022-12-03 16:00:00,3.43,3.25,3.87,4.37,4.86,6.3
2022-12-03 16:15:00,3.37,3.31,3.87,4.37,4.89,6.29
2022-12-03 16:30:00,3.31,3.31,3.87,4.37,4.91,6.3
2022-12-03 16:45:00,3.25,3.31,3.87,4.37,4.92,6.29
2022-12-03 17:00:00,3.25,3.37,3.87,4.43,4.93,6.29
2022-12-03 17:15:00,3.18,3.37,3.87,4.43,4.94,6.29
2022-12-03 17:30:00,3.06,3.37,3.87,4.37,4.94,6.29
2022-12-03 17:45:00,3,3.37,3.87,4.37,4.94,6.29
2022-12-03 18:00:00,2.93,3.37,3.87,4.43,4.93,6.29
2022-12-03 18:15:00,2.87,3.43,3.87,4.37,4.93,6.29
2022-12-03 18:30:00,2.87,3.43,3.87,4.37,4.92,6.29
2022-12-03 18:45:00,2.87,3.43,3.87,4.37,4.91,6.29
2022-12-03 19:00:00,2.81,3.43,3.87,4.37,4.9,6.29
2022-12-03 19:15:00,2.81,3.43,3.87,4.43,4.9,6.28
2022-12-03 19:30:00,2.81,3.43,3.87,4.37,4.88,6.29
2022-12-03 19:45:00,2.81,3.5,3.87,4.37,4.88,6.29
2022-12-03 20:00:00,2.87,3.5,3.87,4.37,4.86,6.29
2022-12-03 20:15:00,2.87,3.5,3.87,4.37,4.86,6.29
2022-12-03 20:30:00,2.87,3.5,3.93,4.37,4.85,6.29
2022-12-03 20:45:00,2.93,3.5,3.93,4.37,4.85,6.29
2022-12-03 21:00:00,2.93,3.5,3.87,4.37,4.85,6.29
2022-12-03 21:15:00,2.93,3.5,3.93,4.37,4.85,6.28
2022-12-03 21:30:00,2.93,3.5,3.93,4.37,4.85,6.28
2022-12-03 21:45:00,2.93,3.5,3.93,4.37,4.86,6.28
2022-12-03 22:00:00,2.93,3.5,3.93,4.43,4.86,6.29
2022-12-03 22:15:00,2.93,3.5,3.93,4.37,4.86,6.28
2022-12-03 22:30:00,2.93,3.5,3.93,4.37,4.86,6.29
2022-12-03 22:45:00,2.93,3.5,3.93,4.43,4.86,6.28
2022-12-03 23:00:00,2.93,3.5,3.93,4.43,4.87,6.29
2022-12-03 23:15:00,2.93,3.5,3.93,4.43,4.88,6.29
2022-12-03 23:30:00,2.93,3.5,3.93,4.43,4.88,6.29
2022-12-03 23:45:00,2.93,3.5,3.93,4.37,4.89,6.28
2022-12-04 00:00:00,2.93,3.56,3.93,4.43,4.89,6.29
2022-12-04 00:15:00,3,3.5,3.93,4.43,4.89,6.29
2022-12-04 00:30:00,3,3.56,4,4.37,4.89,6.29
2022-12-04 00:45:00,3,3.56,3.93,4.43,4.89,6.29
2022-12-04 01:00:00,3,3.56,4,4.43,4.9,6.29
2022-12-04 01:15:00,3,3.56,3.93,4.43,4.9,6.28
2022-12-04 01:30:00,3,3.56,3.93,4.43,4.9,6.29
2022-12-04 01:45:00,3,3.56,4,4.43,4.91,6.29
2022-12-04 02:00:00,3,3.56,3.93,4.43,4.91,6.28
2022-12-04 02:15:00,3,3.56,4,4.37,4.92,6.29
2022-12-04 02:30:00,2.93,3.56,4,4.43,4.92,6.29
2022-12-04 02:45:00,2.87,3.56,4,4.43,4.92,6.29
2022-12-04 03:00:00,2.87,3.56,4,4.43,4.92,6.29
2022-12-04 03:15:00,2.87,3.56,4,4.43,4.92,6.29
2022-12-04 03:30:00,2.87,3.56,4,4.43,4.92,6.29
2022-12-04 03:45:00,2.87,3.56,4,4.43,4.92,6.29
2022-12-04 04:00:00,2.81,3.62,4,4.43,4.91,6.29
2022-12-04 04:15:00,2.87,3.56,4,4.43,4.91,6.29
2022-12-04 04:30:00,2.81,3.56,4,4.43,4.91,6.29
2022-12-04 04:45:00,2.87,3.62,4,4.43,4.9,6.29
2022-12-04 05:00:00,2.81,3.62,4,4.43,4.9,6.29
2022-12-04 05:15:00,2.87,3.62,4,4.43,4.9,6.29
2022-12-04 05:30:00,2.87,3.62,4,4.43,4.9,6.29
2022-12-04 05:45:00,2.87,3.62,4,4.43,4.89,6.29
2022-12-04 06:00:00,2.87,3.62,4,4.43,4.89,6.29
2022-12-04 06:15:00,2.87,3.62,4,4.43,4.89,6.29
2022-12-04 06:30:00,2.87,3.56,4,4.43,4.89,6.29
2022-12-04 06:45:00,2.93,3.62,4,4.43,4.89,6.29
2022-12-04 07:00:00,2.93,3.62,4,4.43,4.89,6.29
2022-12-04 07:15:00,2.87,3.62,4,4.43,4.89,6.29
2022-12-04 07:30:00,2.87,3.62,4,4.43,4.9,6.3
2022-12-04 07:45:00,2.87,3.62,4.06,4.43,4.9,6.3
2022-12-04 08:00:00,2.87,3.62,4,4.43,4.9,6.29
2022-12-04 08:15:00,2.81,3.62,4.06,4.43,4.9,6.3
2022-12-04 08:30:00,2.81,3.62,4.06,4.43,4.9,6.3
2022-12-04 08:45:00,2.81,3.62,4.06,4.43,4.9,6.3
2022-12-04 09:00:00,2.81,3.62,4.06,4.5,4.89,6.3
2022-12-04 09:15:00,2.87,3.62,4,4.43,4.89,6.3
2022-12-04 09:30:00,2.93,3.62,4.06,4.43,4.89,6.3
2022-12-04 09:45:00,3.12,3.62,4.06,4.5,4.9,6.3
2022-12-04 10:00:00,3.18,3.62,4.06,4.43,4.91,6.3
2022-12-04 10:15:00,3.37,3.62,4.06,4.5,4.92,6.3
2022-12-04 10:30:00,3.5,3.62,4.06,4.43,4.94,6.3
2022-12-04 10:45:00,3.56,3.62,4.06,4.43,4.95,6.3
2022-12-04 11:00:00,3.68,3.62,4.06,4.43,4.99,6.3
2022-12-04 11:15:00,3.81,3.62,4.06,4.43,5.01,6.3
2022-12-04 11:30:00,3.93,3.62,4.06,4.43,5.05,6.3
2022-12-04 11:45:00,4.06,3.62,4.06,4.5,5.09,6.3
2022-12-04 12:00:00,4.18,3.62,4.06,4.5,5.14,6.31
2022-12-04 12:15:00,4.31,3.68,4.06,4.5,5.18,6.3
2022-12-04 12:30:00,4.5,3.68,4.06,4.5,5.22,6.31
2022-12-04 12:45:00,4.56,3.68,4.06,4.5,5.28,6.3
2022-12-04 13:00:00,4.68,3.68,4.06,4.5,5.33,6.31
2022-12-04 13:15:00,4.68,3.68,4.06,4.5,5.39,6.31
2022-12-04 13:30:00,4.81,3.68,4.06,4.5,5.44,6.31
2022-12-04 13:45:00,4.87,3.68,4.06,4.5,5.49,6.31
2022-12-04 14:00:00,4.87,3.68,4.06,4.5,5.54,6.31
2022-12-04 14:15:00,4.87,3.68,4.06,4.5,5.6,6.31
2022-12-04 14:30:00,4.81,3.75,4.06,4.5,5.64,6.31
2022-12-04 14:45:00,4.75,3.75,4.06,4.5,5.68,6.31
2022-12-04 15:00:00,4.75,3.75,4.06,4.5,5.72,6.31
2022-12-04 15:15:00,4.81,3.75,4.06,4.5,5.74,6.31
2022-12-04 15:30:00,4.75,3.81,4.12,4.5,5.78,6.31
2022-12-04 15:45:00,4.75,3.81,4.06,4.5,5.8,6.32
2022-12-04 16:00:00,4.68,3.81,4.06,4.5,5.83,6.31
2022-12-04 16:15:00,4.62,3.81,4.06,4.5,5.85,6.32
2022-12-04 16:30:00,4.56,3.87,4.12,4.5,5.86,6.31
2022-12-04 16:45:00,4.43,3.87,4.06,4.5,5.87,6.31
2022-12-04 17:00:00,4.37,3.87,4.12,4.5,5.87,6.31
2022-12-04 17:15:00,4.31,3.87,4.12,4.5,5.87,6.31
2022-12-04 17:30:00,4.18,3.87,4.12,4.5,5.87,6.32
2022-12-04 17:45:00,4.18,3.87,4.12,4.5,5.87,6.32
2022-12-04 18:00:00,4.12,3.93,4.12,4.5,5.86,6.31
2022-12-04 18:15:00,4,3.93,4.12,4.5,5.85,6.32
2022-12-04 18:30:00,3.93,3.93,4.12,4.5,5.84,6.31
2022-12-04 18:45:00,3.93,4,4.12,4.5,5.83,6.32
2022-12-04 19:00:00,3.87,4,4.18,4.5,5.8,6.32
2022-12-04 19:15:00,3.87,4,4.12,4.5,5.79,6.32
2022-12-04 19:30:00,3.81,4,4.12,4.5,5.76,6.32
2022-12-04 19:45:00,3.81,4,4.18,4.5,5.76,6.32
2022-12-04 20:00:00,3.81,4,4.18,4.56,5.74,6.32
2022-12-04 20:15:00,3.75,4,4.18,4.5,5.72,6.32
2022-12-04 20:30:00,3.75,4,4.18,4.5,5.7,6.32
2022-12-04 20:45:00,3.75,4,4.18,4.5,5.7,6.32
2022-12-04 21:00:00,3.75,4.06,4.18,4.5,5.68,6.32
2022-12-04 21:15:00,3.75,4.06,4.18,4.5,5.67,6.33
2022-12-04 21:30:00,3.75,4.06,4.18,4.5,5.66,6.32
2022-12-04 21:45:00,3.75,4.06,4.25,4.5,5.65,6.33
2022-12-04 22:00:00,3.68,4.06,4.18,4.56,5.65,6.33
2022-12-04 22:15:00,3.68,4.06,4.18,4.56,5.64,6.33
2022-12-04 22:30:00,3.68,4.06,4.18,4.56,5.63,6.33
2022-12-04 22:45:00,3.62,4.06,4.25,4.56,5.62,6.33
2022-12-04 23:00:00,3.56,4.06,4.25,4.56,5.62,6.34
2022-12-04 23:15:00,3.56,4.06,4.25,4.56,5.61,6.34
2022-12-04 23:30:00,3.5,4.06,4.25,4.56,5.59,6.33
2022-12-04 23:45:00,3.43,4.06,4.25,4.56,5.58,6.34
2022-12-05 00:00:00,3.37,4.06,4.25,4.56,5.56,6.34
2022-12-05 00:15:00,3.37,4.06,4.25,4.56,5.54,6.35
2022-12-05 00:30:00,3.31,4.06,4.25,4.56,5.53,6.35
2022-12-05 00:45:00,3.31,4.06,4.25,4.56,5.51,6.35
2022-12-05 01:00:00,3.25,4.06,4.25,4.56,5.49,6.35
2022-12-05 01:15:00,3.25,4.06,4.25,4.56,5.47,6.35
2022-12-05 01:30:00,3.18,4.06,4.25,4.56,5.47,6.35
2022-12-05 01:45:00,3.12,4.06,4.25,4.56,5.45,6.35
2022-12-05 02:00:00,3.12,4.06,4.25,4.56,5.43,6.35
2022-12-05 02:15:00,3.12,4.06,4.31,4.56,5.41,6.35
2022-12-05 02:30:00,3.12,4.06,4.25,4.56,5.4,6.36
2022-12-05 02:45:00,3.12,4.06,4.25,4.56,5.38,6.36
2022-12-05 03:00:00,3.12,4,4.31,4.56,5.37,6.36
2022-12-05 03:15:00,3.18,4.06,4.25,4.56,5.36,6.36
2022-12-05 03:30:00,3.12,4,4.31,4.56,5.35,6.36
2022-12-05 03:45:00,3.12,4.06,4.31,4.62,5.33,6.36
2022-12-05 04:00:00,3.12,4.06,4.31,4.56,5.32,6.36
2022-12-05 04:15:00,3.06,4,4.25,4.56,5.31,6.36
2022-12-05 04:30:00,3.06,4.06,4.31,4.56,5.3,6.36
2022-12-05 04:45:00,3,4,4.31,4.56,5.29,6.37
2022-12-05 05:00:00,3,4,4.31,4.62,5.28,6.37
2022-12-05 05:15:00,3,4,4.31,4.62,5.26,6.37
2022-12-05 05:30:00,3,4,4.31,4.56,5.26,6.37
2022-12-05 05:45:00,2.93,4,4.31,4.56,5.24,6.37
2022-12-05 06:00:00,2.93,4,4.31,4.62,5.24,6.37
2022-12-05 06:15:00,2.93,4,4.31,4.56,5.22,6.37
2022-12-05 06:30:00,2.93,4,4.31,4.62,5.2,6.37
2022-12-05 06:45:00,2.87,4,4.31,4.62,5.2,6.38
2022-12-05 07:00:00,2.87,4,4.31,4.56,5.19,6.38
2022-12-05 07:15:00,2.87,4,4.31,4.62,5.18,6.38
2022-12-05 07:30:00,2.87,4,4.31,4.62,5.17,6.38
2022-12-05 07:45:00,2.81,4,4.31,4.62,5.16,6.38
2022-12-05 08:00:00,2.75,4,4.31,4.62,5.15,6.38
2022-12-05 08:15:00,2.68,4,4.31,4.62,5.14,6.38
2022-12-05 08:30:00,2.68,4,4.31,4.62,5.13,6.38
2022-12-05 08:45:00,2.62,4,4.31,4.62,5.11,6.38
2022-12-05 09:00:00,2.62,3.93,4.31,4.62,5.09,6.39
2022-12-05 09:15:00,2.68,3.93,4.31,4.62,5.08,6.39
2022-12-05 09:30:00,2.75,4,4.31,4.62,5.07,6.39
2022-12-05 09:45:00,2.87,3.93,4.31,4.62,5.06,6.39
2022-12-05 10:00:00,3,3.93,4.31,4.62,5.05,6.39
2022-12-05 10:15:00,3.12,3.93,4.31,4.62,5.06,6.39
2022-12-05 10:30:00,3.18,3.93,4.31,4.62,5.06,6.4
2022-12-05 10:45:00,3.37,3.93,4.31,4.62,5.07,6.39
2022-12-05 11:00:00,3.5,3.93,4.31,4.62,5.09,6.39
2022-12-05 11:15:00,3.68,3.93,4.31,4.62,5.12,6.4
2022-12-05 11:30:00,3.93,3.93,4.31,4.62,5.14,6.4
2022-12-05 11:45:00,4.12,3.93,4.25,4.62,5.18,6.4
2022-12-05 12:00:00,4.25,3.93,4.31,4.62,5.22,6.4
2022-12-05 12:15:00,4.43,3.93,4.31,4.62,5.26,6.4
2022-12-05 12:30:00,4.56,3.87,4.31,4.62,5.32,6.4
2022-12-05 12:45:00,4.68,3.87,4.31,4.62,5.38,6.4
2022-12-05 13:00:00,4.75,3.93,4.31,4.62,5.43,6.41
2022-12-05 13:15:00,4.81,3.93,4.31,4.62,5.49,6.4
2022-12-05 13:30:00,4.87,3.93,4.31,4.62,5.55,6.4
2022-12-05 13:45:00,4.93,3.93,4.31,4.62,5.61,6.41
2022-12-05 14:00:00,5,3.93,4.31,4.62,5.66,6.41
2022-12-05 14:15:00,4.93,3.93,4.31,4.62,5.72,6.4
2022-12-05 14:30:00,4.87,3.93,4.31,4.62,5.76,6.4
2022-12-05 14:45:00,4.81,3.93,4.31,4.62,5.8,6.4
2022-12-05 15:00:00,4.68,3.93,4.31,4.62,5.84,6.4
2022-12-05 15:15:00,4.56,4,4.31,4.62,5.86,6.4
2022-12-05 15:30:00,4.5,4,4.31,4.62,5.88,6.41
2022-12-05 15:45:00,4.31,4,4.31,4.62,5.89,6.41
2022-12-05 16:00:00,4.12,4,4.31,4.62,5.9,6.41
2022-12-05 16:15:00,4,4,4.31,4.62,5.9,6.41
2022-12-05 16:30:00,3.81,4.06,4.31,4.62,5.88,6.41
2022-12-05 16:45:00,3.68,4.06,4.31,4.62,5.87,6.41
2022-12-05 17:00:00,3.56,4.06,4.31,4.62,5.84,6.41
2022-12-05 17:15:00,3.43,4.06,4.31,4.62,5.82,6.41
2022-12-05 17:30:00,3.31,4.06,4.31,4.62,5.78,6.41
2022-12-05 17:45:00,3.25,4.12,4.31,4.62,5.74,6.41
2022-12-05 18:00:00,3.18,4.12,4.31,4.68,5.7,6.41
2022-12-05 18:15:00,3.12,4.12,4.31,4.62,5.67,6.41
2022-12-05 18:30:00,3.06,4.12,4.31,4.62,5.63,6.42
2022-12-05 18:45:00,3.06,4.12,4.31,4.62,5.6,6.41
2022-12-05 19:00:00,3,4.12,4.31,4.62,5.56,6.42
2022-12-05 19:15:00,2.93,4.12,4.31,4.62,5.53,6.42
2022-12-05 19:30:00,2.93,4.12,4.31,4.68,5.49,6.42
2022-12-05 19:45:00,2.87,4.12,4.31,4.62,5.47,6.42
2022-12-05 20:00:00,2.87,4.12,4.37,4.68,5.43,6.42
2022-12-05 20:15:00,2.87,4.12,4.37,4.62,5.41,6.42
2022-12-05 20:30:00,2.87,4.12,4.37,4.68,5.38,6.42
2022-12-05 20:45:00,2.87,4.12,4.37,4.62,5.36,6.42
2022-12-05 21:00:00,2.81,4.12,4.37,4.68,5.32,6.42
2022-12-05 21:15:00,2.81,4.12,4.37,4.68,5.3,6.42
2022-12-05 21:30:00,2.81,4.12,4.37,4.68,5.28,6.42
2022-12-05 21:45:00,2.81,4.12,4.37,4.68,5.26,6.42
2022-12-05 22:00:00,2.81,4.12,4.37,4.62,5.26,6.42
2022-12-05 22:15:00,2.81,4.06,4.37,4.68,5.24,6.42
2022-12-05 22:30:00,2.81,4.06,4.37,4.68,5.22,6.42
2022-12-05 22:45:00,2.81,4.06,4.37,4.68,5.2,6.43
2022-12-05 23:00:00,2.75,4.06,4.37,4.68,5.19,6.43
2022-12-05 23:15:00,2.68,4.06,4.37,4.68,5.18,6.43
2022-12-05 23:30:00,2.75,4.06,4.37,4.62,5.16,6.43
2022-12-05 23:45:00,2.75,4.06,4.37,4.68,5.15,6.43
2022-12-06 00:00:00,2.75,4.06,4.37,4.68,5.14,6.43
2022-12-06 00:15:00,2.75,4.06,4.37,4.68,5.13,6.43
2022-12-06 00:30:00,2.68,4.06,4.37,4.68,5.12,6.43
2022-12-06 00:45:00,2.62,4,4.37,4.68,5.11,6.43
2022-12-06 01:00:00,2.62,4,4.37,4.68,5.09,6.43
2022-12-06 01:15:00,2.56,4,4.37,4.68,5.08,6.43
2022-12-06 01:30:00,2.56,4,4.37,4.68,5.06,6.43
2022-12-06 01:45:00,2.56,4,4.37,4.68,5.05,6.43
2022-12-06 02:00:00,2.56,4,4.37,4.68,5.04,6.43
2022-12-06 02:15:00,2.5,4,4.37,4.68,5.03,6.44
2022-12-06 02:30:00,2.5,4,4.37,4.68,5.01,6.44
2022-12-06 02:45:00,2.43,4,4.37,4.68,4.99,6.44
2022-12-06 03:00:00,2.37,4,4.37,4.68,4.97,6.44
2022-12-06 03:15:00,2.37,3.93,4.37,4.68,4.95,6.44
2022-12-06 03:30:00,2.37,3.93,4.37,4.68,4.95,6.44
2022-12-06 03:45:00,2.31,3.93,4.37,4.68,4.93,6.44
2022-12-06 04:00:00,2.31,3.93,4.37,4.68,4.92,6.44
2022-12-06 04:15:00,2.31,3.93,4.37,4.68,4.9,6.44
2022-12-06 04:30:00,2.25,3.93,4.37,4.68,4.89,6.44
2022-12-06 04:45:00,2.25,3.93,4.37,4.68,4.86,6.44
2022-12-06 05:00:00,2.18,3.93,4.37,4.68,4.85,6.44
2022-12-06 05:15:00,2.25,3.93,4.37,4.68,4.84,6.44
2022-12-06 05:30:00,2.18,3.93,4.37,4.68,4.82,6.44
2022-12-06 05:45:00,2.18,3.93,4.31,4.68,4.81,6.44
2022-12-06 06:00:00,2.12,3.87,4.37,4.68,4.79,6.45
