Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
9/14/2023 22:45,8.25,9.37,9.68,9.75,11.11,11.69
9/14/2023 23:00,8.18,9.37,9.68,9.75,11.09,11.69
9/14/2023 23:15,8.18,9.37,9.68,9.75,11.08,11.69
9/14/2023 23:30,8.12,9.37,9.68,9.75,11.08,11.68
9/14/2023 23:45,8.12,9.37,9.68,9.75,11.06,11.68
9/15/2023 0:00,8.12,9.37,9.68,9.75,11.05,11.68
9/15/2023 0:15,8.06,9.37,9.68,9.75,11.04,11.68
9/15/2023 0:30,8,9.37,9.68,9.75,11.02,11.68
9/15/2023 0:45,8,9.37,9.68,9.75,11.01,11.68
9/15/2023 1:00,7.93,9.37,9.62,9.75,10.99,11.67
9/15/2023 1:15,7.93,9.37,9.62,9.75,10.97,11.68
9/15/2023 1:30,7.87,9.37,9.68,9.68,10.96,11.67
9/15/2023 1:45,7.87,9.31,9.68,9.75,10.94,11.68
9/15/2023 2:00,7.81,9.31,9.62,9.68,10.93,11.67
9/15/2023 2:15,7.75,9.31,9.62,9.68,10.91,11.67
9/15/2023 2:30,7.75,9.31,9.62,9.68,10.89,11.67
9/15/2023 2:45,7.68,9.31,9.68,9.68,10.86,11.67
9/15/2023 3:00,7.68,9.31,9.62,9.68,10.86,11.67
9/15/2023 3:15,7.62,9.31,9.62,9.68,10.84,11.66
9/15/2023 3:30,7.62,9.31,9.62,9.68,10.81,11.66
9/15/2023 3:45,7.56,9.31,9.62,9.68,10.78,11.66
9/15/2023 4:00,7.56,9.31,9.62,9.68,10.77,11.66
9/15/2023 4:15,7.5,9.25,9.62,9.68,10.76,11.66
9/15/2023 4:30,7.5,9.25,9.62,9.68,10.74,11.65
9/15/2023 4:45,7.43,9.25,9.62,9.68,10.72,11.65
9/15/2023 5:00,7.43,9.25,9.56,9.68,10.7,11.65
9/15/2023 5:15,7.37,9.25,9.56,9.68,10.68,11.65
9/15/2023 5:30,7.37,9.25,9.56,9.68,10.67,11.65
9/15/2023 5:45,7.31,9.25,9.56,9.68,10.63,11.64
9/15/2023 6:00,7.31,9.25,9.56,9.68,10.61,11.64
9/15/2023 6:15,7.25,9.25,9.56,9.68,10.6,11.64
9/15/2023 6:30,7.25,9.18,9.56,9.68,10.57,11.65
9/15/2023 6:45,7.25,9.18,9.56,9.68,10.57,11.64
9/15/2023 7:00,7.18,9.18,9.56,9.68,10.53,11.63
9/15/2023 7:15,7.18,9.18,9.56,9.68,10.53,11.64
9/15/2023 7:30,7.18,9.18,9.56,9.68,10.51,11.63
9/15/2023 7:45,7.12,9.18,9.5,9.68,10.49,11.64
9/15/2023 8:00,7.12,9.12,9.5,9.62,10.47,11.63
9/15/2023 8:15,7.06,9.12,9.5,9.62,10.45,11.63
9/15/2023 8:30,7.06,9.12,9.5,9.62,10.44,11.63
9/15/2023 8:45,7.12,9.12,9.5,9.62,10.42,11.63
9/15/2023 9:00,7.12,9.12,9.5,9.62,10.41,11.62
9/15/2023 9:15,7.12,9.12,9.5,9.62,10.4,11.62
9/15/2023 9:30,7.18,9.06,9.5,9.62,10.39,11.62
9/15/2023 9:45,7.18,9.06,9.43,9.62,10.38,11.62
9/15/2023 10:00,7.31,9.06,9.43,9.62,10.38,11.62
9/15/2023 10:15,7.37,9.06,9.43,9.62,10.38,11.62
9/15/2023 10:30,7.5,9.06,9.43,9.62,10.38,11.62
9/15/2023 10:45,7.68,9.06,9.43,9.62,10.39,11.61
9/15/2023 11:00,7.87,9.06,9.43,9.62,10.39,11.61
9/15/2023 11:15,8.12,9.06,9.43,9.62,10.4,11.61
9/15/2023 11:30,8.31,9.06,9.37,9.62,10.41,11.61
9/15/2023 11:45,8.5,9,9.43,9.62,10.42,11.61
9/15/2023 12:00,8.68,9,9.37,9.62,10.43,11.61
9/15/2023 12:15,8.87,9,9.37,9.62,10.45,11.61
9/15/2023 12:30,9,9,9.37,9.56,10.49,11.6
9/15/2023 12:45,9.18,9,9.37,9.62,10.51,11.61
9/15/2023 13:00,9.31,9,9.37,9.62,10.53,11.6
9/15/2023 13:15,9.43,9,9.37,9.62,10.57,11.6
9/15/2023 13:30,9.56,9,9.37,9.62,10.6,11.6
9/15/2023 13:45,9.75,9,9.37,9.56,10.63,11.6
9/15/2023 14:00,9.87,9,9.37,9.56,10.68,11.59
9/15/2023 14:15,10.06,8.93,9.37,9.56,10.71,11.59
9/15/2023 14:30,10.25,9,9.37,9.56,10.74,11.59
9/15/2023 14:45,10.37,9,9.37,9.56,10.78,11.59
9/15/2023 15:00,10.37,9,9.37,9.56,10.84,11.58
9/15/2023 15:15,10.37,9,9.37,9.56,10.88,11.58
9/15/2023 15:30,10.37,8.93,9.37,9.56,10.93,11.58
9/15/2023 15:45,10.31,8.93,9.31,9.56,10.97,11.58
9/15/2023 16:00,10.31,9,9.37,9.56,11.02,11.58
9/15/2023 16:15,10.25,9,9.37,9.56,11.07,11.57
9/15/2023 16:30,10.12,9,9.37,9.56,11.11,11.57
9/15/2023 16:45,10.06,9,9.37,9.56,11.15,11.57
9/15/2023 17:00,10,9,9.37,9.56,11.19,11.56
9/15/2023 17:15,9.93,9,9.37,9.56,11.22,11.57
9/15/2023 17:30,9.87,9,9.37,9.5,11.25,11.55
9/15/2023 17:45,9.81,9,9.37,9.56,11.28,11.55
9/15/2023 18:00,9.75,9,9.37,9.5,11.3,11.55
9/15/2023 18:15,9.68,9,9.37,9.56,11.32,11.54
9/15/2023 18:30,9.62,9,9.37,9.5,11.34,11.54
9/15/2023 18:45,9.5,9.06,9.37,9.5,11.37,11.54
9/15/2023 19:00,9.43,9.06,9.37,9.5,11.38,11.54
9/15/2023 19:15,9.37,9.06,9.37,9.5,11.39,11.54
9/15/2023 19:30,9.25,9.06,9.37,9.5,11.4,11.53
9/15/2023 19:45,9.18,9.06,9.37,9.5,11.4,11.53
9/15/2023 20:00,9.18,9.06,9.37,9.5,11.4,11.52
9/15/2023 20:15,9.06,9.06,9.37,9.5,11.4,11.52
9/15/2023 20:30,9,9.12,9.37,9.5,11.4,11.52
9/15/2023 20:45,9,9.12,9.37,9.5,11.4,11.52
9/15/2023 21:00,8.93,9.12,9.37,9.5,11.39,11.52
9/15/2023 21:15,8.87,9.12,9.37,9.5,11.38,11.51
9/15/2023 21:30,8.81,9.12,9.37,9.5,11.37,11.51
9/15/2023 21:45,8.75,9.18,9.37,9.5,11.35,11.51
9/15/2023 22:00,8.68,9.12,9.37,9.5,11.33,11.51
9/15/2023 22:15,8.68,9.18,9.37,9.5,11.32,11.51
9/15/2023 22:30,8.62,9.18,9.37,9.5,11.3,11.5
9/15/2023 22:45,8.56,9.18,9.37,9.43,11.28,11.5
9/15/2023 23:00,8.5,9.18,9.43,9.43,11.26,11.49
9/15/2023 23:15,8.43,9.18,9.37,9.5,11.25,11.5
9/15/2023 23:30,8.37,9.18,9.37,9.5,11.23,11.5
9/15/2023 23:45,8.37,9.18,9.37,9.5,11.21,11.5
9/16/2023 0:00,8.31,9.18,9.37,9.5,11.17,11.49
9/16/2023 0:15,8.25,9.18,9.43,9.5,11.16,11.49
9/16/2023 0:30,8.18,9.18,9.37,9.43,11.13,11.48
9/16/2023 0:45,8.12,9.18,9.37,9.5,11.11,11.49
9/16/2023 1:00,8.06,9.18,9.37,9.5,11.09,11.48
9/16/2023 1:15,8.06,9.18,9.43,9.5,11.07,11.48
9/16/2023 1:30,8,9.18,9.37,9.43,11.04,11.48
9/16/2023 1:45,7.93,9.18,9.43,9.43,11.02,11.48
9/16/2023 2:00,7.87,9.18,9.37,9.43,10.99,11.47
9/16/2023 2:15,7.81,9.18,9.43,9.43,10.97,11.47
9/16/2023 2:30,7.81,9.18,9.43,9.43,10.94,11.47
9/16/2023 2:45,7.75,9.18,9.43,9.43,10.92,11.47
9/16/2023 3:00,7.68,9.18,9.43,9.43,10.89,11.47
9/16/2023 3:15,7.68,9.18,9.43,9.43,10.86,11.47
9/16/2023 3:30,7.62,9.12,9.43,9.43,10.85,11.47
9/16/2023 3:45,7.56,9.18,9.43,9.43,10.81,11.46
9/16/2023 4:00,7.56,9.12,9.43,9.43,10.78,11.46
9/16/2023 4:15,7.56,9.12,9.43,9.43,10.76,11.46
9/16/2023 4:30,7.5,9.12,9.43,9.43,10.74,11.46
9/16/2023 4:45,7.43,9.12,9.43,9.43,10.72,11.45
9/16/2023 5:00,7.37,9.12,9.43,9.43,10.7,11.46
9/16/2023 5:15,7.37,9.12,9.43,9.43,10.67,11.45
9/16/2023 5:30,7.31,9.06,9.43,9.5,10.64,11.45
9/16/2023 5:45,7.25,9.12,9.43,9.43,10.61,11.46
9/16/2023 6:00,7.25,9.12,9.37,9.43,10.59,11.46
9/16/2023 6:15,7.18,9.12,9.37,9.43,10.57,11.45
9/16/2023 6:30,7.18,9.12,9.43,9.43,10.55,11.45
9/16/2023 6:45,7.12,9.06,9.37,9.43,10.52,11.45
9/16/2023 7:00,7.12,9.06,9.37,9.43,10.49,11.45
9/16/2023 7:15,7.12,9.06,9.37,9.43,10.47,11.45
9/16/2023 7:30,7.06,9.06,9.37,9.43,10.45,11.45
9/16/2023 7:45,7,9.06,9.37,9.43,10.43,11.44
9/16/2023 8:00,7,9.06,9.37,9.43,10.41,11.44
9/16/2023 8:15,7,9,9.37,9.43,10.38,11.44
9/16/2023 8:30,6.93,9,9.37,9.43,10.36,11.44
9/16/2023 8:45,6.93,9,9.37,9.43,10.35,11.44
9/16/2023 9:00,6.93,9,9.31,9.43,10.32,11.44
9/16/2023 9:15,7,9,9.31,9.43,10.32,11.44
9/16/2023 9:30,7,9,9.31,9.43,10.3,11.44
9/16/2023 9:45,7.06,8.93,9.31,9.43,10.28,11.44
9/16/2023 10:00,7.12,8.93,9.31,9.43,10.27,11.43
9/16/2023 10:15,7.18,8.93,9.31,9.43,10.27,11.43
9/16/2023 10:30,7.31,8.93,9.31,9.43,10.27,11.43
9/16/2023 10:45,7.5,8.93,9.31,9.43,10.27,11.44
9/16/2023 11:00,7.68,8.87,9.31,9.43,10.27,11.43
9/16/2023 11:15,7.93,8.87,9.25,9.43,10.28,11.43
9/16/2023 11:30,8.18,8.87,9.25,9.43,10.28,11.43
9/16/2023 11:45,8.43,8.87,9.25,9.43,10.3,11.43
9/16/2023 12:00,8.62,8.87,9.25,9.43,10.32,11.43
9/16/2023 12:15,8.81,8.87,9.25,9.43,10.34,11.43
9/16/2023 12:30,9,8.87,9.25,9.43,10.36,11.43
9/16/2023 12:45,9.18,8.87,9.25,9.43,10.39,11.43
9/16/2023 13:00,9.31,8.87,9.25,9.43,10.41,11.43
9/16/2023 13:15,9.43,8.81,9.25,9.43,10.44,11.42
9/16/2023 13:30,9.56,8.87,9.25,9.43,10.49,11.42
9/16/2023 13:45,9.62,8.81,9.25,9.43,10.52,11.42
9/16/2023 14:00,9.68,8.81,9.18,9.37,10.56,11.42
9/16/2023 14:15,9.75,8.81,9.18,9.43,10.6,11.42
9/16/2023 14:30,9.81,8.81,9.18,9.37,10.64,11.41
9/16/2023 14:45,9.87,8.81,9.18,9.37,10.69,11.42
9/16/2023 15:00,9.93,8.81,9.18,9.43,10.72,11.42
9/16/2023 15:15,9.93,8.81,9.18,9.37,10.76,11.42
9/16/2023 15:30,9.93,8.81,9.18,9.37,10.8,11.41
9/16/2023 15:45,9.93,8.81,9.18,9.37,10.85,11.41
9/16/2023 16:00,9.87,8.81,9.18,9.37,10.88,11.41
9/16/2023 16:15,9.87,8.87,9.18,9.37,10.92,11.41
9/16/2023 16:30,9.81,8.87,9.18,9.37,10.95,11.4
9/16/2023 16:45,9.81,8.87,9.18,9.37,10.98,11.4
9/16/2023 17:00,9.81,8.87,9.18,9.37,11.02,11.4
9/16/2023 17:15,9.75,8.87,9.18,9.37,11.05,11.4
9/16/2023 17:30,9.68,8.87,9.18,9.37,11.07,11.4
9/16/2023 17:45,9.68,8.87,9.18,9.37,11.1,11.4
9/16/2023 18:00,9.62,8.87,9.18,9.37,11.12,11.39
9/16/2023 18:15,9.56,8.87,9.18,9.37,11.14,11.4
9/16/2023 18:30,9.5,8.87,9.18,9.37,11.16,11.39
9/16/2023 18:45,9.43,8.87,9.18,9.37,11.19,11.39
9/16/2023 19:00,9.31,8.87,9.18,9.31,11.2,11.39
9/16/2023 19:15,9.25,8.87,9.18,9.37,11.22,11.39
9/16/2023 19:30,9.18,8.87,9.18,9.37,11.23,11.39
9/16/2023 19:45,9.12,8.93,9.18,9.31,11.23,11.38
9/16/2023 20:00,9.06,8.93,9.18,9.31,11.24,11.38
9/16/2023 20:15,9,8.93,9.18,9.31,11.24,11.38
9/16/2023 20:30,8.93,8.93,9.25,9.31,11.24,11.36
9/16/2023 20:45,8.87,8.93,9.18,9.31,11.24,11.36
9/16/2023 21:00,8.81,9,9.25,9.31,11.24,11.36
9/16/2023 21:15,8.75,9,9.25,9.31,11.23,11.36
9/16/2023 21:30,8.75,9,9.25,9.37,11.22,11.36
9/16/2023 21:45,8.68,9,9.25,9.31,11.22,11.36
9/16/2023 22:00,8.62,9,9.25,9.31,11.2,11.35
9/16/2023 22:15,8.56,9,9.25,9.31,11.19,11.35
9/16/2023 22:30,8.5,9,9.25,9.31,11.16,11.35
9/16/2023 22:45,8.43,9.06,9.25,9.31,11.15,11.34
9/16/2023 23:00,8.43,9,9.25,9.31,11.13,11.34
9/16/2023 23:15,8.31,9.06,9.25,9.31,11.11,11.35
9/16/2023 23:30,8.31,9.06,9.25,9.31,11.1,11.35
9/16/2023 23:45,8.25,9.06,9.25,9.31,11.08,11.34
9/17/2023 0:00,8.25,9,9.25,9.31,11.06,11.34
9/17/2023 0:15,8.18,9.06,9.25,9.31,11.04,11.34
9/17/2023 0:30,8.12,9.06,9.31,9.31,11.03,11.34
9/17/2023 0:45,8.12,9.06,9.25,9.31,10.99,11.34
9/17/2023 1:00,8.12,9.06,9.25,9.31,10.98,11.33
9/17/2023 1:15,8.12,9.06,9.25,9.31,10.97,11.33
9/17/2023 1:30,8.12,9.06,9.25,9.31,10.95,11.33
9/17/2023 1:45,8.06,9.06,9.25,9.31,10.94,11.33
9/17/2023 2:00,8.12,9.06,9.25,9.31,10.92,11.33
9/17/2023 2:15,8.12,9.06,9.25,9.31,10.91,11.33
9/17/2023 2:30,8.06,9.06,9.25,9.31,10.9,11.33
9/17/2023 2:45,8.12,9.06,9.25,9.31,10.88,11.32
9/17/2023 3:00,8.06,9.06,9.25,9.31,10.86,11.32
9/17/2023 3:15,8.06,9.06,9.25,9.31,10.86,11.32
9/17/2023 3:30,8,9,9.25,9.31,10.85,11.32
9/17/2023 3:45,8,9,9.25,9.31,10.84,11.32
9/17/2023 4:00,7.93,9,9.25,9.31,10.82,11.32
9/17/2023 4:15,7.93,9,9.25,9.31,10.81,11.32
9/17/2023 4:30,7.87,9,9.25,9.31,10.78,11.32
9/17/2023 4:45,7.87,9,9.25,9.31,10.78,11.32
9/17/2023 5:00,7.81,9,9.25,9.31,10.77,11.32
9/17/2023 5:15,7.75,9,9.25,9.31,10.74,11.32
9/17/2023 5:30,7.75,9,9.25,9.31,10.73,11.31
9/17/2023 5:45,7.68,9,9.25,9.31,10.72,11.31
9/17/2023 6:00,7.68,8.93,9.25,9.31,10.71,11.32
9/17/2023 6:15,7.62,8.93,9.25,9.31,10.69,11.31
9/17/2023 6:30,7.62,8.93,9.25,9.25,10.67,11.31
9/17/2023 6:45,7.56,8.93,9.25,9.31,10.64,11.31
9/17/2023 7:00,7.5,8.93,9.25,9.31,10.61,11.31
9/17/2023 7:15,7.5,8.93,9.25,9.31,10.61,11.31
9/17/2023 7:30,7.43,8.93,9.25,9.31,10.59,11.31
9/17/2023 7:45,7.43,8.93,9.25,9.31,10.57,11.31
9/17/2023 8:00,7.37,9,9.25,9.31,10.56,11.31
9/17/2023 8:15,7.37,8.93,9.25,9.31,10.53,11.3
9/17/2023 8:30,7.37,8.93,9.25,9.31,10.52,11.3
9/17/2023 8:45,7.37,8.93,9.25,9.31,10.51,11.3
9/17/2023 9:00,7.37,8.93,9.25,9.31,10.49,11.3
9/17/2023 9:15,7.43,8.93,9.25,9.31,10.47,11.3
9/17/2023 9:30,7.43,8.93,9.25,9.31,10.46,11.3
9/17/2023 9:45,7.5,8.87,9.25,9.31,10.45,11.3
9/17/2023 10:00,7.56,8.87,9.18,9.31,10.45,11.3
9/17/2023 10:15,7.62,8.87,9.18,9.31,10.45,11.3
9/17/2023 10:30,7.81,8.87,9.25,9.31,10.44,11.3
9/17/2023 10:45,8,8.87,9.25,9.25,10.44,11.29
9/17/2023 11:00,8.18,8.87,9.18,9.25,10.45,11.3
9/17/2023 11:15,8.43,8.87,9.18,9.25,10.45,11.3
9/17/2023 11:30,8.68,8.87,9.18,9.31,10.46,11.29
9/17/2023 11:45,8.93,8.81,9.18,9.31,10.47,11.3
9/17/2023 12:00,9.18,8.81,9.18,9.31,10.49,11.29
9/17/2023 12:15,9.37,8.81,9.18,9.25,10.51,11.3
9/17/2023 12:30,9.56,8.81,9.18,9.25,10.53,11.29
9/17/2023 12:45,9.75,8.81,9.18,9.25,10.56,11.29
9/17/2023 13:00,9.93,8.81,9.18,9.25,10.6,11.29
9/17/2023 13:15,10.12,8.81,9.18,9.25,10.63,11.29
9/17/2023 13:30,10.37,8.81,9.18,9.25,10.68,11.29
9/17/2023 13:45,10.56,8.81,9.18,9.25,10.72,11.29
9/17/2023 14:00,10.75,8.81,9.12,9.25,10.76,11.29
9/17/2023 14:15,10.93,8.81,9.12,9.25,10.81,11.29
9/17/2023 14:30,11.06,8.81,9.18,9.25,10.86,11.29
9/17/2023 14:45,11.18,8.81,9.18,9.25,10.92,11.29
9/17/2023 15:00,11.25,8.81,9.18,9.25,10.97,11.29
9/17/2023 15:15,11.31,8.81,9.18,9.25,11.04,11.28
9/17/2023 15:30,11.37,8.81,9.18,9.25,11.1,11.29
9/17/2023 15:45,11.37,8.81,9.18,9.25,11.15,11.29
9/17/2023 16:00,11.37,8.81,9.18,9.25,11.22,11.28
9/17/2023 16:15,11.37,8.81,9.12,9.25,11.28,11.28
9/17/2023 16:30,11.31,8.81,9.18,9.25,11.34,11.28
9/17/2023 16:45,11.25,8.87,9.12,9.25,11.4,11.28
9/17/2023 17:00,11.12,8.87,9.12,9.25,11.45,11.28
9/17/2023 17:15,11.06,8.87,9.12,9.25,11.49,11.28
9/17/2023 17:30,11,8.87,9.18,9.25,11.54,11.28
9/17/2023 17:45,10.87,8.93,9.18,9.25,11.59,11.27
9/17/2023 18:00,10.81,8.93,9.12,9.25,11.63,11.27
9/17/2023 18:15,10.75,8.93,9.18,9.25,11.66,11.27
9/17/2023 18:30,10.62,8.93,9.18,9.25,11.69,11.27
9/17/2023 18:45,10.56,9,9.12,9.25,11.71,11.27
9/17/2023 19:00,10.43,9,9.18,9.25,11.75,11.27
9/17/2023 19:15,10.37,9,9.18,9.25,11.76,11.27
9/17/2023 19:30,10.25,9.06,9.18,9.25,11.78,11.27
9/17/2023 19:45,10.18,9.06,9.18,9.25,11.79,11.26
9/17/2023 20:00,10.06,9.06,9.18,9.25,11.8,11.26
9/17/2023 20:15,10,9.12,9.18,9.25,11.81,11.26
9/17/2023 20:30,9.87,9.12,9.18,9.18,11.81,11.26
9/17/2023 20:45,9.81,9.12,9.18,9.25,11.81,11.26
9/17/2023 21:00,9.75,9.12,9.18,9.25,11.81,11.26
9/17/2023 21:15,9.68,9.12,9.18,9.25,11.81,11.26
9/17/2023 21:30,9.62,9.18,9.18,9.18,11.81,11.25
9/17/2023 21:45,9.5,9.18,9.18,9.25,11.8,11.25
9/17/2023 22:00,9.43,9.18,9.18,9.25,11.79,11.25
9/17/2023 22:15,9.37,9.18,9.18,9.25,11.77,11.25
9/17/2023 22:30,9.31,9.25,9.25,9.25,11.76,11.25
9/17/2023 22:45,9.25,9.25,9.18,9.25,11.74,11.24
9/17/2023 23:00,9.18,9.25,9.25,9.18,11.72,11.24
9/17/2023 23:15,9.12,9.25,9.25,9.25,11.7,11.24
9/17/2023 23:30,9.06,9.25,9.25,9.25,11.68,11.24
9/17/2023 23:45,9,9.25,9.25,9.25,11.65,11.24
9/18/2023 0:00,8.93,9.25,9.25,9.25,11.63,11.24
9/18/2023 0:15,8.87,9.31,9.31,9.25,11.61,11.24
9/18/2023 0:30,8.87,9.31,9.25,9.25,11.59,11.24
9/18/2023 0:45,8.81,9.31,9.25,9.25,11.56,11.24
9/18/2023 1:00,8.75,9.31,9.31,9.25,11.53,11.24
9/18/2023 1:15,8.68,9.31,9.31,9.25,11.5,11.24
9/18/2023 1:30,8.68,9.31,9.31,9.25,11.48,11.24
9/18/2023 1:45,8.62,9.31,9.31,9.25,11.45,11.24
9/18/2023 2:00,8.56,9.31,9.31,9.25,11.43,11.24
9/18/2023 2:15,8.5,9.31,9.31,9.25,11.41,11.24
9/18/2023 2:30,8.43,9.31,9.31,9.25,11.38,11.24
9/18/2023 2:45,8.43,9.31,9.31,9.25,11.35,11.23
9/18/2023 3:00,8.37,9.31,9.31,9.25,11.32,11.24
9/18/2023 3:15,8.31,9.31,9.31,9.25,11.3,11.24
9/18/2023 3:30,8.31,9.31,9.31,9.25,11.27,11.24
9/18/2023 3:45,8.25,9.31,9.31,9.25,11.25,11.24
9/18/2023 4:00,8.25,9.31,9.37,9.25,11.22,11.24
9/18/2023 4:15,8.18,9.31,9.31,9.25,11.2,11.24
9/18/2023 4:30,8.12,9.31,9.37,9.25,11.17,11.24
9/18/2023 4:45,8.12,9.25,9.37,9.25,11.14,11.24
9/18/2023 5:00,8.06,9.31,9.37,9.25,11.12,11.24
9/18/2023 5:15,8,9.25,9.37,9.25,11.1,11.24
9/18/2023 5:30,8,9.25,9.37,9.25,11.07,11.24
9/18/2023 5:45,7.93,9.25,9.31,9.25,11.05,11.24
9/18/2023 6:00,7.93,9.25,9.37,9.31,11.03,11.24
9/18/2023 6:15,7.87,9.25,9.37,9.25,10.99,11.24
9/18/2023 6:30,7.81,9.25,9.37,9.25,10.97,11.24
9/18/2023 6:45,7.81,9.25,9.37,9.25,10.95,11.24
9/18/2023 7:00,7.75,9.18,9.37,9.25,10.93,11.24
9/18/2023 7:15,7.75,9.18,9.37,9.31,10.9,11.24
9/18/2023 7:30,7.68,9.18,9.37,9.25,10.88,11.24
9/18/2023 7:45,7.68,9.18,9.37,9.25,10.86,11.24
9/18/2023 8:00,7.68,9.18,9.31,9.31,10.84,11.24
9/18/2023 8:15,7.68,9.18,9.37,9.31,10.81,11.24
9/18/2023 8:30,7.68,9.12,9.37,9.31,10.78,11.25
9/18/2023 8:45,7.68,9.12,9.37,9.25,10.78,11.24
9/18/2023 9:00,7.68,9.12,9.37,9.31,10.76,11.25
9/18/2023 9:15,7.75,9.12,9.37,9.25,10.74,11.24
9/18/2023 9:30,7.75,9.12,9.37,9.31,10.74,11.24
9/18/2023 9:45,7.81,9.12,9.31,9.31,10.73,11.25
9/18/2023 10:00,7.87,9.12,9.37,9.31,10.73,11.25
9/18/2023 10:15,7.93,9.06,9.31,9.31,10.72,11.24
9/18/2023 10:30,8,9.06,9.37,9.31,10.72,11.25
9/18/2023 10:45,8.12,9.06,9.31,9.25,10.72,11.25
9/18/2023 11:00,8.25,9.06,9.37,9.31,10.72,11.25
9/18/2023 11:15,8.43,9.06,9.31,9.31,10.73,11.24
9/18/2023 11:30,8.62,9.06,9.31,9.31,10.73,11.25
9/18/2023 11:45,8.81,9.06,9.31,9.31,10.74,11.25
9/18/2023 12:00,9.06,9.06,9.31,9.31,10.74,11.25
9/18/2023 12:15,9.25,9,9.31,9.31,10.74,11.25
9/18/2023 12:30,9.56,9,9.31,9.25,10.77,11.25
9/18/2023 12:45,9.75,9,9.31,9.31,10.78,11.25
9/18/2023 13:00,10.06,9,9.31,9.25,10.81,11.25
9/18/2023 13:15,10.25,9,9.31,9.25,10.85,11.25
9/18/2023 13:30,10.5,9,9.31,9.31,10.88,11.25
9/18/2023 13:45,10.62,9,9.31,9.31,10.92,11.25
9/18/2023 14:00,10.68,9,9.25,9.31,10.96,11.25
9/18/2023 14:15,10.75,9,9.31,9.31,11.01,11.25
9/18/2023 14:30,10.75,9,9.31,9.31,11.06,11.26
9/18/2023 14:45,10.75,9,9.25,9.25,11.11,11.25
9/18/2023 15:00,10.68,9,9.25,9.31,11.15,11.25
9/18/2023 15:15,10.62,9,9.31,9.31,11.21,11.25
9/18/2023 15:30,10.56,9,9.25,9.31,11.26,11.26
9/18/2023 15:45,10.5,9,9.31,9.31,11.3,11.25
9/18/2023 16:00,10.43,9,9.25,9.31,11.35,11.26
9/18/2023 16:15,10.37,9,9.25,9.31,11.4,11.25
9/18/2023 16:30,10.31,9,9.25,9.31,11.43,11.25
9/18/2023 16:45,10.25,9,9.25,9.25,11.46,11.25
9/18/2023 17:00,10.25,9.06,9.25,9.31,11.49,11.25
9/18/2023 17:15,10.18,9.06,9.25,9.25,11.51,11.25
9/18/2023 17:30,10.12,9.06,9.25,9.31,11.53,11.25
9/18/2023 17:45,10.06,9.06,9.25,9.31,11.56,11.25
9/18/2023 18:00,10,9.06,9.25,9.25,11.58,11.25
9/18/2023 18:15,9.93,9.06,9.25,9.25,11.59,11.25
9/18/2023 18:30,9.81,9.12,9.25,9.31,11.6,11.25
9/18/2023 18:45,9.75,9.12,9.25,9.25,11.61,11.25
9/18/2023 19:00,9.68,9.12,9.25,9.25,11.62,11.25
9/18/2023 19:15,9.62,9.12,9.25,9.25,11.63,11.25
9/18/2023 19:30,9.5,9.12,9.25,9.25,11.63,11.25
9/18/2023 19:45,9.5,9.18,9.25,9.25,11.64,11.25
9/18/2023 20:00,9.43,9.18,9.25,9.25,11.63,11.25
9/18/2023 20:15,9.37,9.18,9.25,9.25,11.63,11.25
9/18/2023 20:30,9.31,9.18,9.25,9.25,11.63,11.25
9/18/2023 20:45,9.25,9.18,9.31,9.25,11.62,11.24
9/18/2023 21:00,9.18,9.25,9.25,9.25,11.61,11.24
9/18/2023 21:15,9.12,9.25,9.31,9.25,11.59,11.24
9/18/2023 21:30,9.06,9.25,9.25,9.25,11.58,11.24
9/18/2023 21:45,9,9.25,9.31,9.25,11.56,11.24
9/18/2023 22:00,8.93,9.25,9.31,9.25,11.54,11.24
9/18/2023 22:15,8.87,9.25,9.31,9.25,11.52,11.24
9/18/2023 22:30,8.81,9.25,9.31,9.25,11.5,11.24
9/18/2023 22:45,8.81,9.25,9.31,9.25,11.48,11.24
9/18/2023 23:00,8.75,9.25,9.31,9.25,11.47,11.24
9/18/2023 23:15,8.68,9.25,9.31,9.25,11.44,11.24
9/18/2023 23:30,8.68,9.25,9.31,9.25,11.42,11.24
9/18/2023 23:45,8.62,9.25,9.31,9.25,11.4,11.23
9/19/2023 0:00,8.56,9.25,9.31,9.25,11.38,11.24
9/19/2023 0:15,8.5,9.25,9.31,9.25,11.35,11.24
9/19/2023 0:30,8.5,9.25,9.31,9.25,11.33,11.23
9/19/2023 0:45,8.43,9.25,9.31,9.25,11.31,11.24
9/19/2023 1:00,8.43,9.31,9.31,9.25,11.28,11.24
9/19/2023 1:15,8.37,9.25,9.31,9.25,11.27,11.24
9/19/2023 1:30,8.31,9.25,9.37,9.25,11.25,11.24
9/19/2023 1:45,8.31,9.25,9.31,9.25,11.23,11.24
9/19/2023 2:00,8.31,9.25,9.31,9.25,11.2,11.24
9/19/2023 2:15,8.25,9.25,9.31,9.25,11.19,11.24
9/19/2023 2:30,8.18,9.25,9.37,9.25,11.16,11.24
9/19/2023 2:45,8.18,9.25,9.31,9.31,11.14,11.23
9/19/2023 3:00,8.18,9.25,9.37,9.25,11.12,11.23
9/19/2023 3:15,8.12,9.25,9.37,9.31,11.1,11.24
9/19/2023 3:30,8.12,9.25,9.37,9.25,11.09,11.23
